YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201605,41,0.40487804878048783,-2.8826300638901134,KEN,JOR
201605,53,2.8452830188679257,0.28393734520410724,KEN,JPN
201605,241,3.559336099585062,2.0397360358568619,KEN,KOR
201605,41,1.8073170731707315,-9.1367940932045215,KEN,LBY
201605,11,1.1818181818181819,-1.8481228936509682,KEN,MAR
201605,16,3.7624999999999997,-1.9595460753590261,KEN,MRT
201605,12,1.5583333333333333,-0.63035530997636824,KEN,MYS
201605,99,2.7020202020202024,-1.3060693665138929,KEN,NGA
201605,39,3.571794871794872,-0.22533511071328016,KEN,NLD
201605,17,5.105882352941177,0.99465807050673594,KEN,PAK
201605,11,2.1454545454545455,-2.3924005408553151,KEN,PRK
201605,12,0.53333333333333333,-3.0844942723086022,KEN,PSE
201605,16,1.09375,-3.5664386303230438,KEN,QAT
201605,28,4.9714285714285724,1.234360756791985,KEN,RUS
201605,122,4.1745901639344236,-0.56410609514647,KEN,RWA
201605,15,-0.74,-1.4348110784084063,KEN,SAU
201605,81,2.7987654320987683,-3.4081251071878436,KEN,SDN
201605,19,3.1,-0.47252325517610561,KEN,SEN
201605,1465,0.94286689419795222,-5.5134681127816867,KEN,SOM
201605,142,0.91901408450704225,-4.27556497847964,KEN,SSD
201605,25,0.6,-4.6668788682843969,KEN,SVK
201605,15,6.1599999999999993,-2.4624663850531658,KEN,SWE
201605,24,-2.4833333333333334,-7.5222876838790995,KEN,SYR
201605,115,3.0852173913043481,-0.20841296378664384,KEN,TUR
201605,111,-3.6450450450450451,-5.3588888668132846,KEN,TWN
201605,199,0.87638190954773942,-2.0147168778164031,KEN,TZA
201605,555,1.9012612612612585,-1.7604201839319675,KEN,UGA
201605,470,1.2189361702127643,-1.9446007317081662,KEN,USA
201605,13,0.49230769230769245,-3.2944153166414227,KEN,YEM
201605,80,1.9750000000000014,-4.6473749934494988,KEN,ZAF
201605,33,2.3757575757575764,1.3613258351658608,KEN,ZMB
201605,14,2.8714285714285706,-1.1849947740900824,KEN,ZWE
201605,128,3.0624999999999987,0.80015489312786192,KGZ,AFG
201605,11,2.4727272727272722,-2.5361034339130644,KGZ,ARE
201605,62,5.0467741935483863,0.87624424491496167,KGZ,ARM
201605,19,3.1210526315789471,6.502755021030759,KGZ,AZE
201605,13,2.2384615384615385,0.6815734279544261,KGZ,BGD
201605,52,3.0269230769230768,-0.91854742724565408,KGZ,BLR
201605,196,2.7193877551020402,0.8234801686057831,KGZ,CHN
201605,11,4.4727272727272727,0.24278488711260982,KGZ,DEU
201605,16,3.21875,0.46788845790825573,KGZ,EUR
201605,92,3.4597826086956509,-0.053729708781845978,KGZ,IRN
201605,193,2.4968911917098437,-0.63437514453191457,KGZ,KAZ
201605,24,0.933333333333333,0.77984224946517544,KGZ,MNG
201605,131,4.3396946564885477,0.887416890022397,KGZ,PAK
201605,13,6.615384615384615,2.0248748920077593,KGZ,QAT
201605,210,1.2504761904761905,-1.1302475110516272,KGZ,RUS
201605,37,2.6216216216216228,0.34726095880566332,KGZ,SAU
201605,238,2.7764705882352918,-0.15788063694705851,KGZ,TJK
201605,28,2.1357142857142852,-0.000599951740064965,KGZ,TKM
201605,48,1.1249999999999998,1.2071360134744848,KGZ,TUR
201605,39,1.9435897435897436,-0.78134168526661363,KGZ,USA
201605,118,-0.93050847457627117,-2.21351595141456,KGZ,UZB
201605,14,7.5642857142857149,3.83434687304792,KGZ,VNM
201605,11,2.5181818181818181,-4.3813678234121634,KHM,ARM
201605,63,3.5857142857142863,-1.84781083186898,KHM,AUS
201605,86,0.44534883720930246,-0.92741595288562517,KHM,BRN
201605,45,2.4333333333333336,0.543433183123795,KHM,CAN
201605,249,3.4353413654618437,0.022891837445884931,KHM,CHN
201605,26,5.1423076923076927,-2.14698399836195,KHM,EUR
201605,45,0.31333333333333313,-1.4843784457581377,KHM,FRA
201605,19,0.37894736842105259,-0.15431911603266069,KHM,GBR
201605,45,1.7888888888888885,1.9286560112627613,KHM,IDN
201605,20,2.9899999999999998,-2.8892407133176832,KHM,IRN
201605,56,3.4517857142857151,0.29305215904090093,KHM,JPN
201605,19,0.79999999999999993,-1.702417427256034,KHM,KOR
201605,136,0.7794117647058828,-0.91786390850181654,KHM,LAO
201605,47,2.3106382978723414,0.38153559937725262,KHM,MMR
201605,70,2.74857142857143,1.2350003956426032,KHM,MYS
201605,11,3.4545454545454546,-3.4773379803620306,KHM,NRU
201605,20,3.47,1.9250626375749362,KHM,PHL
201605,282,3.7138297872340416,1.2067612046845757,KHM,RUS
201605,58,1.5586206896551724,0.18171665307303722,KHM,SEA
201605,46,1.4652173913043474,1.5798141446593221,KHM,SGP
201605,200,0.52250000000000052,-2.4411267573156947,KHM,THA
201605,11,3.4909090909090916,-0.31241257835559461,KHM,TUR
201605,114,-0.50614035087719311,-3.9426405191122504,KHM,USA
201605,315,2.5657142857142823,-0.19218903540930318,KHM,VNM
201605,13,5.3461538461538458,0.058974550368916814,KIR,FJI
201605,12,5.7666666666666666,-0.18706217342847084,KIR,MHL
201605,16,-3.45,-2.1467216515469372,KIR,USA
201605,23,2.0652173913043477,-1.3382988115140493,KNA,CHN
201605,67,2.2611940298507469,1.2256069171918702,KNA,GBR
201605,24,1.7708333333333333,0.17181476848967839,KNA,USA
201605,14,4.4,-1.4101354001207731,KOR,AFG
201605,229,2.8825327510917016,1.3079048238616831,KOR,AFR
201605,11,2.3909090909090911,5.2977582412109863,KOR,ALB
201605,58,1.903448275862069,0.52320929168550334,KOR,ARE
201605,24,2.7083333333333326,1.2554216507086884,KOR,ARG
201605,92,1.6141304347826093,0.83716287352796959,KOR,AUS
201605,13,3.7692307692307683,2.4450394812387986,KOR,BEL
201605,30,2.0733333333333328,1.5927235109373115,KOR,BGD
201605,18,-0.43333333333333335,4.1493066428608216,KOR,BGR
201605,15,0.92666666666666653,-1.0437828633027446,KOR,BRA
201605,74,2.770270270270272,1.0604236426256228,KOR,CAN
201605,43,-1.3837209302325582,-1.1939066482000456,KOR,CHE
201605,1241,1.5082997582594693,-0.23127939590386584,KOR,CHN
201605,24,3.5500000000000007,1.0252647440571145,KOR,COL
201605,51,3.4627450980392163,1.7544960069020079,KOR,CUB
201605,76,1.2302631578947369,-1.1354591626269466,KOR,DEU
201605,22,2.899999999999999,-0.40206194916060572,KOR,DNK
201605,11,2.4727272727272722,2.8834112149400797,KOR,DZA
201605,104,2.2548076923076938,1.4872675866176988,KOR,EGY
201605,29,3.0862068965517242,1.1324958380255261,KOR,ESP
201605,283,3.4314487632508817,1.5753086344741407,KOR,ETH
201605,80,2.2600000000000007,-0.54307622817266521,KOR,EUR
201605,26,1.3538461538461537,0.4974552509995408,KOR,FIN
201605,144,1.0833333333333341,1.2400196714741858,KOR,FRA
201605,243,1.0930041152263372,-1.4612746654757107,KOR,GBR
201605,28,1.2035714285714287,0.24847058294209384,KOR,GRC
201605,301,4.2607973421926886,1.9015721966833767,KOR,IDN
201605,29,2.862068965517242,1.0698697596844968,KOR,IND
201605,18,5.9111111111111114,0.049317943447429569,KOR,IRL
201605,1429,3.764380685794261,0.59122766454099041,KOR,IRN
201605,17,0.46470588235294152,0.6057705303698605,KOR,IRQ
201605,17,3.3294117647058821,-0.49032461090780177,KOR,ISR
201605,34,4.03529411764706,-0.84016754315233688,KOR,ITA
201605,47,3.5680851063829784,0.81043842700112034,KOR,JOR
201605,1148,1.66228222996516,-1.1525609297316655,KOR,JPN
201605,194,3.4432989690721651,2.1857277805423694,KOR,KEN
201605,11,1.5272727272727273,-1.8405537250100066,KOR,KHM
201605,46,4.6913043478260894,0.76139207902882777,KOR,KWT
201605,13,-1.1692307692307693,-4.2046393760098306,KOR,LAO
201605,31,4.2,0.21497607623144158,KOR,LKA
201605,11,-0.76363636363636367,-4.9890094106702207,KOR,MDV
201605,60,3.5216666666666687,1.1362517538047736,KOR,MEX
201605,18,3.1388888888888888,1.0722285182216986,KOR,MMR
201605,66,2.8575757575757583,1.3033031331625045,KOR,MNG
201605,55,3.5381818181818194,-0.09607663582359581,KOR,MYS
201605,22,0.23181818181818176,1.1341543577659907,KOR,NGA
201605,27,0.4148148148148148,0.38947276900016842,KOR,NLD
201605,12,2.5083333333333329,1.6676503147510944,KOR,NMR
201605,13,3.2307692307692308,-0.17939857897069691,KOR,NPL
201605,20,2.8899999999999997,2.7297658946074241,KOR,NZL
201605,15,-0.85333333333333328,-1.7698640259858742,KOR,PAK
201605,19,3.78421052631579,3.5540246396525608,KOR,PER
201605,112,-2.3375000000000021,-5.4769655099529269,KOR,PHL
201605,3002,-0.47128580946035969,-2.2132026638608089,KOR,PRK
201605,12,3.9666666666666663,1.0736141633374447,KOR,PRT
201605,12,4.8083333333333327,-2.4540766712129289,KOR,QAT
201605,333,1.8120120120120109,-0.42760550347851378,KOR,RUS
201605,194,2.00360824742268,0.59663202353232081,KOR,SAU
201605,37,2.6081081081081088,1.4578651914266281,KOR,SEA
201605,62,2.7129032258064529,1.1986009720681026,KOR,SGP
201605,13,-2.46923076923077,-2.3413425982694571,KOR,SWE
201605,16,-1.8250000000000002,-1.381816436322387,KOR,SYR
201605,112,0.75357142857142867,0.31017752225822054,KOR,THA
201605,33,2.8727272727272739,0.89544422595569151,KOR,TUR
201605,62,2.7177419354838723,-2.3711145229770016,KOR,TWN
201605,337,4.0338278931750784,1.5368175250185419,KOR,UGA
201605,12,0.41666666666666669,-0.63967455170680065,KOR,UKR
201605,1900,1.1753684210526314,-1.2717098881983364,KOR,USA
201605,88,2.7863636363636362,0.19946675522509311,KOR,UZB
201605,176,3.7568181818181756,0.14016175711458373,KOR,VNM
201605,21,3.0428571428571423,-0.98657776156214594,KOR,WST
201605,13,-6.7076923076923078,-1.1811039166782449,KWT,AFG
201605,55,4.28909090909091,-0.20743407900541772,KWT,AFR
201605,23,3.008695652173913,3.3094956673135703,KWT,ALB
201605,73,1.2657534246575348,-0.533586591907905,KWT,ARE
201605,30,3.2399999999999998,2.3360154643354369,KWT,AUS
201605,17,3.2235294117647055,1.7677002103973551,KWT,AZE
201605,340,3.4494117647058808,1.3255735433887874,KWT,BGD
201605,59,2.5813559322033917,0.11706327955727966,KWT,BHR
201605,37,1.7702702702702702,-0.53028340623388,KWT,CAN
201605,25,2.6239999999999997,2.9183268946212126,KWT,CHN
201605,11,-3.036363636363637,-5.1739123167694574,KWT,CZE
201605,21,0.23333333333333339,-2.1885887845509004,KWT,DEU
201605,500,-1.255600000000002,-2.0242791543576542,KWT,EGY
201605,21,2.4190476190476189,-1.2910883499323349,KWT,EUR
201605,66,-1.4954545454545458,-2.9487481594460059,KWT,FRA
201605,101,1.108910891089109,0.43101198848756922,KWT,GBR
201605,23,1.1652173913043478,-1.6281824348673992,KWT,GHA
201605,13,1.3846153846153846,-0.14951173480737909,KWT,GMB
201605,13,2.0615384615384609,2.1866773737005811,KWT,IDN
201605,15,0.46,0.98274661836736654,KWT,IND
201605,336,0.59107142857142947,-2.0364802072834736,KWT,IRN
201605,155,0.20903225806451597,-1.6441332249643721,KWT,IRQ
201605,134,0.42835820895522353,-0.14125584498368138,KWT,ISR
201605,36,3.7000000000000006,-0.26098513641810261,KWT,ITA
201605,79,2.2746835443037976,0.50065074162649525,KWT,JOR
201605,91,3.2758241758241762,0.129484205016162,KWT,JPN
201605,62,4.6806451612903235,1.1630551239646798,KWT,KOR
201605,128,1.2601562500000005,0.12734188304354424,KWT,LBN
201605,22,1.7,1.21476936077789,KWT,LBY
201605,24,2.3708333333333331,0.76603777449360855,KWT,MAR
201605,22,3.286363636363637,1.2779466260059598,KWT,MDV
201605,15,2.1599999999999993,0.84329187582142329,KWT,MEA
201605,32,1.575,0.33696623645630075,KWT,MEX
201605,13,1.0461538461538462,0.83298511540097153,KWT,MRT
201605,129,2.5720930232558135,0.21080811470238628,KWT,MYS
201605,46,2.2065217391304355,-0.9244141376905004,KWT,OMN
201605,41,-0.097560975609756184,0.50419058888270518,KWT,PAK
201605,24,2.1416666666666662,2.62010860253836,KWT,PHL
201605,146,2.3397260273972598,1.1624783908355834,KWT,PSE
201605,120,2.9716666666666671,-0.52957051222641582,KWT,QAT
201605,32,1.5843749999999996,-1.7510482816193449,KWT,RUS
201605,400,1.0972499999999983,-0.92759449737532806,KWT,SAU
201605,28,2.7678571428571428,1.0412868404353219,KWT,SDN
201605,35,1.7599999999999993,2.13247296054927,KWT,SOM
201605,308,0.81428571428571306,-2.4982356105780914,KWT,SYR
201605,64,3.9593750000000014,2.1535873271346717,KWT,TJK
201605,26,1.2423076923076921,0.86085674589928884,KWT,TUN
201605,84,4.3880952380952367,-0.015271489126275829,KWT,TUR
201605,240,0.04833333333333318,-1.0084807655075931,KWT,USA
201605,120,2.7774999999999985,2.5565197426173731,KWT,VNM
201605,1811,2.2436775262286073,-1.3089441372192625,KWT,YEM
201605,60,2.4233333333333333,-2.190048593191761,KWT,ZWE
201605,15,-4.3466666666666667,-10.728272782020913,LAM,AUS
201605,16,-9.75,-2.65817646732154,LAO,AUS
201605,95,1.1368421052631579,-0.92175227340454324,LAO,BRN
201605,340,2.8558823529411734,1.8652396946295924,LAO,CHN
201605,11,4.8181818181818175,2.0625271085272345,LAO,DEU
201605,14,1.6999999999999997,-0.19101973606470352,LAO,FRA
201605,34,1.9617647058823526,1.057098459363647,LAO,IDN
201605,72,2.8861111111111133,0.88701643278257014,LAO,JPN
201605,128,0.99765625000000036,-0.5494964906234453,LAO,KHM
201605,136,2.491911764705883,1.026742011617398,LAO,MMR
201605,13,3.0769230769230771,0.86123170684288142,LAO,MYS
201605,18,4.3666666666666671,1.3809972907715056,LAO,RUS
201605,143,1.8727272727272732,0.79504174653488713,LAO,SEA
201605,195,1.7512820512820513,-1.1966575186270079,LAO,THA
201605,82,0.37439024390243886,-1.2141213335253194,LAO,USA
201605,440,2.5143181818181795,2.8181780983968672,LAO,VNM
201605,27,-6.8999999999999995,-4.1262817886717915,LBN,AFG
201605,64,0.82812499999999967,-3.4288603499702481,LBN,AFR
201605,61,2.4377049180327877,-0.73254819976105423,LBN,ARE
201605,36,-0.963888888888889,-1.1497701627955201,LBN,ARG
201605,38,1.4473684210526312,2.3440555519935025,LBN,ARM
201605,363,0.22506887052341623,-3.0879088713919756,LBN,AUS
201605,26,1.2153846153846153,-2.3457964746853284,LBN,AUT
201605,11,2.2545454545454544,2.4576954248881444,LBN,BGD
201605,30,0.94666666666666677,-2.6395689449615531,LBN,BHR
201605,75,2.4186666666666681,-0.030491476815168495,LBN,BRA
201605,88,1.4227272727272728,-1.7117120353347841,LBN,CAN
201605,35,-0.99142857142857155,-2.6934480057972947,LBN,CHE
201605,60,1.2133333333333332,1.5528944896784174,LBN,CHN
201605,20,5.44,-3.3672393127924432,LBN,CUB
201605,23,2.9260869565217389,-1.8729130345281317,LBN,CYP
201605,19,-2.5789473684210527,-5.3798480235768666,LBN,CZE
201605,19,0.84210526315789469,-1.145008349036521,LBN,DEU
201605,18,2.8999999999999995,4.5272275448486887,LBN,DJI
201605,35,2.6771428571428575,1.554158591658874,LBN,DZA
201605,285,1.5677192982456118,0.62995531112320124,LBN,EGY
201605,56,-0.32142857142857145,-2.6665526695845867,LBN,ESP
201605,13,-5.4230769230769234,-10.018869201318459,LBN,EST
201605,75,2.8320000000000012,-2.2542861830615006,LBN,EUR
201605,15,3.08,-0.81848958722355081,LBN,FIN
201605,286,1.2027972027972031,-0.42135015413087562,LBN,FRA
201605,149,1.2751677852349004,-1.2301767358883402,LBN,GBR
201605,35,1.917142857142857,-1.6443724156144164,LBN,GRC
201605,12,1.7749999999999995,-1.2340563113363567,LBN,IND
201605,47,-5.3510638297872326,-2.0597972750004727,LBN,IRL
201605,533,0.40112570356472838,-2.3554514268195326,LBN,IRN
201605,154,-1.1987012987012973,-3.208590636172242,LBN,IRQ
201605,754,-1.6428381962864729,-3.8788248708412443,LBN,ISR
201605,97,2.2288659793814447,0.88050808504115752,LBN,ITA
201605,197,1.0010152284263967,-2.9633933129741017,LBN,JOR
201605,135,0.41629629629629589,-0.81384661779526668,LBN,KWT
201605,113,0.28407079646017686,-1.4141010250465791,LBN,LBY
201605,113,1.6902654867256652,1.338302974566107,LBN,MAR
201605,11,1.6181818181818179,-1.3651202754051075,LBN,MCO
201605,12,1.5,0.46784161287078557,LBN,MEX
201605,13,1.4615384615384615,1.0077011747676599,LBN,MRT
201605,20,-1.64,-3.6405938016920132,LBN,NGA
201605,47,1.031914893617021,-2.3178298907802488,LBN,NLD
201605,189,0.13492063492063486,-3.3755075097011886,LBN,PSE
201605,62,2.7419354838709693,-2.6212395990122657,LBN,QAT
201605,167,0.6712574850299402,-2.4851873304059082,LBN,RUS
201605,217,1.4018433179723504,-1.196224178716496,LBN,SAU
201605,2214,-1.4760614272809385,-4.7755462507937638,LBN,SYR
201605,50,1.0459999999999996,-1.517486403508628,LBN,TUN
201605,157,2.1700636942675153,-1.5392865916562148,LBN,TUR
201605,11,3.2727272727272729,-2.2752284506975036,LBN,TZA
201605,642,-0.857320872274144,-2.5113246720412614,LBN,USA
201605,16,4.5,-4.1803853103877264,LBN,VUT
201605,119,-0.3655462184873951,-1.3973478260649763,LBN,YEM
201605,12,0.38333333333333358,-2.2876554488773437,LBN,ZAF
201605,86,1.9790697674418614,-0.83030262377509434,LBR,AFR
201605,11,5.8000000000000007,2.584553440472074,LBR,AUS
201605,25,0.37999999999999995,-2.1153916538106192,LBR,CAN
201605,74,3.8540540540540538,-2.2043856306886882,LBR,CIV
201605,41,5.2195121951219532,2.4929258294492742,LBR,EUR
201605,12,0.65,2.6196451044610587,LBR,FRA
201605,21,1.4904761904761907,-1.418625096461432,LBR,GBR
201605,19,1.8052631578947367,0.41299832895554478,LBR,GHA
201605,23,2.3347826086956518,-1.2867570406674502,LBR,GIN
201605,33,-1.8840148296669324e-16,-1.8671731635470974,LBR,NGA
201605,48,2.1583333333333337,-2.4796483660336928,LBR,SLE
201605,11,-0.35454545454545444,0.017980373814738181,LBR,TUR
201605,181,1.8541436464088392,-1.0727278838503296,LBR,USA
201605,60,-3.0250000000000004,-5.9520262933389931,LBY,AFG
201605,181,-1.0220994475138114,-2.9680734425964497,LBY,AFR
201605,69,3.047826086956523,-2.8500814070388,LBY,ARE
201605,31,0.16451612903225804,-3.7529707896789546,LBY,AUS
201605,492,2.4599593495934942,-0.76336677613568937,LBY,AUT
201605,19,-1.3210526315789479,-3.3416002665631637,LBY,AZE
201605,47,1.3127659574468085,-1.992171296767929,LBY,BEL
201605,50,1.6,-2.7926026763257696,LBY,CAN
201605,15,-0.10666666666666676,-2.0923591656367986,LBY,CHE
201605,22,-1.2818181818181815,-3.1576027834290246,LBY,CHN
201605,13,4.5846153846153843,-0.76734969757893912,LBY,CMR
201605,96,2.2197916666666675,-2.4290485467879015,LBY,DEU
201605,90,-0.13333333333333358,-2.2117360466568838,LBY,DZA
201605,849,-0.5010600706713787,-2.0414996906177381,LBY,EGY
201605,25,1.8799999999999997,-5.9086180488853044,LBY,ERI
201605,21,-0.34285714285714308,0.87366147742583189,LBY,ESP
201605,368,1.3432065217391282,-3.0547518552437682,LBY,EUR
201605,152,0.442763157894737,-2.1138891972778691,LBY,FRA
201605,330,0.48696969696969727,-2.7613074365926367,LBY,GBR
201605,39,2.1769230769230772,-4.0549745566571733,LBY,GRC
201605,12,0.55833333333333324,-2.082191484472387,LBY,IDN
201605,112,0.85089285714285767,-3.5718434015210661,LBY,IND
201605,40,0.43500000000000005,-2.423501546864439,LBY,IRN
201605,132,-1.4439393939393939,-3.5723178426433431,LBY,IRQ
201605,98,-1.153061224489796,-2.7474258639374036,LBY,ISR
201605,845,2.401775147928999,-2.3396258523053941,LBY,ITA
201605,23,0.63913043478260856,-0.66687450454807429,LBY,JOR
201605,38,2.7999999999999985,-9.17013229166879,LBY,KEN
201605,27,0.79259259259259252,1.9242568946845398,LBY,KWT
201605,117,-0.0384615384615387,-1.4809023443988065,LBY,LBN
201605,12,4.4833333333333334,-0.97044319024435988,LBY,LUX
201605,96,1.3062500000000015,-1.3486202886606389,LBY,MAR
201605,26,-3.4384615384615387,-4.3893469315806275,LBY,MDV
201605,63,1.2777777777777777,-1.2726530062630774,LBY,MEA
201605,24,1.1833333333333333,-2.2938157074722216,LBY,MLI
201605,152,2.0894736842105273,-0.95744678848585574,LBY,MLT
201605,20,0.61,-4.4047786105939988,LBY,NER
201605,63,0.96031746031746013,-2.8573938520706386,LBY,NGA
201605,36,0.76111111111111107,-1.8349203360532,LBY,NLD
201605,13,2.2,-0.18343933470571078,LBY,NPL
201605,42,2.7785714285714285,-0.98495486941211841,LBY,OMN
201605,16,-1.9062499999999998,-4.6632854199233407,LBY,PAK
201605,36,0.3722222222222224,-1.954047312674293,LBY,PSE
201605,68,3.0985294117647078,-1.3469127351617463,LBY,QAT
201605,199,1.3663316582914575,-1.0687775282089198,LBY,RUS
201605,177,2.8627118644067782,-1.5396090471168928,LBY,SAU
201605,93,0.43763440860215025,-2.2150756974020287,LBY,SDN
201605,14,0.4642857142857143,-3.938940135548425,LBY,SEN
201605,40,-3.345,-5.1444317291934718,LBY,SOM
201605,403,0.96997518610421873,-2.8579509194050918,LBY,SYR
201605,31,-1.5258064516129035,-4.8708253746940349,LBY,TCD
201605,563,0.17531083481349902,-2.2208365219536867,LBY,TUN
201605,202,1.7465346534653463,-1.8530658461215763,LBY,TUR
201605,20,2.125,-5.5650930845332356,LBY,UGA
201605,36,3.9222222222222221,-1.9996623710376582,LBY,UKR
201605,822,-1.2108272506082749,-3.2485308004597524,LBY,USA
201605,13,0.22307692307692314,-4.4941014974585585,LBY,VAT
201605,17,0.59411764705882375,-2.1088630825920234,LBY,VNM
201605,64,1.10625,-2.3925644797705652,LBY,WST
201605,95,-0.0063157894736842633,-3.6317260657980346,LBY,YEM
201605,15,2.2266666666666661,-2.8931723013867456,LBY,ZAF
201605,11,4.1909090909090905,1.9374895135266734,LCA,BRB
201605,14,1.6857142857142855,1.6649665460439336,LCA,CAN
201605,12,3.0416666666666665,1.3051108938915437,LCA,FRA
201605,31,1.8709677419354838,1.5429858573027231,LCA,GBR
201605,67,0.76865671641791022,-1.2660828620248357,LCA,USA
201605,36,-0.38333333333333336,-3.3874456240307556,LIE,USA
201605,16,3.05625,-1.9824123025814342,LKA,AFG
201605,32,3.00625,-1.6843888353999203,LKA,AFR
201605,105,-1.1133333333333333,-1.7324741662954986,LKA,AUS
201605,27,4.2777777777777786,0.98463339340855016,LKA,AUT
201605,160,3.0487499999999983,0.51190202610603341,LKA,BGD
201605,11,2.6636363636363636,6.28260628260628,LKA,BHR
201605,39,0.89487179487179469,-1.6242458920441787,LKA,CAN
201605,48,2.6416666666666671,-0.478729214919747,LKA,CHE
201605,239,3.4594142259414178,0.65088022996049633,LKA,CHN
201605,22,3.2636363636363637,1.4884870791597806,LKA,CZE
201605,39,4.3333333333333339,1.8810084844626682,LKA,DEU
201605,42,2.9452380952380954,-0.020679835434918831,LKA,EUR
201605,65,2.8692307692307697,-1.7215726619186462,LKA,FRA
201605,202,1.6559405940594056,-1.0798472036218434,LKA,GBR
201605,40,3.3600000000000003,0.78725599422067094,LKA,IDN
201605,252,1.7035714285714278,-1.4091255963269225,LKA,IND
201605,58,-2.1293103448275863,-0.65560772407457335,LKA,IRN
201605,24,0.31666666666666665,-3.7857479343768592,LKA,ISR
201605,33,2.4454545454545449,-0.18597202166367735,LKA,ITA
201605,20,1.33,0.693472035234786,LKA,JOR
201605,268,3.04328358208955,1.1051573753893478,LKA,JPN
201605,31,3.0806451612903225,0.25818174634120877,LKA,KOR
201605,64,1.3968749999999999,-0.87370804955496129,LKA,MDV
201605,34,1.302941176470588,-0.083056270524616144,LKA,MYS
201605,45,0.69111111111111068,-1.8586366961742866,LKA,NGA
201605,33,2.4727272727272727,2.1104246983718085,LKA,NOR
201605,27,3.4370370370370376,1.6269600393477697,LKA,NPL
201605,180,2.2916666666666652,0.66453091927142127,LKA,PAK
201605,14,1.6285714285714286,-1.7324419359719276,LKA,PAN
201605,58,1.1603448275862074,-2.5099129991561595,LKA,PHL
201605,11,2.3636363636363638,0.60083921043248822,LKA,PNG
201605,37,1.7567567567567564,-2.6309345895407894,LKA,RUS
201605,17,1.2647058823529411,-0.74768071693821225,LKA,SAU
201605,20,3.255,0.4907849697388067,LKA,SGP
201605,11,2.2272727272727271,-2.0212113194904755,LKA,SYC
201605,13,-5.2307692307692308,-3.6175609729622145,LKA,SYR
201605,46,2.5413043478260873,1.4470597942078771,LKA,THA
201605,13,4.546153846153846,0.82163466750892211,LKA,TUR
201605,32,1.0531249999999999,-1.5841475904827758,LKA,UGA
201605,19,1.8105263157894735,-1.756392117973286,LKA,UKR
201605,275,1.0959999999999981,-1.5006055756708743,LKA,USA
201605,74,3.644594594594595,2.3447611098100714,LKA,VNM
201605,89,2.057303370786518,-0.89225004323025769,LSO,AFR
201605,18,1.4777777777777774,2.551220553676389,LSO,CHN
201605,17,1.8999999999999995,1.6420560022654773,LSO,ETH
201605,17,1.8999999999999995,1.6420560022654771,LSO,GNQ
201605,17,1.8999999999999995,1.6420560022654773,LSO,MLI
201605,17,2.6941176470588228,3.0361849094054771,LSO,NGA
201605,12,1.8999999999999997,2.98347977078222,LSO,RUS
201605,31,2.3064516129032251,2.2628250791968485,LSO,SSD
201605,26,0.869230769230769,1.0464010678726638,LSO,SWZ
201605,17,1.8999999999999995,1.6420560022654771,LSO,TCD
201605,14,1.8999999999999997,3.0166161011849431,LSO,TGO
201605,21,1.9857142857142851,1.5669369614911541,LSO,TZA
201605,21,3.2857142857142856,-1.9729664345790605,LSO,ZAF
201605,15,-0.15999999999999981,-2.6706060484033647,LSO,ZWE
201605,29,3.9103448275862061,-2.9049042185427019,LTU,AFG
201605,26,3.4538461538461553,-1.0875967161421198,LTU,AFR
201605,29,2.6482758620689655,2.4416861236441672,LTU,ARM
201605,40,1.6324999999999998,-1.1371596903457557,LTU,BEL
201605,339,1.1902654867256635,-0.6945104247784637,LTU,BLR
201605,16,1.6062499999999995,-1.6926974068927554,LTU,CAN
201605,41,1.9804878048780492,-0.36763642178755329,LTU,CHN
201605,34,2.664705882352941,1.3394063568780614,LTU,CZE
201605,102,2.5882352941176485,-0.54302813727341948,LTU,DEU
201605,12,1.6166666666666665,1.4306945842141845,LTU,ESP
201605,164,2.6573170731707316,1.1361275229452592,LTU,EST
201605,137,2.048175182481752,-0.78386771601927985,LTU,EUR
201605,24,1.2874999999999996,1.0423284411152909,LTU,FRA
201605,80,1.5187500000000003,-0.028548682417094184,LTU,GBR
201605,13,1.4461538461538461,-0.058172525456753825,LTU,HUN
201605,38,0.87105263157894708,-5.2700550948420677,LTU,IRL
201605,145,3.0896551724137926,0.2195370326106329,LTU,IRN
201605,23,3.152173913043478,-0.51634910071992413,LTU,IRQ
201605,40,1.9875,-0.012857458452454928,LTU,ISR
201605,15,4.0133333333333328,-1.0891249735190938,LTU,JOR
201605,21,0.32857142857142835,1.1484818362066553,LTU,JPN
201605,148,1.6918918918918924,-1.0878348351037117,LTU,LVA
201605,15,2.5599999999999996,1.2060537210302507,LTU,NLD
201605,32,3.731250000000002,0.48836809076682641,LTU,NOR
201605,173,0.48497109826589679,-0.32080697485982035,LTU,POL
201605,404,0.76089108910890968,-1.4101544767151475,LTU,RUS
201605,18,3.0888888888888886,0.39116777070768882,LTU,SVK
201605,11,3.9363636363636361,-0.38627272537679325,LTU,TUR
201605,230,2.5352173913043461,0.49571204325857954,LTU,UKR
201605,125,0.77040000000000053,-0.83388403659765609,LTU,USA
201605,25,2.0239999999999996,1.3338613809279503,LTU,VAT
201605,166,0.19277108433734935,-0.51546890515683486,LTU,WST
201605,22,-0.72727272727272652,-4.4099889850951426,LUX,AUT
