YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201609,3,1,-1.8215270648388566,ISR,ZAF
201609,5,2.32,-2.5232378626622922,ISR,ZMB
201609,5,3.4200000000000004,0.021315016328352022,ITA,AFG
201609,4,4.1,-1.2036072170663106,ITA,AFR
201609,2,4,3.57142857142857,ITA,AGO
201609,16,2.0625,-1.0098060691234008,ITA,ALB
201609,11,3.2363636363636363,-0.0010455071638335791,ITA,ARE
201609,32,4.9875000000000007,2.26631011379599,ITA,ARG
201609,4,4.325,0,ITA,ARM
201609,9,1.1888888888888889,-2.2144315871646985,ITA,AUS
201609,9,3.3888888888888888,-1.9912004730041133,ITA,AUT
201609,3,1,3.79746835443038,ITA,AZE
201609,16,0.9375,-1.4992251481026233,ITA,BEL
201609,4,-4.5,0.899280575539569,ITA,BFA
201609,10,2.05,-0.591045742569854,ITA,BGR
201609,1,1.9,1.33333333333334,ITA,BLR
201609,6,5.3,1.364295402080322,ITA,BRA
201609,8,-0.6875,-2.6082569806334415,ITA,CAN
201609,27,0.69629629629629619,-1.0097614649326163,ITA,CHE
201609,4,1.35,2.311746565741517,ITA,CHL
201609,54,1.9870370370370369,1.2581261060386917,ITA,CHN
201609,1,1,-2.77777777777778,ITA,COD
201609,5,6,-0.8351815281786461,ITA,COK
201609,6,1.5,-2.8321583051747106,ITA,COL
201609,8,1.8249999999999997,1.8775714635097316,ITA,CUB
201609,17,2.6411764705882352,0.10603817982847016,ITA,CYP
201609,7,2.3714285714285714,-3.50453851834256,ITA,CZE
201609,236,2.3830508474576271,-1.6176821008819557,ITA,DEU
201609,1,-6.5,-2.53267973856209,ITA,DJI
201609,1,0,-2.48868778280543,ITA,DNK
201609,1,1.9,-0.862068965517239,ITA,DOM
201609,24,4.520833333333333,1.8467659168798154,ITA,DZA
201609,6,2.75,1.9239666922904783,ITA,ECU
201609,62,-1.1677419354838714,-3.5161561168547,ITA,EGY
201609,21,2.3619047619047615,-0.63814293043587489,ITA,ESP
201609,2,2.8,-3.04347826086957,ITA,ETH
201609,79,0.99240506329113931,-1.1044789443607195,ITA,EUR
201609,115,2.3956521739130445,-1.7676710428633893,ITA,FRA
201609,96,0.15729166666666669,-0.57891746678954581,ITA,GBR
201609,44,2.6318181818181814,-1.2255902417421347,ITA,GRC
201609,3,1.8666666666666665,-1.9593457338915001,ITA,GRD
201609,2,4,-5.5845360514763351,ITA,GTM
201609,1,1,-1.48760330578513,ITA,GUY
201609,1,4,0,ITA,HRV
201609,10,1.42,-1.3699510422207091,ITA,HUN
201609,3,2.1999999999999997,12.447074608696392,ITA,IDN
201609,19,1.142105263157895,0.512730990149851,ITA,IND
201609,4,4.45,2.7869056224962976,ITA,IRL
201609,10,2.59,0.026974380108870932,ITA,IRN
201609,7,4.6714285714285717,-1.2335639068120359,ITA,IRQ
201609,26,0.83076923076923082,0.72288899796011452,ITA,ISR
201609,10,1.3,-1.2031570303088659,ITA,JOR
201609,5,3.18,0.71196685203720411,ITA,JPN
201609,4,1.9,-0.16207455429498,ITA,KAZ
201609,1,1,-2.04865556978233,ITA,KEN
201609,2,7,-2.16383824484959,ITA,KOR
201609,3,1.8,1.0461461579937168,ITA,KWT
201609,5,2.9200000000000004,3.8494685634862158,ITA,LBN
201609,94,2.3382978723404255,-0.57834801153658821,ITA,LBY
201609,17,2.611764705882353,1.0449643328089357,ITA,LUX
201609,11,4.0727272727272723,-4.9216741441823579,ITA,MAR
201609,3,1.1333333333333333,2.6892964392964367,ITA,MDA
201609,10,1.9199999999999995,3.148325016128116,ITA,MEX
201609,18,0.83333333333333337,4.5092680409507349,ITA,MKD
201609,4,7,-1.84049079754601,ITA,MLT
201609,16,-0.9375,-1.2407794042017124,ITA,MUS
201609,4,2,-2.017343636846975,ITA,NGA
201609,2,3.0999999999999996,4.8744292237442952,ITA,NIC
201609,9,0.22222222222222221,-2.5967829154309676,ITA,NLD
201609,2,2.8,5.70469798657718,ITA,NOR
201609,3,2.9,1.3349630907870802,ITA,OMN
201609,22,0.13636363636363635,-1.6720327630785479,ITA,PAK
201609,1,1,3.7117903930131,ITA,PAN
201609,3,-5,-3.20171102465655,ITA,PER
201609,4,5.4,-0.033004728874269973,ITA,POL
201609,2,0,-2.2879175040238651,ITA,PRT
201609,5,3.1599999999999997,7.0638872804477968,ITA,PSE
201609,2,1,-2.75590551181102,ITA,QAT
201609,46,0.58913043478260863,-1.7896277586553564,ITA,RUS
201609,11,2.6999999999999997,-0.816309096067032,ITA,SAU
201609,1,4,-7.30088495575221,ITA,SDN
201609,4,-1,-5.07246376811594,ITA,SGP
201609,2,1.9,-2.65486725663717,ITA,SOM
201609,8,1.8250000000000002,5.3259804661299652,ITA,SRB
201609,41,1.0024390243902439,-1.3030468555336931,ITA,SVK
201609,2,1.9,-1.5221588289534351,ITA,SWE
201609,12,2.5,-3.9468578208320526,ITA,SYR
201609,3,1.3333333333333333,-0.97883914824132656,ITA,TTO
201609,7,4.8142857142857149,0.9188586608477084,ITA,TUN
201609,25,0.96,-0.98885758579604432,ITA,TUR
201609,1,-2,2.00210748155954,ITA,TWN
201609,11,0.5636363636363636,-0.79496427210194653,ITA,UKR
201609,216,1.3175925925925926,-0.84452041763545649,ITA,USA
201609,31,0.2451612903225808,0.53630229573735066,ITA,VAT
201609,13,6.7230769230769232,3.6496933304586578,ITA,VEN
201609,16,2.26875,4.5699190267813314,ITA,VNM
201609,1,0,-5.24872698785742,ITA,WST
201609,6,5,0.55989498267564164,ITA,YEM
201609,3,2.4,5.73476702508961,ITA,ZMB
201609,1,1,0.47879616963065,ITA,ZWE
201609,25,2.176,0.060430958096346042,JAM,BRB
201609,3,3.6666666666666665,0.26178010471204,JAM,CAN
201609,2,-6.5,4.9469964664311,JAM,CHL
201609,15,-1.6,-0.830142507944198,JAM,CHN
201609,2,7,3.8781163434903,JAM,CUB
201609,1,4,-1.2514220705347,JAM,DEU
201609,2,7,0,JAM,EGY
201609,1,2.8,2.89156626506024,JAM,ETH
201609,3,2.3333333333333335,1.94300518134715,JAM,EUR
201609,21,-3.7380952380952372,-1.6341101944553302,JAM,GBR
201609,2,7,3.28902200134792,JAM,HKG
201609,1,3,-1.07719928186714,JAM,IND
201609,2,1,0.33222591362127,JAM,ISR
201609,1,7,-2.97029702970296,JAM,MAR
201609,2,1.9,7.96992481203008,JAM,MCO
201609,7,3.8571428571428572,2.5291848290052554,JAM,MEX
201609,1,-4.4,-3.38983050847458,JAM,RUS
201609,7,7,-3.001605132428613,JAM,SAU
201609,1,2.8,0.85050703303893,JAM,TTO
201609,87,1.0827586206896553,0.84173769349171412,JAM,USA
201609,1,1,-0.29354207436399,JAM,VEN
201609,4,-2.875,-6.1201448849947635,JOR,AFG
201609,7,-3.3714285714285714,-1.8975776699297739,JOR,AFR
201609,4,1,6.55629139072848,JOR,ARE
201609,9,3.5777777777777779,2.4729424986632145,JOR,AUS
201609,1,3,4.16942422236929,JOR,AZE
201609,1,7,3.1055900621118,JOR,BGD
201609,2,-2,0.98804704067861993,JOR,BGR
201609,9,1.5999999999999999,1.650566359781851,JOR,BHR
201609,3,1,2.6431718061674,JOR,BOL
201609,7,1.7714285714285716,-6.9972339864401523,JOR,BRA
201609,7,3.6857142857142855,3.4217720264231928,JOR,BRB
201609,2,4,-4.27698574338086,JOR,CAN
201609,2,0.4,0.349924142318795,JOR,CHE
201609,1,3.4,3.57142857142858,JOR,CHN
201609,15,1.48,1.0932647439211374,JOR,CUB
201609,26,4.338461538461539,2.503104094516448,JOR,CYP
201609,7,-4,-5.7586875275067611,JOR,DEU
201609,8,2.75,-0.90218493184693749,JOR,DJI
201609,1,7,-2.23444482640083,JOR,DNK
201609,1,1,2.05696202531646,JOR,ECU
201609,92,2.7510869565217395,-0.42978667530178383,JOR,EGY
201609,2,1.9,2.35294117647058,JOR,EUR
201609,7,3.7428571428571433,-0.026906503782482844,JOR,FRA
201609,42,1.4738095238095237,0.38322805677542832,JOR,GBR
201609,2,-2,-3.1587108953613847,JOR,GHA
201609,1,7,4.36681222707424,JOR,GRC
201609,1,0,-0.31055900621118,JOR,GUY
201609,12,4.75,-0.7458251727922125,JOR,IND
201609,49,1.4102040816326527,-1.1868657584514248,JOR,IRN
201609,68,0.0455882352941176,-2.7204818428771245,JOR,IRQ
201609,207,0.81787439613526591,-2.8722540834718555,JOR,ISR
201609,10,1.3,-0.4809476728485908,JOR,ITA
201609,17,3.6470588235294117,0.88939557488010823,JOR,JPN
201609,86,2.5883720930232559,0.0915408152840749,JOR,KEN
201609,1,2.8,-2.63157894736842,JOR,KOR
201609,7,5.5142857142857133,2.1953250153549844,JOR,KWT
201609,4,3.375,-5.7660223097583225,JOR,LBN
201609,1,-4,-7.72357723577236,JOR,LBY
201609,2,-0.050000000000000044,2.13376985152638,JOR,LCA
201609,1,2.8,2.94117647058823,JOR,LTU
201609,5,2.3,-2.9038221769305639,JOR,MDV
201609,4,-1.25,-0.50000000000000022,JOR,MEA
201609,2,0.4,-3.46153846153846,JOR,MEX
201609,2,1,-0.37453183520599,JOR,MKD
201609,1,3.4,2.84810126582278,JOR,MLT
201609,12,-0.70833333333333337,-4.58198643238983,JOR,NGA
201609,1,3.4,4.54545454545455,JOR,NIC
201609,3,0,-1.70386110203044,JOR,NOR
201609,36,4.1166666666666663,-3.7805573412262072,JOR,OMN
201609,10,0.96000000000000019,-2.8953080535583839,JOR,PAK
201609,1,4,-0.21691973969631,JOR,PRK
201609,35,2.6314285714285712,-0.098568543304386,JOR,PSE
201609,13,3.2923076923076922,2.67595298470787,JOR,QAT
201609,4,1.3250000000000002,-0.80653848424954755,JOR,RUS
201609,146,2.2773972602739714,-2.2611039908420167,JOR,SAU
201609,4,7,-0.13315579227696,JOR,SDN
201609,22,1.9590909090909088,-0.4523161960529446,JOR,SOM
201609,1,1,-0.65359477124183,JOR,SSD
201609,3,2.7999999999999994,7.53424657534246,JOR,SWE
201609,69,-1.1652173913043475,-4.8349726704636584,JOR,SYR
201609,2,2.8,1.98863636363636,JOR,TCD
201609,3,2.6,4.1410667086768536,JOR,TJK
201609,5,0.32,-5.676075682860934,JOR,TUR
201609,3,2.4333333333333336,0.69848661233993015,JOR,UGA
201609,138,1.6050724637681162,-1.6683301990856345,JOR,USA
201609,9,4.6111111111111107,-0.11331663869234124,JOR,UZB
201609,12,4.0666666666666664,-0.060262702544275036,JOR,VEN
201609,14,2.0285714285714285,0.8648634315308551,JOR,YEM
201609,4,7.1999999999999993,1.34056855500821,JPN,AFG
201609,12,4.225,2.2764179081343521,JPN,AFR
201609,4,2.65,0.807319353888325,JPN,ARM
201609,5,3.5799999999999996,-1.3635428321491854,JPN,ASA
201609,21,0.66666666666666663,-4.984913896514878,JPN,AUS
201609,11,1.5454545454545454,-1.9413180310434752,JPN,AUT
201609,3,2.7999999999999994,-4.22943221320973,JPN,AZE
201609,2,3.4,0.23310023310024,JPN,BFA
201609,4,-0.40000000000000036,-3.4408913642083725,JPN,BGD
201609,1,1,1.82926829268292,JPN,BLR
201609,7,5.4285714285714288,-6.5424652218173174,JPN,BRA
201609,7,1.6142857142857143,-1.6879006600446658,JPN,BRN
201609,21,3.195238095238095,0.43226700550444769,JPN,CAN
201609,24,1,-2.4211139670559256,JPN,CHE
201609,400,2.2602499999999979,-1.7605118978468783,JPN,CHN
201609,5,0.4,-1.1030303030303081,JPN,COL
201609,166,2.7765060240963857,0.23345456911643808,JPN,CUB
201609,3,2.7999999999999994,-4.22943221320973,JPN,CYP
201609,20,1.6300000000000001,-0.52306253119310531,JPN,DEU
201609,3,2.7999999999999994,-4.22943221320973,JPN,DJI
201609,9,2.5333333333333337,0.62095071335215535,JPN,DOM
201609,2,2.8,-4.22943221320973,JPN,DZA
201609,2,-2,-7.71869639794168,JPN,ECU
201609,64,3.7390625000000006,1.3476079272762727,JPN,EGY
201609,2,4.45,3.75,JPN,ERI
201609,16,0.54999999999999993,0.35726490564470947,JPN,ESP
201609,20,2.77,-0.91636887936505507,JPN,EUR
201609,1,2.8,0.869565217391304,JPN,FIN
201609,5,5.8,0.967580587401336,JPN,FJI
201609,17,3.670588235294117,-0.79620674729369867,JPN,FRA
201609,4,1.0999999999999996,-2.80900362048821,JPN,GAB
201609,78,0.9192307692307693,0.52087538924083843,JPN,GBR
201609,6,1.2,0.27839158447261148,JPN,GHA
201609,1,4,-0.56338028169014,JPN,HKG
201609,1,4,4.43037974683544,JPN,HND
201609,25,2.4999999999999996,0.137810643816235,JPN,IDN
201609,8,0.52499999999999991,-1.6415173624757811,JPN,IND
201609,73,2.853424657534247,0.39231118071430632,JPN,IRN
201609,32,2.7874999999999996,3.8128875295705105,JPN,IRQ
201609,6,3.1666666666666665,0.13560774099786496,JPN,ISR
201609,4,2.15,1.6807459261534174,JPN,ITA
201609,17,2.0764705882352938,-0.19155508919194,JPN,JOR
201609,4,2.3499999999999996,-2.6720741599072975,JPN,KAZ
201609,21,4.2333333333333334,0.92541106427325293,JPN,KEN
201609,3,1,-1.44927536231884,JPN,KGZ
201609,33,3.8818181818181818,5.806167940291143,JPN,KHM
201609,1,1.9,5.48172757475083,JPN,KNA
201609,237,1.7350210970464135,-1.6813408852843119,JPN,KOR
201609,51,4.1686274509803933,0.38310107316327779,JPN,LAO
201609,1,1,1.31578947368421,JPN,LBN
201609,5,6.9599999999999991,-3.24843571019888,JPN,LBR
201609,1,2.8,-1.43939393939394,JPN,LBY
201609,6,5.2,3.4871316866034969,JPN,LKA
201609,4,1,3.208872639659325,JPN,LTU
201609,1,8,6.17283950617284,JPN,MAR
201609,14,5.2857142857142856,4.1544702295680116,JPN,MDA
201609,3,3.4,4.2213093676875237,JPN,MDG
201609,4,3.2,5.9927990420848269,JPN,MDV
201609,10,1.9600000000000002,3.0989384857105411,JPN,MEX
201609,1,6,6.58914728682171,JPN,MKD
201609,17,4.2647058823529411,-0.051228173473989419,JPN,MMR
201609,2,2.3499999999999996,1.40845070422535,JPN,MNG
201609,1,0.4,1.76211453744493,JPN,MOZ
201609,1,8,1.45985401459854,JPN,MRT
201609,1,0,0,JPN,MYS
201609,1,-2,-5.90551181102363,JPN,NER
201609,8,4.0375,0.98100138192578379,JPN,NGA
201609,10,6.3,1.8915880442484323,JPN,NIC
201609,1,1.9,-3.66088631984586,JPN,NLD
201609,15,5.5866666666666669,0.7748887728965107,JPN,NPL
201609,10,4.6,0.85317797714130283,JPN,NZL
201609,46,3.6217391304347823,1.2369134542825073,JPN,PAK
201609,57,2.2140350877192985,-0.52588168798116974,JPN,PHL
201609,1,-10,-5.29857022708158,JPN,PLW
201609,3,2.7999999999999994,-4.22943221320973,JPN,PNG
201609,3,2.7999999999999994,-4.22943221320973,JPN,POL
201609,287,-1.2627177700348431,-3.2174890447877673,JPN,PRK
201609,2,2.3499999999999996,2.56410256410257,JPN,PRT
201609,10,1.51,3.3998736522407023,JPN,PRY
201609,2,6,2.6615969581749,JPN,PSE
201609,3,1,0.85470085470085,JPN,QAT
201609,528,3.2162878787878806,-0.89257950572950573,JPN,RUS
201609,69,3.3840579710144931,4.9678843806186457,JPN,SAU
201609,3,2.7999999999999994,-4.22943221320973,JPN,SDN
201609,18,2.2277777777777774,0.41896835831394635,JPN,SEA
201609,5,3.0599999999999996,-1.0079722849308119,JPN,SEN
201609,52,3.3615384615384611,2.5866377042761846,JPN,SGP
201609,1,1.9,1.94274028629856,JPN,SHN
201609,2,2,0.2791629373907849,JPN,SLV
201609,13,2.9384615384615387,-0.50165025683894227,JPN,SSD
201609,1,1.9,-0.26560424966799,JPN,SWZ
201609,8,5.7,2.6966304535292647,JPN,SYR
201609,12,-0.049999999999999968,-0.176212913607995,JPN,THA
201609,10,1.59,2.0138480987965428,JPN,TJK
201609,2,7,0,JPN,TON
201609,3,6.4000000000000012,1.01522842639594,JPN,TTO
201609,1,1.9,-3.26086956521739,JPN,TUN
201609,27,1.9296296296296296,-1.9695953976098239,JPN,TUR
201609,7,2.1285714285714286,1.5646417087507358,JPN,TWN
201609,12,6.0666666666666664,0.94769889152900832,JPN,TZA
201609,5,4.6,2.5847106197848158,JPN,UGA
201609,55,3.1854545454545464,-0.97800336647611108,JPN,UKR
201609,569,2.0196836555360282,-1.6006965270473514,JPN,USA
201609,8,1.775,-1.79576862357781,JPN,UZB
201609,57,2.8035087719298253,3.483991276474435,JPN,VNM
201609,2,3.4,9.70149253731346,JPN,YEM
201609,19,2.926315789473684,-3.414202826790639,JPN,ZWE
201609,10,3.6799999999999997,-0.4244115437685908,KAZ,AFG
201609,1,1.9,1.93861066235865,KAZ,ARE
201609,3,1,1.7191609010179369,KAZ,AUT
201609,63,2.8460317460317461,1.33833067676852,KAZ,AZE
201609,7,5.3999999999999995,0.11304832022116582,KAZ,BLR
201609,1,-4,-1.70940170940171,KAZ,BRA
201609,2,-4.5,1.152073732718895,KAZ,CAN
201609,1,4,4.39560439560439,KAZ,CAS
201609,69,2.6971014492753627,1.9937371914249156,KAZ,CHN
201609,1,8,-1.58730158730159,KAZ,COL
201609,5,2.8,-2.5280129768161226,KAZ,DEU
201609,2,1,0,KAZ,DNK
201609,1,2.8,2.36486486486487,KAZ,EGY
201609,1,6,-8.33333333333333,KAZ,ESP
201609,3,3.1999999999999997,-0.1943600237776367,KAZ,FRA
201609,9,2.3888888888888888,2.9300668490052511,KAZ,GBR
201609,7,3.2285714285714286,0.70845318117340117,KAZ,HKG
201609,7,2.1428571428571428,-0.87577244120642994,KAZ,IRN
201609,7,3.4857142857142853,-0.17466446037874575,KAZ,ISR
201609,4,2.8,-0.16207455429498,KAZ,ITA
201609,1,4,-4.24242424242424,KAZ,JOR
201609,5,2.1399999999999997,-1.8527590430255541,KAZ,JPN
201609,27,2.3703703703703702,1.3381733057183818,KAZ,KGZ
201609,1,3.4,7.62124711316397,KAZ,KWT
201609,2,7,0,KAZ,LAO
201609,2,2.3499999999999996,-2.93237582286057,KAZ,LBY
201609,1,2.8,3.6231884057971,KAZ,MKD
201609,3,2.2666666666666666,1.2086873160394234,KAZ,MYS
201609,2,1,1.63934426229508,KAZ,OMN
201609,4,1.9,1.315285592246735,KAZ,PAK
201609,28,2.8321428571428569,-0.69915561161982231,KAZ,RUS
201609,13,3.0307692307692307,3.9649626687829755,KAZ,SAU
201609,1,1,0.560224089635855,KAZ,SEN
201609,19,1.8631578947368423,3.6812518074659155,KAZ,SGP
201609,3,3.1999999999999997,3.97553516819572,KAZ,SRB
201609,1,2.8,4.3010752688172,KAZ,SWE
201609,1,1.9,3.60531309297913,KAZ,TJK
201609,1,2.8,-1.49625935162094,KAZ,TKM
201609,37,2.7918918918918911,0.29228358813046418,KAZ,TUR
201609,7,2.1714285714285713,-0.46608563849943113,KAZ,UKR
201609,27,1.9259259259259256,-0.14054927971066153,KAZ,USA
201609,90,2.5111111111111115,-0.07309526869214443,KAZ,UZB
201609,2,7,2.2115825220169603,KAZ,VNM
201609,64,1.3828125000000002,-0.18148957154679576,KEN,AFR
201609,4,2.425,0.45052013659548995,KEN,BDI
201609,1,0,-0.60606060606061,KEN,BEL
201609,1,0,6.27306273062731,KEN,BEN
201609,2,2.3499999999999996,1.34003350083752,KEN,BGD
201609,1,1.9,3.06603773584905,KEN,BWA
201609,15,1.4333333333333333,-3.6992449678771422,KEN,CAN
201609,9,4.5555555555555554,-0.38741099328604744,KEN,CHN
201609,1,-7,-2.12643678160919,KEN,CIV
201609,9,5.5555555555555554,2.3417867133968588,KEN,CUB
201609,4,5,2.4142891550078072,KEN,DEU
201609,13,1.1384615384615384,-5.24089994377634,KEN,DJI
201609,4,2.5,-1.92307692307693,KEN,EAF
201609,4,0.75,-1.5932435297064975,KEN,EGY
201609,13,-3.2384615384615381,-2.9611106658074458,KEN,ETH
201609,11,0.23636363636363641,-0.23004958356826544,KEN,EUR
201609,1,-2,-2.4468085106383,KEN,FIN
201609,2,3.4,-3.03709743171627,KEN,FRA
201609,1,2.8,-3.16742081447964,KEN,GAB
201609,5,2.2,0.630775440195324,KEN,GBR
201609,2,1.45,2.88659793814433,KEN,GMB
201609,13,4.2307692307692308,-4.7356613144869932,KEN,IND
201609,1,-0.4,-5.89430894308943,KEN,IRL
201609,11,1.3272727272727272,-1.1780894024969319,KEN,IRN
201609,21,2.3238095238095235,-0.56293282597771421,KEN,ISR
201609,8,3.2,1.2044985268391326,KEN,ITA
201609,2,0,2.51889168765744,KEN,JAM
201609,62,2.0209677419354839,0.47832150826298997,KEN,JOR
201609,29,5.3482758620689665,1.2328542994751814,KEN,JPN
201609,4,5.4,1.3452633795953401,KEN,KOR
201609,22,2.1181818181818177,-0.006606266118437217,KEN,NGA
201609,9,2.6444444444444444,-1.0273277950058801,KEN,NLD
201609,2,4.95,2.4360515594737198,KEN,NOR
201609,7,-5.8571428571428568,-4.4042214839748679,KEN,PHL
201609,2,1,4.8,KEN,QAT
201609,1,1.9,0.33222591362126,KEN,RUS
201609,29,6.5586206896551733,0.35523062923300042,KEN,RWA
201609,13,2.5461538461538464,-0.36802343643226243,KEN,SAU
201609,24,-0.5,-3.42638502142117,KEN,SDN
201609,237,1.1582278481012658,-4.4133544731797887,KEN,SOM
201609,17,-1.8882352941176472,-2.1001358656463487,KEN,SSD
201609,2,2.8,1.2294100029949049,KEN,SWZ
201609,1,7,-4.09356725146199,KEN,SYR
201609,1,4,2.1021021021021,KEN,TGO
201609,7,-4,-2.007568452923326,KEN,TUR
201609,18,0.48888888888888882,-3.0435193793794548,KEN,TZA
201609,18,0.95555555555555549,-2.4654581646664888,KEN,UGA
201609,233,1.0317596566523615,-2.2211543676474883,KEN,USA
201609,3,3,1.1985422505613232,KEN,YEM
201609,11,1.8909090909090909,1.0732400638104802,KEN,ZAF
201609,4,2.85,3.5191298459454896,KEN,ZMB
201609,4,1.45,-2.23803119654272,KEN,ZWE
201609,9,1.5777777777777777,0.471653232335953,KGZ,AFG
201609,18,3.4055555555555554,-1.1220146125265407,KGZ,ARM
201609,1,1,1.8018018018018,KGZ,AUT
201609,13,2.7769230769230768,2.1017188808662284,KGZ,AZE
201609,1,1.9,8.87573964497038,KGZ,BHR
201609,21,1.961904761904762,1.8929227860353275,KGZ,BLR
201609,6,5.166666666666667,1.471470604278365,KGZ,CHE
201609,142,-3.8661971830985915,-6.2129318829937148,KGZ,CHN
201609,2,1.9,2.76073619631902,KGZ,CZE
201609,2,2.65,1.8122072949782901,KGZ,DEU
201609,6,-0.3,-3.5029647975227292,KGZ,EUR
201609,6,4.5333333333333332,1.59945936100279,KGZ,FRA
201609,1,4,-3.67647058823529,KGZ,GBR
201609,5,3.4,1.79640718562874,KGZ,HUN
201609,9,1.9333333333333331,1.9288810614809937,KGZ,IRN
201609,2,7,-9.375,KGZ,IRQ
201609,2,3.4,-7.82608695652174,KGZ,ISR
201609,5,-0.2,-2.2196329618620538,KGZ,JPN
201609,12,-0.20000000000000018,-0.60131867016890417,KGZ,KAZ
201609,3,1,1.0204081632653,KGZ,KOR
201609,14,2.7357142857142853,2.8428709966399666,KGZ,MDA
201609,3,-4,-2.09424083769634,KGZ,MYS
201609,2,-6,-9.11764705882353,KGZ,PHL
201609,106,2.0141509433962268,0.5520284523503145,KGZ,RUS
201609,4,-1,-0.75116376062856727,KGZ,SAU
201609,2,2.8,3.84832494784636,KGZ,SVK
201609,13,3.7692307692307692,-2.7093779286564463,KGZ,SYR
201609,8,1.6,0.91406466613578763,KGZ,TJK
201609,9,2.3,1.71052631578948,KGZ,TKM
201609,31,-0.022580645161290314,-1.0015821556123687,KGZ,TUR
201609,2,0.5,-2.6516905974988449,KGZ,UKR
201609,54,-0.99814814814814834,-2.5376314165564109,KGZ,USA
201609,55,2.9072727272727272,-1.3570131726355106,KGZ,UZB
201609,1,7,2.33644859813084,KGZ,WST
201609,2,7.2,-5.2143853217170095,KHM,AUS
201609,2,4,0.32467532467533,KHM,BHR
201609,2,2.8,5,KHM,BLR
201609,1,-2,-1.79806362378976,KHM,BRN
201609,1,2.8,2.99625468164794,KHM,BTN
201609,1,4,-0.78125,KHM,CAN
201609,4,4,5.0284002489884827,KHM,CHE
201609,78,2.407692307692308,2.7134818522561934,KHM,CHN
201609,3,1,-0.56179775280899,KHM,EGY
201609,7,2.8857142857142861,-1.2033783029990359,KHM,EUR
201609,5,-1.8,1.0158733704732779,KHM,GBR
201609,1,1,-1.33689839572192,KHM,GRD
201609,18,5.1888888888888891,5.9454421224637777,KHM,JPN
201609,3,0.93333333333333324,-1.2077294685990334,KHM,KOR
201609,17,3.9823529411764698,1.5545660321365327,KHM,LAO
201609,1,0,-2.04778156996587,KHM,LKA
201609,2,-5,-4.97131931166348,KHM,MDV
201609,2,0,-2.18978102189781,KHM,MMR
201609,3,-5.333333333333333,-8.3258063128659447,KHM,PHL
201609,5,2.44,6.4739884393063605,KHM,PRK
201609,7,3.2285714285714286,0.23085416039345538,KHM,RUS
201609,1,3,2.73109243697479,KHM,SAS
201609,10,3.25,1.8064552814681107,KHM,SEA
201609,1,2.8,5.88235294117647,KHM,SGP
201609,4,2.65,-0.81081081081081,KHM,SWE
201609,4,4.375,-2.4224957489371874,KHM,THA
201609,3,3,2.03389830508475,KHM,TUR
201609,32,0.46250000000000013,-0.83417422440941635,KHM,USA
201609,52,2.5846153846153848,2.53022161835616,KHM,VNM
201609,3,1.8999999999999997,-1.7255552213303034,KIR,FJI
201609,4,1.7,9.0956834134761841,KNA,ARM
201609,9,2.4666666666666668,2.7588974506062653,KNA,CAN
201609,1,3.4,3.16686967113277,KNA,CRB
201609,1,0,5.05836575875486,KNA,CUB
201609,1,3.4,1.69902912621359,KNA,EGY
201609,52,1.7384615384615383,2.1320563545670117,KNA,GBR
201609,2,2.8,6.66666666666666,KNA,GUY
201609,1,3,0.958466453674126,KNA,JAM
201609,1,2.8,5.48172757475083,KNA,JPN
201609,3,1.8999999999999997,3.05602716468591,KNA,LTU
201609,4,3.4,10.6870229007634,KNA,MKD
201609,6,0.40000000000000008,-1.3598049737153366,KNA,RUS
201609,1,7,-0.44543429844098,KNA,TTO
201609,4,6,2.8657616892910949,KNA,UKR
201609,3,2.6,2.5622509574669468,KNA,USA
201609,6,8,0.89510581643589326,KOR,AFR
201609,2,7.4,-1.063829787234045,KOR,ARE
201609,2,-1,-1.0940444711969148,KOR,AUS
201609,4,3.225,2.5789726623696696,KOR,BGD
201609,7,2.5428571428571431,7.1791619693447313,KOR,BHR
201609,4,2.5,-0.394242106516425,KOR,BLR
201609,1,3.5,3.09917355371901,KOR,BLZ
201609,6,1,-0.46783689728381,KOR,BOL
201609,2,7,0.59084194977843,KOR,BRA
201609,2,3.0999999999999996,3.9446314435913905,KOR,BRN
201609,1,8,2.9126213592233,KOR,BTN
201609,1,-2,-1.82841068917018,KOR,BWA
201609,16,1.5437500000000002,0.95577216421339251,KOR,CAN
201609,5,0.6,-0.80948189560532191,KOR,CHE
201609,262,2.2064885496183209,-1.7133908597198551,KOR,CHN
201609,10,-0.21999999999999992,-0.87389631112033483,KOR,DEU
201609,1,5,3.26295585412668,KOR,DZA
201609,3,1,1.0376134889753568,KOR,EGY
201609,2,1.9,0,KOR,ETH
201609,3,3.1,2.9263450466547565,KOR,EUR
201609,9,2.7777777777777777,-1.0847968594762121,KOR,FRA
201609,12,-1.6166666666666665,-2.772145235642872,KOR,GBR
201609,5,3,-1.6750210800415559,KOR,GRC
201609,8,4.05,1.4504227019086824,KOR,IDN
201609,10,3,1.3571122582416448,KOR,IRN
201609,1,1.9,-2.63157894736842,KOR,JOR
201609,231,2.5151515151515151,-1.4878923747120514,KOR,JPN
201609,4,0,-0.32619668093758003,KOR,KAZ
201609,7,4.2571428571428571,0.21849781902632145,KOR,KEN
201609,4,1,1.0204081632653,KOR,KGZ
