YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201605,1,8,1.56739811912226,BRA,ETH
201605,7,2.0142857142857142,-1.4651198635477716,BRA,EUR
201605,1,3.4,-0.42372881355933,BRA,FIN
201605,30,1.593333333333333,-2.273034919651983,BRA,FRA
201605,17,1.9058823529411764,-0.574418535059069,BRA,GBR
201605,1,7,-6.29685157421289,BRA,GRC
201605,2,1.9,3.34928229665072,BRA,HRV
201605,2,5,-6.3081918146678149,BRA,HTI
201605,2,0.39999999999999991,-4.34241989478718,BRA,IRL
201605,4,3.9000000000000004,-1.8570653987320651,BRA,IRN
201605,15,-0.33999999999999997,-2.5035484005615434,BRA,ISR
201605,10,-0.16999999999999998,-2.7006735244622808,BRA,ITA
201605,1,4,3.43915343915344,BRA,JOR
201605,7,0.4,-0.7005453129957514,BRA,JPN
201605,1,1,-5.63725490196078,BRA,KEN
201605,4,3.325,-0.86860959666599746,BRA,LBN
201605,2,-4.4,-0.32051282051282,BRA,MDG
201605,4,0.9,-4.6230731960303153,BRA,MDV
201605,11,0.32727272727272722,-4.7455072368752349,BRA,MEX
201605,5,6,6.4320057195722686,BRA,MKD
201605,2,-2,-1.22699386503067,BRA,MLI
201605,1,4,0.92307692307692,BRA,MNG
201605,3,1,-3.2085561497326203,BRA,MOZ
201605,7,2.8285714285714283,-0.38388459218256427,BRA,MUS
201605,1,-4,-2.70270270270271,BRA,NGA
201605,9,-2,-1.7823926462061932,BRA,NIC
201605,2,1,-0.200554270953745,BRA,NLD
201605,4,4.55,2.1433422462211476,BRA,NZL
201605,3,8,2.7322404371584668,BRA,OMN
201605,2,4,3.76069474963766,BRA,PAK
201605,4,0.95,2.8551645487129349,BRA,PAN
201605,22,1.8409090909090913,-1.6786441016784637,BRA,PER
201605,20,1.1649999999999998,-1.6932961805816327,BRA,PRT
201605,7,2.6857142857142859,-3.3695007958737762,BRA,PRY
201605,2,1,-0.52356020942409,BRA,QAT
201605,12,-0.60833333333333328,-3.349595024315942,BRA,RUS
201605,4,1,-2.0897598406782123,BRA,SAU
201605,2,0,6.61478599221787,BRA,SDN
201605,44,0.031818181818181787,-2.4261852771250272,BRA,SLV
201605,3,1.6666666666666667,3.0610534382221566,BRA,SOM
201605,10,7,-1.3517162600777022,BRA,SWE
201605,5,3.18,-2.9192748890792686,BRA,SYR
201605,2,7,-1.07238605898123,BRA,THA
201605,3,-4.3666666666666663,-5.1342200741187094,BRA,TUR
201605,2,1.7,-1.4594550204534149,BRA,UKR
201605,7,0.82857142857142851,-2.8139426865667985,BRA,URY
201605,180,0.84055555555555661,-3.4830457514767446,BRA,USA
201605,2,5,-0.76923076923077,BRA,VAT
201605,127,0.35669291338582665,-2.1568173505711785,BRA,VEN
201605,5,5.9799999999999995,2.21902917120135,BRB,AUS
201605,2,3.0999999999999996,0.35568317947995004,BRB,EUR
201605,4,2.875,-3.1276628506998772,BRB,GBR
201605,8,1.9500000000000002,5.8262244325865735,BRB,GUY
201605,1,4,1.09489051094891,BRB,ITA
201605,1,1,-2.69541778975742,BRB,JAM
201605,1,1.9,5.16499282639885,BRB,RWA
201605,1,7,0.24193548387097,BRB,THA
201605,2,4.2,-0.65645514223195,BRB,TTO
201605,9,2.7555555555555551,-0.38589951764866587,BRB,USA
201605,1,1,-4.94845360824742,BRB,VEN
201605,1,7,-0.34762456546929,BRB,VNM
201605,3,-1.3333333333333333,-3.8094092810090703,BRN,BRA
201605,33,2.9606060606060609,-2.8006173631309665,BRN,CHN
201605,1,3.4,4.35684647302904,BRN,COL
201605,5,5.2,-0.77532299903507607,BRN,CUB
201605,1,3.4,3.68956743002544,BRN,EGY
201605,9,2.8888888888888888,2.2308624031840703,BRN,IDN
201605,1,2.8,2.68656716417911,BRN,IND
201605,4,3.475,2.9565200240624021,BRN,JPN
201605,1,1,1.01522842639594,BRN,KHM
201605,4,3,0.97783364893465,BRN,LAO
201605,2,1.9,-2.32727272727273,BRN,LKA
201605,3,-0.5,0.94214029697900659,BRN,MEX
201605,4,2.25,-0.29604893156686757,BRN,MMR
201605,4,1.225,0.58453452734412492,BRN,MYS
201605,3,3.1666666666666665,-4.95756636343701,BRN,PHL
201605,2,3,-6.36363636363637,BRN,POL
201605,12,1.1666666666666667,-0.14705355090001015,BRN,RUS
201605,4,2.125,2.7249226805290769,BRN,SAU
201605,2,-1,-0.752699264149645,BRN,SEA
201605,3,1,1.01522842639594,BRN,SGP
201605,1,3.4,-3.03514376996806,BRN,SSD
201605,5,2,-0.033793459974306071,BRN,THA
201605,2,3.5,3.82882882882883,BRN,TMP
201605,1,5,-1.20481927710843,BRN,TUR
201605,23,-0.30434782608695643,-2.6918321462207913,BRN,USA
201605,4,2.25,2.1765156594195973,BRN,VNM
201605,5,3.4,4.6788132309773518,BTN,BGD
201605,2,1.9,-1.8908139100087249,BTN,CHE
201605,3,3.6,1.1979481279064232,BTN,GBR
201605,9,2.1333333333333337,4.5436423063726208,BTN,IND
201605,1,7.4,-1.33630289532294,BTN,JPN
201605,2,0,0.81521739130434,BTN,NPL
201605,3,2.7999999999999994,5.4237288135593191,BTN,SWE
201605,4,1.9,2.70618556701031,BTN,USA
201605,5,1.6799999999999997,-1.1978733240869168,BWA,AFR
201605,4,1.45,1.4388489208633,BWA,AGO
201605,2,2.8,-2.56045519203414,BWA,ESP
201605,1,1,2.07972270363952,BWA,GBR
201605,18,-4.5,-3.8744467721556455,BWA,KEN
201605,10,1.75,2.9560033305307463,BWA,MOZ
201605,3,4.666666666666667,-5.6740989371054136,BWA,SAF
201605,2,1.9,0.71258907363421,BWA,SLE
201605,1,-0.3,-1.8641810918775,BWA,THA
201605,3,3.1333333333333333,-1.8550991610133931,BWA,USA
201605,6,-2.9166666666666665,-3.0620510290903789,BWA,ZAF
201605,1,0,2.13903743315508,BWA,ZWE
201605,2,6,0.1558766238746,CAF,BEL
201605,1,8,-0.70921985815603,CAF,DEU
201605,25,2.8079999999999994,0.12966278024262712,CAF,FRA
201605,2,4.15,-0.5181347150259,CAF,IRQ
201605,1,7,0.45977011494253,CAF,ITA
201605,3,3,-6.06305578011317,CAF,MAR
201605,1,3.4,-2.58064516129032,CAF,NGA
201605,1,1,-2.45901639344262,CAF,RUS
201605,2,3.4,6.1624649859944,CAF,RWA
201605,1,1.9,5.36585365853659,CAF,SDN
201605,2,4.15,-0.5181347150259,CAF,SYR
201605,7,2.3714285714285714,-3.3168854267120156,CAF,TCD
201605,2,3.7,0.45977011494253,CAF,VAT
201605,1,3,3.06345733041576,CAN,AFG
201605,63,-0.03809523809523796,-1.1322012472854799,CAN,AFR
201605,13,5.7692307692307692,1.5332196964344456,CAN,ARE
201605,11,1.2727272727272727,-1.4405201707687663,CAN,ARM
201605,1,3.4,0.83333333333334,CAN,ATG
201605,45,2.3844444444444455,-1.105102444699132,CAN,AUS
201605,1,7,-1.69491525423729,CAN,AUT
201605,12,3.0499999999999994,-0.49150397621207986,CAN,BEL
201605,7,4.5428571428571427,-0.81405011434915,CAN,BGD
201605,4,3.75,0.63456068575881774,CAN,BGR
201605,8,4.75,-2.4153116066708238,CAN,BLR
201605,2,0,-1.7631103074141,CAN,BLZ
201605,5,-2.18,-6.2015390978817262,CAN,BRA
201605,2,-0.8,3.8723544973545003,CAN,BRB
201605,9,-1.7000000000000002,-4.0419987797588028,CAN,CHE
201605,4,6,1.92837465564739,CAN,CHL
201605,34,2.75,-1.8232844516214597,CAN,CHN
201605,1,3.5,6.32183908045977,CAN,COG
201605,3,8,3.854875283446713,CAN,COL
201605,1,-10,-1.53846153846154,CAN,CRI
201605,28,3.3107142857142864,1.3382614811882461,CAN,CUB
201605,39,3.7538461538461538,-2.789177638154825,CAN,DEU
201605,2,1.75,3.42939605410528,CAN,DNK
201605,1,-2,-1.75438596491228,CAN,DZA
201605,32,2.8531249999999995,0.44538308768249996,CAN,EGY
201605,2,7.4,-1.17302052785923,CAN,ESP
201605,6,5.4666666666666659,0.46195649545246803,CAN,ETH
201605,23,2.4434782608695649,-0.59295370075328413,CAN,EUR
201605,2,0.2,2.6578073089701,CAN,FIN
201605,56,-0.19285714285714298,-2.464898773748982,CAN,FRA
201605,1,1,2.57186081694402,CAN,FSM
201605,144,0.54444444444444462,-1.640661394385704,CAN,GBR
201605,10,2.6599999999999997,1.303011842132406,CAN,GHA
201605,1,2.8,-4.14201183431953,CAN,GMB
201605,6,2.3000000000000003,0.20350854036158905,CAN,GRC
201605,7,-0.14285714285714285,-5.0151643174134906,CAN,GRD
201605,3,2.6,2.4666847622371266,CAN,GTM
201605,13,0.32307692307692304,-2.573313391266832,CAN,HND
201605,8,-2.7125,-2.3564624168344932,CAN,IDN
201605,3,2.1999999999999997,0.23724792408066667,CAN,IND
201605,88,0.0056818181818181161,-1.3843566068716873,CAN,IRL
201605,52,2.2192307692307693,-2.0620213678096015,CAN,IRN
201605,13,2.4769230769230766,-0.68548796962878389,CAN,IRQ
201605,66,1.7090909090909094,1.0231008447371162,CAN,ISR
201605,2,2,0.15704987567646533,CAN,ITA
201605,9,3.4111111111111105,1.6105804039588856,CAN,JAM
201605,12,2.7999999999999994,4.4117364117364124,CAN,JOR
201605,93,1.6666666666666672,-0.019214878061761781,CAN,JPN
201605,1,4,-5.66037735849057,CAN,KAZ
201605,29,-1.3827586206896549,-2.46470836634449,CAN,KEN
201605,5,1.56,1.1721232404175139,CAN,KNA
201605,4,1.8499999999999999,-1.3146597342550925,CAN,KOR
201605,3,1.5999999999999999,0.0034929275921266045,CAN,KWT
201605,4,2.5749999999999997,1.0196492690737176,CAN,LBN
201605,3,2.6,-0.9512485136742,CAN,LBY
201605,5,1.16,0.75112634587556193,CAN,LCA
201605,16,1.725,-2.5394120912126286,CAN,LKA
201605,1,-10,-1.84563758389261,CAN,LUX
201605,2,1.9,1.1647792872536951,CAN,MCO
201605,4,3.4,8.13008130081301,CAN,MDA
201605,1,1.9,-1.97889182058048,CAN,MDG
201605,5,1.28,-6.26988407017267,CAN,MDV
201605,47,2.7872340425531914,0.057852615640531853,CAN,MEX
201605,2,1,-0.45454545454546,CAN,MMR
201605,4,-1.6999999999999997,-0.55957157566974258,CAN,MOZ
201605,1,4,3.49726775956284,CAN,MUS
201605,3,-9,-5.5712062880155173,CAN,MYS
201605,1,0,-2.5,CAN,NER
201605,7,1.5428571428571429,-6.9663424356944859,CAN,NGA
201605,9,-0.6777777777777777,-0.12948829319554889,CAN,NLD
201605,8,2.125,-1.12031503805222,CAN,NMR
201605,5,3.6799999999999997,0.092829883919990142,CAN,NOR
201605,10,-3.2,-4.26913453375122,CAN,NPL
201605,7,4.2285714285714286,0.25935519605972696,CAN,NZL
201605,1,1,8.50574712643678,CAN,OMN
201605,1,7.4,3.35195530726257,CAN,PAK
201605,8,1.3375,0.9710635402899862,CAN,PER
201605,83,-0.27228915662650555,-4.9596256361457485,CAN,PHL
201605,40,1.8474999999999995,1.226358095761737,CAN,POL
201605,6,0.66666666666666663,-2.0059101695162433,CAN,PRK
201605,1,3,1.37614678899083,CAN,PRT
201605,2,7,1.88679245283019,CAN,PRY
201605,11,0.10909090909090911,-2.2298198839184611,CAN,PSE
201605,1,0,-2.5,CAN,QAT
201605,45,0.69333333333333325,-1.8654877372058618,CAN,RUS
201605,6,5.5,-3.3473066161852683,CAN,RWA
201605,7,2.2142857142857144,-0.90007228461044431,CAN,SAS
201605,33,1.6787878787878781,-1.3969423383963369,CAN,SAU
201605,2,3,-4.22535211267606,CAN,SDN
201605,5,-5.64,-4.1999650680712985,CAN,SEA
201605,3,3.6,-3.44562202919777,CAN,SGP
201605,7,2.8,-0.3918073892633368,CAN,SHN
201605,1,7,4.85436893203883,CAN,SOM
201605,6,-0.96666666666666667,-3.6759341617447849,CAN,SWE
201605,27,-4.4222222222222225,-5.9528139933947939,CAN,SWZ
201605,42,0.92857142857142838,-0.88647516279167027,CAN,SYR
201605,2,2,-2.0452830398837185,CAN,TCD
201605,4,-1.5,-2.12733096760542,CAN,THA
201605,4,7,-7.2343106835401,CAN,TJK
201605,10,1.6700000000000004,0.8967048801558819,CAN,TUN
201605,5,3.96,-0.772782132344562,CAN,TUR
201605,6,-1.2,-1.258707523826,CAN,TWN
201605,23,-2.2173913043478262,-2.4717899549881976,CAN,UGA
201605,74,0.92567567567567532,0.0470419242720744,CAN,UKR
201605,495,2.0589898989898954,-0.39879651485360307,CAN,USA
201605,7,4.0571428571428569,-1.37817407376105,CAN,VEN
201605,1,7,0.675675675675674,CAN,WST
201605,8,2.5,-1.6643429965178953,CAN,YEM
201605,45,-0.98222222222222211,-1.0361149894003032,CAN,ZAF
201605,2,4,0.75011588869067,CAN,ZWE
201605,1,0,-2.90909090909091,CAS,AFG
201605,3,2.7999999999999994,1.1353770119548534,CAS,BLR
201605,1,3.4,-1.73160173160173,CAS,CHN
201605,4,5.95,-1.873847488881655,CAS,RUS
201605,1,1,-1.79372197309417,CAS,UZB
201605,28,2.7249999999999992,0.54654683513504754,CHE,AFG
201605,1,5,0.21739130434782,CHE,AFR
201605,1,-10,-4.41640378548896,CHE,AGO
201605,6,5.9333333333333336,-2.1389741908609832,CHE,ALB
201605,2,7.4,-1.96047733361166,CHE,ARE
201605,16,4.53125,-0.75429705252703938,CHE,ARG
201605,11,3.4181818181818184,-0.50096781367094012,CHE,ARM
201605,1,7,-6.34249471458774,CHE,AUT
201605,9,5.1999999999999993,-1.3030697215732623,CHE,AZE
201605,3,8,-1.4021346290991268,CHE,BFA
201605,25,4.0319999999999991,-4.4916930085559033,CHE,BGD
201605,1,6,4.22535211267606,CHE,BGR
201605,28,1.3535714285714289,-0.66217390592059466,CHE,BHR
201605,2,1,6.25,CHE,BOL
201605,9,4.2111111111111112,-2.8814531048392316,CHE,BRA
201605,2,2.8,-1.8908139100087249,CHE,BTN
201605,5,0.13999999999999985,1.1049446593966492,CHE,CAN
201605,8,1.7249999999999999,-1.8469580318405363,CHE,CHN
201605,3,2.7999999999999994,0.34305317324186,CHE,CIV
201605,12,-0.4916666666666667,-0.91235646788601776,CHE,COL
201605,7,8,0.47443331576172859,CHE,CUB
201605,1,7,6.55737704918033,CHE,CYP
201605,7,3.1714285714285713,-0.81459704936831856,CHE,DEU
201605,1,1.9,-5.70687418936446,CHE,DJI
201605,1,2.8,-2.99145299145299,CHE,DZA
201605,24,1.5916666666666661,5.89658406847262,CHE,EGY
201605,11,3.5,-1.8521229151976213,CHE,ERI
201605,4,-0.60000000000000009,-1.4042235308058106,CHE,ESP
201605,8,5.6499999999999995,-2.85405485116249,CHE,ETH
201605,14,3.5,-0.59551223429889222,CHE,EUR
201605,28,4.4357142857142851,-3.103180432229903,CHE,FRA
201605,7,4.6857142857142851,-3.3930434488708188,CHE,GBR
201605,1,3.4,-0.52356020942409,CHE,GRC
201605,1,0,-1.46198830409357,CHE,HUN
201605,1,-2,-0.72538860103627,CHE,IDN
201605,1,3.4,6.66666666666667,CHE,IND
201605,3,0.66666666666666663,2.3575498575498584,CHE,IRL
201605,14,3.4999999999999996,-2.2738107157901166,CHE,IRN
201605,18,1.0222222222222221,1.3321872571370172,CHE,ISR
201605,25,2.924,0.19803953247721942,CHE,ITA
201605,48,4.3187500000000005,-3.8407524891496014,CHE,JOR
201605,1,1,0,CHE,KAZ
201605,2,0.7,-3.14465408805032,CHE,KEN
201605,2,4,2.6071050351400751,CHE,KGZ
201605,4,-3.25,0,CHE,KOR
201605,1,3.4,-2.20309810671257,CHE,KWT
201605,20,2.835,-1.914693618741967,CHE,LBN
201605,3,0.66666666666666663,0.49248548531737679,CHE,LKA
201605,2,1,0,CHE,LTU
201605,1,2.8,-0.53050397877984,CHE,LUX
201605,1,3.4,7.29166666666667,CHE,LVA
201605,2,8,-1.25984251968504,CHE,MDA
201605,1,1,3.93013100436681,CHE,MEA
201605,24,2.8250000000000006,0.48344031302674345,CHE,MEX
201605,1,-2,-4.38813349814586,CHE,MKD
201605,2,6,0.632911392405067,CHE,MNG
201605,6,1.75,-1.4267241123841432,CHE,MUS
201605,1,-2,-5.57103064066852,CHE,MWI
201605,27,4.518518518518519,-4.6171900619164159,CHE,MYS
201605,21,1.2761904761904761,-2.9676155873149423,CHE,NGA
201605,1,0.4,3.80710659898478,CHE,NPL
201605,2,0.39999999999999991,0.40485829959515,CHE,NZL
201605,1,2.8,5.28455284552846,CHE,OMN
201605,2,4.7,-2.72727272727273,CHE,PAN
201605,8,4.0874999999999995,-3.068973277965235,CHE,PHL
201605,2,3.4,0,CHE,POL
201605,5,4.4,-1.1816124067272959,CHE,PRK
201605,26,1.2192307692307691,0.62805864283121682,CHE,PSE
201605,23,3.4739130434782606,1.2601964714464462,CHE,QAT
201605,105,1.7523809523809526,-4.7291886937306069,CHE,RUS
201605,71,3.3915492957746483,-4.6076513351722941,CHE,SAU
201605,2,-1.5,-9.28961748633882,CHE,SDN
201605,24,4.25,-4.5689077423670792,CHE,SGP
201605,5,1.36,3.2285336479734119,CHE,SOM
201605,8,4.1625000000000005,0.20409275421210127,CHE,SRB
201605,1,-5,-0.81967213114755,CHE,SWZ
201605,115,1.6513043478260871,-5.0919484621452291,CHE,SYR
201605,1,1,3.1578947368421,CHE,TCD
201605,2,5,-3.43347639484978,CHE,TGO
201605,2,4.2,3.2628731717090753,CHE,TJK
201605,15,-1.7933333333333332,-0.78160531049308068,CHE,TUN
201605,11,0.045454545454545456,-2.8356023805094415,CHE,TUR
201605,6,2.35,2.903158195360994,CHE,TWN
201605,1,1.9,2.7124773960217,CHE,UGA
201605,4,5.7,-0.91797947821309256,CHE,UKR
201605,2,4,1.11111111111111,CHE,URY
201605,150,1.8453333333333337,-1.3160445016539919,CHE,USA
201605,3,5,-0.059465862867636665,CHE,VAT
201605,1,3,-0.69444444444445,CHE,VCT
201605,1,1,2.15716486902927,CHE,VEN
201605,27,3.440740740740742,-0.39800948473860631,CHL,ARG
201605,2,1.9,4.93827160493828,CHL,AUS
201605,7,2.7142857142857144,6.2342380248697831,CHL,AZE
201605,48,-0.77916666666666667,-2.9279845820499104,CHL,BOL
201605,18,-0.01666666666666668,-3.5082604747771082,CHL,BRA
201605,4,6,1.92837465564739,CHL,CAN
201605,1,3.4,2.0066889632107,CHL,CHN
201605,2,3,-6.21669626998224,CHL,COL
201605,4,4.9,-0.72090628218331,CHL,CUB
201605,2,4,-4.69139347531307,CHL,DEU
201605,2,8,3.08056872037915,CHL,DOM
201605,7,1.1285714285714286,-0.4636565507031829,CHL,ECU
201605,14,0.51428571428571435,-2.6317324666708148,CHL,ESP
201605,9,2.744444444444444,-0.36730648106566705,CHL,EUR
201605,16,3.5125,0.79493803513904338,CHL,FRA
201605,30,1.8399999999999999,2.1815245915180728,CHL,GBR
201605,1,3.4,-8.38252656434474,CHL,GTM
201605,1,-5,-9.841628959276,CHL,IDN
201605,3,-2,-0.813286427767215,CHL,ITA
201605,2,4,-0.72992700729927,CHL,JPN
201605,10,2.1599999999999997,0.45460714822472215,CHL,MEX
201605,10,0.90999999999999992,0.2830714026095239,CHL,MUS
201605,1,-5,-6.93301997649824,CHL,NGA
201605,5,3.4799999999999995,-2.2307007039168076,CHL,NLD
201605,14,2.4999999999999996,-1.071822361677609,CHL,PER
201605,25,1.4439999999999997,-0.962183831901228,CHL,PHL
201605,9,4.9111111111111114,-5.908974858923326,CHL,RUS
201605,1,-2,-1.18694362017804,CHL,SAU
201605,9,7.4000000000000012,0.84082924250593072,CHL,SGP
201605,66,2.5393939393939409,0.45838460178569107,CHL,SWE
201605,2,1.7,5.37634408602151,CHL,TCD
201605,1,1,3.2258064516129,CHL,TTO
201605,3,3.8000000000000003,-3.2396098981703667,CHL,URY
201605,49,2.0918367346938775,-1.1262460777897318,CHL,USA
201605,5,-1.08,-2.6787278727872779,CHL,VEN
201605,3,1,7.8609257509693533,CHL,VNM
201605,106,2.503773584905661,1.4121442437800651,CHN,AFG
201605,51,2.6274509803921573,0.88243710818505272,CHN,AFR
201605,3,2.6666666666666665,1.8088874768122034,CHN,AGO
201605,10,-0.34,-1.1661390777614506,CHN,ARE
201605,48,2.5979166666666664,2.2041049883793509,CHN,ARG
201605,10,1.27,1.5740464273086876,CHN,ARM
201605,49,2.2693877551020414,0.52838721524036991,CHN,AUS
201605,6,2.9666666666666663,3.5365006568316351,CHN,AUT
201605,72,2.6930555555555569,3.5549292035102851,CHN,AZE
201605,4,0.60000000000000009,-1.41242937853108,CHN,BDI
201605,24,2.9375,0.67724669175216612,CHN,BEL
201605,1,8,1.79640718562874,CHN,BEN
201605,56,2.4785714285714282,3.7851774462145964,CHN,BGD
201605,8,3.75,-0.57043306926717252,CHN,BGR
201605,4,3.1,4.4821850660314047,CHN,BHR
201605,1,2.8,-1.23674911660777,CHN,BHS
201605,39,3.1461538461538474,2.2499011068269064,CHN,BLR
201605,15,3.8666666666666663,0.44290840015871807,CHN,BOL
201605,25,0.3959999999999998,-1.3905889450017106,CHN,BRA
201605,3,0.33333333333333331,-2.245095845453863,CHN,BRB
201605,101,0.483168316831683,-2.8276671519787464,CHN,BRN
201605,5,-0.8,-2.71317829457364,CHN,BWA
201605,49,1.5163265306122449,0.21843034747715973,CHN,CAN
201605,7,3.6857142857142859,1.0133910470752385,CHN,CAS
201605,7,3.1857142857142859,-2.1676277307729315,CHN,CHE
201605,1,7,7.44525547445255,CHN,CIV
201605,2,-5,-1.82481751824818,CHN,CMR
201605,8,5.6000000000000005,2.6375751268121679,CHN,COL
201605,6,1.6000000000000003,3.3114697089965728,CHN,COM
201605,4,4.75,3.0872429305912625,CHN,CPV
201605,1,8,-0.42857142857143,CHN,CRI
201605,15,4.42,-0.52179255884561415,CHN,CUB
201605,1,3,0.334448160535116,CHN,CYM
201605,14,1.2500000000000002,-1.5863486011704746,CHN,CZE
201605,47,1.7829787234042553,-0.71673215351902653,CHN,DEU
201605,42,1.7166666666666668,3.8347344956488367,CHN,DJI
201605,5,3.9400000000000004,3.073505564564496,CHN,DNK
201605,6,-5.2,-3.355458718354194,CHN,DOM
201605,18,1.5222222222222217,2.6539810143394682,CHN,DZA
201605,4,-3.05,2.27260745871168,CHN,ECU
201605,164,2.2536585365853634,1.5558258495027331,CHN,EGY
201605,20,2.9799999999999995,1.7165577101722487,CHN,ESP
201605,3,1.3,1.5396255485397468,CHN,EST
201605,8,2.8625,2.5712255110580489,CHN,ETH
201605,27,1.0037037037037038,0.73453089748602285,CHN,EUR
201605,8,-2,-6.0340006711665994,CHN,FIN
201605,1,5,2.70676691729324,CHN,FJI
201605,113,2.14778761061947,0.6181446781066493,CHN,FRA
201605,2,6.4,0,CHN,GAB
201605,255,1.9592156862745085,-1.0712851438626425,CHN,GBR
201605,5,3.9799999999999995,2.252593509089178,CHN,GHA
201605,9,-0.77777777777777779,5.8511574662736674,CHN,GIN
201605,1,3.5,0.52631578947369,CHN,GMB
201605,2,7,5.12820512820513,CHN,GNB
201605,6,3.4,6.1118390582183224,CHN,GNQ
201605,10,1.6199999999999999,1.0053331397398693,CHN,GRC
201605,6,4,-3.0951882634537569,CHN,GUY
201605,9,1.7666666666666666,4.7361995247425286,CHN,HUN
201605,68,2.3661764705882353,1.0775114454559092,CHN,IDN
201605,314,2.556369426751588,0.092077816484205058,CHN,IND
201605,5,2.7399999999999998,1.9328002480267661,CHN,IRL
201605,48,2.6729166666666671,-0.19362568517724954,CHN,IRN
201605,12,2.4,-1.1803041332356441,CHN,ISR
201605,57,2.2175438596491235,0.52492149339528127,CHN,ITA
201605,1,2.8,2.88461538461539,CHN,JAM
201605,18,-0.14444444444444432,2.4011709635468872,CHN,JOR
201605,248,1.5447580645161296,-1.4690320375620292,CHN,JPN
201605,38,2.6368421052631583,1.5930157078571898,CHN,KAZ
201605,16,4.1812499999999995,1.1601766273944494,CHN,KEN
201605,62,3.3177419354838715,2.1540005594649787,CHN,KGZ
201605,41,3.973170731707317,-0.38577628747889364,CHN,KHM
201605,18,-0.76666666666666661,-2.0991161530292519,CHN,KNA
201605,76,2.2986842105263179,-0.38568479581961707,CHN,KOR
201605,11,1,6.47126579402127,CHN,KWT
201605,97,3.3989690721649488,2.62925499320807,CHN,LAO
201605,4,3.95,4.2534911768066026,CHN,LBR
201605,6,-2.1666666666666665,-3.883566728702037,CHN,LBY
201605,1,-4,0.15723270440251,CHN,LCA
201605,66,3.5212121212121237,-0.47822099846112009,CHN,LKA
201605,5,2.8,2.9370889082184077,CHN,LSO
201605,6,1.8666666666666665,5.87582550750797,CHN,LTU
201605,6,-0.1333333333333333,0.43595748802241,CHN,LUX
201605,3,2.7999999999999994,3.67647058823529,CHN,LVA
201605,2,1.9,3.4551010024321549,CHN,MAC
201605,258,4.179069767441856,2.5622975048856986,CHN,MAR
201605,1,1,-4.45205479452052,CHN,MDV
201605,4,1.5,2.4831996544383177,CHN,MEA
201605,5,1.9799999999999998,2.608394857634412,CHN,MEX
201605,4,-1.5,-2.1525838628288723,CHN,MLI
201605,5,-2.6,-2.7282977130686721,CHN,MLT
201605,23,1.4565217391304344,-0.10682431856147591,CHN,MMR
201605,3,-4.666666666666667,-1.1781719646833297,CHN,MNG
201605,91,3.5681318681318679,1.8672386489202639,CHN,MOZ
201605,2,2.8,6.10785033015407,CHN,MRT
201605,3,1.5999999999999999,-1.3121549487236293,CHN,MUS
201605,5,7,1.1357275267014439,CHN,MWI
201605,60,2.8383333333333338,0.042839986412195524,CHN,MYS
201605,90,3.2888888888888914,0.60047914919018508,CHN,NGA
201605,11,1.5818181818181818,-0.081197734180145517,CHN,NLD
201605,62,2.6693548387096788,2.0437427925296383,CHN,NPL
201605,30,2.9166666666666665,1.6910621091446987,CHN,NZL
201605,10,5.6099999999999994,1.0968904518956948,CHN,OMN
201605,155,2.1974193548387091,2.6855150681395306,CHN,PAK
201605,4,6.3000000000000007,-0.1543209876543199,CHN,PAN
201605,2,4.45,-1.024411508282475,CHN,PER
201605,242,1.8636363636363624,-1.8686432299786095,CHN,PHL
201605,2,7,-0.38987813191015,CHN,PNG
201605,13,0.37692307692307681,0.70405211439979931,CHN,POL
201605,143,2.2503496503496505,-0.32026075991657876,CHN,PRK
201605,1,8,6.22837370242215,CHN,PRT
201605,1,2.8,2.68199233716475,CHN,PRY
201605,6,4.0666666666666655,-0.98561065975359019,CHN,PSE
201605,17,1.9058823529411759,2.9305186501720835,CHN,QAT
201605,220,2.4136363636363627,-0.12930015749404614,CHN,RUS
201605,3,3,2.5036887128171732,CHN,RWA
201605,121,3.0876033057851262,2.2688294880597386,CHN,SAU
201605,36,2.7972222222222229,-0.55151197308856081,CHN,SDN
201605,25,2.2640000000000002,0.42690828090927363,CHN,SEA
201605,14,3.3785714285714286,4.5496168738662552,CHN,SEN
201605,19,2.6263157894736837,0.81341290318762427,CHN,SGP
201605,17,3.0235294117647049,3.5888446582551423,CHN,SLE
201605,8,6.25,3.3690757516118852,CHN,SOM
201605,54,3.2407407407407423,3.8370176549598232,CHN,SRB
201605,29,4.5068965517241386,-1.0996518556211325,CHN,SSD
201605,21,1.7142857142857142,-0.852410579205677,CHN,SWE
201605,6,7,1.4876357130603166,CHN,SYC
201605,46,2.6608695652173919,-2.9575119227673525,CHN,SYR
201605,4,3.5,6.6581154752119245,CHN,TCD
201605,72,3.1263888888888887,3.1700931694224348,CHN,TGO
201605,24,1.6416666666666666,2.4423642608756988,CHN,THA
201605,20,2.9499999999999997,1.6441254946599517,CHN,TJK
201605,3,-2.1999999999999997,1.1982866536959167,CHN,TKM
201605,56,2.789285714285715,1.1741859789824178,CHN,TUN
201605,13,2.1461538461538461,1.61976775244073,CHN,TUR
201605,248,0.26411290322580633,-1.341887567732118,CHN,TWN
201605,9,3.7333333333333334,2.7271583051245623,CHN,TZA
201605,20,2.3549999999999995,2.3348059508104608,CHN,UGA
