YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201607,18,2.5166666666666666,-5.1907111036330891,IRQ,JOR
201607,5,5.1199999999999992,3.3586153038023538,IRQ,JPN
201607,5,2.16,-3.3387414162631721,IRQ,KNA
201607,16,2.5374999999999996,-3.492415392926318,IRQ,KWT
201607,1,8.3,-0.45425048669695,IRQ,LBN
201607,13,2.2461538461538462,-3.6648724675400044,IRQ,LBY
201607,2,-3,-10.7231920199501,IRQ,LKA
201607,1,-10,-17.1875,IRQ,LTU
201607,1,4,3.76712328767123,IRQ,LVA
201607,5,1.64,-0.68078934880426389,IRQ,MDV
201607,8,5.2125,0.34436882093131882,IRQ,MRT
201607,5,3.6,-0.34447587017036418,IRQ,MYS
201607,2,4.2,-3.9238095238095254,IRQ,NGA
201607,4,-10,-6.7748501017657654,IRQ,NLD
201607,5,0.99999999999999967,-3.0072049689441003,IRQ,NOR
201607,1,2.8,0.21231422505308,IRQ,NZL
201607,1,-4,-6.25,IRQ,OMN
201607,1,-10,-10.2127659574468,IRQ,PER
201607,14,6.5,-6.4094650276303105,IRQ,PGS
201607,5,1.56,-7.0815326869846249,IRQ,PHL
201607,2,-4.7,-4.1059637354575,IRQ,POL
201607,7,-1.1285714285714286,-4.3091747309055464,IRQ,PRK
201607,5,4.4799999999999995,-2.1983663953318562,IRQ,PRT
201607,2,4,2.58397932816538,IRQ,PSE
201607,4,-2.5,-2.068041871000565,IRQ,QAT
201607,40,-0.44499999999999995,-4.228833776759986,IRQ,RUS
201607,109,-1.9990825688073395,-3.1930226729126718,IRQ,SAU
201607,5,2.9800000000000004,-5.617159779845208,IRQ,SDN
201607,6,-0.066666666666666721,-8.0910114592303177,IRQ,SSD
201607,2,0,-0.23285090454977503,IRQ,SWE
201607,100,0.373,-2.8771229310215372,IRQ,SYR
201607,2,1.5,-9.72762645914396,IRQ,THA
201607,1,-9,-0.23980815347722,IRQ,TKM
201607,4,0,-1.4201821668264649,IRQ,TUN
201607,93,0.3989247311827957,-1.9024176905382506,IRQ,TUR
201607,1,7,4.69867211440245,IRQ,TZA
201607,3,6.6000000000000005,-2.3365757112438867,IRQ,UKR
201607,2,-2,-4.32098765432099,IRQ,URY
201607,529,0.87485822306238181,-3.4583766606030104,IRQ,USA
201607,4,-0.25,-6.9311650744109929,IRQ,VNM
201607,6,4,-2.9253920599697931,IRQ,WST
201607,5,4.76,-1.4774637127578321,IRQ,YEM
201607,2,3.2,-3.5077071572728049,ISL,EUR
201607,3,3.6666666666666665,-0.19876764062810329,ISL,FRA
201607,2,3.5,0.4312141740489851,ISL,GBR
201607,1,-5,5.68720379146919,ISL,MDA
201607,1,-2,2.94117647058823,ISL,NLD
201607,1,1.9,1.2987012987013,ISL,NOR
201607,1,7,-0.15540015540016,ISL,RUS
201607,1,-0.4,-1.69491525423729,ISL,TUR
201607,14,-0.95714285714285707,-1.9974486746877325,ISL,USA
201607,339,2.0752212389380524,-0.50389826104681368,ISR,AFR
201607,2,1.9,3.09653916211294,ISR,AGO
201607,1,0,-4.31432973805855,ISR,ARE
201607,4,-7.025,-4.7650284079404353,ISR,ARG
201607,86,0.012790697674418601,-3.2936324129950836,ISR,ARM
201607,7,-1.0714285714285714,1.2848028533902522,ISR,AUS
201607,27,3.05925925925926,0.2166685100721141,ISR,AZE
201607,9,1.6666666666666667,-0.068389830811375452,ISR,BEL
201607,3,-10,-8.82352941176467,ISR,BGD
201607,22,2.7318181818181815,-4.39698783626741,ISR,BGR
201607,3,0.79999999999999982,-5.8519300339498459,ISR,BHR
201607,2,3.5,-2.31741573033708,ISR,BLR
201607,1,7,-1.1504424778761,ISR,BLZ
201607,2,1,-0.84745762711864,ISR,BRA
201607,14,1.0214285714285716,1.1040747965796278,ISR,CAN
201607,12,1.1833333333333333,0.38585813599930791,ISR,CHE
201607,15,4.5866666666666669,0.78693609412620347,ISR,CHN
201607,2,3,0.79224447868515491,ISR,CMR
201607,1,-5,-0.5459508644222,ISR,COG
201607,2,1,4.18604651162791,ISR,COL
201607,77,3.1077922077922082,-0.35322810640679581,ISR,CYP
201607,30,2.14,-2.8473584097220868,ISR,DEU
201607,1,1,1.0896898575021,ISR,DJI
201607,1,1,1.59045725646123,ISR,DNK
201607,1,3.4,3.71900826446281,ISR,DZA
201607,961,2.703642039542145,1.1155409983711915,ISR,EGY
201607,3,3.3333333333333335,0.60323520182659329,ISR,ERI
201607,5,1.9600000000000002,0.16526121614863012,ISR,ESP
201607,108,2.0648148148148149,0.043764224839805792,ISR,ETH
201607,43,1.855813953488372,-1.8662878404595356,ISR,EUR
201607,4,2.8,3.9737862425320074,ISR,FJI
201607,269,2.1873605947955395,-3.8996700236037594,ISR,FRA
201607,193,1.0269430051813473,-2.0034089479568307,ISR,GBR
201607,2,6,1.49253731343284,ISR,GHA
201607,38,6.7105263157894735,1.3597884771026445,ISR,GIN
201607,10,2.0200000000000005,1.7770053360733431,ISR,GRC
201607,1,2.8,0.37735849056603,ISR,GRD
201607,6,2.2666666666666671,0.23664799462345334,ISR,HUN
201607,1,1,5.45977011494253,ISR,IDN
201607,7,-1.0857142857142856,-3.1810098823272019,ISR,IND
201607,1,-2,-0.21691973969631,ISR,IRL
201607,95,0.24526315789473666,-2.7475611626881595,ISR,IRN
201607,11,-1.6818181818181819,-4.6918420524523157,ISR,IRQ
201607,5,-2,-3.1664168020100241,ISR,ISL
201607,25,3.4359999999999995,2.5994020632036814,ISR,ITA
201607,61,1.2836065573770492,-0.77925987041106681,ISR,JOR
201607,6,4.2,2.6229687199946632,ISR,JPN
201607,20,3.415,1.0522044388325156,ISR,KAZ
201607,355,2.5636619718309865,-0.58012779656878,ISR,KEN
201607,5,2.12,2.9673662830060943,ISR,KHM
201607,6,2.6,4.2698560205838385,ISR,KWT
201607,27,-0.28518518518518521,-3.3719356923091257,ISR,LBN
201607,1,-2,-3.18627450980393,ISR,LBY
201607,2,2.8,-4.0453074433657,ISR,LTU
201607,33,2.8454545454545452,0.74896390305425231,ISR,MAR
201607,4,0.25,1.4414868598977026,ISR,MDV
201607,7,4,-2.0665509299755143,ISR,MEA
201607,2,2.8,2.55102040816326,ISR,MEX
201607,1,1,4.25,ISR,MLT
201607,16,0.3125,-2.5027401684217874,ISR,MRT
201607,1,3.4,-3.2008830022075,ISR,MYS
201607,1,3.4,-1.79856115107913,ISR,NGA
201607,1,4,-1.3215859030837,ISR,NLD
201607,7,2.6428571428571428,-1.5502831316690284,ISR,NOR
201607,3,-5,-1.6483516483516503,ISR,OMN
201607,4,1.4249999999999998,-0.24228613463234777,ISR,PAK
201607,1,-9,-5.43970988213962,ISR,PHL
201607,1,1.9,0.448430493273545,ISR,PNG
201607,1,-2,3.49344978165939,ISR,POL
201607,2,-4,-8.57664233576642,ISR,PRK
201607,2,3,-0.96308186195827,ISR,PRT
201607,65,3.1676923076923074,1.8307102418927639,ISR,PRY
201607,1044,-0.5825670498084291,-3.5541512683987335,ISR,PSE
201607,10,2.65,-0.673522476430624,ISR,QAT
201607,74,1.541891891891892,-2.5491992118102034,ISR,RUS
201607,114,2.4131578947368424,-1.9638144965855817,ISR,RWA
201607,143,1.7552447552447552,-0.24667674742341875,ISR,SAU
201607,19,2.6210526315789466,-0.2211491861686021,ISR,SDN
201607,3,1.8999999999999997,1.66666666666666,ISR,SGP
201607,4,-0.5,1.03896103896104,ISR,SLV
201607,29,1.3103448275862069,0.81899531636804546,ISR,SOM
201607,4,0.4,1.729114874894925,ISR,SRB
201607,2,-10,-3.44827586206897,ISR,SSD
201607,6,2.1,-1.7242275358551626,ISR,SWE
201607,105,0.035238095238095436,-4.1762965671999943,ISR,SYR
201607,36,2.8333333333333335,0.74352759127129531,ISR,TCD
201607,8,4,1.92876129718235,ISR,TGO
201607,2,2.45,1.4244861243505251,ISR,THA
201607,4,2.5,4.0063174156528447,ISR,TUN
201607,243,2.2181069958847734,-1.4975722572980525,ISR,TUR
201607,273,1.4663003663003669,-1.9193270188828724,ISR,UGA
201607,15,3.1266666666666665,3.1448361895329753,ISR,UKR
201607,3,6.2333333333333334,3.1391455169728535,ISR,URY
201607,599,1.1699499165275455,-1.8100576134419253,ISR,USA
201607,2,4.45,0.66703876376212,ISR,VAT
201607,3,0.6,-3.2513683482214564,ISR,VEN
201607,2,1,3.75722543352601,ISR,WAF
201607,2,4,-0.58365758754864,ISR,WST
201607,1,2.8,-0.884955752212391,ISR,ZMB
201607,4,3.1,-0.52044280760330752,ITA,AFG
201607,5,3.28,-1.9825322632801261,ITA,AFR
201607,1,3.4,-3.91566265060241,ITA,AGO
201607,6,-0.61666666666666659,-0.66935194215960359,ITA,ALB
201607,5,-5,0.28448535822479004,ITA,ARE
201607,11,3.5272727272727269,-0.36564775290011015,ITA,ARG
201607,1,7,9.09090909090909,ITA,ARM
201607,1,3,-1.98870056497176,ITA,AUS
201607,5,3.12,-3.3269809714518059,ITA,AUT
201607,2,2.7,3.18021201413428,ITA,AZE
201607,48,1.8687500000000001,-1.1115930644910075,ITA,BEL
201607,100,0.063999999999999987,-5.6881320535308921,ITA,BGD
201607,1,4,-6.59025787965617,ITA,BGR
201607,9,2.5,9.7036765194330119,ITA,BHR
201607,9,-1.3777777777777778,-0.44149535705286436,ITA,BLR
201607,13,3,-1.3089707055338626,ITA,BOL
201607,5,1.5399999999999998,-1.7767514432828881,ITA,BRA
201607,12,0.75,0.28306935984259157,ITA,CAN
201607,15,0.86,-1.9251167835634846,ITA,CHE
201607,3,3,-1.3048616230336934,ITA,CHL
201607,23,3.2173913043478262,-2.0525533539483085,ITA,CHN
201607,2,1,-3.9162407008096052,ITA,COD
201607,13,3.5307692307692307,-1.9665077267762465,ITA,COL
201607,9,3.2666666666666666,1.2602677127266297,ITA,CUB
201607,7,0.37142857142857144,-0.79595539929887182,ITA,CYP
201607,3,3.3333333333333335,-1.15146574887541,ITA,CZE
201607,104,2.9096153846153849,-1.0254541665029395,ITA,DEU
201607,6,3.4,-1.5122490152376953,ITA,DNK
201607,15,1.6666666666666667,-1.4670309338235132,ITA,DZA
201607,79,-0.96962025316455691,-4.4529523552047845,ITA,EGY
201607,4,-0.8,-8.21045640305328,ITA,ERI
201607,24,0.4458333333333333,-2.2316383411766627,ITA,ESP
201607,3,-0.66666666666666663,-4.6661868717006563,ITA,ETH
201607,193,2.2512953367875643,-1.7695807199057871,ITA,EUR
201607,204,1.5735294117647061,-1.6613850274757924,ITA,FRA
201607,162,2.9419753086419753,-0.12459718533726066,ITA,GBR
201607,16,4.1062499999999993,-2.0743942207136237,ITA,GRC
201607,1,-9.5,-10.4166666666667,ITA,GRD
201607,3,-3.3333333333333335,-0.071974808816913274,ITA,HRV
201607,1,1,-4.76947535771065,ITA,HTI
201607,1,1.9,-4.14394765539804,ITA,IDN
201607,6,1.5,-3.0041773680452515,ITA,IND
201607,8,2.75,-0.6265246566037449,ITA,IRL
201607,25,3.556,1.8273439313733757,ITA,IRN
201607,2,7.4,-2.54777070063694,ITA,IRQ
201607,25,2.8079999999999994,2.3289569135934594,ITA,ISR
201607,22,2.6136363636363638,-4.3541487497305162,ITA,JPN
201607,1,3.4,-6.08108108108108,ITA,KGZ
201607,2,2,0.35066600371601353,ITA,KHM
201607,1,-5,-0.7936507936508,ITA,KOR
201607,1,6,0.934579439252334,ITA,KWT
201607,4,3.9250000000000003,-0.14657537181054003,ITA,LBN
201607,29,0.03448275862068978,1.0298459478708428,ITA,LBY
201607,2,-0.5,0.03278169650931495,ITA,LUX
201607,3,2.5,-1.48148148148148,ITA,LVA
201607,12,2.75,-5.4755593077980516,ITA,MAR
201607,2,5.25,2.26537216828479,ITA,MCO
201607,1,1,-1.16550116550117,ITA,MDV
201607,83,1.9554216867469874,-0.72380988012531433,ITA,MEX
201607,19,3.3631578947368421,5.14378913142411,ITA,MKD
201607,4,3,-4.61314927107351,ITA,MLI
201607,3,5.6000000000000005,-1.8643846720735733,ITA,MLT
201607,2,4,-0.33003300330033,ITA,MMR
201607,1,1,2.72373540856031,ITA,MNG
201607,3,1.1333333333333333,1.8216719454842132,ITA,MRT
201607,8,2.75,0.10378052876467869,ITA,MUS
201607,2,-2,-10.7692307692308,ITA,NGA
201607,8,6,-2.09361778627508,ITA,NLD
201607,8,2.5,4.1552990085307338,ITA,NZL
201607,2,3.4,2.3921492947637151,ITA,OMN
201607,9,3.4222222222222225,1.9847546326235179,ITA,PAK
201607,10,2.4299999999999997,0.10598244266303233,ITA,PAN
201607,4,-0.75,-0.67799355834652,ITA,PER
201607,5,2.8,0.33640425026318804,ITA,PHL
201607,1,1.9,-4.14394765539804,ITA,PNG
201607,13,3.4923076923076923,-1.2067445441828617,ITA,POL
201607,3,0.33333333333333331,-0.3361580270577999,ITA,PRK
201607,13,1.1538461538461537,-3.6370723014167243,ITA,PRT
201607,5,2.92,2.0828937052643082,ITA,PSE
201607,12,3.4333333333333336,-0.87522336993898719,ITA,QAT
201607,46,3.6413043478260869,-2.2993374457675713,ITA,RUS
201607,9,1.6222222222222225,1.7173440977379977,ITA,SAU
201607,2,3.4,6.3980099502487553,ITA,SDN
201607,1,3.4,-1.78173719376392,ITA,SLV
201607,1,1.9,4.59770114942529,ITA,SOM
201607,11,5.1545454545454543,-0.89411553214704365,ITA,SRB
201607,23,1.1304347826086956,-5.1902182664316294,ITA,SSD
201607,8,-0.44999999999999996,-2.67857142857143,ITA,SWE
201607,25,2.248,-2.3731843802357782,ITA,SYR
201607,1,8,1.80893159977388,ITA,TJK
201607,5,2.6799999999999997,-1.0492127897343082,ITA,TUN
201607,74,0.35405405405405405,-1.9764282513133298,ITA,TUR
201607,3,5,1.2,ITA,TZA
201607,2,-6.5,-1.5462686567164199,ITA,UGA
201607,47,2.0680851063829784,-1.1886155746334728,ITA,UKR
201607,148,-0.0614864864864865,-2.1286793320145145,ITA,USA
201607,25,2.2039999999999997,-2.8248147971834991,ITA,VAT
201607,24,1.5666666666666667,-0.83765882958627458,ITA,VEN
201607,3,3.9666666666666668,5.0172287660659771,ITA,VNM
201607,7,2.7142857142857144,-0.53140353806863294,ITA,WST
201607,1,3.5,0.66815144766147,ITA,YEM
201607,1,5,-0.58309037900874,ITA,ZWE
201607,1,-5,1.61290322580645,JAM,AFG
201607,1,3.4,1.78970917225951,JAM,AFR
201607,1,1.9,3.2994923857868,JAM,AUS
201607,1,7,-2.38611713665943,JAM,BHS
201607,2,1.9,0,JAM,BLZ
201607,1,0,-2.01511335012595,JAM,BOL
201607,5,-0.83999999999999986,-1.0714379153367202,JAM,BRB
201607,3,-1.6666666666666667,-1.8603977776571299,JAM,CAN
201607,6,5,-1.4253263185151166,JAM,CHL
201607,7,3.7714285714285714,2.0169694549909583,JAM,CHN
201607,2,8,-1.7060121086966751,JAM,COK
201607,4,3.2,2.25280812751129,JAM,CRB
201607,6,5.3,-0.450467377518905,JAM,CUB
201607,1,1,-1.51860288534548,JAM,CYM
201607,5,2.8,1.6026080988332219,JAM,DEU
201607,2,7,1.20967741935483,JAM,DMA
201607,3,2.3333333333333335,-0.26781606412087666,JAM,ESP
201607,3,1.5999999999999999,1.8589821725735465,JAM,EUR
201607,1,-0.4,-1.28618693134823,JAM,FRA
201607,12,1.033333333333333,1.5486759613771459,JAM,GBR
201607,1,1.9,-0.66740823136819,JAM,GUY
201607,5,-0.76,3.06406685236769,JAM,HTI
201607,1,1,-2.61066969353008,JAM,JPN
201607,1,2.8,0,JAM,KNA
201607,2,1,4.40251572327044,JAM,MEX
201607,1,0,-0.38022813688213,JAM,MUS
201607,2,6,-0.91407678244973,JAM,NAM
201607,2,-5,-4.37956204379562,JAM,NIC
201607,1,1.9,3.2994923857868,JAM,NZL
201607,2,3.4,6.07032958134262,JAM,SAU
201607,92,2.9054347826086957,0.85139661879510176,JAM,TTO
201607,43,2.0767441860465112,-1.1333130835071443,JAM,USA
201607,2,3,0.83391243919388,JAM,VCT
201607,16,3.6187500000000004,2.526517146192655,JAM,VEN
201607,1,-2,-6.17283950617284,JAM,ZWE
201607,2,3.4,1.05263157894737,JOR,AFG
201607,1,1,3.1390134529148,JOR,AFR
201607,2,1,-2.18863991662324,JOR,ARE
201607,7,3.3142857142857145,8.5964338008832222,JOR,AZE
201607,10,0.59999999999999987,-10.66229907847114,JOR,BGD
201607,3,-5,-6.4306877211595035,JOR,BGR
201607,18,1.5333333333333332,0.74695582732877164,JOR,BHR
201607,1,-2,6.94444444444444,JOR,BRA
201607,15,2.18,-0.4438002030743165,JOR,CAN
201607,4,7,-9.1283370982164413,JOR,CHE
201607,2,-6.5,4.5088579818645353,JOR,CHN
201607,4,0.725,-0.20045135281313617,JOR,CYP
201607,1,0,-7.13043478260869,JOR,DEU
201607,24,2.175,0.86553940557631037,JOR,EGY
201607,1,0,0.50251256281407,JOR,ESP
201607,5,1.86,1.46659788513289,JOR,EUR
201607,1,0,0.747663551401871,JOR,FJI
201607,14,-0.44285714285714289,-9.7323820528551455,JOR,FRA
201607,42,2.3285714285714283,-0.31586384736220391,JOR,GBR
201607,2,3.4,-1.3057929724596398,JOR,GRC
201607,2,3.4,-0.70671378091873,JOR,HUN
201607,2,4,1.7092886537330965,JOR,IDN
201607,47,1.7361702127659577,-0.78062910589839407,JOR,IRN
201607,52,0.49807692307692314,-6.9209213362298136,JOR,IRQ
201607,73,1.017808219178082,-3.0160115202060269,JOR,ISR
201607,6,1.0999999999999999,-2.2393992947211649,JOR,KEN
201607,1,-2,-5.51917680074836,JOR,KWT
201607,10,-0.15999999999999998,-5.8921430706508886,JOR,LBN
201607,3,-0.26666666666666689,-2.3230169345349,JOR,LBY
201607,5,-0.55999999999999994,1.223743227754742,JOR,LKA
201607,2,1.9,1.497005988023955,JOR,MAR
201607,20,0.15,1.5132639922947388,JOR,MRT
201607,2,2.2,-0.189689559486645,JOR,MYS
201607,4,0.6,-2.6700443977502824,JOR,NGA
201607,3,1.8999999999999997,3.51390922401172,JOR,NLD
201607,4,8,2.0186322686322677,JOR,NOR
201607,13,-3.9538461538461536,-6.1698552328208729,JOR,OMN
201607,1,3,2.20588235294117,JOR,PAK
201607,9,4.1999999999999993,-1.215581529256641,JOR,POL
201607,13,2.523076923076923,-1.0532207945479277,JOR,PSE
201607,4,1,-5.7714712677448325,JOR,QAT
201607,9,-3.6666666666666665,-2.6812055064063904,JOR,RUS
201607,73,1.101369863013699,-3.9485655871744338,JOR,SAU
201607,3,3.6,-1.408096555192353,JOR,SDN
201607,1,-10,-5.68654646324549,JOR,SEA
201607,8,-2.45,0.24617226971710249,JOR,SOM
201607,20,0.53,-3.0946241549446052,JOR,SYR
201607,3,3.4,5.88235294117647,JOR,TUN
201607,46,2.8173913043478258,-2.2148630294643774,JOR,TUR
201607,56,-0.61964285714285716,-1.4725894855448967,JOR,USA
201607,4,1.9,0.44052863436123,JOR,WST
201607,3,3.1999999999999997,-0.82090415076887335,JOR,YEM
201607,4,4.75,-3.24465509840805,JPN,AFG
201607,11,0.92727272727272736,-1.0101094424535009,JPN,AFR
201607,9,2.4000000000000004,0.3111381601169822,JPN,ARG
201607,5,2.1399999999999997,4.3776815394208981,JPN,ARM
201607,6,0,-0.884457793733645,JPN,ASA
201607,48,0.4958333333333334,-0.92164740478845,JPN,AUS
201607,12,4.0666666666666664,7.1812480551814408,JPN,AZE
201607,1,8,-2.52764612954187,JPN,BFA
201607,129,1.2643410852713177,-5.6250734252474581,JPN,BGD
201607,2,2.5,-0.166974156548105,JPN,BLR
201607,3,-4.4,-6.43564356435644,JPN,BRA
201607,39,0.79487179487179482,-0.91201821493269652,JPN,BRN
201607,9,3.0666666666666669,-0.013398468460841115,JPN,CAN
201607,8,3.625,-3.6064050342058538,JPN,CHE
201607,396,1.8522727272727271,-2.1236028025268538,JPN,CHN
201607,2,1.9,2.51509308880758,JPN,CIV
201607,2,7.7,3.10706673225119,JPN,COD
201607,3,0.79999999999999993,-3.962286669053583,JPN,COL
201607,1,1.9,0,JPN,CUB
201607,22,1.968181818181818,-2.7293166479660926,JPN,DEU
201607,1,2.8,-2.89017341040462,JPN,DOM
201607,3,-6.0333333333333341,-9.0244653174374658,JPN,DZA
201607,10,2.8899999999999997,4.0870142104987242,JPN,EGY
201607,13,1.4153846153846155,4.8494027136695825,JPN,ETH
201607,21,1.9095238095238092,-0.35378007406724477,JPN,EUR
201607,10,3.05,0.12936592178976031,JPN,FRA
201607,64,2.0859375000000004,-0.47601597680045621,JPN,GBR
201607,3,6.666666666666667,-1.4017187386122334,JPN,GHA
201607,2,3.5,-1.7434496236247849,JPN,GUY
201607,2,6,1.93236714975846,JPN,HRV
201607,8,3.7249999999999996,0.021285432649082503,JPN,IDN
201607,12,0.89166666666666661,-1.6931895380560018,JPN,IND
201607,4,3.25,-2.70170351157914,JPN,IRL
201607,20,1.15,-1.4072471698568321,JPN,IRN
201607,25,2.8040000000000003,-0.051585844038195286,JPN,IRQ
201607,11,-1.0181818181818181,-5.666122184547314,JPN,ISR
201607,33,1.312121212121212,-4.3666004332568589,JPN,ITA
201607,2,0.5,-1.5977325075837552,JPN,JAM
201607,3,-5,-5.6644880174292,JPN,JOR
201607,4,1.9,1.0883899576348002,JPN,KAZ
201607,18,0.71111111111111114,0.74644570732439952,JPN,KEN
201607,2,5.5,3.18015318015318,JPN,KGZ
201607,5,2,2.2520121672184956,JPN,KHM
201607,91,2.9560439560439562,-0.68224140632545682,JPN,KOR
201607,12,2.4,-0.58474041795850917,JPN,KWT
201607,30,1.4400000000000002,-0.25163698363676346,JPN,LAO
201607,1,1,0.920245398773,JPN,LBR
201607,32,3.196875,2.3732071088928608,JPN,LKA
201607,2,3.5,5.08474576271187,JPN,MAR
201607,2,2.65,4.3010752688172,JPN,MCO
201607,3,6.4666666666666659,1.6987196665903301,JPN,MDG
201607,3,2.1333333333333333,2.0012329198002567,JPN,MDV
201607,13,2.4076923076923076,0.706538867336667,JPN,MEX
201607,1,6,1.97841726618705,JPN,MMR
201607,57,2.2824561403508774,-1.6297700005216758,JPN,MNG
201607,2,3.4,2.808302808302805,JPN,MRT
201607,3,5,0.74505875584842673,JPN,MWI
201607,4,4.225,-0.1402808365161925,JPN,MYS
201607,5,5.6,1.4233413202949241,JPN,NGA
201607,2,7,5.03908708469973,JPN,NIC
201607,3,3.2666666666666671,1.6001298279779264,JPN,NLD
201607,9,1.588888888888889,-1.8995755694981122,JPN,PAK
201607,10,2.65,1.5758814333594022,JPN,PER
201607,34,3.6058823529411761,-1.230018711046343,JPN,PHL
201607,6,3.8166666666666664,-2.7706641557413385,JPN,PLW
201607,1,1.9,10,JPN,PNG
201607,2,2.2,-0.19197688869867496,JPN,POL
201607,62,-2.2096774193548385,-3.8552882976942815,JPN,PRK
201607,1,8,-3.9332748024583,JPN,PRT
201607,1,0,-3.28358208955224,JPN,QAT
201607,41,2.7268292682926827,-1.8798530432112246,JPN,RUS
201607,8,4.15,4.6691893378621874,JPN,RWA
201607,4,-1.05,-1.3310662230140526,JPN,SDN
201607,22,2.2272727272727271,-1.577744167198869,JPN,SEA
201607,4,2.5,-1.4527845036319573,JPN,SGP
201607,3,-0.40000000000000008,1.3550354228320367,JPN,SLE
201607,1,-4,-1.50753768844221,JPN,SSD
201607,1,7,5.88235294117648,JPN,SYC
201607,7,2.6000000000000005,-6.9376916503799695,JPN,THA
201607,8,4.2999999999999989,4.3253593536879649,JPN,TJK
201607,1,1,1.5748031496063,JPN,TKM
201607,32,-0.43749999999999994,-0.56175222875099318,JPN,TUR
201607,11,2.9363636363636361,-0.80250028929568373,JPN,TWN
201607,2,3.5,1.6489510489510448,JPN,TZA
201607,2,7.4,-0.72463768115942,JPN,UGA
201607,9,2.3888888888888888,2.6944557590882052,JPN,UKR
201607,321,2.0834890965732087,-1.3394824817890432,JPN,USA
201607,8,1.6124999999999998,3.3079816914133464,JPN,VNM
201607,2,4,-0.34013605442177,JPN,WST
201607,2,3,0.16722408026756,JPN,ZAF
201607,2,6,4.41767068273092,JPN,ZMB
201607,6,7.1333333333333329,1.1892607484494901,JPN,ZWE
201607,2,3.4,-4.87804878048781,KAZ,AFG
201607,28,3.7428571428571433,1.4315320314453364,KAZ,ARM
201607,27,3.0629629629629629,-0.7100181855880956,KAZ,AZE
201607,5,2.8,-6.4308372584831073,KAZ,BGR
201607,18,2.3777777777777778,0.76449408569428789,KAZ,BLR
201607,4,8,2.2897861527079972,KAZ,BRA
201607,2,1,-0.43668122270742,KAZ,CAN
201607,2,2.5,-3.78457059679767,KAZ,CHE
201607,29,2.5689655172413794,0.36645669907395062,KAZ,CHN
201607,11,0.96363636363636362,-5.0912692260976868,KAZ,DEU
201607,3,-0.33333333333333331,5.3037057420656764,KAZ,EGY
201607,4,3.4,2.83018867924528,KAZ,ETH
201607,4,3.925,2.6831799733556374,KAZ,EUR
201607,23,3.4782608695652173,-2.5859841675418123,KAZ,FRA
201607,34,4.6411764705882348,0.11645247215706969,KAZ,GBR
201607,6,4.166666666666667,3.2741858827214152,KAZ,GRC
201607,2,3,4.23645320197044,KAZ,HUN
201607,4,-0.10000000000000009,1.8865767650933924,KAZ,IND
201607,10,2.98,0.39374813528427832,KAZ,IRN
201607,8,2.975,0.629233664488425,KAZ,ISR
201607,8,3.4,-6.2143162148645441,KAZ,ITA
201607,4,2.8,1.0883899576348002,KAZ,JPN
201607,2,7,2.62019230769231,KAZ,KGZ
201607,1,1.9,1.38248847926267,KAZ,KWT
201607,6,4,6.04651162790697,KAZ,LKA
201607,4,3.475,1.2395301327885575,KAZ,LTU
201607,3,1.3,4.37956204379562,KAZ,MEX
201607,27,3.1851851851851851,-0.89432551592502663,KAZ,MNG
201607,3,7,1.91780821917808,KAZ,MYS
201607,3,7,1.81382793451759,KAZ,NLD
201607,2,1.9,2.1912923908351,KAZ,POL
201607,41,1.9048780487804877,-1.4100466258827034,KAZ,RUS
201607,1,7,2.20125786163522,KAZ,SGP
201607,7,0.14285714285714285,-1.8017413992653941,KAZ,THA
201607,5,1.16,1.9597995732675777,KAZ,TJK
201607,1,7,0.64102564102564,KAZ,TKM
201607,36,0.77777777777777779,0.137379100981385,KAZ,TUR
201607,25,0.44,0.639883620934399,KAZ,UKR
201607,18,2.2277777777777774,-0.057844925452142516,KAZ,USA
201607,12,3.75,-1.1889306050428123,KAZ,UZB
201607,62,1.3854838709677417,-0.47972239727807375,KEN,AFR
201607,4,1.4,-1.5825414406200426,KEN,AGO
201607,10,3.79,1.3714763477664691,KEN,BDI
201607,2,1.9,-5.94493956330906,KEN,BEL
201607,2,1.5999999999999999,-0.13142938334754495,KEN,BGD
201607,11,2.9090909090909087,0.83279222753358273,KEN,BWA
201607,4,-0.5,0.45944255653378252,KEN,CAN
201607,41,3.9146341463414633,-1.604522156398928,KEN,CHN
201607,2,1.9,3.53356890459364,KEN,CMR
201607,3,-6.666666666666667,-3.0367612554037335,KEN,COD
201607,4,6.2500000000000009,-3.0195012787723776,KEN,COG
201607,1,0,5.08474576271186,KEN,COL
201607,9,3.4444444444444446,0.99617696000595635,KEN,DEU
201607,2,10,-2.23152022315202,KEN,DJI
201607,1,2.5,-2.63157894736842,KEN,EGY
201607,20,4.71,-1.2042062712582129,KEN,ETH
201607,14,2.4,-2.7754038670798002,KEN,EUR
201607,1,-2,0.70422535211267,KEN,FJI
201607,2,1.9,-2.56175663311985,KEN,FRA
201607,24,1.6249999999999998,-1.2696191068095615,KEN,GBR
201607,2,3.4,-2.62008733624454,KEN,GNQ
201607,1,1.9,-6.38297872340426,KEN,GRC
201607,2,2.8,-0.15322194069712003,KEN,IND
201607,5,3.34,1.3288141888754743,KEN,IRN
201607,4,-3.5,-4.1490806954670347,KEN,IRQ
201607,233,2.6424892703862657,-0.22931871188501365,KEN,ISR
201607,1,0,-3.6144578313253,KEN,JOR
