YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201601,1,-2,-3.40453938584779,IRQ,AZE
201601,10,0.96,-4.8920882001648414,IRQ,BEL
201601,4,4,-3.7611408199643503,IRQ,BGR
201601,1,0,-0.77220076322555542,IRQ,BLZ
201601,14,2.6285714285714286,-0.23442812968273147,IRQ,CAN
201601,19,1.8473684197977966,-1.0945091706511829,IRQ,CHE
201601,18,2.6444444444444439,1.5581230253368572,IRQ,CHN
201601,27,1.3666666666666663,-4.1073995525868856,IRQ,DEU
201601,41,2.5024390290423146,-0.32064267649447448,IRQ,EGY
201601,3,2.1999999999999997,-4.2230948715481533,IRQ,ESP
201601,7,3.8142857142857136,-3.9530209022348126,IRQ,EUR
201601,4,1.6749999999999998,-3.3931912587844248,IRQ,FIN
201601,46,0.19782608488331674,-1.1479038911673809,IRQ,FRA
201601,72,1.5972222222222223,-3.4333821060325254,IRQ,GBR
201601,2,0.4,-4.770079263327565,IRQ,GRC
201601,2,-5.2,-8.6356511029000043,IRQ,IDN
201601,368,1.4595108695652175,-3.3759268023238733,IRQ,IRN
201601,5,1.4799999999999998,-1.50653524902952,IRQ,ISR
201601,15,3.126666666666666,0.41291004829834665,IRQ,ITA
201601,26,1.6230769230769229,-3.4712496954799072,IRQ,JOR
201601,3,1.5999999999999999,5.4623670178115207,IRQ,JPN
201601,2,2.8,-5.84795321637427,IRQ,KGZ
201601,1,2.8,-9.27835051546392,IRQ,KOR
201601,16,1.0187499985098838,-2.4603799181055317,IRQ,KWT
201601,4,-0.275,-1.2875859521451,IRQ,LBN
201601,6,0.033333333333333805,-5.6459355640357858,IRQ,LBY
201601,1,3,4.18803418803419,IRQ,LCA
201601,1,-5,-0.37037037037037,IRQ,LTU
201601,1,7.4,-0.45871559633028,IRQ,LVA
201601,2,1.9,1.11788617886179,IRQ,MAR
201601,1,1,-3.87453874538746,IRQ,MDV
201601,8,-0.575,-4.3259985860728207,IRQ,MEA
201601,1,-10,-5.1511758118701,IRQ,MNG
201601,1,2.8,2.12765957446809,IRQ,MRT
201601,5,2.9200000000000004,-1.17555328090927,IRQ,MYS
201601,8,-7,-0.7144301853355457,IRQ,NLD
201601,9,2.411111111111111,-2.5188503846795478,IRQ,NZL
201601,5,1.4,-3.0306275433711702,IRQ,OMN
201601,10,1.45,-1.7258882636537021,IRQ,PAK
201601,2,0,-4.75754803293687,IRQ,PGS
201601,7,2.1428571428571428,0.087606244520642571,IRQ,PHL
201601,35,3.2114285714285713,-4.59721237265711,IRQ,QAT
201601,28,-0.47857142857142854,-2.0498526437405338,IRQ,RUS
201601,766,-0.78237597961027427,-3.9129627992438705,IRQ,SAU
201601,5,-1.3599999999999999,-5.0614299405788765,IRQ,SDN
201601,7,4.1428571428571432,-1.3638651619135342,IRQ,SOM
201601,60,0.51833333333333331,-3.706418893049356,IRQ,SYR
201601,4,3.5,-0.67516497426119493,IRQ,TCD
201601,1,3.4,3.63636363636364,IRQ,TUN
201601,221,0.46651583710407274,-4.4535786104779707,IRQ,TUR
201601,2,0.4,2.8673835125448051,IRQ,UGA
201601,622,0.33745980707395506,-3.1466099217212777,IRQ,USA
201601,3,-10,-2.63808738664469,IRQ,VEN
201601,2,7,-1.8292682926829249,IRQ,WST
201601,21,0.59047619047619038,-8.8850893488815839,IRQ,YEM
201601,1,1,2.87907869481766,ISL,ARE
201601,1,-6.5,1.6,ISL,CAN
201601,2,4,2.29885057471264,ISL,EUR
201601,4,0.35000000000000009,-3.6557556749145874,ISL,GBR
201601,4,1.7,0.333333333333334,ISL,GRC
201601,1,1.9,-3.83480825958702,ISL,ISR
201601,2,2.7,2.2876084465542652,ISL,NOR
201601,2,1.9,-3.83480825958702,ISL,PSE
201601,3,1,2.9632092124046463,ISL,SYC
201601,4,3.5,-0.84635416666667,ISL,USA
201601,5,1.48,-1.0093227181662099,ISR,AFG
201601,6,2.1333333333333333,-1.0209225540651714,ISR,AFR
201601,2,0,0.995024875621895,ISR,AGO
201601,4,5.3000000000000007,1.8988318228389902,ISR,ALB
201601,23,3.1260869565217395,-0.37743417226046166,ISR,ARE
201601,19,2.1999999999999997,-0.85472199401406324,ISR,ARG
201601,1,4,-2.42792109256449,ISR,ARM
201601,20,1.554999995231628,-1.3002281233077855,ISR,AUS
201601,5,3.5200000000000005,2.3291472975785759,ISR,AUT
201601,3,3.6333333333333333,3.85674931129477,ISR,AZE
201601,5,-1.0399999999999998,-2.322704451950516,ISR,BEL
201601,2,0.4,1.46699266503668,ISR,BGD
201601,24,0.725,-5.608051602448513,ISR,BGR
201601,4,1.7,-1.44584333192385,ISR,BHR
201601,32,-3.1875,-1.7673799809605943,ISR,BLR
201601,2,-3.5,-8.87573964497042,ISR,BLZ
201601,53,0.18679245283018858,-0.90740441739272293,ISR,BRA
201601,17,-1.1470588235294117,0.42255996439059373,ISR,CAN
201601,43,2.26046511627907,-1.3388355693676464,ISR,CHE
201601,1,1.9,-3.22580645161291,ISR,CHL
201601,33,2.3545454574353766,0.40580709019513528,ISR,CHN
201601,1,7.4,-4.52579034941763,ISR,CIV
201601,2,4.95,1.1184451778511149,ISR,COL
201601,83,2.600000000000001,-0.1802460790514944,ISR,CYP
201601,8,1.75,-3.607307124880677,ISR,CZE
201601,62,2.1903225794915233,-2.4780309183334404,ISR,DEU
201601,12,-4.6083333333333334,-2.5784084613722418,ISR,DJI
201601,2,2,-3.6020431928619403,ISR,DNK
201601,23,0.81739130434782592,-2.8493147768953264,ISR,DZA
201601,276,1.8681159419426012,-1.2162620532456019,ISR,EGY
201601,3,2.9666666666666668,-1.87942803451652,ISR,ESP
201601,3,1.5999999999999999,0.10577513339944329,ISR,EST
201601,5,2.8,4.2590210962303958,ISR,ETH
201601,151,-0.20463576166835054,-3.8711667024979373,ISR,EUR
201601,146,0.73013698695457185,-2.6184307919604217,ISR,FRA
201601,51,0.51764705882352957,-3.5234277373114278,ISR,GBR
201601,173,2.580346820809249,-0.27688935524670483,ISR,GRC
201601,3,2.7999999999999994,1.57205240174672,ISR,HND
201601,1,1,-2.90526315789474,ISR,HTI
201601,9,0,-4.79041916167665,ISR,HUN
201601,11,2.8,-1.4912683853528372,ISR,IDN
201601,37,1.0324324311436832,0.98439244427077144,ISR,IND
201601,5,2.9200000000000004,0.88373872345719984,ISR,IRL
201601,283,0.037809188163743776,-2.4081158073629307,ISR,IRN
201601,11,0.72727272727272729,-2.3441361990507561,ISR,IRQ
201601,1,2.8,-3.83480825958702,ISR,ISL
201601,14,2.55,-0.97147016091813732,ISR,ITA
201601,38,-1.8342105263157891,-3.2428412878870105,ISR,JOR
201601,9,3.088888888888889,-1.6095692726788922,ISR,JPN
201601,3,4.6000000000000005,3.8555416385650467,ISR,KHM
201601,2,2.2,4.2284880007299908,ISR,KWT
201601,34,2.1617647058823528,-3.6330669227568477,ISR,LBN
201601,2,2.45,-0.86375207970011991,ISR,LBY
201601,1,-4,-2.45368052078117,ISR,LUX
201601,9,1.3333333333333333,1.9747241984420576,ISR,MAR
201601,2,3.5,-1.82370820668692,ISR,MDA
201601,1,7,1.14068441064639,ISR,MDG
201601,2,1.45,-1.62366833525863,ISR,MDV
201601,5,-0.8,-9.3831398846268,ISR,MEX
201601,9,1.8000000000000003,-5.4622381677176177,ISR,MMR
201601,3,1,4.2653383417714634,ISR,MUS
201601,1,3.4,-0.27548209366391,ISR,MYS
201601,2,-2,-6.04347826086956,ISR,NGA
201601,4,6.4,-2.2352961518842851,ISR,NLD
201601,1,1,2.59365994236311,ISR,NMR
201601,10,3.31,-1.8510789431087677,ISR,NOR
201601,4,-1.3250000000000002,2.8618381511112103,ISR,NPL
201601,13,1.8153846153846156,-0.8559040199198833,ISR,OMN
201601,9,2.4444444444444446,0.29541158133885242,ISR,PAK
201601,2,1.8999999761581421,-4.9411764144897461,ISR,PAN
201601,1,0.4,0.43668122270742,ISR,PHL
201601,2,2.65,2.736825318070665,ISR,POL
201601,1186,0.12411467132942287,-4.6600361284869241,ISR,PSE
201601,14,1.2571428571428573,-1.2329091829768992,ISR,QAT
201601,79,1.677215189873418,-2.9718858509752368,ISR,RUS
201601,7,-4,-3.6188046647230321,ISR,RWA
201601,148,-2.1675675675675676,-4.6397961104407788,ISR,SAU
201601,5,-0.8,-5.4159093787377746,ISR,SDN
201601,1,4,-1.27118644067797,ISR,SGP
201601,18,-2.7277777777777774,-0.23602910178059455,ISR,SLV
201601,1,3.4000000953674316,4.6511626243591309,ISR,SRB
201601,12,5.6000000000000005,-6.893344004139192,ISR,SSD
201601,328,-0.65152439038927934,-6.7376470355092835,ISR,SWE
201601,63,-0.97460317460317447,-3.7815789288506645,ISR,SYR
201601,1,3,-1.14068441064639,ISR,TMP
201601,4,-4.4,-6,ISR,TUN
201601,172,1.3040697674418611,-2.6010358714797674,ISR,TUR
201601,1,3.4,-3.45821325648415,ISR,TWN
201601,5,6,-2.39043824701196,ISR,UGA
201601,20,1.9099999999999997,-0.74711584227142347,ISR,UKR
201601,5,2.1599999952316287,-4.7053702044819419,ISR,URY
201601,982,0.80763747452961132,-2.2446764327759627,ISR,USA
201601,1,3.4,0.44247787610619,ISR,UZB
201601,3,2.8000000000000003,2.9040720703505998,ISR,VAT
201601,1,4,2.13903743315508,ISR,VNM
201601,1,-9.5,-6.24616329036219,ISR,YEM
201601,2,2.8,0,ISR,ZAF
201601,1,4,0.99875156054932,ISR,ZWE
201601,70,-1.3300000003405983,-5.2325898958396984,ITA,AFG
201601,1,1.9,-4.23076923076923,ITA,AFR
201601,20,2.6,-0.2479626193656374,ITA,ALB
201601,5,2.7800000000000002,1.4536697443936739,ITA,ARE
201601,4,1.95,-2.5790655403515226,ITA,ARG
201601,13,2.7538461538461543,-3.6153036446237867,ITA,AUS
201601,12,5.583333333333333,-1.2675031171100548,ITA,AUT
201601,43,1.3604651162790697,-1.795875998359336,ITA,BEL
201601,6,0.6,-5.2587851070206115,ITA,BFA
201601,14,3.3142857142857132,-1.4052911399614862,ITA,BGR
201601,3,1,1.0505002695276033,ITA,BLR
201601,1,2.8,5.71428571428571,ITA,BOL
201601,3,-5.333333333333333,-3.2448663935646231,ITA,BRA
201601,2,3.4,-7.90273556231003,ITA,CAN
201601,29,3.8275862068965516,-1.2177228037144554,ITA,CHE
201601,18,0.82222222222222208,1.2082615096066878,ITA,CHN
201601,1,1.9,-0.303030303030301,ITA,COL
201601,4,3.4,4.7255270964243543,ITA,CUB
201601,3,1,1.0503427608009044,ITA,CYP
201601,9,0.911111111111111,-3.283187913133979,ITA,CZE
201601,120,2.2100000000000004,-3.464975290389245,ITA,DEU
201601,4,0.7,-0.3012912482066048,ITA,DNK
201601,4,2.15,-2.5781533404151395,ITA,DZA
201601,62,4.0709677419354859,-0.052670941819640479,ITA,EGY
201601,2,3.2,5.34596981965403,ITA,ERI
201601,4,0.7,-2.0698433607722748,ITA,ESP
201601,162,1.706172839506173,-2.8006384864833009,ITA,EUR
201601,4,-3.125,-2.188032573785105,ITA,FIN
201601,152,2.5513157890031204,-1.9283030858427614,ITA,FRA
201601,29,2.2827586198675216,-1.1066871011394879,ITA,GBR
201601,16,2.0187499985098838,1.7606651904587034,ITA,GHA
201601,17,2.2,-1.5160384285969977,ITA,GRC
201601,7,-3.1999999999999997,-2.66888322341602,ITA,HRV
201601,1,3.4,0,ITA,HUN
201601,2,-1.2,-7.40441942579299,ITA,IDN
201601,19,-4.7368421052631575,-4.1498050807709079,ITA,IND
201601,10,3.3899999999999997,-0.06267274423328803,ITA,IRL
201601,669,2.8452914794998825,-0.41706923003864643,ITA,IRN
201601,21,0.87142857142857166,-2.2618380348570133,ITA,IRQ
201601,17,1.9941176470588236,-0.20079822848380779,ITA,ISR
201601,63,2.2698412690843854,-0.52132294461714046,ITA,JOR
201601,4,0,0.94488188976378,ITA,JPN
201601,2,-0.30000000000000004,2.29885057471265,ITA,KNA
201601,5,4.1599999999999993,1.2986826225294279,ITA,KWT
201601,2,1.9,-3.88349514563107,ITA,LBN
201601,61,1.0655737704918034,-3.4205407258066849,ITA,LBY
201601,2,2.8,-1.77215189873418,ITA,LKA
201601,36,0.61111111111111116,-3.4089419459446018,ITA,LUX
201601,3,4,-1.25786163522013,ITA,LVA
201601,8,-1.2125,-7.2689260698731966,ITA,MAR
201601,2,-5,-4.53279541905258,ITA,MDA
201601,4,6.85,0.63906705539358488,ITA,MEX
201601,4,2.95,-0.084762664539290489,ITA,MKD
201601,14,-8.2999999999999989,-3.740854183187817,ITA,MLT
201601,3,3,-1.9836423940901522,ITA,MUS
201601,13,3.4076923076923076,3.5372999330466355,ITA,NGA
201601,32,4.128125,-2.6753984780976339,ITA,NLD
201601,3,2.1999999999999997,3.3402573036719367,ITA,NOR
201601,2,1.9,5.21609538002981,ITA,OMN
201601,2,2,5.97826086956522,ITA,PAK
201601,1,-5,-3.63423212192262,ITA,PHL
201601,7,2.9714285714285715,2.7191414905868672,ITA,POL
201601,3,3,0.33978703678701,ITA,PRK
201601,3,1,-2.180200792922923,ITA,PRT
201601,8,3.025,0.65614567297042115,ITA,PSE
201601,5,7,2.978125923736326,ITA,QAT
201601,46,1.1021739088970681,-2.4874572840312394,ITA,RUS
201601,16,2.4375,-1.3172140179671703,ITA,SAU
201601,5,1.72,1.2128705993497981,ITA,SDN
201601,15,-6.4,-7.2944927792176468,ITA,SEN
201601,10,0.080000000000000071,-0.59365884045737016,ITA,SOM
201601,6,2,-2.7527732314966333,ITA,SRB
201601,1,3,-5.81613508442777,ITA,SVK
201601,19,1.5157894736842104,-2.1469698678814808,ITA,SWE
201601,20,2.1449999999999996,-3.5541956113362936,ITA,SYR
201601,3,4,0,ITA,THA
201601,1,1.9,1.25,ITA,TKM
201601,4,-2.5,-6.3446969696969706,ITA,TUN
201601,45,1.6355555555555552,-4.2577381573743684,ITA,TUR
201601,27,-6.1962962962962953,-5.0355753919932056,ITA,UKR
201601,122,1.8950819672131154,-1.7352936227398821,ITA,USA
201601,11,2.2727272727272729,0.57233872266161856,ITA,VAT
201601,6,6.2333333333333334,0.24334434244474168,ITA,VEN
201601,1,4,-0.28985507246377,ITA,VNM
201601,1,3.4,-2.3881893182805,ITA,YEM
201601,5,0.7,-2.368174084650458,ITA,ZAF
201601,2,4,1.3152351583169051,ITA,ZMB
201601,2,4.6,4.01146131805158,JAM,ARG
201601,1,2.8,2.04081632653061,JAM,AUS
201601,1,2.8,4.42708333333333,JAM,BEL
201601,1,3,-2.02040816326531,JAM,BGD
201601,5,-4,-7.4826917730894946,JAM,BRA
201601,8,3.0874999999999995,-0.86170064769163757,JAM,CAN
201601,1,7.4,-0.58252427184466,JAM,CRB
201601,8,3.0625,1.5418151082429226,JAM,CUB
201601,5,1.9,-1.3108704372242279,JAM,DMA
201601,2,3,-5.74324324324325,JAM,ECU
201601,1,2.8,-1.60427807486631,JAM,ESP
201601,3,5.6000000000000005,1.0022834157480081,JAM,EUR
201601,2,1.9,2.3652694610778449,JAM,FRA
201601,6,1.95,-1.8246662282597832,JAM,GBR
201601,2,-4,-2.23396366332963,JAM,GIN
201601,1,2.8,2.18878248974008,JAM,GUY
201601,2,3.4,2.84156779392449,JAM,JPN
201601,4,-4,-2.23396366332963,JAM,LBR
201601,2,2.8,2.0317683570041751,JAM,LCA
201601,7,5.2857142857142856,1.4554458092369287,JAM,LUX
201601,4,3,-6.1903315431783774,JAM,PER
201601,1,2.8,-2.17391304347826,JAM,SAU
201601,12,-0.066666666666666582,-1.8657260450987927,JAM,SLE
201601,3,3,-4.54545454545454,JAM,SLV
201601,2,2.8,-5.29891304347827,JAM,TTO
201601,54,1.8092592592592596,-1.3685979254865415,JAM,USA
201601,5,2.3200000000000003,1.5266937882033518,JOR,AFG
201601,1,2.8,1.7208413001912,JOR,AFR
201601,5,1.3599999999999999,-0.841216810269034,JOR,ARE
201601,1,7,-2.98295454545454,JOR,ARM
201601,3,0.6,2.04634126920933,JOR,AUS
201601,2,3.5,2.28862830114308,JOR,AUT
201601,6,3.2333333333333329,0,JOR,AZE
201601,10,2.5799999999999996,-0.052515479657799249,JOR,BEL
201601,3,4,0.92434097911674,JOR,BGR
201601,1,1,0.418410041841,JOR,BHR
201601,4,3.75,-0.47527355475273508,JOR,CAN
201601,9,0.33333333333333326,-4.2572544553116485,JOR,CHE
201601,56,3.0946428571428579,0.075948825018611651,JOR,CHN
201601,2,3.4,-7.53138075313807,JOR,CMR
201601,10,2.5,-1.9428217501405505,JOR,CYP
201601,17,5.4352941176470582,-3.3473000396218815,JOR,DEU
201601,7,4.0857142857142863,-1.6002940700369812,JOR,DJI
201601,22,2.2227272727272722,-4.6636873884552337,JOR,DNK
201601,10,3.44,-0.4315366536325701,JOR,EGY
201601,21,2.5714285714285716,0.644081815274132,JOR,ESP
201601,38,3.2631578947368429,-1.6973209183448841,JOR,EUR
201601,56,1.0232142857142859,-1.186287328237283,JOR,FRA
201601,68,3.4867647055317379,-2.5819875458361716,JOR,GBR
201601,5,1,-3.1180074505095297,JOR,GRC
201601,1,-5,7.36842105263158,JOR,GUY
201601,2,7,-4.5165222101841849,JOR,HUN
201601,2,-0.5,-7.3191681735985554,JOR,IDN
201601,1,7.4,-1.77570093457944,JOR,IND
201601,4,1,3.17892262134664,JOR,IRL
201601,530,1.4928301886342596,-3.012174719139205,JOR,IRN
201601,21,1.9428571428571424,-3.5753572290951432,JOR,IRQ
201601,55,0.93818181818181823,-2.9453724430158146,JOR,ISR
201601,78,2.7641025637968997,-0.53868275716970149,JOR,ITA
201601,6,6.8666666666666663,0.0030554240714281513,JOR,JPN
201601,12,3.1999999999999997,-3.6590558231813315,JOR,KEN
201601,12,5.0166666666666666,0.68443107368563816,JOR,KWT
201601,11,2.5454545454545454,-2.7355072230930206,JOR,LBN
201601,1,7,-0.91533180778032,JOR,LBY
201601,2,4,-4.185692310333252,JOR,LKA
201601,4,2.8,1.3205332121487499,JOR,MAR
201601,1,3.4,7.74225774225774,JOR,MDV
201601,3,-5,-1.33053221288515,JOR,MYS
201601,6,2.3000000000000003,-1.89546117212085,JOR,NGA
201601,3,0.79999999999999993,-2.5297909080029433,JOR,NOR
201601,12,2.0666666666666669,-1.0044025137730179,JOR,OMN
201601,14,-0.65714285714285714,-6.504720953939275,JOR,PAK
201601,16,1.5624999999999998,-1.3851077069128661,JOR,PSE
201601,2,-2.5,-3.7310711236728,JOR,QAT
201601,40,3.1375,-2.8216794603025663,JOR,RUS
201601,482,0.99709543608036055,-3.3173895131946423,JOR,SAU
201601,11,-1.3818181818181818,-6.1289627034040253,JOR,SDN
201601,12,-0.4583333333333332,-2.9107646871027555,JOR,SOM
201601,115,1.1869565217391309,-2.7623465951958619,JOR,SYR
201601,6,-1.3333333333333333,-7.3046550465797573,JOR,TUR
201601,1,-2,-7.56302521008403,JOR,TZA
201601,175,2.0948571427209037,-1.1441508452557891,JOR,USA
201601,10,4.09,-0.721846929146018,JOR,VAT
201601,1,7,-0.76142131979695,JOR,WST
201601,10,2.8299999999999996,-3.1664444689808917,JOR,YEM
201601,1,-2,1.85375901132853,JPN,AFG
201601,3,5.5666666666666664,1.3299860759580502,JPN,AFR
201601,7,0.0571428571428572,3.7589020643747344,JPN,AGO
201601,4,2.85,2.5616316231870027,JPN,ARE
201601,6,6.666666666666667,-1.0467984082759765,JPN,ARM
201601,14,2.3357142823083059,1.667795719864597,JPN,AUS
201601,4,2.3499999999999996,-2.7194605713559623,JPN,AZE
201601,6,2.8000000000000003,4.024235847350333,JPN,BEL
201601,1,3,3.84615384615385,JPN,BGD
201601,1,4,0.64184852374839,JPN,BHR
201601,6,3,-1.2055880358809952,JPN,BRA
201601,2,5.95,-3.04868943685107,JPN,BRN
201601,8,-1.0250000059604645,-2.8708224958378925,JPN,CAN
201601,7,2.5285714285714285,0.40204144487291288,JPN,CHE
201601,117,1.0478632478632475,-2.2006768891356034,JPN,CHN
201601,4,3.2750000000000004,2.38095238095238,JPN,CUB
201601,5,8,1.3613491092071279,JPN,DMA
201601,2,3.4,3.07655937105985,JPN,DNK
201601,4,7.4,-4.11755400759025,JPN,DZA
201601,6,3.5,0.14674608621013593,JPN,EGY
201601,1,4,-1.04046242774566,JPN,ESP
201601,4,6.35,1.4043319211694425,JPN,ETH
201601,10,2.75,-0.40017272037637763,JPN,EUR
201601,1,1.9,2.73224043715847,JPN,FJI
201601,11,2.418181818181818,1.1570461069583644,JPN,FRA
201601,32,1.8968749999999999,0.72824005634403222,JPN,GBR
201601,6,7.3999999999999995,2.4853801169590648,JPN,GHA
201601,1,3.5,2.17391304347826,JPN,GIN
201601,6,5.9499999999999993,-0.41789587969650333,JPN,HTI
201601,28,0.72142857142857131,-4.7874544768161167,JPN,IDN
201601,37,3.3540540540540547,1.5686564910684375,JPN,IND
201601,48,3.7229166666666669,-1.4106495411164859,JPN,IRN
201601,7,4.0857142857142863,3.5862214132750272,JPN,IRQ
201601,12,-0.125,-2.8587459213539024,JPN,ISR
201601,2,6,3.6036036036036,JPN,JAM
201601,1,8,2.0891364902507,JPN,JOR
201601,1,2.8,-4.40097799511002,JPN,KEN
201601,1,7,-1.01010101010101,JPN,KGZ
201601,1,1,-1.2853470437018,JPN,KHM
201601,403,2.5444168734491308,-1.8526696975669799,JPN,KOR
201601,2,-4,-1.87353629976581,JPN,KWT
201601,4,3.4250000000000003,3.8504664216239153,JPN,LBN
201601,3,-4,-2.5730122559586168,JPN,LBR
201601,8,-2.25,3.5442171255707797,JPN,LKA
201601,2,1,0.333889816360599,JPN,LUX
201601,1,6,2.52100840336134,JPN,MDV
201601,2,7,3.57142857142857,JPN,MKD
201601,1,3.4,5.57184750733138,JPN,MMR
201601,2,7.7,3.5,JPN,MOZ
201601,4,3.5,3.38164251207729,JPN,MRT
201601,1,0,-3.88059701492537,JPN,MUS
201601,1,8,-1.41342756183746,JPN,MWI
201601,16,4.4,1.3292669661974821,JPN,MYS
201601,5,3.6,0.59237920215892426,JPN,NLD
201601,4,5.4,-3.2257488451830829,JPN,NZL
201601,14,3.0571428571428569,2.6842435197742538,JPN,PAK
201601,11,3.9727272727272722,1.2023322017111155,JPN,PAN
201601,1,7,0.75471698113208,JPN,PER
201601,445,2.3155056181918345,-1.5524937383110398,JPN,PHL
201601,2,8,-5.42635658914733,JPN,POL
201601,197,-0.95126903553299491,-2.3549568126953959,JPN,PRK
201601,2,6,1.98019801980198,JPN,PSE
201601,6,0.39999999999999997,-3.0021481562634,JPN,QAT
201601,141,2.5560283684561442,-1.5963244907134344,JPN,RUS
201601,2,2.95,0.369619090541095,JPN,SAS
201601,11,3.2727272727272729,-2.2992797704743255,JPN,SAU
201601,5,3.5799999999999996,-1.560881983444504,JPN,SEA
201601,1,7,1.2396694214876,JPN,SEN
201601,10,2.4799999999999995,1.0103869862432862,JPN,SGP
201601,7,6.4285714285714288,1.8674351163996772,JPN,SLB
201601,3,7.4000000000000012,0,JPN,SOM
201601,3,4.6000000000000005,3.57142857142857,JPN,SRB
201601,1,1.9,1.31578947368421,JPN,SSD
201601,1,5,0.54644808743169,JPN,SWE
201601,7,4.2,-4.1553802926559475,JPN,SYR
201601,8,3.2375,-1.9059246797008687,JPN,THA
201601,3,5,-3.27145327145327,JPN,TJK
201601,2,7,2.73224043715847,JPN,TUV
201601,27,2.8296296296296286,-1.3512347623065375,JPN,TWN
201601,5,5.08,1.2012047358581979,JPN,TZA
201601,2,3.4,1.8828636079487948,JPN,UGA
201601,15,2.5866666666666664,0.69328441704523391,JPN,UKR
201601,394,3.0553299491175534,-1.1676272620266364,JPN,USA
201601,11,3.0636363636363639,1.7589061898735876,JPN,VNM
201601,6,3.4,2.6927719942689383,JPN,YEM
201601,1,1,-0.12254901960785,KAZ,AFR
201601,2,4.3,0.70668440305953006,KAZ,AUT
201601,8,2.5,-1.217793880837365,KAZ,AZE
201601,6,0.6,0.77048534285470327,KAZ,BLR
201601,3,4.2333333333333334,3.98550724637681,KAZ,CAS
201601,1,1,2.40963855421687,KAZ,CHE
201601,15,4.28,1.9731907733349658,KAZ,CHN
201601,1,1,0.86580086580087,KAZ,CUB
201601,1,8,-0.69444444444444,KAZ,CZE
201601,2,1.9,0.91779279279279,KAZ,DEU
201601,2,7,-0.79365079365079,KAZ,DZA
201601,1,7,3.80952380952381,KAZ,EGY
201601,1,7,-0.79365079365079,KAZ,ETH
201601,2,7.5,2.81847781847782,KAZ,EUR
201601,1,-10,-8.7719298245614,KAZ,FIN
201601,2,7,3.57142857142857,KAZ,FRA
201601,1,6,3.47003154574133,KAZ,HRV
201601,2,4.2,2.11640211640211,KAZ,IRN
201601,6,0.39999999999999997,1.8445159323228701,KAZ,ITA
201601,1,8,2.8169014084507,KAZ,KGZ
201601,2,7,2.66666666666666,KAZ,MEX
201601,8,4,0,KAZ,NLD
201601,46,3.769565217391305,0.51890931643179061,KAZ,RUS
201601,2,-0.4,-3.4857065803667751,KAZ,SAU
201601,2,6.4,0.75930144267274,KAZ,SRB
201601,3,2.6666666666666665,8.9816364385446246,KAZ,SVK
201601,1,-10,-3.08641975308642,KAZ,SYR
201601,1,4,5.95238095238095,KAZ,THA
201601,7,0.8571428571428571,-0.54501244558580431,KAZ,TJK
201601,2,0,-1.81818181818182,KAZ,TKM
201601,12,3.2666666666666662,-2.0306012556331745,KAZ,TUR
201601,92,1.275,-0.51285049650526215,KAZ,UKR
201601,14,1.6428571428571428,-1.3134593632923608,KAZ,USA
201601,2,2.8,0,KAZ,UZB
201601,67,2.0552238805970156,-3.0325329465765289,KEN,AFR
201601,2,-2,-2.4551047240814,KEN,ARE
201601,5,-1.6,-4.5502707905109592,KEN,BDI
201601,2,-5,-0.8324661810614,KEN,BRA
201601,4,3.0999999999999996,2.0883517777498,KEN,CHN
201601,3,1.8999999999999997,2.2531659448495134,KEN,CIV
201601,2,4,1.8413597733711,KEN,CRI
201601,9,1.1,0.96959188201753455,KEN,EGY
201601,2,1.7,-1.55440414507772,KEN,ERI
201601,34,4.0088235294117647,-1.1826201122932658,KEN,ETH
201601,6,5,-0.053119740332809993,KEN,EUR
201601,8,1.45,2.7909409499622186,KEN,FRA
201601,5,-0.25999999999999995,-3.8643443026305677,KEN,GBR
201601,10,-2.7800000000000002,3.5109656362024273,KEN,GHA
201601,4,6,-1.326913540535835,KEN,ISR
201601,1,3.4,0,KEN,ITA
201601,8,2.825,-3.54910953682979,KEN,JOR
201601,1,1.9,-4.40097799511002,KEN,JPN
201601,3,3.6,0.58232360261387,KEN,KOR
201601,1,2.7999999523162842,2.2680411338806152,KEN,MWI
201601,103,2.9932038834951467,-0.75684628935024,KEN,NGA
201601,2,-2,-9.72762645914392,KEN,NLD
201601,3,4.4,1.20481927710843,KEN,PAK
201601,1,4.5,0.58365758754864,KEN,QAT
201601,2,2.3499999999999996,3.16901408450704,KEN,RWA
201601,2,2.8,2.3809799271128647,KEN,SAU
201601,13,-2.8307692307692305,-8.8039995032163638,KEN,SDN
201601,142,0.49788732394366209,-5.2219677760393006,KEN,SOM
201601,1,8,3.78787878787878,KEN,SSD
201601,2,5.2,1.2882898652196748,KEN,SWE
201601,1,6.4,3.2064128256513,KEN,SWZ
201601,5,1.9,1.76056338028169,KEN,SYC
201601,3,2.4999999999999996,1.4705882352941202,KEN,TUR
201601,8,5.05,-0.80306465107362979,KEN,TZA
201601,18,2.6111111111111112,-1.7570068161669197,KEN,UGA
201601,117,-0.2521367521367523,-2.6180113514190659,KEN,USA
201601,2,1.9,2.31590670859539,KEN,WAF
201601,3,2.6666666666666665,2.20713942059704,KEN,ZMB
201601,1,3.4,8.41121495327101,KGZ,AZE
201601,2,1,0.16422025788663008,KGZ,BLR
201601,4,-5,-0.63291139240506,KGZ,CAN
201601,9,2.0555555555555554,0.068756279599930165,KGZ,CHN
