YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201611,18,-1.3166666666666669,-0.10850945200911753,LUX,IRL
201611,45,1.4244444444444448,-1.6376132314268561,LUX,ITA
201611,53,2.6150943396226416,-0.19581926368022839,LUX,NLD
201611,34,3.2411764705882353,0.22660313978267999,LUX,POL
201611,37,-2.7486486486486488,-1.393252400940834,LUX,PRT
201611,38,1.5342105263157892,-1.4435637236841776,LUX,RUS
201611,45,3.9488888888888884,4.1474205767729622,LUX,SGP
201611,121,0.35785123966942151,-4.7173502779055179,LUX,TUR
201611,161,0.85279503105590038,-0.58621052879760871,LUX,USA
201611,14,0.9,-1.361777975525237,LUX,WST
201611,39,1.1025641025641026,2.6899247782601017,LVA,AZE
201611,21,-4.4380952380952374,-0.65358308731240033,LVA,BEL
201611,20,2.1550000000000002,-0.15400839297271848,LVA,BGR
201611,73,1.4958904109589037,0.096165706557437947,LVA,BLR
201611,30,2.82,-0.6031802194628475,LVA,CAN
201611,24,5.333333333333333,-1.8195684852586609,LVA,CHE
201611,657,3.552207001522071,1.4447282966810118,LVA,CHN
201611,83,3.2313253012048211,0.25720651370408049,LVA,CZE
201611,30,0.95666666666666678,-0.86212547130925044,LVA,DEU
201611,129,2.5558139534883719,-0.62792506470453124,LVA,EST
201611,141,3.2751773049645383,-0.13443821169490344,LVA,EUR
201611,29,1.2241379310344824,0.84104646564437358,LVA,FIN
201611,28,3.5607142857142859,3.3222673539316654,LVA,FRA
201611,105,-1.0485714285714287,-3.1075173647073315,LVA,GBR
201611,12,3.75,1.8513123694215992,LVA,HUN
201611,31,-0.38709677419354843,-3.30201133182308,LVA,IRL
201611,49,3.6183673469387752,2.565849139509802,LVA,KAZ
201611,29,3.6137931034482751,1.7044445806777666,LVA,KGZ
201611,13,1.7076923076923076,4.8918690203408737,LVA,KOR
201611,214,1.6023364485981313,-0.2203828233889791,LVA,LTU
201611,14,1.5142857142857142,0.18399385146889785,LVA,MKD
201611,18,3.2277777777777774,-0.82446148701420663,LVA,MLT
201611,42,3.4738095238095235,0.91376207237584861,LVA,POL
201611,508,2.365944881889765,-0.20282871590737264,LVA,RUS
201611,35,5.0542857142857143,2.2515663269930171,LVA,SRB
201611,22,0.71818181818181825,-0.4424642465969274,LVA,SVK
201611,37,2.3351351351351353,3.9612759283525589,LVA,SWE
201611,39,6.5846153846153834,-2.6006162919423659,LVA,SYR
201611,13,4.4846153846153847,1.8720844996660102,LVA,TKM
201611,68,1.2470588235294118,-0.26636749164427681,LVA,UKR
201611,159,1.8194968553459121,-0.096659159087480351,LVA,USA
201611,15,2.8066666666666666,-0.19724936139355523,LVA,UZB
201611,86,1.7965116279069768,-0.50375437900745734,LVA,WST
201611,45,-0.57777777777777772,2.9604690660386961,MAC,CHN
201611,50,-3.8920000000000003,-7.777348685777727,MAR,AFG
201611,1280,2.0919531250000047,0.04682109883911488,MAR,AFR
201611,58,2.9482758620689649,1.45148466422998,MAR,ARE
201611,13,0.44615384615384612,-2.4236363127827625,MAR,ARG
201611,43,1.7162790697674424,0.19630654048596466,MAR,AUS
201611,92,-0.72282608695652173,-3.9569929109588169,MAR,BEL
201611,16,1.3,0.55405663922844561,MAR,BFA
201611,85,3.2623529411764713,0.43770127851404617,MAR,BGD
201611,18,4.5388888888888879,1.3201949028988029,MAR,BHR
201611,17,1.9529411764705884,-1.2724955389731192,MAR,BRA
201611,15,1,1.132791773290784,MAR,BRN
201611,79,1.4164556962025314,1.035196545431218,MAR,CAN
201611,19,2.3157894736842106,-0.28538968428261008,MAR,CHL
201611,175,1.0742857142857143,0.0032369608085625959,MAR,CHN
201611,25,3.636,0.97886886070084189,MAR,CIV
201611,114,1.0385964912280705,-0.44710166198091184,MAR,DEU
201611,26,4.5615384615384613,-1.3230660419801752,MAR,DNK
201611,278,0.087050359712230227,-1.5892229274685474,MAR,DZA
201611,244,0.92049180327868874,0.12575209943659646,MAR,EGY
201611,279,0.053046594982079059,-2.2821691449232158,MAR,ESP
201611,343,3.6034985422740506,1.2262533935046642,MAR,ETH
201611,119,2.9773109243697475,-1.3340971167754079,MAR,EUR
201611,13,1.1384615384615382,0.79776560899706839,MAR,FJI
201611,1094,1.4241316270566717,-0.52734973780558136,MAR,FRA
201611,36,3.1416666666666666,-0.95297955154013536,MAR,GAB
201611,135,1.490370370370371,0.2258495126797018,MAR,GBR
201611,20,1.675,-1.1620920006037969,MAR,GIN
201611,86,1.2232558139534881,-1.5314166879024673,MAR,GNQ
201611,13,0.77692307692307694,-1.6890857468521427,MAR,IDN
201611,25,3.1239999999999997,0.85914173793937854,MAR,IRL
201611,35,0.82285714285714273,-1.7682572999176749,MAR,IRN
201611,32,-0.97187499999999982,-3.8474576575436532,MAR,IRQ
201611,252,-0.31388888888888911,-1.8967054523406572,MAR,ISR
201611,58,0.45862068965517233,-2.2234012550025528,MAR,ITA
201611,59,3.3186440677966105,-0.111404258046702,MAR,JOR
201611,35,3.7057142857142855,0.60753771668091594,MAR,JPN
201611,22,1.5636363636363639,-0.7477606451051596,MAR,KEN
201611,34,1.0941176470588234,1.7202481604747932,MAR,KWT
201611,94,1.9095744680851077,1.4740510825690696,MAR,LBN
201611,17,2.7705882352941176,2.8825718569454568,MAR,LBR
201611,50,0.708,-1.8186801894583808,MAR,LBY
201611,358,3.5888268156424572,1.9490937943915236,MAR,MDG
201611,19,3.2842105263157895,0.95365460096893007,MAR,MEX
201611,15,1.1866666666666665,1.2806620678423735,MAR,MLI
201611,47,1.795744680851064,-0.31347738118403484,MAR,MRT
201611,124,2.9983870967741946,1.4228758341326542,MAR,NGA
201611,213,0.49859154929577471,-4.2582212399827846,MAR,NLD
201611,18,1.3999999999999997,-0.9190032334975,MAR,NZL
201611,48,3.3854166666666674,0.14350712820729689,MAR,OMN
201611,11,0.2363636363636363,-3.7125575608484227,MAR,PAK
201611,22,2.272727272727272,2.8399530871505507,MAR,PER
201611,22,2.7818181818181817,1.9213076584809679,MAR,POL
201611,45,1.2244444444444442,-0.32822790530090235,MAR,PRT
201611,65,1.8938461538461537,-0.029040949106595187,MAR,PSE
201611,49,2.4489795918367347,0.035064350347953306,MAR,QAT
201611,23,2.3652173913043475,0.023732820770047684,MAR,RUS
201611,83,2.3180722891566261,0.64498460142751768,MAR,RWA
201611,132,0.49696969696969723,-0.58119893831811009,MAR,SAU
201611,26,3.5499999999999994,-1.1466479270679077,MAR,SDN
201611,317,3.4968454258675057,2.1256569578168372,MAR,SEN
201611,20,0.66499999999999981,-0.272516964336955,MAR,SWE
201611,15,2.0266666666666664,3.0471000503540564,MAR,SYC
201611,39,-0.1153846153846154,-2.8817514650628206,MAR,SYR
201611,26,0.64230769230769247,-2.2680913361272506,MAR,TCD
201611,27,3.4296296296296296,0.2137161581175166,MAR,TGO
201611,121,-0.37851239669421505,-0.60472503889117835,MAR,TUN
201611,75,2.7800000000000007,2.7088748364547839,MAR,TUR
201611,107,3.1224299065420564,1.8069368428207864,MAR,TZA
201611,14,2.1857142857142855,-1.3790162438011879,MAR,UGA
201611,635,2.0036220472440918,-0.661379776271868,MAR,USA
201611,13,3.4461538461538455,4.7236295482826209,MAR,VNM
201611,50,1.6,-3.0830604190932536,MAR,YEM
201611,25,0.57599999999999962,-0.26321127229530261,MAR,ZAF
201611,19,2.9157894736842107,0.10891231009583374,MAR,ZMB
201611,11,2.6090909090909093,-5.523880722789186,MAR,ZWE
201611,33,2.0030303030303034,-1.2316408186509655,MCO,AFR
201611,76,0.76842105263157867,0.49481978338331511,MCO,AUS
201611,63,1.2095238095238097,-0.566987544138362,MCO,BEL
201611,43,0.53488372093023218,-1.1452431910891909,MCO,CAN
201611,12,0.19166666666666643,-0.43080605771157082,MCO,CHE
201611,16,3.1125,-1.2554779370375753,MCO,CHN
201611,18,1.8444444444444441,2.1750892239741519,MCO,COL
201611,20,0.59,1.3135506667830499,MCO,DEU
201611,11,0.13636363636363633,-0.18294338079613004,MCO,EGY
201611,116,1.123275862068966,-0.074645614876331451,MCO,ESP
201611,22,2.377272727272727,-1.8799524179336338,MCO,EUR
201611,104,1.3788461538461538,0.52902084402224725,MCO,FRA
201611,121,1.4628099173553724,1.3441043415850435,MCO,GBR
201611,27,1.3074074074074076,2.0144490920734897,MCO,GHA
201611,14,1.0857142857142856,2.2954039468549943,MCO,ISR
201611,16,0.31249999999999994,0.42618341299826246,MCO,ITA
201611,11,0.23636363636363636,-4.2061557657605215,MCO,JOR
201611,13,4.046153846153846,0.47124837255679064,MCO,MAR
201611,19,0.64210526315789485,-0.64917035987255256,MCO,NLD
201611,22,-0.65909090909090917,-3.298589304565398,MCO,PHL
201611,21,-0.48095238095238091,-0.29972908172899254,MCO,RUS
201611,15,2.7066666666666666,-1.1881449366316417,MCO,SRB
201611,389,-0.021336760925449918,-1.6962300236911054,MCO,USA
201611,12,2.1916666666666664,-6.3317335972473812,MCO,ZWE
201611,44,4.877272727272727,-0.10977079065843415,MDA,ARM
201611,37,3.2891891891891891,1.7171124581027419,MDA,AZE
201611,109,3.6724770642201841,1.3825493077036164,MDA,BEL
201611,120,2.3224999999999993,0.67337710792222827,MDA,BGR
201611,13,3.4076923076923076,-0.27175485923372228,MDA,BLR
201611,42,0.49761904761904757,0.16472783286777642,MDA,DEU
201611,15,1.18,1.5670749754298285,MDA,EST
201611,504,3.6271825396825434,0.27469290340943214,MDA,EUR
201611,14,1.4571428571428571,-2.5002423606655486,MDA,FRA
201611,52,2.3365384615384635,1.3537247263284951,MDA,GBR
201611,12,-3.5333333333333332,-4.1423331099407674,MDA,IRL
201611,26,-0.62692307692307692,-3.376700281933803,MDA,ITA
201611,20,1.9,-1.83603282928923,MDA,KAZ
201611,19,1.0842105263157895,2.4525645950959327,MDA,POL
201611,1266,2.8796208530805738,-0.70456301667485755,MDA,RUS
201611,29,2.296551724137931,-3.0547015243566444,MDA,SYR
201611,52,2.6692307692307691,-1.2571341630377673,MDA,TUR
201611,450,2.6837777777777778,-0.20671685159436182,MDA,UKR
201611,149,1.4228187919463084,-0.89761843773624994,MDA,USA
201611,22,4.9363636363636365,0.26965181392564491,MDA,WST
201611,202,2.4247524752475251,0.80475927698532912,MDG,AFR
201611,27,2.574074074074074,0.29975626758489904,MDG,ARM
201611,76,2.426315789473684,0.40032131316185532,MDG,CAN
201611,16,4.00625,-0.1532654294148045,MDG,CHN
201611,12,2.1,-1.6339482483418106,MDG,COM
201611,26,2.6499999999999995,-1.6848200351464706,MDG,CUB
201611,14,5.6571428571428575,1.6738522875899924,MDG,EUR
201611,149,1.9744966442953027,-0.47251211370417523,MDG,FRA
201611,82,2.946341463414635,1.0557264631094034,MDG,LBR
201611,249,3.3044176706827284,1.9707538841286776,MDG,MAR
201611,14,3.1428571428571428,-1.506459280085193,MDG,MKD
201611,18,-0.51666666666666683,-1.2282220517240647,MDG,MOZ
201611,25,2.1279999999999997,-1.81812847554042,MDG,MYS
201611,13,1.6769230769230772,-1.3245986883409708,MDG,NGA
201611,12,1.3499999999999999,-1.2322861730234826,MDG,NLD
201611,14,1.9785714285714284,0.25663745825111323,MDG,TUR
201611,12,3.65,-0.63107080798706916,MDG,TZA
201611,45,1.6288888888888888,0.23139540591191221,MDG,USA
201611,60,2.8166666666666678,3.452135169983785,MDG,VNM
201611,42,-0.35238095238095246,-3.8349917010975787,MDV,AFG
201611,55,1.7981818181818181,-1.5465119960926108,MDV,AFR
201611,31,0.79999999999999982,0.38115763563451843,MDV,ARE
201611,74,0.1391891891891891,-3.5496440775382063,MDV,AUS
201611,13,-1.7307692307692308,-4.0730017557988862,MDV,AUT
201611,28,-1.1357142857142861,-2.4623717447324434,MDV,BEL
201611,24,1.7333333333333332,0.9086345493607263,MDV,BGD
201611,17,2.5588235294117645,5.0860064982875217,MDV,BHR
201611,14,-3.4785714285714286,-1.6648435978613396,MDV,BLZ
201611,37,-1.0081081081081082,-4.5020411744552282,MDV,BRA
201611,80,-1.475,-3.794737214002363,MDV,CAN
201611,12,-1.1333333333333333,-2.1804918124136345,MDV,CHE
201611,65,1.7584615384615383,0.060594575364487376,MDV,CHN
201611,29,-0.44827586206896558,-1.4713240197190205,MDV,CUB
201611,12,2.0916666666666668,0.939225242882777,MDV,CZE
201611,110,-1.6381818181818173,-2.7755104117294978,MDV,DEU
201611,210,0.757619047619048,-1.5400255283108455,MDV,DNK
201611,16,1.25,0.798826761852257,MDV,DZA
201611,154,0.99285714285714322,-0.89657085247570723,MDV,EGY
201611,39,-1.7025641025641027,-4.358422518564077,MDV,ESP
201611,48,1.7458333333333333,-0.89933523405005555,MDV,EUR
201611,12,5.55,2.513205239344646,MDV,FJI
201611,78,0.46282051282051268,-1.8827894087306805,MDV,FRA
201611,196,-1.0520408163265307,-2.3708932414611912,MDV,GBR
201611,12,1.175,-3.1089882566288445,MDV,GRC
201611,15,-0.65333333333333354,-1.1294819898710209,MDV,IDN
201611,34,-0.72352941176470575,-1.3657708968179687,MDV,IND
201611,27,-2.003703703703704,-4.6169107511959213,MDV,IRL
201611,45,-1.6155555555555554,-2.2796251663120506,MDV,IRN
201611,135,-0.574074074074074,-2.5448409188373269,MDV,IRQ
201611,17,-8.4117647058823533,-1.884209246232694,MDV,ISL
201611,72,1.1694444444444445,-2.2234537089956956,MDV,ISR
201611,45,-0.68666666666666665,-1.0402858660669609,MDV,ITA
201611,29,0.46551724137931055,-1.5678406630503419,MDV,JPN
201611,19,1.5999999999999999,-0.70068035878976265,MDV,KOR
201611,22,3.5636363636363639,2.4380642114173017,MDV,KWT
201611,18,-0.19999999999999998,-0.47336274044364945,MDV,LBN
201611,16,0.19375000000000009,-0.074452265478669039,MDV,LBY
201611,46,2.6043478260869568,0.56433587722323009,MDV,LKA
201611,39,2.0076923076923081,-0.17742692198052729,MDV,MAR
201611,34,-2.4735294117647055,-3.7559533342587677,MDV,MEX
201611,29,-4.6413793103448278,-4.5843532749214893,MDV,NGA
201611,63,-3.3396825396825394,-4.8154365541943704,MDV,NLD
201611,29,2.5999999999999996,-0.91040373085826831,MDV,NOR
201611,30,2.5700000000000003,0.86282302711692216,MDV,NPL
201611,11,1.4909090909090912,-1.5734291085445771,MDV,NZL
201611,28,0.82857142857142851,-2.0313695242318941,MDV,PAK
201611,33,0.24242424242424243,0.1989311749279018,MDV,POL
201611,18,-1.4555555555555555,-1.8489174508018758,MDV,PRT
201611,39,-1.6666666666666667,-4.3290067274332573,MDV,PSE
201611,16,3.9,0.65669101438195,MDV,QAT
201611,116,0.12241379310344817,-2.7585121596484083,MDV,RUS
201611,80,0.28749999999999976,-1.0778956542445184,MDV,SAU
201611,39,-3.4,-3.60081789404755,MDV,SWE
201611,195,-1.5066666666666668,-4.5914301412772218,MDV,SYR
201611,27,1.1148148148148149,-1.8052804752199354,MDV,TUN
201611,86,-2.2523255813953487,-3.9999725229340086,MDV,TUR
201611,17,-2.0941176470588236,-2.374432381890323,MDV,UKR
201611,945,-0.85619047619047706,-2.8216012225000857,MDV,USA
201611,59,-5.1389830508474574,-5.3684718388813977,MDV,YEM
201611,168,2.4077380952380945,0.10925144832491378,MEA,EGY
201611,27,2.911111111111111,-1.442241749676745,MEA,IRQ
201611,61,-0.32950819672131149,-3.2756230695775135,MEA,ISR
201611,16,2.3875,-0.34841382206843879,MEA,JOR
201611,16,2.68125,1.8296164017002541,MEA,LBY
201611,13,1.4153846153846152,-1.871774565545844,MEA,MRT
201611,21,1.0095238095238097,-0.85501118117661956,MEA,PAK
201611,54,-0.68703703703703711,-1.3403461486307204,MEA,PSE
201611,11,1.6727272727272726,-1.4099584232511391,MEA,SAU
201611,12,3.8916666666666662,2.5001705846868547,MEA,SOM
201611,25,3.3080000000000003,-3.9529456839089145,MEA,SYR
201611,14,1.0571428571428572,-3.0012161245607425,MEA,TUR
201611,12,0.8666666666666667,-1.8176256629758936,MEA,USA
201611,50,1.7720000000000005,-0.5309194940064984,MEA,YEM
201611,99,0.20606060606060608,-1.1887413998781515,MEX,AFR
201611,12,2.1999999999999997,-3.1405208166454628,MEX,ALB
201611,25,3.744,2.4542232667664403,MEX,ARE
201611,163,2.6453987730061366,0.33282349343396128,MEX,ARG
201611,190,1.3489473684210525,-1.4748966124075065,MEX,AUS
201611,35,3.734285714285714,1.3017985510760257,MEX,AZE
201611,22,0.072727272727272627,0.17753974531352637,MEX,BEL
201611,12,0.92499999999999993,-0.52750283329266423,MEX,BGR
201611,24,-0.27499999999999997,0.48980240062973485,MEX,BLZ
201611,41,1.6951219512195119,-0.28779835516128,MEX,BOL
201611,190,2.3931578947368424,-0.789569432181254,MEX,BRA
201611,25,6.2479999999999993,0.528867053841046,MEX,BRN
201611,1426,2.3844319775596112,-0.51317881797305975,MEX,CAN
201611,151,3.2331125827814571,2.5396022349835081,MEX,CHE
201611,143,2.4972027972027973,0.042713374280950366,MEX,CHL
201611,459,2.3080610021786474,-0.033307473620762744,MEX,CHN
201611,138,3.0326086956521747,0.74776678840267274,MEX,COL
201611,43,2.4441860465116276,2.5153408999031783,MEX,CRI
201611,721,1.8846047156726746,-0.23290086397208185,MEX,CUB
201611,216,2.9004629629629619,-0.20021222266111169,MEX,DEU
201611,17,1.0176470588235293,3.2459238906108285,MEX,DOM
201611,11,4.6909090909090914,-0.10144162743962543,MEX,DZA
201611,25,2.8960000000000004,0.64183173004177152,MEX,ECU
201611,24,3.1500000000000004,0.031916666324253773,MEX,EGY
201611,580,1.9379310344827552,-0.0052845103945432749,MEX,ESP
201611,121,2.0834710743801659,0.41896424284800293,MEX,EUR
201611,15,-5.0200000000000005,-0.23505648711608465,MEX,FIN
201611,229,2.1585152838427941,0.779119600455482,MEX,FRA
201611,262,1.8675572519083961,-0.036228378947588638,MEX,GBR
201611,43,0.67441860465116277,-0.13575984387533502,MEX,GRC
201611,263,2.2494296577946771,-1.603148563265087,MEX,GTM
201611,114,1.9622807017543862,-1.0815269268941741,MEX,HND
201611,148,2.3506756756756748,-1.6868861705373894,MEX,HTI
201611,38,-0.023684210526315728,1.3451582208177606,MEX,IDN
201611,22,2.2181818181818183,0.32941238642131143,MEX,IND
201611,47,-0.80851063829787251,-0.870341708024641,MEX,IRL
201611,59,2.9762711864406786,-1.0654198509486483,MEX,IRN
201611,19,0.77894736842105272,-1.9440797660298805,MEX,IRQ
201611,76,1.4131578947368422,-0.768603100093426,MEX,ISR
201611,135,2.181481481481482,0.350334314404436,MEX,ITA
201611,214,2.4542056074766356,-0.020394792410873063,MEX,JPN
201611,18,3.9055555555555554,1.0922293382794612,MEX,KEN
201611,53,1.9754716981132079,0.66770587205257415,MEX,KOR
201611,19,2.0578947368421052,2.2786838368910689,MEX,LBN
201611,19,2.9421052631578943,1.9538789433927557,MEX,MAR
201611,11,2.4454545454545453,2.1480837931336776,MEX,MCO
201611,15,2.5733333333333328,-1.6353267765284767,MEX,MDV
201611,15,2.08,2.6081769106940391,MEX,MUS
201611,69,3.7101449275362319,0.37565295369161283,MEX,MYS
201611,19,3.0526315789473681,-0.25069726315913948,MEX,NGA
201611,103,3.243689320388349,3.1710178338231123,MEX,NIC
201611,33,2.542424242424242,-0.306099169413427,MEX,NLD
201611,232,1.7551724137931037,0.0827666029386101,MEX,NMR
201611,11,-0.85454545454545461,1.6075233082894982,MEX,NOR
201611,64,2.646875,-0.15838657935652603,MEX,NZL
201611,31,-1.6548387096774195,-3.1818426117091989,MEX,PAK
201611,178,2.7882022471910113,1.19022396975602,MEX,PAN
201611,223,3.1282511210762327,1.6022295128135517,MEX,PER
201611,19,0.41052631578947363,-1.0067206528827342,MEX,PHL
201611,33,0.51515151515151514,-0.27525745385967337,MEX,POL
201611,24,1.8333333333333333,0.76934819719732406,MEX,PRT
201611,21,5.6619047619047622,2.611280395217308,MEX,PRY
201611,14,1.2857142857142858,-1.5712990550579655,MEX,PSE
201611,235,1.9893617021276597,-1.1311969275364508,MEX,RUS
201611,49,0.1387755102040816,-2.2727150911580907,MEX,SAU
201611,11,2.6909090909090909,-1.2254515672558872,MEX,SEA
201611,37,2.086486486486486,-0.53351907595852477,MEX,SGP
201611,62,0.98870967741935489,-2.1783050762359015,MEX,SLV
201611,163,0.165644171779141,-0.998102673802234,MEX,SWE
201611,50,-2.3680000000000003,-1.8030868278010368,MEX,SYR
201611,12,2.0666666666666669,1.37070268406674,MEX,THA
201611,39,1.8974358974358971,1.4829667889526292,MEX,TTO
201611,52,1.4153846153846152,-0.35459578854051571,MEX,TUR
201611,14,3.5071428571428571,-0.61820031874968151,MEX,UKR
201611,37,1.3513513513513513,-0.41348888793586364,MEX,URY
201611,8461,1.1388842926367986,-1.155574612890315,MEX,USA
201611,24,1.5166666666666666,-1.6493107637120221,MEX,VAT
201611,95,0.6305263157894736,-1.6512066364949574,MEX,VEN
201611,60,4.7116666666666669,-0.47028144419968548,MEX,VNM
201611,15,2.96,-2.11243717120619,MEX,WST
201611,14,0.08571428571428566,-0.887060698819223,MEX,ZAF
201611,19,1.1578947368421053,-0.28170640810988068,MHL,USA
201611,401,2.1206982543640898,-0.092325696355360337,MKD,ALB
201611,39,-1.046153846153846,-2.575595515500908,MKD,AUS
201611,76,2.4736842105263164,1.24550189250425,MKD,AUT
201611,11,-2.6363636363636362,-2.5601354899406257,MKD,BEL
201611,140,1.9521428571428572,0.26872985046723274,MKD,BGR
201611,11,1.4454545454545453,-1.4175953606958271,MKD,CAN
201611,72,0.4513888888888889,-0.68286719079939318,MKD,CHE
201611,62,3.664516129032259,1.9131456094901851,MKD,CHN
201611,30,2.3833333333333329,-1.2972944739184171,MKD,CZE
201611,62,2.217741935483871,0.34871706431432448,MKD,DEU
201611,19,1.6842105263157894,1.2335230289452319,MKD,ESP
201611,269,2.35539033457249,0.65143022682557949,MKD,EUR
201611,28,3.8392857142857144,2.6439473688705819,MKD,FRA
201611,35,2.1914285714285713,-0.43219808998195,MKD,GBR
201611,258,2.4275193798449597,-0.17552194085568651,MKD,GRC
201611,27,3.5370370370370372,0.75386307516577722,MKD,HRV
201611,50,3.3560000000000003,2.8761370043063503,MKD,HUN
201611,36,1.3111111111111109,5.9633376989758391,MKD,ITA
201611,11,3,-2.7017491638714972,MKD,JPN
201611,23,2.2521739130434781,0.30357744014863636,MKD,LVA
201611,22,0.67272727272727262,-2.5437107707988225,MKD,MDG
201611,22,1.1090909090909091,1.3620594532844392,MKD,NLD
201611,46,1.9326086956521737,-0.093403657630997852,MKD,RUS
201611,65,1.9707692307692306,-0.97380348037197084,MKD,SRB
201611,12,3.8666666666666667,0.88880166259861892,MKD,SVK
201611,74,2.2013513513513518,-0.0717527650839538,MKD,TUR
201611,23,2.7826086956521738,3.9348316532193635,MKD,UKR
201611,190,0.726315789473684,-1.4149687109221059,MKD,USA
201611,28,3.25,-0.53063563235046818,MKD,WST
201611,88,1.2772727272727271,-0.14458714487401003,MLI,AFR
201611,74,3.1337837837837839,-2.9389370000450907,MLI,BFA
201611,147,3.806122448979592,-2.1399550911599912,MLI,CAN
201611,15,3.26,0.43010236426916265,MLI,CHN
201611,12,0.791666666666667,-1.2182664329776529,MLI,CIV
201611,29,3.3724137931034481,-0.80459835457660211,MLI,DEU
201611,159,3.2748427672955969,1.8077038053342356,MLI,DZA
201611,13,2.2,-2.890566468817,MLI,EGY
201611,19,2.8578947368421046,-4.8948830258508149,MLI,EUR
201611,327,-3.3189602446483208,-3.1477628340310746,MLI,FRA
201611,13,6.0538461538461537,-0.51483694081340847,MLI,GAB
201611,17,2.9058823529411768,1.683088451362946,MLI,GBR
201611,17,0.16470588235294123,-0.37229388426972182,MLI,GHA
201611,13,3.6846153846153844,2.6211629349243024,MLI,GIN
201611,28,5.0571428571428578,2.6487713018574142,MLI,GNQ
201611,21,4.2571428571428571,-3.21306526011398,MLI,ITA
201611,55,1.9200000000000002,1.4575608129645656,MLI,KWT
201611,14,1.0428571428571429,-3.3412576036272847,MLI,LBY
201611,15,2.0733333333333333,-0.18710796153342144,MLI,MAR
201611,72,1.666666666666667,-3.781701923932637,MLI,MRT
201611,54,2.8555555555555552,-2.6866697564910846,MLI,NER
201611,31,-2.6516129032258067,-2.2407010720612419,MLI,NGA
201611,16,0.91250000000000009,-2.918399624861105,MLI,RUS
201611,35,3.1857142857142859,-0.24798525527319631,MLI,SEN
201611,22,1.531818181818182,-2.6403788278635005,MLI,TCD
201611,26,-7.384615384615385,-5.9650343554166,MLI,TGO
201611,57,1.8894736842105266,-0.62430629368984136,MLI,USA
201611,15,3.6866666666666665,0.16408649036779063,MLI,WAF
201611,27,-0.04444444444444455,-2.1208528888831344,MLT,AFR
201611,18,3.8333333333333335,3.0873676500634359,MLT,ARE
201611,14,1.3785714285714286,0.58833043425605436,MLT,AUS
201611,24,0.15833333333333344,-4.1506172975808076,MLT,BEL
201611,15,2.753333333333333,1.4144447562658387,MLT,BGR
201611,11,3.2545454545454544,2.1424667661534209,MLT,CYP
201611,15,2.4866666666666664,-0.74370480434699,MLT,DEU
201611,19,2.6578947368421053,1.9838332287638487,MLT,ESP
201611,144,1.7854166666666673,-0.47524082605784262,MLT,EUR
201611,37,3.8675675675675674,0.13785253851442034,MLT,FRA
201611,132,2.3409090909090913,0.074875288637799464,MLT,GBR
201611,20,2.4299999999999997,1.3835891182434852,MLT,GRC
201611,26,1.1884615384615385,2.1777034692029313,MLT,IRL
201611,70,0.90999999999999981,-0.44953251723469956,MLT,ITA
201611,79,3.1860759493670892,-0.20092190882126734,MLT,LBY
201611,17,1.5647058823529412,-2.3278139203889081,MLT,NLD
201611,26,-0.13846153846153844,-0.13284020742774236,MLT,OMN
201611,125,1.0712000000000002,-0.82811259952941707,MLT,RUS
201611,13,3.2153846153846151,-1.0850001402368628,MLT,SVK
201611,17,1.9,-1.4751340996031272,MLT,TUR
201611,78,1.5474358974358975,0.69792950579212054,MLT,USA
201611,12,3.6083333333333338,1.4731227504741993,MLT,VAT
201611,16,1.9,-1.0880778964877786,MMR,AFR
201611,45,-0.20444444444444435,-2.1827463961177145,MMR,AUS
201611,706,-1.5211048158640235,-5.0420282396252665,MMR,BGD
201611,470,0.30255319148936216,-2.3258395534235947,MMR,CHN
201611,29,2.8620689655172415,-1.0467647460022855,MMR,EUR
201611,17,1.3588235294117648,-3.7381792454435208,MMR,FRA
201611,303,-5.3597359735973571,-4.4495863169756422,MMR,GBR
201611,156,-0.53525641025641035,-2.4014554020716483,MMR,IDN
201611,50,1.722,-0.87460308739417225,MMR,IND
201611,18,0.73333333333333328,-0.64093352662369185,MMR,IRN
201611,15,3.8266666666666662,-2.6232730886677897,MMR,ITA
201611,272,2.3775735294117628,-0.28570341113779507,MMR,JPN
201611,23,2.8434782608695657,0.46819655805556065,MMR,KHM
201611,35,3.96,-1.9300423962447333,MMR,LAO
201611,19,2.5157894736842104,0.11814626705697472,MMR,LKA
201611,92,0.4891304347826087,-3.3538344039631514,MMR,MYS
201611,28,1.5642857142857145,0.0939684725744429,MMR,NPL
201611,31,1.0161290322580645,0.33859824111356812,MMR,PAK
201611,25,3.0559999999999996,-0.70647153818811281,MMR,PHL
201611,11,-3.9454545454545453,-1.5800802007698571,MMR,SAU
201611,53,0.16415094339622632,-1.051069377731326,MMR,SEA
201611,59,3.1101694915254243,1.4310743014417737,MMR,SGP
201611,284,1.7084507042253527,-1.6879093805984364,MMR,THA
201611,284,0.51795774647887427,-1.9662615654512055,MMR,USA
201611,58,2.2689655172413796,-0.995901386124991,MMR,VNM
201611,543,1.3784530386740321,-1.5105768725773538,MNG,CHN
201611,12,2.4333333333333336,3.81671334756066,MNG,EST
201611,12,3.1833333333333336,0.06737496352670351,MNG,FRA
201611,16,4.9125,1.6347528577202326,MNG,GBR
201611,43,2.7651162790697672,1.5069800079482474,MNG,JPN
201611,12,1.6416666666666668,4.0426210654071957,MNG,KGZ
