YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201603,1776,2.2938063061754188,-1.4997338449841433,CHN,USA
201603,17,2.9411764705882355,-0.39473169765261917,CHN,UZB
201603,4,5,-0.4,CHN,VAT
201603,29,2.4241379343230149,-0.60237863379562817,CHN,VEN
201603,131,2.949618320610687,0.83087167404549145,CHN,VNM
201603,4,1.6,6.485239118325774,CHN,VUT
201603,2,6.7,0,CHN,WAF
201603,32,2.2562499999999996,5.7519521591362928,CHN,YEM
201603,8,2.1375,1.6315877113587498,CHN,ZAF
201603,10,3.91,2.4882097345621048,CHN,ZMB
201603,22,1.8590909090909087,0.84671479832707741,CHN,ZWE
201603,18,2.9555555555555553,-1.5838323156430263,CIV,AFR
201603,12,-10,-7.051472044251355,CIV,BEL
201603,6,2.8000000000000003,-4.3396043064659269,CIV,BEN
201603,13,1.4153846153846152,-4.00116285113391,CIV,BFA
201603,3,0.1333333333333333,-6.1336945687284041,CIV,COG
201603,15,-10,-7.3914522674335705,CIV,DEU
201603,134,1.6574626865671653,-5.4599902621677092,CIV,FRA
201603,21,0.91904761677696623,-1.6336228664669608,CIV,GAB
201603,7,-2,-6.2636217374127989,CIV,GBR
201603,25,3.9159999999999995,-0.031303493090233489,CIV,GHA
201603,4,-3.65,2.80373831775701,CIV,IRN
201603,6,3.5999999999999996,-4.7170889373771363,CIV,ISR
201603,1,1,3.94366197183099,CIV,JPN
201603,8,4.3,-3.1403066869215364,CIV,LBN
201603,13,1.1384615384615384,-4.2674779419226043,CIV,LBR
201603,22,2.3590909090909089,-1.5401909993951433,CIV,MAR
201603,17,0.40588235294117647,-5.1223416525765479,CIV,MLI
201603,1,0,-0.58651026392962,CIV,NGA
201603,15,-9.6666666666666661,-4.4475246633513992,CIV,NLD
201603,12,2.3333333333333335,-6.93386608736644,CIV,TGO
201603,14,3.0571428571428569,1.0666511398750864,CIV,TUR
201603,48,-1.5749999980131786,-5.4844495884124242,CIV,USA
201603,2,0.7,-9.8615787504676256,CIV,VAT
201603,8,-1.6624999999999999,1.6555399704186251,CMR,AFR
201603,7,3.5714285714285716,-2.3626165733909912,CMR,BEL
201603,1,3.4,-9.57446808510636,CMR,BEN
201603,1,3,1.96078431372549,CMR,CAF
201603,9,5.666666666666667,4.42477876106195,CMR,CHN
201603,1,3.4,2.83018867924528,CMR,COG
201603,4,1.8999999821186067,2.4852598477632579,CMR,EUR
201603,4,-0.5,-3.2355675882626427,CMR,FRA
201603,9,1.711111111111111,-1.2537688398109423,CMR,GBR
201603,1,0.4,6.77966101694916,CMR,GIN
201603,57,2.9964912263970631,1.9929087685142459,CMR,ITA
201603,2,3.4,2.8673835125448,CMR,KWT
201603,2,3.4,-9.57446808510636,CMR,NER
201603,45,-1.1888888899485275,-4.1146912793292367,CMR,NGA
201603,3,4.9333333333333336,-5.91568900377807,CMR,TCD
201603,6,1.6000000000000003,3.0206404541041678,CMR,TUN
201603,1,2.8,-1.16779348494161,CMR,TUR
201603,9,4.2666666666666666,-0.091964451608250355,CMR,USA
201603,1,7,1.81159420289855,CMR,ZAF
201603,15,2.76,0.0818587171686854,COD,AFR
201603,3,1.3333333333333333,2,COD,AGO
201603,2,0,-4.0902751547200555,COD,BEL
201603,7,-1.7142857142857142,-5.7296564244214983,COD,CAF
201603,23,0.94347826086956488,-3.7810227527052409,COD,COG
201603,2,2.8,-2.4634502923976651,COD,DEU
201603,3,1,2.91120815138282,COD,ETH
201603,3,-1.3333333333333333,-1.3494496268754401,COD,EUR
201603,10,0.059999999999999963,-3.9658123628302,COD,FRA
201603,2,2.5,-0.79394942805539,COD,GBR
201603,2,6,-0.37453183520599,COD,IRL
201603,1,1,0.33670033670034,COD,ITA
201603,3,3.6,0.56683667794778669,COD,KEN
201603,1,-5,-3.57142857142857,COD,NAM
201603,2,3,-2.28054155031724,COD,NOR
201603,2,0.4,-3.4069644455292449,COD,QAT
201603,1,-5,-3.44827586206897,COD,RUS
201603,15,-1.0133333333333334,-6.53402540104007,COD,RWA
201603,12,-0.40000000000000013,-4.5478881658918864,COD,SOM
201603,1,2.8,3.57142857142857,COD,SWE
201603,2,-4.5,-3.363447632787345,COD,TGO
201603,1,-5,-6.3973063973064,COD,TUR
201603,3,1.3333333333333333,-5.1014737828369965,COD,UGA
201603,11,0.85454545454545472,-2.6562679699318306,COD,USA
201603,2,3,-1.86513629842181,COD,ZWE
201603,5,-5.4,-8.57718139185716,COG,AFR
201603,1,0,2,COG,AGO
201603,6,-1.3333333333333333,-5.7990500677334289,COG,BEL
201603,1,3.4,-8.38445807770959,COG,CAF
201603,2,3.15,-5.4705240911032655,COG,CIV
201603,10,2.5,-2.2175369657759409,COG,COD
201603,1,-2,-1.01522842639594,COG,EGY
201603,4,1.75,-0.21175338351926498,COG,EUR
201603,12,-2.4166666666666665,-3.0542451687423751,COG,FRA
201603,3,1.8999999999999997,0,COG,GNQ
201603,2,3.4,1.32860938883968,COG,JPN
201603,1,1,4.54545454545455,COG,LBY
201603,1,-0.1,-1.67682926829268,COG,NAM
201603,14,-5,-8.4047228054372614,COG,RWA
201603,7,2.3714285714285714,-2.709174133204153,COG,UGA
201603,10,1.7400000095367432,-0.54454043083389059,COG,USA
201603,1,2.8,-4.34782608695653,COK,FRA
201603,1,-5,-8.98587933247749,COK,GBR
201603,1,-5,-7.97814207650276,COK,NOR
201603,4,3,-2.9527650999546253,COK,USA
201603,1,1,0,COL,AGO
201603,7,-0.51428571428571423,-0.70109018796403,COL,ARG
201603,16,3.5124999999999993,3.3677166896530375,COL,AUT
201603,1,1.9,-1.09090909090909,COL,AZE
201603,5,0,-7.8835874919256357,COL,BEL
201603,5,0.91999999999999993,-1.4474829506043236,COL,BRA
201603,5,4.6,2.4860584472787162,COL,CHL
201603,5,3.46,1.0021024238743341,COL,CHN
201603,112,2.5357142857142869,-0.41441153672278952,COL,CUB
201603,2,-5,-3.1413612565445,COL,DEU
201603,32,3.4000000000000004,2.0546237906210041,COL,ECU
201603,1,1,2.4439918994903564,COL,EGY
201603,17,3.5588235294117645,-0.58129078699477055,COL,ESP
201603,1,8,-0.990099009900995,COL,EUR
201603,2,3.4,0.82812553358603957,COL,FRA
201603,5,1.9,2.9507445589919818,COL,GBR
201603,2,3,-3.2168956339707497,COL,GTM
201603,2,2.8,1.09018830525273,COL,IDN
201603,2,1,3.05343511450382,COL,IRL
201603,2,1.45,1.02040816326531,COL,IRN
201603,1,2.8,3.82775119617225,COL,ITA
201603,1,-2,-5.98290598290599,COL,LTU
201603,6,1.8333333333333333,-3.5511302303866614,COL,MEX
201603,15,2.4666666666666663,-2.8017144886093521,COL,NIC
201603,1,1,1.13452188006483,COL,NLD
201603,6,3,5.4466758334606835,COL,NOR
201603,1,1,-2.80898876404494,COL,PAK
201603,5,0.96,-3.7321221723674256,COL,PAN
201603,3,7.4000000000000012,-5.26834071885771,COL,PER
201603,8,3.125,0.45543351328100873,COL,PRT
201603,3,1,-2.2707870923681,COL,PSE
201603,5,2,-0.92888932368142,COL,SWE
201603,2,1.7,-1.18226600985222,COL,TUN
201603,1,-4,-7.45098039215686,COL,TUR
201603,1,1,1.12044817927171,COL,URY
201603,121,2.2297520661157035,-0.10836434518141437,COL,USA
201603,54,2.664814814814815,-1.5366312311678714,COL,VEN
201603,1,2.8,2.41545893719807,COM,AFR
201603,1,4,3.51288056206089,COM,GHA
201603,9,1,0.53785996813468107,COM,KWT
201603,2,1.899999988079071,1.8853531095289429,COM,MDG
201603,2,2.25,-0.98765432098766,COM,NGA
201603,3,-2,-1.097702690623044,CPV,AUT
201603,1,-2,-13.0841121495327,CPV,BEL
201603,7,6.3999999999999995,-1.4843931281556457,CPV,BRA
201603,2,0,0.49471299093655496,CPV,SEN
201603,1,1.9,-0.85470085470086,CRB,BLZ
201603,1,4,4.51977401129944,CRB,DEU
201603,1,3.4,2.29132569558102,CRB,GUY
201603,9,2.4999999999999996,0.89584142602921113,CRB,USA
201603,3,1.5999999999999999,-10.0877192982456,CRI,BEL
201603,6,7,-1.9220507347508402,CRI,BRA
201603,1,4,3.11475409836065,CRI,BRN
201603,4,-3,-5.4637314058533324,CRI,CAN
201603,2,0,2.48982996283181,CRI,CHN
201603,1,-5,-3.82775119617225,CRI,COL
201603,9,0.19999999999999998,-1.9623555396289758,CRI,CUB
201603,1,-5,-3.76344086021506,CRI,ECU
201603,2,1.9,6.38297872340426,CRI,GBR
201603,1,2.8,-3.12965722801789,CRI,HND
201603,1,3,-1.25874125874125,CRI,LBR
201603,4,3.4,-1.86359001981417,CRI,MEX
201603,3,-0.40000000000000008,0.092238915768333207,CRI,PAN
201603,3,2.7999999999999994,3.3283057273448229,CRI,PER
201603,2,1,1.12044817927171,CRI,URY
201603,37,2.0972972972972981,-0.86172163081277975,CRI,USA
201603,5,2.2,-1.913242009132422,CUB,AFR
201603,2,8.3,-1.92616372391653,CUB,AGO
201603,33,3.4818181818181815,0.95568224886836417,CUB,ARG
201603,1,3.4,0,CUB,AUS
201603,21,2.7809523809523808,3.2865448506546318,CUB,AUT
201603,28,-0.074999999999999858,-2.9938674103305027,CUB,BEL
201603,1,4,1.52477763659466,CUB,BEN
201603,12,2.6416666666666666,0.944413161882764,CUB,BOL
201603,7,1.7142857142857142,-2.7668401827303759,CUB,BRA
201603,15,0.90666666666666673,2.7136763358984153,CUB,CAN
201603,5,3.46,0.445592904953512,CUB,CHE
201603,3,0.76666666666666661,-1.7033370003666999,CUB,CHN
201603,126,2.5555555555555567,0.050240228104388586,CUB,COL
201603,5,3.84,-1.8413337822097884,CUB,CRI
201603,2,2,-2.21517612821961,CUB,DEU
201603,5,0.37999999523162842,-2.7719777499178,CUB,DMA
201603,1,1.9,3.24074074074074,CUB,DOM
201603,2,1,0.98280098280098,CUB,ECU
201603,4,3.8500000000000005,-0.240407122582315,CUB,ESP
201603,31,3.629032258064516,0.43161809782360711,CUB,EUR
201603,13,2.3,0.65154560944677153,CUB,FRA
201603,4,-0.60000000000000009,3.515625,CUB,GAB
201603,10,-0.14999999999999997,-0.473493000643754,CUB,GBR
201603,1,1.9,3.71819960861056,CUB,GMB
201603,1,1.9,2.61437908496732,CUB,GNQ
201603,8,5.875,0.053886809816719984,CUB,GRC
201603,1,-2,-6.27450980392157,CUB,GRD
201603,3,1.1333333333333333,-0.56180471466303994,CUB,GTM
201603,2,1.9,4.54545454545455,CUB,GUY
201603,6,5.0999999920527141,-2.4325092184357309,CUB,HND
201603,1,4,1.5686274509804,CUB,HRV
201603,1,2.8,3,CUB,IDN
201603,5,1.3599999999999999,0.42644610681768735,CUB,IND
201603,2,7,0.73981965218636092,CUB,IRL
201603,8,2.9999999999999996,-2.3985463231695383,CUB,IRN
201603,4,0,-1.9013739124234925,CUB,IRQ
201603,2,7,-0.579710144927536,CUB,ISL
201603,2,4.9,-3.70732523063414,CUB,ISR
201603,8,2.75,2.2083816309454614,CUB,ITA
201603,2,1.9,0.55143784319648,CUB,JAM
201603,1,2.8,-0.32154340836013,CUB,KEN
201603,1,1,-0.73260073260073,CUB,MDV
201603,12,1.0499999999999998,0.1805015697178147,CUB,MEX
201603,4,1.75,0.70262700405640488,CUB,NAM
201603,5,-2.7600000000000002,0.00016799173532104915,CUB,NGA
201603,23,2.1652173913043473,-1.5083649927070091,CUB,NIC
201603,2,2.8,0.6295907660021,CUB,NLD
201603,2,1.9,2.48447204968944,CUB,PAK
201603,81,3.414814814814815,-3.4731507654418095,CUB,PAN
201603,5,-1.3999999999999997,2.5215611262122919,CUB,PER
201603,2,0.95,0.431654676259,CUB,PRK
201603,1,-10,-3.3457248210906982,CUB,PRT
201603,36,2.5888888888888886,-1.2616669933516234,CUB,RUS
201603,3,3.4,-5.24767042667975,CUB,SLV
201603,2,2.8,1.41208294193369,CUB,SOM
201603,3,2.3333333333333335,1.5156305042575466,CUB,SWE
201603,7,2.2857142857142856,-0.084467221914307125,CUB,SYR
201603,1,1,-5.75916230366492,CUB,TUR
201603,5533,2.1621362732867082,-1.3275107328003914,CUB,USA
201603,1,1,-0.4,CUB,VAT
201603,121,2.2793388429752075,0.62189892051418783,CUB,VEN
201603,2,2.65,-1.6298610592764,CUB,VNM
201603,2,4,0.56818181818182,CUB,ZAF
201603,3,7,-4.91803278688524,CYM,CUB
201603,2,0,-5.74410163339383,CYM,USA
201603,2,-9,-6.9281293419224443,CYP,AFG
201603,1,-5,-4.64601769911505,CYP,AFR
201603,1,3.4,-0.59642147117296,CYP,ARE
201603,66,2.63787878787879,2.3976516193916426,CYP,ARM
201603,1,1,0.79365079365079,CYP,AUT
201603,36,2.2305555555555561,-1.0802098633399977,CYP,BEL
201603,2,1,-9.16666666666663,CYP,BGR
201603,1,4,1.66666666666666,CYP,BLR
201603,1,1,0,CYP,CUB
201603,26,1.3730769230769229,-1.4526807106443853,CYP,DEU
201603,368,1.3730978260221687,-4.8822827584949726,CYP,EGY
201603,68,2.0838235294117649,-0.98953014740672507,CYP,EUR
201603,11,0.43636363636363634,-3.5096233095473695,CYP,FRA
201603,5,2.7,-4.7587137881581238,CYP,GBR
201603,69,3.2144927536231904,-1.5648695961064851,CYP,GRC
201603,1,2.8,6.87830687830688,CYP,IRL
201603,2,6,-2.85347330801876,CYP,IRN
201603,15,2.8933333333333331,-0.11069058657821275,CYP,ISR
201603,2,8,-4.49438202247191,CYP,ITA
201603,4,5.4,3.06122448979592,CYP,JOR
201603,4,3,2.6952314376831055,CYP,LBN
201603,15,1.8599999999999999,-3.7453520800771711,CYP,LUX
201603,3,1.5999999999999999,0.57687073559273994,CYP,LVA
201603,3,1,3.18471337579618,CYP,MDV
201603,2,1.9,1.16279069767442,CYP,MLT
201603,15,1.8533333333333333,-1.4083587884196269,CYP,NLD
201603,8,2,1.3147671042407851,CYP,NOR
201603,1,4,-0.546448087431694,CYP,OMN
201603,41,3.3902439024390243,-2.7820353548559669,CYP,POL
201603,2,-1,-4.97839950627443,CYP,PSE
201603,9,2.9777777777777774,-4.2155349723691078,CYP,RUS
201603,1,5,2.22602739726028,CYP,SAU
201603,2,1,-4.0909090909091,CYP,SRB
201603,2,6,2.54083484573503,CYP,SWE
201603,8,4.825,-5.9176390139890813,CYP,SYR
201603,199,1.0753768844221105,-3.000839183681379,CYP,TUR
201603,34,0.40882352941176464,-3.5168943004965278,CYP,USA
201603,4,1,5.94059405940594,CZE,ALB
201603,5,3.28,3.16957210776545,CZE,ARM
201603,9,2.8444444444444441,-1.4764075026817709,CZE,AUT
201603,5,0.2,1.162189054726364,CZE,AZE
201603,23,1.9652173913043476,-5.00502964011771,CZE,BEL
201603,4,-1.025,-3.4517279821627671,CZE,BLR
201603,704,2.9873579545454536,1.0793607160865601,CZE,CHN
201603,2,0,-2.78884462151395,CZE,CUB
201603,20,4.935,-0.92771977220404211,CZE,DEU
201603,29,1.3586206896551727,-3.6359657571170145,CZE,EUR
201603,10,4.24,-3.5644437701224532,CZE,FIN
201603,26,2.023076923076923,-1.5148349991620944,CZE,FRA
201603,11,0.19999999999999993,-1.9573483846661579,CZE,GBR
201603,49,2.4755102040816328,-5.1552693296320733,CZE,GRC
201603,11,0.42727272727272736,-1.13886775914121,CZE,HUN
201603,5,1.6,2.9197080135345459,CZE,IRN
201603,7,4.8,-2.1476661298179356,CZE,IRQ
201603,1,-5,-6.38297872340426,CZE,ISR
201603,13,2.569230769230769,-1.74078409648024,CZE,ITA
201603,1,7,-1.2987012987013,CZE,KGZ
201603,4,1.9,1.28622682672126,CZE,KOR
201603,6,-0.15000000000000013,-1.8630136986301402,CZE,LBN
201603,7,1.2571428571428573,3.3176341098962174,CZE,LTU
201603,6,1,-1.9761719761719767,CZE,LUX
201603,15,3.4133333333333331,1.8384704675603813,CZE,MAR
201603,2,1.9,-5.40242557883132,CZE,MEX
201603,3,1.8666666666666665,-0.77268508065527663,CZE,MKD
201603,1,8,3.6766693592071533,CZE,MMR
201603,1,5,-6.6914498141264,CZE,PAK
201603,45,3.1111111111111116,-2.73838553236455,CZE,POL
201603,13,2.0923076923076924,-4.8881871304160613,CZE,RUS
201603,7,2.9714285714285715,-6.274584856981714,CZE,SAU
201603,1,1,-1.74927113702624,CZE,SDN
201603,8,2.95,0.3068191904967299,CZE,SVK
201603,7,4,-5.1909676195688261,CZE,SYR
201603,1,1,4.77453580901857,CZE,TKM
201603,84,0.34642857142857136,-4.4379340418202178,CZE,TUR
201603,2,2.8,1.15619452939541,CZE,TWN
201603,4,2.475,-2.6015380429398052,CZE,UKR
201603,58,2.2879310344827588,-1.2716589945095587,CZE,USA
201603,4,0.85,-3.7980693147649944,CZE,WST
201603,16,2.91875,-0.17878933789886625,DEU,AFG
201603,14,3.9714285714285706,-2.3117238243145826,DEU,AFR
201603,1,1.9,-0.48611111111111,DEU,AGO
201603,36,4.5444444444444452,-4.1185734598398236,DEU,AIA
201603,13,0.89230769230769247,-3.1724993565696669,DEU,ALB
201603,11,2.2181818181818183,0.70361890526890292,DEU,ARE
201603,7,4.4142857142857137,0.4239784640964836,DEU,ARG
201603,18,0.9111111111111112,-3.5675815832654183,DEU,ARM
201603,1,3.5,2.58175559380379,DEU,AUS
201603,134,1.4738805963032287,-4.0103766820433107,DEU,AUT
201603,36,1.8055555555555556,3.1241077004400886,DEU,AZE
201603,317,1.0782334384858041,-3.7420678453664151,DEU,BEL
201603,10,1.2,-3.6020145274698776,DEU,BGD
201603,11,1.3363636363636362,-1.9567921878680503,DEU,BGR
201603,2,1.9,8.6053412462908,DEU,BHR
201603,25,1.5999999961853026,-0.97623648112408967,DEU,BLR
201603,8,0.97500000000000009,1.3477291229063348,DEU,BOL
201603,4,2.25,-3.56313578062804,DEU,BRA
201603,2,3.3,3.003003003003,DEU,BRN
201603,1,0,0.15163002908229828,DEU,BWA
201603,17,1.7882352941176469,-0.55658403335395812,DEU,CAN
201603,9,3.1333333333333333,-0.94883103091548215,DEU,CHE
201603,11,4,2.0091972783363747,DEU,CHL
201603,147,1.2721088435374159,0.34643327208882957,DEU,CHN
201603,3,3.4,-2.45310245310245,DEU,CMR
201603,5,1.56,-4.3081321945707867,DEU,COD
201603,3,2.6,3.8186403170192,DEU,COL
201603,1,4,4.51977401129944,DEU,CRB
201603,1,1,1.86335403726708,DEU,CUB
201603,27,1.8518518518518516,-1.8948718343930848,DEU,CYP
201603,30,3.82,-1.9392383883948223,DEU,CZE
201603,3,3,-0.16115351993214336,DEU,DJI
201603,16,2.425,-1.4525945708617554,DEU,DNK
201603,2,4.5,3.5235080011199451,DEU,DOM
201603,24,2.995833327372869,-3.6973698626782308,DEU,DZA
201603,105,2.5838095238095251,0.70165462168148818,DEU,EGY
201603,10,0.93999999999999984,-3.1496442833418934,DEU,ESP
201603,1,3.4,2.3598820058997,DEU,EST
201603,3,4.666666666666667,2.7013732405269892,DEU,ETH
201603,653,1.3689127099094114,-3.6567507800462256,DEU,EUR
201603,2,7,0.94979647218453,DEU,FIN
201603,396,1.7462121209712922,-2.6474565267917209,DEU,FRA
201603,177,1.3762711864406785,-2.9055205104573707,DEU,GBR
201603,6,-2,1.91294094944668,DEU,GHA
201603,309,0.75339805624631684,-3.721865071022914,DEU,GRC
201603,2,4,3.80952380952381,DEU,GUY
201603,2,0,-4.29338103756708,DEU,HND
201603,95,1.4294736832066586,-2.9596373822186526,DEU,HRV
201603,39,0.41538461538461546,-3.2232622874581316,DEU,HUN
201603,3,0.13333333333333344,4.4148706911981836,DEU,IDN
201603,5,2.56,3.6652081459900279,DEU,IND
201603,4,1,-5.0242773625423123,DEU,IRL
201603,33,2.3212121183221988,-0.0731627095297321,DEU,IRN
201603,25,2.34,-2.209733250291622,DEU,IRQ
201603,35,0.4514285714285714,-2.5919434424402894,DEU,ISR
201603,34,3.0529411764705885,-1.5547193517207585,DEU,ITA
201603,1,10,-1.14006514657981,DEU,JAM
201603,22,2.5272727272727273,1.4261054995561202,DEU,JOR
201603,15,3.8666666666666667,-2.3499790458245133,DEU,JPN
201603,3,3.8333333333333335,2.8024868483978964,DEU,KEN
201603,11,3.3909090909090907,-2.4442890642982089,DEU,KGZ
201603,3,1.0999999999999999,0.5907426731990334,DEU,KOR
201603,2,1,4.4811320754717006,DEU,KWT
201603,7,4.2571428571428571,1.5873474180891642,DEU,LBN
201603,33,2.9818181818181815,-0.82818969917157226,DEU,LBY
201603,2,-2.5,-1.207315427183155,DEU,LCA
201603,4,3.5,2.5195530447951575,DEU,LKA
201603,4,2.5,1.8390745133977302,DEU,LTU
201603,17,-0.54705882352941171,-2.9802589760189817,DEU,LUX
201603,37,2.1081081087524827,-2.5883152731563239,DEU,MAR
201603,1,3,-4.54545454545455,DEU,MDA
201603,3,-1,-2.6462798573765163,DEU,MDV
201603,11,2.3545454545454545,0.21934827028626061,DEU,MEX
201603,34,-0.23235294135177836,-5.1753392018422835,DEU,MKD
201603,2,1.9,1.586951220441035,DEU,MLI
201603,1,0,-5.22803114571746,DEU,MLT
201603,1,-5,-4.54545454545455,DEU,MMR
201603,4,0.975,0.76923076923077,DEU,MNG
201603,1,2.8,-2.76679841897234,DEU,MRT
201603,8,1.5500000208616256,-4.7238011739201546,DEU,MWI
201603,3,5.6000000000000005,0.66867760420498312,DEU,MYS
201603,1,7,-1.67597765363128,DEU,NAM
201603,1,6,1.77777777777778,DEU,NER
201603,11,4.2363636363636363,-0.029017352692128032,DEU,NGA
201603,127,2.0622047244094492,-3.0124610217174914,DEU,NLD
201603,2,4.45,-2.57459505541347,DEU,NOR
201603,2,2.8,3.39622641509434,DEU,NPL
201603,1,-5,-1.8970189701897,DEU,NZL
201603,16,3.962499999999999,-1.0211314461470817,DEU,OMN
201603,9,6.2777777777777777,3.515329952312543,DEU,PAK
201603,1,3.4,1.87393526405451,DEU,PER
201603,2,7,-1.44282390837509,DEU,PGS
201603,7,1.6571428569299833,-4.5495870656425268,DEU,PHL
201603,58,2.2224137931034478,-2.958373271601884,DEU,POL
201603,17,0.47058823529411764,-3.2876204461999179,DEU,PRK
201603,15,3.773333333333333,-0.7411133902175554,DEU,PRT
201603,2,0.5,-1.0237131289762849,DEU,PRY
201603,9,2.1999999999999997,-2.0652660318732821,DEU,PSE
201603,530,3.0715094339397733,-3.4517143066556364,DEU,RUS
201603,5,1.5399999999999998,-2.5531914893617,DEU,RWA
201603,32,1.7156249970197675,-1.919442620005968,DEU,SAU
201603,48,2.0770833333333329,1.4223035646746052,DEU,SDN
201603,4,0,1.2904717853839052,DEU,SEA
201603,4,3.4,5.42976786083824,DEU,SLE
201603,11,0.5818181818181819,0.042668436445821717,DEU,SRB
201603,3,1.1333333333333333,0.28429141104421,DEU,SSD
201603,2,0.4,2.12765957446808,DEU,SVK
201603,6,1.0333333333333334,-4.534831333751165,DEU,SWE
201603,248,1.3576612896736584,-3.1872453568888526,DEU,SYR
201603,4,5.3999999999999995,2.1399594320486779,DEU,THA
201603,10,3.55,-2.5727880177351259,DEU,TJK
201603,2,5.5,2.47747747747748,DEU,TKM
201603,19,0.03684212032117342,-2.8073097496261989,DEU,TUN
201603,1274,0.96766091051805314,-3.5153318312132371,DEU,TUR
201603,260,1.5288461536169053,-2.3235158967867307,DEU,UKR
201603,342,1.8701754394156183,-2.4543873464395229,DEU,USA
201603,16,2.1249999999999996,-1.9308969329781642,DEU,UZB
201603,2,1,0.39370078740157,DEU,VEN
201603,6,3.8333333333333335,3.278668359910887,DEU,VNM
201603,10,2.96,-2.0289630238725089,DEU,WST
201603,18,-0.73888888888888915,-3.1660996044446463,DEU,YEM
201603,4,3.6,-2.0238783543596361,DEU,ZAF
201603,7,2.1,0.4443414792817687,DEU,ZMB
201603,7,3.7428571428571429,-0.35370052359874948,DJI,AFR
201603,2,3.4,-9.37500000000003,DJI,BEL
201603,20,4.7600000000000007,0.4646953798172011,DJI,CHN
201603,4,1.75,-0.59796437659032753,DJI,DEU
201603,14,1.1857142857142857,1.4392673947246999,DJI,EGY
201603,7,6.7142857142857144,-2.208504352114304,DJI,ERI
201603,5,2.74,-2.2175155260724315,DJI,ETH
201603,3,3.4,-0.42553191489360992,DJI,FRA
201603,7,0.5714285714285714,-3.0824113236213768,DJI,GBR
201603,1,-9,0.17152658662092,DJI,IRN
201603,4,-0.5,-2.9498194412763104,DJI,JOR
201603,3,3.4,-0.42553191489360992,DJI,JPN
201603,2,0.5,1.00671140939597,DJI,LBR
201603,1,-2,3.05343511450382,DJI,MEA
201603,28,2.8178571420056477,0.61493946583721748,DJI,QAT
201603,10,1.06,1.8989316380261809,DJI,RUS
201603,25,2.784,3.976695394811848,DJI,RWA
201603,17,2.5117647058823529,-0.98375475919058675,DJI,SAU
201603,2,1,2.5,DJI,SDN
201603,19,5.1368421052631579,-0.0885900607839335,DJI,SOM
201603,2,4,1.88679245283019,DJI,THA
201603,6,1.6333333333333335,0.83850141525935984,DJI,USA
201603,2,3.4,-7.57281553398058,DJI,YEM
201603,2,-4,-3.95136778115502,DMA,AUS
201603,1,2.7999999523162842,3.7878787517547607,DMA,CUB
201603,1,0,3.04789550072569,DMA,DOM
201603,1,1.9,2.8125,DMA,FRA
201603,1,0,4.00616332819723,DMA,KNA
201603,2,5.75,5.8094645080946448,DMA,MEX
201603,3,3.4,6.15384615384616,DMA,USA
201603,2,0.10000014305114746,1.7660044431686401,DNK,AFR
201603,4,3,2.7448204074674249,DNK,AGO
201603,2,3.4,2.81030444964872,DNK,AUS
201603,1,1,0.80862533692722,DNK,AZE
201603,8,3.15,-1.3104426656844677,DNK,BEL
201603,1,3,2.72536687631028,DNK,BFA
201603,1,7,3.47222222222223,DNK,BGD
201603,2,1,0,DNK,BGR
201603,1,3.5,3.73831775700935,DNK,BRA
201603,5,2.4,-2.01126307320998,DNK,CAN
201603,5,0.58,6.0703603475288448,DNK,CHN
201603,1,-5,-3.51506456241033,DNK,CZE
201603,47,1.5382978723404261,-3.9321630313345657,DNK,DEU
201603,5,3.1,5.7252675075791757,DNK,EGY
201603,15,2.8,-0.798847716522504,DNK,EUR
201603,5,-9,-0.25422739107338976,DNK,FRA
201603,3,-2,-2.3317888016731732,DNK,GBR
201603,5,1.2399999999999998,2.2561277666594082,DNK,GHA
201603,2,8,-3.31230283911672,DNK,GRC
201603,4,-7,-1.9579888505301151,DNK,HRV
201603,1,1,-0.67340067340067,DNK,IRN
201603,4,0.5,0.88073692325501818,DNK,IRQ
201603,3,3.9666666666666668,0.73585894481416669,DNK,ISL
201603,3,1.5999999999999999,0.035335453460540123,DNK,ISR
201603,1,3.4,-2.73719252820418,DNK,JPN
201603,7,2.5,2.3667898778530012,DNK,KOR
201603,4,2.65,0.27855153203342,DNK,MAR
201603,1,7.4,-0.76142131979695,DNK,MDA
201603,1,4,-0.96618357487923,DNK,MDV
201603,2,1.9,2.42825607064018,DNK,MLI
201603,1,7.4,0.72992700729927,DNK,MMR
201603,4,4,2.7941221110466095,DNK,MYS
201603,9,3.5111111111111111,2.0020396231971889,DNK,NGA
201603,7,3.3999999999999995,2.295124211866594,DNK,NLD
201603,2,8,-2.73719252820418,DNK,NMR
201603,4,4,0.22756594646668754,DNK,NOR
201603,1,6,-4.41860465116279,DNK,PAK
201603,2,1.9,4.5263023493360546,DNK,QAT
201603,8,0.012500000000000067,-4.0804041963691988,DNK,RUS
201603,2,-3,-3.40425531914894,DNK,RWA
201603,5,1.1800000000000002,0.27185014841163879,DNK,SAU
201603,1,1,-1.02739726027397,DNK,SSD
201603,3,-6.1000000000000005,-1.1862211862211867,DNK,SWE
201603,9,-8,0.95011236581455016,DNK,SYR
201603,1,7,4.66101694915255,DNK,THA
201603,5,-4.8,-2.8818027976088181,DNK,TUR
201603,1,6,-4.97835497835498,DNK,UKR
201603,27,2.4999999982339367,-1.5448881649879203,DNK,USA
201603,1,1,1.56657963446475,DNK,VNM
