YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201606,92,-0.51413043478260867,-1.7036717958616254,JOR,PAK
201606,16,-2.19375,-3.5939738332971443,JOR,PHL
201606,24,1.7625,0.29974195423553468,JOR,POL
201606,531,-0.77325800376647835,-3.0779387037847012,JOR,PSE
201606,126,4.9277777777777754,0.75210524719287908,JOR,QAT
201606,104,1.1384615384615386,-2.5362185202859981,JOR,RUS
201606,356,-0.073876404494382,-0.61513907949724422,JOR,SAU
201606,57,-1.1473684210526316,-2.6619815550418364,JOR,SDN
201606,11,0.72727272727272729,-4.011198999565349,JOR,SEN
201606,182,0.63846153846153841,-1.9420931638155425,JOR,SOM
201606,1987,-2.1305485656768997,-5.7291280656081485,JOR,SYR
201606,22,-0.27727272727272728,-1.5777524768426907,JOR,TCD
201606,60,-0.046666666666666627,-2.5641213433365069,JOR,TUN
201606,175,-1.1554285714285715,-4.8549815464718575,JOR,TUR
201606,11,-0.36363636363636365,-0.1686549634370838,JOR,TZA
201606,12,-0.55833333333333357,-2.7867181204354083,JOR,UKR
201606,1551,-0.44023210831721477,-2.3794968808424919,JOR,USA
201606,11,6.8272727272727272,0.17390473754608074,JOR,WST
201606,70,-0.011428571428571592,-2.1685162042080046,JOR,YEM
201606,18,1.8888888888888888,-0.18474367251086507,JPN,AFG
201606,117,1.6803418803418806,-0.47805933793189681,JPN,AFR
201606,36,1.205555555555555,1.4560865188582564,JPN,ARE
201606,24,2.9666666666666663,0.92613566550305038,JPN,ARG
201606,17,3.841176470588235,-1.4734478445614914,JPN,ASA
201606,469,2.1294243070362473,-0.98286160966672009,JPN,AUS
201606,31,0.25483870967741945,-1.2532712371746224,JPN,AUT
201606,27,3.0666666666666664,0.26942963481354248,JPN,BEL
201606,17,2.5705882352941174,2.2573783925605815,JPN,BFA
201606,72,2.1874999999999996,-2.2172468613767915,JPN,BGD
201606,29,2.9034482758620688,-1.3304104817104168,JPN,BGR
201606,18,1.322222222222222,3.9287765760310132,JPN,BLR
201606,14,1.7714285714285716,0.0073752103406069681,JPN,BOL
201606,110,1.07,-0.64608643210392014,JPN,BRA
201606,47,1.6574468085106384,-1.1861932345415025,JPN,BRN
201606,309,2.3482200647249183,0.025257842516724156,JPN,CAN
201606,92,3.2032608695652174,-0.14414965505093977,JPN,CHE
201606,13,4.0769230769230766,0.80640949195843159,JPN,CHL
201606,3309,0.299274705349048,-2.5189376409968869,JPN,CHN
201606,36,2.802777777777778,0.50587763408019548,JPN,CUB
201606,224,1.7857142857142854,-0.47334766231902725,JPN,DEU
201606,39,-1.1820512820512821,1.0246024626553911,JPN,DNK
201606,13,0.32307692307692304,-3.460468226024926,JPN,DZA
201606,90,3.3188888888888894,0.31782542637107514,JPN,EGY
201606,112,1.1267857142857141,0.93924963448910326,JPN,ESP
201606,11,1.9454545454545453,-0.25167426836970636,JPN,EST
201606,386,2.1922279792746111,-0.68808924735658572,JPN,EUR
201606,37,2.0918918918918918,0.095985040793266113,JPN,FIN
201606,15,3.3399999999999994,1.2133193085682987,JPN,FJI
201606,332,1.7358433734939762,0.1906928275069705,JPN,FRA
201606,837,1.7995221027479094,-0.49088024282153037,JPN,GBR
201606,25,1.6599999999999997,2.3175867190682968,JPN,GHA
201606,13,2.023076923076923,0.46151980187755931,JPN,GMB
201606,40,1.3625,0.296733979165997,JPN,GRC
201606,273,3.1886446886446875,0.63744454001094852,JPN,IDN
201606,119,1.9462184873949584,-0.58662201995638985,JPN,IND
201606,38,-0.26578947368421052,-1.0247434253868568,JPN,IRL
201606,117,2.6444444444444444,-0.75286180173985973,JPN,IRN
201606,68,3.6558823529411768,-1.7844489102815613,JPN,IRQ
201606,23,1.8217391304347825,-0.32848938403282263,JPN,ISL
201606,110,0.75909090909090882,-0.17031464543971359,JPN,ISR
201606,155,2.1180645161290319,1.0972821578889753,JPN,ITA
201606,28,4.0321428571428575,1.5873817855159511,JPN,JAM
201606,18,3.3888888888888888,-2.6866427763491711,JPN,JOR
201606,14,4.2714285714285714,2.5041606615073171,JPN,KAZ
201606,51,1.1803921568627451,0.38464602691372768,JPN,KEN
201606,36,2.2666666666666666,3.893866077408799,JPN,KGZ
201606,21,3.3714285714285714,-0.28712589766032426,JPN,KHM
201606,12,-7.3249999999999993,-0.9902716755837776,JPN,KIR
201606,1218,2.3019704433497541,-1.2052607489209395,JPN,KOR
201606,17,-1.0058823529411764,-1.9243623840460085,JPN,LBN
201606,103,3.1165048543689333,0.94829502642545083,JPN,LKA
201606,17,3.9882352941176471,0.257976824273784,JPN,MAR
201606,12,1.2666666666666666,1.6887652930144419,JPN,MCO
201606,11,4.6363636363636367,3.9197360538653783,JPN,MDA
201606,29,-2.2241379310344827,-4.9392189419482566,JPN,MDV
201606,103,1.9951456310679621,-0.71924825237415513,JPN,MEX
201606,99,2.1818181818181817,0.15853542747440869,JPN,MMR
201606,53,4.2132075471698114,1.1600174471470517,JPN,MNG
201606,13,5.2384615384615376,2.765121096868663,JPN,MWI
201606,170,0.94588235294117651,-0.20130288938929528,JPN,MYS
201606,11,0.60000000000000009,-3.15980827402135,JPN,NAM
201606,48,1.114583333333333,-1.1164796611878127,JPN,NGA
201606,47,-0.24255319148936166,-2.3216135783339062,JPN,NLD
201606,82,2.4146341463414638,-0.077077518516354776,JPN,NMR
201606,33,-1.4848484848484846,-0.78046851820646845,JPN,NOR
201606,30,1.9833333333333334,-1.793474558034736,JPN,NPL
201606,57,3.4771929824561409,0.62563417019632794,JPN,NZL
201606,53,1.7924528301886793,-0.12449486985140397,JPN,PAK
201606,36,3.0527777777777771,0.52386713788377592,JPN,PAN
201606,118,1.7542372881355934,-0.84292732326389908,JPN,PER
201606,389,1.261439588688946,-0.037010895492919221,JPN,PHL
201606,27,2.97037037037037,-0.46898167988738004,JPN,PLW
201606,40,-1.6075,-0.59546608143591306,JPN,POL
201606,1035,-1.2933333333333339,-2.7920284762761636,JPN,PRK
201606,11,1.8181818181818181,-4.343525125642488,JPN,PRY
201606,25,2.2159999999999997,0.23253223957018831,JPN,QAT
201606,828,2.3643719806763284,-0.90240371507864969,JPN,RUS
201606,12,-0.33333333333333331,-2.9417782977185589,JPN,RWA
201606,232,-1.8814655172413792,0.01238500122250291,JPN,SAU
201606,113,3.6132743362831854,-0.18659984436141916,JPN,SEA
201606,199,2.2748743718592959,0.51518652065494219,JPN,SGP
201606,12,3.8916666666666662,1.7879717246334959,JPN,SOM
201606,24,2.1583333333333332,0.68669718543486535,JPN,SWE
201606,44,-0.27272727272727271,-4.6388669665670657,JPN,SYR
201606,185,1.8172972972972972,0.0740931626422944,JPN,THA
201606,17,2.2705882352941176,2.1223297939734631,JPN,TJK
201606,37,1.2594594594594593,0.68782377052176125,JPN,TUN
201606,109,0.630275229357798,-2.28338159182297,JPN,TUR
201606,204,1.365196078431373,0.013424170113379753,JPN,TWN
201606,13,2.4,0.22295207295465166,JPN,TZA
201606,18,-0.055555555555555754,-4.0258711390693485,JPN,UGA
201606,74,1.0027027027027027,0.18409116844757081,JPN,UKR
201606,5067,0.65407538977698876,-1.7186018626789037,JPN,USA
201606,342,2.4836257309941518,0.46751040541896033,JPN,VNM
201606,26,-0.18076923076923082,-3.6865651339420813,JPN,WST
201606,33,3.5787878787878786,1.2265491690992949,JPN,ZWE
201606,48,3.6750000000000003,-0.74773976452264923,KAZ,AFG
201606,83,2.7228915662650603,0.052746925574570593,KAZ,ARM
201606,80,4.00625,-0.030756657658498932,KAZ,AZE
201606,140,4.7064285714285718,0.750286406538586,KAZ,BLR
201606,11,2.0545454545454547,-1.6077835447206217,KAZ,CHE
201606,282,2.4141843971631207,0.6232115727749592,KAZ,CHN
201606,51,0.77843137254901984,-0.11445184326652894,KAZ,DEU
201606,44,3.1977272727272723,1.9325361796976865,KAZ,EGY
201606,33,3.0454545454545454,0.11960266147460845,KAZ,EUR
201606,31,2.0483870967741935,0.99286500443094117,KAZ,FRA
201606,93,3.1290322580645156,0.49335322660306657,KAZ,GBR
201606,15,2.9866666666666664,3.4248376999062247,KAZ,IDN
201606,85,4.2388235294117633,-0.55978175479611325,KAZ,IRN
201606,23,3.0869565217391304,2.0289334281391813,KAZ,ISR
201606,14,1.7285714285714289,-1.0563582740554973,KAZ,ITA
201606,15,2.3933333333333331,1.3593140408178925,KAZ,JPN
201606,179,2.5363128491620111,-0.085774545664261334,KAZ,KGZ
201606,18,2.2777777777777777,2.6080386032982812,KAZ,KOR
201606,19,3.3000000000000003,1.4040100057708511,KAZ,LVA
201606,16,-1.0125000000000002,-2.4181732364101434,KAZ,MNG
201606,74,1.7108108108108104,1.3675505931385581,KAZ,PAK
201606,12,3.9,0.91240437086559911,KAZ,POL
201606,563,2.320603907637655,-1.3816546973363188,KAZ,RUS
201606,17,4.011764705882352,0.018597051761549362,KAZ,SAU
201606,12,3.6166666666666667,1.8739346703418533,KAZ,SGP
201606,21,0.31428571428571433,-1.0235095416091018,KAZ,SWE
201606,12,-1.075,-6.0337235412472481,KAZ,SYR
201606,58,0.28103448275862064,-0.69665525800713246,KAZ,THA
201606,71,3.4169014084507046,-0.3682667122010313,KAZ,TJK
201606,47,4.006382978723404,-1.1776630984791223,KAZ,TKM
201606,93,-0.11827956989247321,-4.0191345261897853,KAZ,TUR
201606,106,2.078301886792453,0.24584145548563849,KAZ,UKR
201606,167,2.4814371257485033,0.56360083574802422,KAZ,USA
201606,117,2.4247863247863246,0.73289826071039754,KAZ,UZB
201606,21,3.8761904761904757,3.3511152707639207,KAZ,VNM
201606,609,1.3418719211822661,-0.84139906815884113,KEN,AFR
201606,44,2.9863636363636363,1.1330275334916438,KEN,AGO
201606,56,1.0499999999999996,-1.8776889629590552,KEN,ARE
201606,13,-0.076923076923077,-0.94500990553734532,KEN,AUS
201606,60,1.6816666666666664,-1.3240075025742466,KEN,BDI
201606,75,1.8359999999999999,0.085237345709563192,KEN,BEL
201606,18,2.8666666666666663,2.58405624309593,KEN,BFA
201606,26,4.9807692307692308,2.5841045744320748,KEN,BRA
201606,147,2.8870748299319726,1.3868793548712426,KEN,BWA
201606,41,1.7829268292682929,-1.0807654444749024,KEN,CAN
201606,13,4.7538461538461538,0.0936416142682054,KEN,CHE
201606,203,3.5000000000000004,-0.48328336324646876,KEN,CHN
201606,17,5.0470588235294116,1.4273936774626454,KEN,CIV
201606,20,1.7849999999999995,0.97573457969593957,KEN,COD
201606,80,0.15499999999999997,-3.0310179297820228,KEN,DEU
201606,16,-2.9125000000000005,-4.3606648833445192,KEN,DJI
201606,11,3.1818181818181817,-3.806569132345031,KEN,DNK
201606,15,3.3333333333333335,-0.84187516135160012,KEN,EAF
201606,144,0.91388888888888908,-3.1956271838929591,KEN,EGY
201606,378,2.5179894179894178,0.07624046186579013,KEN,ETH
201606,82,2.647560975609756,-1.6002413209852426,KEN,EUR
201606,45,1.2799999999999998,-0.057216312679980126,KEN,FRA
201606,530,0.10358490566037737,-2.824957702160706,KEN,GBR
201606,58,0.91551724137931034,-0.531502561406767,KEN,GHA
201606,32,2.309375,0.13073129600717939,KEN,IND
201606,47,5.268085106382979,-0.48351235232488904,KEN,IRL
201606,46,-0.11739130434782606,-3.3115532440855224,KEN,ISR
201606,38,2.0105263157894733,-1.2668668458363954,KEN,ITA
201606,80,1.7137499999999999,-3.2492538116841976,KEN,JOR
201606,41,3.424390243902439,1.6951499153178022,KEN,JPN
201606,187,4.117647058823529,1.6021118667643086,KEN,KOR
201606,30,-6.3966666666666656,-6.0464890560578448,KEN,LBN
201606,17,-2.6352941176470588,-3.0366375080245054,KEN,MDV
201606,18,0.85555555555555562,-0.68184660089270344,KEN,MEX
201606,34,2.7264705882352938,0.58461589611680842,KEN,MOZ
201606,31,1.9064516129032258,-0.53979255161474649,KEN,MWI
201606,23,-0.68260869565217386,-2.6875774199822744,KEN,MYS
201606,17,1.7411764705882353,-1.6316029386032767,KEN,NAM
201606,116,2.0810344827586209,-0.025193448036167635,KEN,NGA
201606,44,1.3772727272727272,0.020103611592184566,KEN,NLD
201606,13,3.5153846153846149,-4.10442494623517,KEN,NOR
201606,12,3.35,-3.9528731079330028,KEN,PAN
201606,11,3.063636363636363,-0.68149007636605541,KEN,PHL
201606,23,-0.14782608695652175,-1.2463379361859266,KEN,PRK
201606,11,-0.65454545454545443,-4.8365848677089458,KEN,PSE
201606,33,1.3575757575757574,-1.2827732714311495,KEN,RUS
201606,83,3.6626506024096392,0.0013060950650419776,KEN,RWA
201606,36,0.044444444444444189,-4.4977183757826511,KEN,SAU
201606,43,4.0906976744186041,-0.81347135514532765,KEN,SDN
201606,14,6.0857142857142863,1.202436407033723,KEN,SEN
201606,13,2.9076923076923076,-0.82766679822927547,KEN,SLE
201606,1315,0.037642585551330827,-4.6341474320614831,KEN,SOM
201606,75,1.5679999999999998,-1.1944382469458723,KEN,SSD
201606,20,3.3649999999999998,-2.8009314279360304,KEN,SYR
201606,215,2.3813953488372097,-0.967730105101557,KEN,TUR
201606,37,-4.6216216216216219,-6.9626020080097915,KEN,TWN
201606,216,1.2615740740740737,-1.9878784225848505,KEN,TZA
201606,349,0.27449856733524369,-1.8938654707286209,KEN,UGA
201606,616,-0.0081168831168832289,-1.8108428265988648,KEN,USA
201606,21,0.44761904761904764,-1.2933857797846287,KEN,YEM
201606,20,-0.14500000000000005,0.87655372231352469,KEN,ZAF
201606,41,2.8243902439024389,0.36372878642490686,KEN,ZMB
201606,26,1.6076923076923073,-0.030169403797164193,KEN,ZWE
201606,38,3.8763157894736837,0.82376202372902974,KGZ,AFG
201606,21,5.1857142857142859,0.30355664843463231,KGZ,ARM
201606,24,1.9666666666666668,5.2232352402140387,KGZ,AZE
201606,66,3.5621212121212125,0.8545857565567242,KGZ,BLR
201606,19,3.2526315789473683,0.28435519467946657,KGZ,CAS
201606,41,2.6219512195121943,1.8625401006887183,KGZ,CHE
201606,307,2.3951140065146577,0.860344091890658,KGZ,CHN
201606,27,1.1037037037037036,3.0792465245548293,KGZ,DEU
201606,48,2.81875,-0.17616083852501965,KGZ,EUR
201606,13,1.1076923076923075,-1.1444912910379683,KGZ,GBR
201606,16,1.975,1.4882319173363936,KGZ,HUN
201606,21,-2.2380952380952381,-2.46619153476014,KGZ,ISR
201606,46,2.4673913043478257,4.6868775900855573,KGZ,JPN
201606,217,2.1101382488479259,-0.37602773035648873,KGZ,KAZ
201606,11,2.6363636363636362,-0.10899634359185884,KGZ,KOR
201606,14,1.05,2.7107754866549856,KGZ,MNG
201606,13,5.0153846153846153,1.9000748594441732,KGZ,PAK
201606,330,2.7890909090909082,-0.036097219700711947,KGZ,RUS
201606,107,4.1,0.53265168003164487,KGZ,TJK
201606,11,3.7272727272727271,3.0787105815664675,KGZ,TKM
201606,80,-2.0712499999999996,-7.1984867157688841,KGZ,TUR
201606,84,-0.24761904761904796,-4.72374841175121,KGZ,USA
201606,141,0.73687943262411337,-1.2820723492132502,KGZ,UZB
201606,17,7.4705882352941178,5.3125778203285217,KGZ,VNM
201606,37,1.0864864864864863,1.115301016221008,KHM,AUS
201606,58,1.15,-0.67060121843210074,KHM,BRN
201606,53,-1.4396226415094342,-6.0475505957995086,KHM,CAN
201606,12,2.3000000000000003,3.1035637771128726,KHM,CHE
201606,736,2.13125,-2.2647695116751114,KHM,CHN
201606,14,1.2999999999999996,-0.65267824105104155,KHM,DEU
201606,15,3.1199999999999997,1.8973204859612021,KHM,ESP
201606,40,1.6875,-2.9031976364287866,KHM,EUR
201606,47,0.26382978723404255,-2.8765347266166832,KHM,FRA
201606,107,-2.45981308411215,-6.9781666703221159,KHM,GBR
201606,29,0.27586206896551729,-1.5065492909063507,KHM,IDN
201606,19,1.3,2.9770017821795811,KHM,ISR
201606,11,2.1454545454545455,0.8538488486178335,KHM,ITA
201606,18,3.5277777777777772,0.35475703630626521,KHM,JPN
201606,24,3.7458333333333331,0.63466286787677684,KHM,KOR
201606,213,2.2924882629107981,1.6633713966398884,KHM,LAO
201606,11,5.0454545454545459,-0.078313786754086484,KHM,MLT
201606,32,3.2875000000000005,0.34490073386306036,KHM,MMR
201606,154,2.0915584415584414,0.86873309202358,KHM,MYS
201606,19,0.89473684210526316,-1.6930941299077216,KHM,NLD
201606,62,0.55161290322580636,-2.3234308466755667,KHM,PHL
201606,47,1.485106382978723,-0.98579978302987314,KHM,RUS
201606,148,1.6256756756756752,-1.0876635223446065,KHM,SEA
201606,24,5.0916666666666677,1.9960681774096758,KHM,SGP
201606,169,1.2295857988165684,-1.238051848620795,KHM,THA
201606,158,-2.8462025316455697,-6.2114374002407375,KHM,TWN
201606,242,-0.81198347107438007,-3.1913984891121703,KHM,USA
201606,468,2.3252136752136749,1.6724917907555388,KHM,VNM
201606,19,2.1210526315789475,-1.223196813895971,KIR,FJI
201606,20,-8.6,-1.7173541628882105,KIR,JPN
201606,12,2.75,1.8223157027957468,KIR,PLW
201606,13,3.4769230769230766,0.67124299181576841,KIR,TUV
201606,20,-7.4,-0.87119972269601664,KIR,USA
201606,14,3.2142857142857144,1.7398747403810548,KNA,CAN
201606,102,2.0166666666666671,0.78197344941086155,KNA,GBR
201606,87,-1.6827586206896552,-4.2745796139498147,KNA,USA
201606,23,2.9391304347826086,0.12616607200763302,KOR,AFG
201606,75,2.881333333333334,1.4186846789742065,KOR,AFR
201606,16,4.3874999999999993,1.2694229177960838,KOR,AGO
201606,21,2.9190476190476189,-0.43132639813598789,KOR,ARE
201606,16,2.225,1.4680893598108993,KOR,ARG
201606,141,2.0460992907801416,-1.2893305492893679,KOR,AUS
201606,54,2.8111111111111113,0.9119494516516139,KOR,AUT
201606,74,3.6378378378378384,1.3038338766001778,KOR,AZE
201606,16,3.21875,-0.12454643657747094,KOR,BEL
201606,14,1.7,1.7330330995200942,KOR,BGD
201606,81,3.0703703703703704,0.73211420473661859,KOR,BGR
201606,23,2.7173913043478257,3.7383435159037535,KOR,BLR
201606,39,3.0153846153846153,-0.29979149446432662,KOR,BRA
201606,84,0.53333333333333344,-1.4470867549476205,KOR,CAN
201606,72,2.9819444444444452,-0.099523302750760129,KOR,CHE
201606,2094,1.4166189111747851,-0.98025669519730385,KOR,CHN
201606,20,1.9949999999999999,1.884633690389909,KOR,COL
201606,252,3.0956349206349207,1.0177436246454925,KOR,CUB
201606,110,0.42272727272727273,-1.6460576762057271,KOR,DEU
201606,20,1.7,-0.085905897834975556,KOR,DNK
201606,15,3.0066666666666668,3.7093009290220444,KOR,ECU
201606,23,2.4434782608695649,0.67496637320934094,KOR,EGY
201606,77,1.6025974025974026,1.6119091423056155,KOR,ESP
201606,42,4.1809523809523812,1.0507021782997543,KOR,ETH
201606,157,2.4439490445859873,0.11616787660074859,KOR,EUR
201606,12,-0.5,0.014013768205709173,KOR,FIN
201606,413,2.6188861985472149,1.1320452535494949,KOR,FRA
201606,255,2.3827450980392157,-0.5828064358237649,KOR,GBR
201606,24,2.6291666666666669,0.13216268202479597,KOR,GRC
201606,102,3.1754901960784316,-0.34552689520081314,KOR,IDN
201606,95,3.0210526315789479,-0.50396345506287288,KOR,IND
201606,17,1,-0.80593537077785526,KOR,IRL
201606,126,3.3555555555555556,-1.0733337049061142,KOR,IRN
201606,38,1.5999999999999996,1.1052526231596413,KOR,IRQ
201606,42,2.6261904761904762,0.76567974222384061,KOR,ISR
201606,21,3.1047619047619044,0.41873902966837157,KOR,ITA
201606,12,4.4833333333333334,2.9193617031227324,KOR,JAM
201606,1255,1.8635856573705181,-1.4108599678114131,KOR,JPN
201606,12,2.8666666666666667,-0.91919566239659556,KOR,KAZ
201606,204,3.8887254901960793,1.6907458337434089,KOR,KEN
201606,34,0.31176470588235305,0.47289972513120704,KOR,KHM
201606,32,2.88125,2.4334787179685065,KOR,LAO
201606,12,4.225,2.8690923643296826,KOR,LBN
201606,32,4.4718750000000007,1.5494423182196186,KOR,LKA
201606,18,5.2666666666666666,3.8948409510505986,KOR,MDG
201606,15,0.48666666666666658,-1.1229710461239928,KOR,MDV
201606,76,3.3381578947368422,1.6384170464084349,KOR,MEX
201606,38,2.9578947368421056,0.044284390073806121,KOR,MMR
201606,26,3.1769230769230767,2.3616047383586953,KOR,MNG
201606,31,1.6258064516129034,1.7533111273419704,KOR,MYS
201606,29,6.6896551724137927,0.23177829457985619,KOR,NAM
201606,19,0.34210526315789486,0.049498385382544689,KOR,NGA
201606,32,2.2437500000000004,-0.081929660805440618,KOR,NLD
201606,75,2.2613333333333334,0.49673457381515279,KOR,NZL
201606,151,2.3629139072847685,-0.24431609567525425,KOR,PAK
201606,44,2.2181818181818183,-0.36832528976035284,KOR,PAN
201606,84,2.3869047619047623,0.76997781643763086,KOR,PHL
201606,25,2.992,0.26894860186218272,KOR,POL
201606,2451,-0.62811097511219893,-2.496942636855334,KOR,PRK
201606,357,2.6845938375350138,0.054612413502790294,KOR,RUS
201606,154,-2.2551948051948054,-0.20984063373765419,KOR,SAU
201606,39,3.2051282051282048,1.4926145694168504,KOR,SEA
201606,146,3.3376712328767129,0.071392827102170375,KOR,SGP
201606,11,-0.9181818181818181,-0.87844670779874146,KOR,SWE
201606,18,-1.8666666666666667,-2.0322160579761448,KOR,SYR
201606,83,-0.99156626506024093,-1.142120610462378,KOR,THA
201606,73,0.69041095890410953,-2.3189604724743651,KOR,TUR
201606,59,0.92203389830508453,0.3693076912491,KOR,TWN
201606,15,2.04,1.1554962863757603,KOR,TZA
201606,246,4.51829268292683,0.71075273162519,KOR,UGA
201606,39,3.8846153846153846,2.0033149628608204,KOR,UKR
201606,2227,1.0988325101032776,-1.2729448173658851,KOR,USA
201606,90,1.7955555555555556,0.27419837435427924,KOR,UZB
201606,161,2.3391304347826094,-0.69380568327784542,KOR,VNM
201606,24,-0.68333333333333324,-2.9952993599609514,KOR,WST
201606,26,4.6,2.9473525883771328,KOR,ZMB
201606,19,1.9684210526315793,-2.63819186269797,KWT,AFG
201606,18,3.7111111111111117,0.51332522361496613,KWT,AFR
201606,70,3.0700000000000003,-0.19537244761755729,KWT,ARE
201606,17,0.98235294117647054,3.9498345725788688,KWT,ARM
201606,13,1.6999999999999997,-0.59127252864047952,KWT,AUS
201606,16,1.3125,-1.9183946933670541,KWT,BGD
201606,113,2.1159292035398232,-0.0701562181078803,KWT,BHR
201606,11,2.0999999999999996,0.41269140921367903,KWT,CAN
201606,41,-0.82926829268292679,-2.6307611942493008,KWT,CHE
201606,17,1.1705882352941175,-1.4995897272041381,KWT,CHN
201606,21,0.83809523809523812,0.30230299723532622,KWT,DEU
201606,207,1.5028985507246375,-0.89916486476196755,KWT,EGY
201606,14,-0.7,-2.1301108144682357,KWT,ESP
201606,25,1.992,0.15752282967858236,KWT,EUR
201606,43,-0.10930232558139537,-2.5202509766351624,KWT,FRA
201606,143,2.4139860139860141,-0.41065917198977309,KWT,GBR
201606,142,-0.51830985915492944,-2.6475882575925436,KWT,IRN
201606,202,-0.021782178217821722,-1.4890195438282829,KWT,IRQ
201606,15,2.5999999999999996,0.18696471975024462,KWT,ISL
201606,70,0.36000000000000004,-3.8999686717097743,KWT,ISR
201606,22,4,2.9267120660296366,KWT,ITA
201606,119,0.44453781512605023,-1.187728818357052,KWT,JOR
201606,16,1.5875000000000001,-1.1220165574954726,KWT,KOR
201606,55,0.22545454545454546,-1.4009229799263985,KWT,LBN
201606,40,2.505,0.31920192510694034,KWT,MDV
201606,12,0.19166666666666674,-3.1210693125986073,KWT,MEA
201606,11,3.5545454545454547,-2.3021335022072282,KWT,MWI
201606,94,1.8106382978723405,-0.66545701325302087,KWT,MYS
201606,23,4.286956521739131,2.0811988372526686,KWT,OMN
201606,27,-2.6962962962962966,-2.6124407309677822,KWT,PAK
201606,13,3.7076923076923078,-1.954316995099308,KWT,PGS
201606,14,2.3714285714285706,0.8356960501352757,KWT,PHL
201606,15,-0.52,-4.5763298746647978,KWT,PRK
201606,63,2.4539682539682541,-0.92322360511559032,KWT,PSE
201606,133,1.5812030075187971,-1.3895558717577066,KWT,QAT
201606,29,2.1413793103448278,-2.7498153500446132,KWT,RUS
201606,454,1.0072687224669603,-0.36138398226168178,KWT,SAU
201606,17,2.4823529411764707,-1.5556108329523122,KWT,SDN
201606,108,1.4296296296296294,-1.9215695317885826,KWT,SYR
201606,19,-2.4736842105263164,0.45090538752260639,KWT,TUN
201606,99,0.40303030303030352,-2.3269804386063164,KWT,TUR
201606,21,1.2666666666666668,1.2571270926791764,KWT,TZA
201606,233,-0.76266094420600838,-1.9664429562993946,KWT,USA
201606,1104,1.8338768115942026,-1.1375221371875273,KWT,YEM
201606,32,2.1499999999999995,-1.7288099353363791,KWT,ZWE
201606,50,1.24,1.968041989503057,LAO,AUS
201606,117,3.1863247863247866,-0.44797744351862628,LAO,CHN
201606,15,3.2666666666666666,3.3641739524092436,LAO,HUN
201606,14,3.1999999999999997,1.1289348193139834,LAO,IDN
201606,226,2.4730088495575222,1.2039589786024434,LAO,KHM
201606,27,2.9925925925925925,1.7593890415791191,LAO,KOR
201606,36,4.1222222222222227,1.4163819392158292,LAO,MMR
201606,29,3.0379310344827588,1.3304406425685733,LAO,PRK
201606,130,2.4884615384615381,1.0787308736124692,LAO,SEA
201606,12,5.083333333333333,3.7766300271744284,LAO,SGP
201606,131,2.3694656488549621,-1.2356351960823617,LAO,THA
201606,66,1.7727272727272729,-1.2983287439983779,LAO,USA
201606,401,2.1224438902743143,2.4385165735578314,LAO,VNM
201606,33,1.0575757575757574,-6.1119852328383617,LBN,AFG
201606,47,0.604255319148936,-0.846965305431902,LBN,AFR
201606,24,-0.32500000000000007,-1.0714097923163919,LBN,ARE
201606,55,0.75636363636363613,-1.4769658273473263,LBN,ARM
201606,134,-1.3858208955223879,-3.7727358357253942,LBN,AUS
201606,13,-2.7692307692307696,-5.6343379750882576,LBN,BGD
201606,126,-1.8095238095238095,-5.4970810952378288,LBN,BHR
201606,46,1.6478260869565218,-2.9868576601880092,LBN,CAN
201606,17,2.3588235294117643,-3.7405921179400066,LBN,CHE
201606,47,1.8361702127659576,0.54957833385197064,LBN,CHN
201606,17,2.8470588235294119,1.6586420402651729,LBN,CIV
201606,30,0.95,-0.88626634975866669,LBN,DEU
201606,23,2.8260869565217392,-2.8216378807433413,LBN,DNK
201606,20,1.4649999999999999,-1.2442440572617273,LBN,DZA
201606,305,1.0832786885245904,-0.44306922996594938,LBN,EGY
201606,31,3.3419354838709685,-0.88619589763677054,LBN,ESP
201606,108,2.7638888888888888,-2.1028913005714482,LBN,EUR
201606,262,1.274809160305344,-1.1688696144278523,LBN,FRA
201606,120,1.3425,-1.2968791982570804,LBN,GBR
201606,31,1.3096774193548386,-1.7395984702732215,LBN,GRC
201606,28,-3.5857142857142859,-3.1016868432497859,LBN,IRL
201606,285,-0.32210526315789456,-3.464621143921145,LBN,IRN
201606,177,-2.4180790960451981,-2.2615144799491897,LBN,IRQ
201606,523,-1.0252390057361378,-2.8433928764249989,LBN,ISR
201606,70,3.161428571428571,0.54091480357793975,LBN,ITA
201606,198,1.4666666666666668,-3.6739706391262548,LBN,JOR
201606,14,0.47142857142857142,-1.7890204362491187,LBN,JPN
201606,27,0.48518518518518522,0.21853002705714056,LBN,KWT
201606,19,0.79473684210526319,0.90870917349096836,LBN,LBR
201606,134,0.58059701492537319,-1.9259724360142698,LBN,LBY
201606,32,1.30625,-0.98623286444053793,LBN,MAR
201606,14,1.0214285714285716,-2.0333430911314792,LBN,MDV
201606,24,3.3375,2.8325344980245393,LBN,MEX
201606,13,-1.7153846153846155,2.0723051978207994,LBN,MYS
201606,20,0.79499999999999993,-2.0961842925061029,LBN,NGA
201606,31,0.51935483870967714,-5.5262529479781737,LBN,PAK
201606,23,-0.33043478260869558,1.9831529153838334,LBN,PHL
201606,203,1.1960591133004921,-3.5168047441683843,LBN,PSE
