YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201606,3,7.1333333333333329,1.4614577882879534,DNK,FIN
201606,5,6.2799999999999994,-3.9851616322204562,DNK,FRA
201606,40,0.79249999999999976,0.80887375678203743,DNK,GBR
201606,1,4,2.24835696990661,DNK,GRC
201606,11,2.8272727272727276,3.6949178247505796,DNK,IDN
201606,2,-3,-1.6656784999629435,DNK,IND
201606,4,0.39999999999999991,-2.0104313289032905,DNK,IRN
201606,6,4,-2.0557195849758023,DNK,IRQ
201606,1,-4,-5.25803310613437,DNK,ISR
201606,4,2.9000000000000004,0.65359477124183,DNK,JOR
201606,2,3.4,7.1422381533855548,DNK,KNA
201606,2,-4,6.640625,DNK,KOR
201606,2,2.8,0.65359477124183,DNK,LBN
201606,2,0,3.78571428571429,DNK,LKA
201606,2,0,0.21299254526091,DNK,LSO
201606,11,2.1999999999999997,0.857632933104631,DNK,LTU
201606,2,4,-1.1744599398414,DNK,LUX
201606,2,-2,-0.772935370711695,DNK,MAR
201606,9,2.8666666666666667,-0.47092854534563294,DNK,MDV
201606,4,4,3.44827586206897,DNK,NGA
201606,2,3,-3.01783264746228,DNK,NLD
201606,8,0.5625,-0.31248989858136866,DNK,NOR
201606,1,-4,0.485436893203883,DNK,NPL
201606,2,3.2,3.5230352303523,DNK,NZL
201606,2,2.8,3.33333333333333,DNK,PAK
201606,1,3,-2.18446601941748,DNK,PHL
201606,26,2.7307692307692308,0.42910795705093346,DNK,POL
201606,16,1.95,-1.9423557629405002,DNK,RUS
201606,2,-0.050000000000000044,0.67688507804501,DNK,SAU
201606,2,0.2,-3.29531051964512,DNK,SEN
201606,11,-0.16363636363636369,-1.0645114008067191,DNK,SWE
201606,4,4.6,-1.9385374494151959,DNK,SYR
201606,1,1,3.28102710413694,DNK,THA
201606,19,1.9052631578947365,-5.0513600673884742,DNK,TUR
201606,2,-5.6,-2.69607843137254,DNK,UGA
201606,5,1.8,-3.118239722061376,DNK,UKR
201606,82,1.3768292682926828,-0.72529277444261375,DNK,USA
201606,1,5.2,3.96039603960396,DNK,VNM
201606,4,-0.60000000000000009,-0.64733565885054256,DNK,WST
201606,2,2.8,-0.12722646310433,DOM,BLZ
201606,2,1.4,-1.237262309133045,DOM,BOL
201606,2,-2,-2.63157894736842,DOM,CAN
201606,10,0.33999999999999997,0.546038938561228,DOM,COL
201606,1,1.9,1.12359550561798,DOM,CUB
201606,2,7.4,-2.80373831775701,DOM,DEU
201606,9,2.322222222222222,-3.4865545541143983,DOM,ESP
201606,2,-6,-5.88896232650363,DOM,FRA
201606,4,0.7,2.4357548273009977,DOM,GBR
201606,3,4.3,-0.049759936783410987,DOM,HND
201606,3,-4.2666666666666666,-3.0952672820643623,DOM,HTI
201606,13,2.43076923076923,-3.7429067440393591,DOM,MEX
201606,7,1.8571428571428572,-0.98793552884688418,DOM,NOR
201606,16,2.2937499999999997,0.61570797155251489,DOM,PAN
201606,2,2,1.0228401191658398,DOM,POL
201606,1,3.5,1.72413793103448,DOM,RUS
201606,6,2.2666666666666671,-0.16481059080082328,DOM,SAU
201606,1,3,2.75862068965518,DOM,SWE
201606,29,1.1862068965517241,-1.8510557010773994,DOM,USA
201606,1,-0.3,-4.89913544668587,DOM,VAT
201606,34,1.7794117647058822,-0.787570693870845,DOM,VEN
201606,1,0.4,-10.5590062111801,DZA,AFR
201606,1,1,-2.10837775712819,DZA,ALB
201606,5,7,1.4737731789377921,DZA,ARM
201606,2,0,-4.3882876659759056,DZA,BEL
201606,2,2.8,6.34920634920635,DZA,BHR
201606,1,1,1.33928571428571,DZA,BLR
201606,2,2.5,-1.6304347826087,DZA,CAN
201606,1,-4,-0.67114093959731,DZA,CHE
201606,6,4.6000000000000005,-0.57400917193392831,DZA,CHN
201606,3,1.8999999999999997,4.43037974683544,DZA,CZE
201606,9,-6.5,-0.46300377889110478,DZA,DEU
201606,4,1.25,-4.68848829854522,DZA,EGY
201606,2,2.3499999999999996,5.08130081300813,DZA,ESP
201606,19,8,-8.51482146566912,DZA,ETH
201606,1,5,-4.0506329113924,DZA,EUR
201606,31,1.9161290322580646,-1.5984658384705,DZA,FRA
201606,1,-4,3.44827586206897,DZA,GBR
201606,9,0.688888888888889,-2.1133628732241756,DZA,GRC
201606,5,2.8,2.55895207017501,DZA,IDN
201606,21,0.46666666666666667,-2.2315806814443131,DZA,IRQ
201606,5,0.4,-2.0094200681088839,DZA,ISR
201606,3,3.2666666666666671,5.0925925925925934,DZA,ITA
201606,2,1.5,-0.17391304347826,DZA,JOR
201606,1,-2,-2.07100591715976,DZA,KWT
201606,23,1.6434782608695651,0.27391969235377622,DZA,LBY
201606,32,-0.28749999999999992,-2.4222375113062604,DZA,MAR
201606,1,3.4,5.21327014218009,DZA,MKD
201606,51,1.9549019607843141,2.1368052714317645,DZA,MLI
201606,3,3,-0.70588235294117,DZA,MRT
201606,4,2.3499999999999996,0.71346887270228,DZA,NAM
201606,2,3.0999999999999996,6.5359477124183,DZA,NER
201606,2,3.4,7.72691140338199,DZA,NLD
201606,6,-2,4.41375538656901,DZA,PAK
201606,2,3.4,-4.3138917250097251,DZA,PAN
201606,1,6,-0.52447552447552,DZA,POL
201606,6,1,-2.07478489838303,DZA,QAT
201606,24,2.0374999999999996,-1.0208144879264096,DZA,RUS
201606,9,1.5999999999999999,3.2723927559032964,DZA,RWA
201606,5,2.34,-3.5037484683897517,DZA,SAU
201606,2,0.95,0.67114093959731,DZA,SDN
201606,2,-5.5,-6.08465608465608,DZA,SOM
201606,2,2.8,-1.44383113288476,DZA,SWE
201606,4,4,5.64971751412429,DZA,SYR
201606,6,-0.16666666666666666,-4.4081810061750453,DZA,TUN
201606,7,2.0285714285714285,-0.49008098084203461,DZA,TUR
201606,2,7,2.4591503267973849,DZA,UGA
201606,33,2.103030303030303,-4.3762847866580747,DZA,USA
201606,1,8,1.11111111111111,EAF,SDN
201606,7,2.3142857142857141,-3.7863630675835371,EAF,TZA
201606,2,3.4,1.55357244682671,EAF,UGA
201606,1,3.4,-8.94736842105259,EAF,USA
201606,1,5.2,-0.29850746268657,ECU,ARE
201606,2,1.9,0.31847133757962,ECU,ARG
201606,1,1,-1.97368421052632,ECU,ARM
201606,10,5.9,-5.6863460084446933,ECU,AUS
201606,5,-1.04,2.6923076923076961,ECU,BEL
201606,6,4,3.35938703218851,ECU,BLR
201606,18,2.2222222222222223,-4.75659486673813,ECU,BRA
201606,1,0,-3.58910891089109,ECU,CAN
201606,1,8,3.48837209302325,ECU,CHN
201606,32,4.465625,0.86761554773605454,ECU,COL
201606,11,-1.4090909090909092,-3.2832371237719595,ECU,CUB
201606,1,1,-2.41935483870967,ECU,ESP
201606,2,3.7,-4.0929568179320945,ECU,EUR
201606,2,-9,-2.62216924910608,ECU,FRA
201606,202,0.97673267326732693,-4.3333058493215608,ECU,GBR
201606,7,6,-1.2641096471402358,ECU,GRC
201606,1,2.8,0.131578947368421,ECU,HND
201606,6,6.5,1.3129102844639,ECU,HTI
201606,2,2.8,-0.23866348448687,ECU,IRL
201606,2,3.4,-5.53064275037369,ECU,ISR
201606,4,4.2,-6.92307692307692,ECU,ITA
201606,4,6.5,1.3129102844639,ECU,JAM
201606,5,2.6199999999999997,4.1678803266045881,ECU,KOR
201606,3,5,-5.0313632690661168,ECU,LBY
201606,9,-0.85555555555555551,-3.061050928718394,ECU,MEX
201606,5,2.6,3.7152080645086181,ECU,NGA
201606,1,1.9,-6.92771084337349,ECU,NLD
201606,8,3.775,1.3201437829362002,ECU,PER
201606,2,7.4,-1.98198198198199,ECU,PSE
201606,15,2.3,0.28194608493285928,ECU,RUS
201606,2,2.8,0.131578947368421,ECU,SAU
201606,25,-1.588,-5.3979402121779092,ECU,SWE
201606,3,-2,-8.7343975915699144,ECU,TUR
201606,3,2.9,0.42835614458826332,ECU,URY
201606,62,1.6935483870967742,-1.2646799290349484,ECU,USA
201606,17,1.1176470588235292,-1.1791466641750927,ECU,VEN
201606,3,7,-1.5822784810126602,EGY,AFG
201606,18,0.60000000000000009,-1.8914080099672157,EGY,AFR
201606,5,-5,-5.478329944029058,EGY,ALB
201606,9,0.74444444444444435,1.6228700634864324,EGY,ARE
201606,1,3.5,-2.1671826625387,EGY,ARM
201606,12,2.3083333333333331,0.26936763938482827,EGY,AUS
201606,2,3.0999999999999996,5.6742151312403495,EGY,AUT
201606,14,1.3428571428571427,2.7356071765268921,EGY,AZE
201606,5,4.9599999999999991,6.0960844708509381,EGY,BDI
201606,5,-0.45999999999999996,-2.6781326781326698,EGY,BEL
201606,12,1.7333333333333334,3.6649842956863314,EGY,BGD
201606,3,1,-1.02639296187684,EGY,BGR
201606,19,1.9842105263157896,1.7039744993330983,EGY,BHR
201606,15,2.1466666666666669,3.3422029269774494,EGY,BLR
201606,9,2.9777777777777779,1.649626087984629,EGY,BRA
201606,11,2.418181818181818,0.96526317789564187,EGY,CAN
201606,2,-1.5,-0.028732329617290109,EGY,CHE
201606,63,2.8428571428571434,1.9909597805714028,EGY,CHN
201606,2,3.0999999999999996,-1.79180887372013,EGY,CMR
201606,2,2.3499999999999996,2.69058295964125,EGY,COD
201606,2,2.3499999999999996,3.04878048780487,EGY,CUB
201606,13,6.2307692307692308,-7.7838486179894808,EGY,CYP
201606,2,3.4,0,EGY,CZE
201606,45,3.4555555555555562,1.8198307949665564,EGY,DEU
201606,16,2.85,-1.4942552189843119,EGY,DJI
201606,5,-1,-3.4257954678877502,EGY,DZA
201606,5,1.1800000000000002,2.5540170622159639,EGY,ESP
201606,25,2.38,-1.0641425958314696,EGY,ETH
201606,25,3.388,0.97864569116203282,EGY,EUR
201606,180,2.0816666666666666,-0.30709944049581195,EGY,FRA
201606,81,2.3086419753086425,1.8551257001986881,EGY,GBR
201606,4,-0.5,6.6062047774804249,EGY,GNQ
201606,17,3.6470588235294117,-4.0392818338912715,EGY,GRC
201606,52,3.2846153846153845,1.65628302554409,EGY,HUN
201606,26,2.9692307692307693,5.4954885342834068,EGY,IDN
201606,19,4.7,-2.7884825246267404,EGY,IRL
201606,10,0.59,-1.1865245521498609,EGY,IRN
201606,55,2.0327272727272723,-1.7474983102776052,EGY,IRQ
201606,2,-2,1.25,EGY,ISL
201606,190,1.9578947368421049,-0.77550572494970915,EGY,ISR
201606,32,-2.340625,-4.45008911999714,EGY,ITA
201606,31,-3.4516129032258069,-5.656717418684357,EGY,JOR
201606,8,3.525,-0.38136021428540234,EGY,JPN
201606,5,4,7.3521918941273778,EGY,KAZ
201606,30,-1.1199999999999999,-4.9450832629695434,EGY,KEN
201606,2,4.95,4.74137931034483,EGY,KOR
201606,11,4.1727272727272728,1.5509904707573929,EGY,KWT
201606,49,0.67959183673469381,0.25559607781756011,EGY,LBN
201606,45,0.40888888888888891,-1.2899888984708139,EGY,LBY
201606,9,0.56666666666666665,1.5687679305182145,EGY,MAR
201606,1,2.8,2.54237288135594,EGY,MDA
201606,2,3.4,0.80128205128205,EGY,MDV
201606,8,2.3,-0.16324354472075758,EGY,MEA
201606,1,5,-8.9795918367347,EGY,MEX
201606,1,0,0.17667844522969,EGY,MKD
201606,3,4.2,3.5812672176308538,EGY,MRT
201606,4,-2,-4.96931126071505,EGY,MUS
201606,1,1.9,4.89361702127659,EGY,MWI
201606,2,1,3.56798457087754,EGY,MYS
201606,16,2.15625,-1.1777150745434879,EGY,NGA
201606,13,3.5153846153846149,3.814927516398003,EGY,NLD
201606,6,2.6333333333333333,2.93884886369375,EGY,NOR
201606,2,1.9,4.06976744186046,EGY,OMN
201606,13,2.6538461538461537,-1.9348903743815136,EGY,PAK
201606,2,2.8,2.76243093922652,EGY,PAN
201606,2,-5.75,-5,EGY,PGS
201606,2,-7,-2.92995328348368,EGY,POL
201606,2,1,1.00182149362478,EGY,PRK
201606,46,3.8695652173913042,2.484518302751904,EGY,PRT
201606,182,2.4670329670329672,-0.10538637276629738,EGY,PSE
201606,75,-1.4666666666666668,-5.641848807312245,EGY,QAT
201606,87,1.2172413793103449,0.30708332707843,EGY,RUS
201606,395,2.5184810126582287,-0.9803239155265987,EGY,SAU
201606,57,3.236842105263158,-2.7133055455170547,EGY,SDN
201606,1,2.8,1.26984126984127,EGY,SGP
201606,14,4.4714285714285706,1.9792980915132925,EGY,SLE
201606,11,-4.8909090909090907,-10.028558971569421,EGY,SOM
201606,17,3.1764705882352939,4.0048181397262832,EGY,SSD
201606,97,0.073195876288659756,-2.2813139433666123,EGY,SYR
201606,5,0.43999999999999984,4.9777365491651242,EGY,THA
201606,3,-2,-4.1562033700913465,EGY,TUN
201606,51,1.7607843137254902,-3.1390376054097286,EGY,TUR
201606,25,3.4079999999999995,2.2517950284098971,EGY,UGA
201606,193,0.96839378238341967,-2.9975634667755906,EGY,USA
201606,1,1,3.04878048780488,EGY,VAT
201606,1,2.8,1.79104477611941,EGY,WAF
201606,38,1.9894736842105261,-0.42965910269885138,EGY,YEM
201606,4,1,-2.79411764705882,EGY,ZAF
201606,1,0,3.33333333333333,EGY,ZMB
201606,1,0,-1.65413533834586,EGY,ZWE
201606,3,-1.3333333333333333,-6.3130042075918,ERI,AFR
201606,8,0.4,-3.5928385496907338,ERI,ARE
201606,2,0,-4.1994750656168,ERI,AUS
201606,12,1.9583333333333333,-5.4416756875293864,ERI,CHE
201606,2,-2,-6.45879732739421,ERI,CHN
201606,1,1,-4.31396045536249,ERI,DEU
201606,3,4,2.20458553791887,ERI,DZA
201606,3,3.4333333333333336,2.46913580246914,ERI,EGY
201606,172,-2.3377906976744187,-7.5380583997575936,ERI,ETH
201606,1,-6.5,-8.94941634241246,ERI,EUR
201606,1,1.9,-1.93164933135216,ERI,GNQ
201606,1,3.4,7.14285714285714,ERI,IDN
201606,1,-6.5,-8.28729281767956,ERI,IRL
201606,3,-4.166666666666667,-4.3134681377575363,ERI,ISR
201606,1,7.4,3.16901408450704,ERI,ITA
201606,4,1.475,-7.6325178389398545,ERI,KEN
201606,84,-5,-7.3586215619697484,ERI,LBY
201606,1,1.9,-1.08695652173913,ERI,QAT
201606,15,2.3333333333333335,-1.7106874551636921,ERI,SDN
201606,4,5.4,-5.34979423868313,ERI,SOM
201606,3,1,-1.3286845081040302,ERI,SWE
201606,1,-2,-11.1111111111111,ERI,UGA
201606,25,-0.52,-7.7572682283605516,ERI,USA
201606,5,0.64,-6.2486494200150782,ERI,ZAF
201606,1,7,-0.58224163027657,ESP,AFG
201606,3,1.5666666666666664,0.58296355142649992,ESP,AFR
201606,2,1.4,1.49746707193516,ESP,AGO
201606,1,1,-0.66489361702127,ESP,ALB
201606,3,-3.3333333333333335,0,ESP,AND
201606,20,1.0150000000000001,-0.866376519882478,ESP,ARG
201606,2,3.0999999999999996,-2.2120393359622197,ESP,ARM
201606,1,-2,-1.30718954248366,ESP,AUS
201606,22,1.3909090909090909,-0.8407000653796729,ESP,BEL
201606,4,0.85000000000000009,4.1187077392617146,ESP,BGR
201606,4,2.2,3.8294010889292203,ESP,BLR
201606,2,3,1.48026315789473,ESP,BLZ
201606,9,1.3888888888888888,-0.57263739991403229,ESP,BOL
201606,15,1.9733333333333334,-4.4672941510001749,ESP,BRA
201606,3,1.2666666666666666,-2.8704536667158429,ESP,CAN
201606,1,-4,0.98039215686275,ESP,CHE
201606,15,1.48,-1.2218380304419509,ESP,CHL
201606,41,1.9975609756097565,1.3210972502241896,ESP,CHN
201606,1,-2,-5.16431924882629,ESP,CMR
201606,42,2.65,0.82672364163744683,ESP,COL
201606,3,4,1.47492625368732,ESP,CPV
201606,13,1.3846153846153848,-1.4523695873507294,ESP,CUB
201606,20,1.5799999999999996,-1.0543534152491976,ESP,DEU
201606,10,2.08,-1.6024828641023188,ESP,DOM
201606,6,-1.55,-0.94836022544111975,ESP,DZA
201606,2,4,0.17036504349018,ESP,ECU
201606,6,2.2666666666666666,3.1838255029048863,ESP,EGY
201606,75,1.7186666666666668,-0.94758858631683685,ESP,EUR
201606,50,1.9059999999999997,-0.049907981674178571,ESP,FRA
201606,336,0.32053571428571431,-1.4578436408000406,ESP,GBR
201606,13,4.9076923076923071,-1.2200443383047823,ESP,GRC
201606,1,1.9,-3.18471337579618,ESP,HND
201606,1,1.9,-0.64432989690721,ESP,HTI
201606,2,6.4,2.0309278350515449,ESP,IDN
201606,5,1.6800000000000002,0.86894614705823214,ESP,IRL
201606,2,1,2.98913043478261,ESP,IRN
201606,10,0.6399999999999999,-4.4560071979901279,ESP,IRQ
201606,8,1.3375,-1.1997655106261063,ESP,ISR
201606,11,4.2181818181818178,-0.41494922970024278,ESP,ITA
201606,8,1,-0.3278811082650675,ESP,JAM
201606,6,2.6999999999999997,0.22533436712540991,ESP,JOR
201606,6,2.4333333333333336,-0.86022891395907486,ESP,JPN
201606,5,0,-5.1365629399115837,ESP,KEN
201606,1,2.8,4.83383685800605,ESP,KOR
201606,3,4,5.66666666666666,ESP,LBN
201606,4,3.25,-0.43115687665744473,ESP,LBR
201606,1,8.3,-2.15827338129496,ESP,LBY
201606,2,-2,-0.937451737451735,ESP,LTU
201606,2,-2,-1.25142207053469,ESP,LUX
201606,45,2.1066666666666669,-2.9929441055305879,ESP,MAR
201606,2,5,-0.53619302949062,ESP,MDV
201606,15,0.41333333333333339,-1.770077651540839,ESP,MEX
201606,1,0.4,3.55029585798817,ESP,MLT
201606,12,-1.325,1.4824267857833229,ESP,MUS
201606,1,1.9,3.24324324324324,ESP,MWI
201606,1,-2,-7.23981900452485,ESP,NER
201606,7,1.4571428571428575,0.71668576913823123,ESP,NGA
201606,1,4,3.08880308880309,ESP,NOR
201606,1,7,1.91387559808612,ESP,NPL
201606,1,1,-3.98406374501992,ESP,NZL
201606,14,1.5071428571428569,0.35086979117696721,ESP,PAN
201606,7,2.1428571428571428,-0.12765897029012421,ESP,PER
201606,4,-4.85,-5.9826580071352753,ESP,PHL
201606,1,0,-3.01724137931035,ESP,PLW
201606,7,3.0571428571428569,1.2089629468701244,ESP,POL
201606,2,-5,-3.07692307692308,ESP,PRK
201606,1,4,-2.97723292469352,ESP,PRT
201606,6,0.3666666666666667,-0.6226897206740466,ESP,PRY
201606,45,1.6711111111111112,-1.0435011722423191,ESP,RUS
201606,5,3.6400000000000006,3.47648261758692,ESP,SAU
201606,2,3.4,-1.7419646658152401,ESP,SDN
201606,1,3.4,-2.35849056603774,ESP,SLV
201606,3,3.4,-6.8124445050108768,ESP,SOM
201606,7,-0.457142857142857,-1.3578249746655258,ESP,SWE
201606,16,3.2999999999999994,-1.6891019600863,ESP,SYR
201606,2,1,4.10958904109589,ESP,TGO
201606,4,-4.25,-4.52915631930518,ESP,THA
201606,9,0.95555555555555571,-3.55883241741627,ESP,TUR
201606,6,3.4,0.18326748457752662,ESP,UKR
201606,2,0,-6.66666666666666,ESP,URY
201606,404,1.8175742574257425,-0.47485776288934739,ESP,USA
201606,161,1.6944099378881992,-2.4470217412192037,ESP,VEN
201606,6,1.3333333333333333,-3.8972020519854649,ESP,WST
201606,1,-2,-0.44742729306488,ESP,ZAF
201606,1,7,0.29850746268656,EST,BEL
201606,2,3.4,-0.53763440860215,EST,BGR
201606,2,-4,0.29166406623811497,EST,BRA
201606,2,1,-4.66531440162272,EST,CHN
201606,4,1.975,0.30217198350128305,EST,CZE
201606,6,0.16666666666666666,0.50420953288667658,EST,DEU
201606,1,9,-7.01754385964912,EST,DNK
201606,15,1.68,-1.2103128882901586,EST,EUR
201606,4,2.2,-0.50297603347091246,EST,FIN
201606,2,3.5,1.58450704225352,EST,FRA
201606,7,1.2571428571428569,-2.5121147509207233,EST,GBR
201606,2,2.8,-3.5046296296296298,EST,GRC
201606,2,6,0.59405940594059,EST,HRV
201606,1,1.9,2.98507462686568,EST,KAZ
201606,2,3.4,-2.18800648298218,EST,LKA
201606,6,-0.35000000000000003,-0.92084721266625,EST,LTU
201606,2,1,-3.5439862833918951,EST,LUX
201606,7,3.0857142857142854,-3.162872753847823,EST,LVA
201606,1,2.8,0.16666666666666,EST,MUS
201606,2,0,-3.1496062992126,EST,NGA
201606,3,-8.3333333333333339,-1.475762878074103,EST,NLD
201606,19,2.3684210526315788,0.50800706683599761,EST,POL
201606,2,8,-0.35545023696683,EST,PRT
201606,39,0.36666666666666659,-1.6446496064237675,EST,RUS
201606,8,0.625,-6.8803145923348037,EST,TUR
201606,15,-1.1866666666666668,0.90327119597323446,EST,UKR
201606,8,2.7375,1.8950394588729615,EST,USA
201606,3,1,-2.5133087633087658,EST,UZB
201606,2,8,5.151019622931905,EST,WST
201606,32,2.990625,-0.30148988367695295,ETH,AFR
201606,2,2.8,-2.2693814624194348,ETH,ARE
201606,15,2.6,-4.1626980533673894,ETH,BEL
201606,5,1,1.22648454360693,ETH,BFA
201606,9,1.8999999999999997,5.1167095787950228,ETH,BLR
201606,4,0,5.47625112669985,ETH,CAN
201606,1,1.9,1.75,ETH,CHE
201606,8,3.8875,1.2979606106469175,ETH,CHN
201606,2,3.4,3.62537764350453,ETH,CUB
201606,18,-6.5,-5.8464807156786662,ETH,DJI
201606,20,8,-8.3243745100327224,ETH,DZA
201606,18,2.7111111111111108,-0.57419612969167744,ETH,EGY
201606,107,-2.7523364485981308,-6.8180259972492046,ETH,ERI
201606,6,5.333333333333333,1.4300264665244615,ETH,EUR
201606,18,1.927777777777778,-1.9322761538932847,ETH,GBR
201606,11,2.3454545454545457,-3.3746231385248753,ETH,ISR
201606,5,3.3600000000000003,2.694094226940944,ETH,JAM
201606,1,1,0.94866071428571,ETH,JOR
201606,3,-5,-5.19031141868512,ETH,JPN
201606,85,4.052941176470588,-0.44854936937581386,ETH,KEN
201606,1,2.8,3.46766635426429,ETH,KOR
201606,1,7,-5.32879818594104,ETH,LBY
201606,1,8,1.4218009478673,ETH,LUX
201606,7,-1.5714285714285714,0.20894458789529285,ETH,MLI
201606,1,1.9,-1.47058823529412,ETH,NGA
201606,2,-5,-1.05263157894736,ETH,NLD
201606,12,1.625,-0.67561242756298678,ETH,RUS
201606,1,1.9,1.171875,ETH,RWA
201606,7,-0.14285714285714285,1.735774627653657,ETH,SAU
201606,26,3.7269230769230766,1.4978854810695041,ETH,SDN
201606,18,-0.82222222222222252,-1.7495684906378861,ETH,SOM
201606,8,1.0625,-1.4021462739288364,ETH,SSD
201606,1,3,4.08163265306123,ETH,SWE
201606,1,1.9,1.171875,ETH,UGA
201606,33,1.23030303030303,-3.3235945489865508,ETH,USA
201606,2,1.3,-6.82730923694778,ETH,ZAF
201606,6,1.6666666666666667,-4.0548155017490419,EUR,AFG
201606,13,3.0076923076923077,-2.2363605314876147,EUR,AFR
201606,11,2.8909090909090907,1.6018808068264938,EUR,ALB
201606,1,2.8,8.67579908675799,EUR,ARE
201606,1,-2,-1.57657657657658,EUR,ARG
201606,58,2.5482758620689658,-0.57725790981441483,EUR,ARM
201606,8,2.9749999999999996,-2.32486106633222,EUR,AUS
201606,56,2.2428571428571424,-2.0686230952060281,EUR,AUT
201606,68,1.5705882352941176,-0.80988927350969719,EUR,AZE
201606,3,-6,-6.07966457023061,EUR,BDI
201606,168,2.0577380952380953,-1.1284833851612073,EUR,BEL
201606,3,0.33333333333333331,-2.8091588303490913,EUR,BGD
201606,69,2.6695652173913045,-0.29230853771893628,EUR,BGR
201606,4,-2,-5.87607504050646,EUR,BHR
201606,10,-0.3,-1.6976210646124632,EUR,BLR
201606,2,1.9,-4.0041067761807,EUR,BMU
201606,2,7,1.09204368174727,EUR,BOL
201606,19,4.3368421052631581,-4.2888304169241849,EUR,BRA
201606,1,3,-2.33196159122085,EUR,BRB
201606,1,4,-0.43956043956044,EUR,BRN
201606,2,3.4,-0.23337508850281,EUR,BWA
201606,31,2.4935483870967743,-1.7729242261028613,EUR,CAN
201606,17,2.664705882352941,-1.0892087335610616,EUR,CHE
201606,1,3.5,3.52,EUR,CHL
201606,84,3.9666666666666663,0.975287979528533,EUR,CHN
201606,1,3.4,-1.95783132530121,EUR,CIV
201606,3,3.1999999999999997,3.65619384024292,EUR,CMR
201606,5,-2.6,-5.740967118573562,EUR,COD
201606,1,-2,-5.80357142857142,EUR,COG
201606,10,4.1999999999999993,2.02381439777787,EUR,COL
201606,5,4.4,-1.7141668400249603,EUR,CUB
201606,8,3.1,0.054866161911533734,EUR,CYP
201606,16,-0.21250000000000002,-2.6294543169464424,EUR,CZE
201606,409,1.9359413202933984,-1.1330558766955459,EUR,DEU
201606,10,2.1799999999999997,-2.00535949993015,EUR,DNK
201606,1,0,3.57142857142857,EUR,DZA
201606,1,4,-5.26315789473684,EUR,ECU
201606,37,0.79999999999999982,-1.7811391805683534,EUR,EGY
201606,44,3.6,-1.1690303503463808,EUR,ESP
201606,4,3.25,-0.31373788492609012,EUR,EST
201606,7,5.5714285714285712,1.2570652921086853,EUR,ETH
201606,16,2.00625,0.36829482018162452,EUR,FIN
201606,178,2.339325842696629,-0.94053329130706853,EUR,FRA
201606,1,1,2.9126213592233,EUR,GAB
201606,1212,1.8176567656765676,-1.2063426012303575,EUR,GBR
201606,1,-2,-0.81632653061225,EUR,GEO
201606,2,5.7,2.6532796172730748,EUR,GHA
201606,1,1,0.76923076923077,EUR,GIN
201606,96,2.588541666666667,-0.94726523049827549,EUR,GRC
201606,8,3.7249999999999996,-0.9871889095734474,EUR,HRV
201606,25,-0.53200000000000014,-2.0933242960172653,EUR,HUN
201606,4,2.625,-0.94870762307965739,EUR,IDN
201606,27,2.0999999999999992,-0.86384832909518972,EUR,IND
201606,31,2.0193548387096776,1.3372603825405005,EUR,IRL
201606,38,2.8789473684210525,-2.0609044594458878,EUR,IRN
201606,1,2.8,1.85758513931889,EUR,IRQ
201606,128,1.2398437500000004,-1.206403367623996,EUR,ISR
201606,172,0.91569767441860461,-2.2757648092728995,EUR,ITA
201606,2,6,-0.727706231893255,EUR,JAM
201606,4,3,1.4143172944932922,EUR,JOR
201606,6,1.6166666666666665,0.45848309264232451,EUR,JPN
201606,6,1.9000000000000001,0.664508130346415,EUR,KAZ
201606,9,3.2333333333333334,-1.9872000081925587,EUR,KEN
201606,4,1.45,1.5583994211778802,EUR,KGZ
201606,5,3.18,-4.8528727887276535,EUR,KHM
201606,5,2.88,2.9736847477696324,EUR,KNA
201606,10,4.2099999999999991,-0.417128835059427,EUR,KOR
201606,12,5.4083333333333323,1.7453943850223135,EUR,LBN
201606,2,-1,1.6881532711117018,EUR,LBR
201606,9,3.2333333333333329,-0.79239249569055237,EUR,LBY
201606,3,1.6666666666666667,-0.81119465329991669,EUR,LKA
201606,7,1.9000000000000001,-3.5598042572525843,EUR,LTU
201606,481,1.9496881496881495,-1.1112244420953341,EUR,LUX
201606,16,2.425,-1.0015499877058638,EUR,LVA
201606,2,2.2,-4.3372002260921052,EUR,MAR
201606,22,0.98636363636363633,0.37766475486208279,EUR,MDA
201606,1,-4,-1.34529147982062,EUR,MDV
201606,6,6,0.73860415826170167,EUR,MEX
201606,27,1.5555555555555554,-1.2027349302883161,EUR,MKD
201606,4,1.15,-0.6776861562625075,EUR,MLT
201606,10,3.4599999999999995,5.9990319882345444,EUR,MMR
201606,15,4.9333333333333336,2.1970019262412088,EUR,MNG
201606,3,2.7999999999999994,-1.9738896662651102,EUR,MOZ
201606,2,5.75,3.61247947454844,EUR,MUS
201606,2,0,-0.9501187648456,EUR,MYS
201606,2,3.4,-3.4515890613451603,EUR,NER
201606,11,5.209090909090909,1.130258485379448,EUR,NGA
201606,2,-3.2,1.32450331125827,EUR,NIC
201606,59,2.8457627118644075,-0.623667195469865,EUR,NLD
201606,19,2.4421052631578948,-1.5114815729145017,EUR,NOR
201606,2,2.5,2.12765957446808,EUR,NPL
201606,11,4.4363636363636365,1.0875631439577695,EUR,NZL
201606,3,-0.26666666666666689,-1.5922444466974668,EUR,PAK
