YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201608,42,2.7785714285714285,1.2004646618194974,KOR,UKR
201608,2096,1.3620706106870226,-1.4528739062129958,KOR,USA
201608,20,2.575,4.0263515474224665,KOR,UZB
201608,13,-8.3,-0.96606845305214262,KOR,VEN
201608,160,2.6687499999999988,0.80156113100775583,KOR,VNM
201608,39,2.9179487179487178,-1.6942231639523306,KWT,AFG
201608,30,2.4299999999999997,2.7410723747368335,KWT,AFR
201608,16,0.74999999999999989,-1.4216043246194854,KWT,ALB
201608,49,2.0530612244897961,-1.1731923314566919,KWT,ARE
201608,16,4.1312500000000005,5.7143113266009777,KWT,ARM
201608,14,2.1142857142857143,5.0301299817740857,KWT,AUS
201608,15,0.68,-4.0242768526627142,KWT,BGD
201608,100,4.6789999999999985,1.1667451941642513,KWT,BHR
201608,35,2.2771428571428567,3.4619054814803492,KWT,CHE
201608,33,1.9454545454545451,1.02932515791108,KWT,DEU
201608,12,3.2416666666666667,-0.16439110445699248,KWT,DZA
201608,16,2.8875,-0.669565212896378,KWT,ECU
201608,245,1.9661224489795921,0.093302233052631,KWT,EGY
201608,11,-0.4818181818181817,0.071077303931491809,KWT,ESP
201608,107,3.9317757009345797,0.55987802251602936,KWT,FRA
201608,65,2.7430769230769241,0.93115839172642656,KWT,GBR
201608,22,4.3090909090909086,-2.44861213823538,KWT,IND
201608,224,-1.2526785714285713,-5.2495104374716579,KWT,IRN
201608,357,1.5929971988795519,-1.2763606987051528,KWT,IRQ
201608,55,2.5636363636363639,-0.62641235433822751,KWT,ISR
201608,22,3.6545454545454543,-0.69194370197003741,KWT,ITA
201608,90,3.0122222222222232,0.81129988564905831,KWT,JOR
201608,56,3.2071428571428577,-2.1224315773138946,KWT,JPN
201608,29,4.3068965517241375,1.8132567553508037,KWT,KOR
201608,77,-1.6428571428571428,-5.4431669938238363,KWT,LBN
201608,36,1.5138888888888886,0.13533777195295041,KWT,MYS
201608,12,3.025,2.7174983916567705,KWT,NGA
201608,42,3.0785714285714287,-0.55751170950504991,KWT,OMN
201608,34,1.0323529411764705,-1.6128707965659392,KWT,PAK
201608,38,4.4078947368421053,1.26764500178044,KWT,PGS
201608,81,-2.4839506172839503,-5.0140506711139077,KWT,PHL
201608,45,4.9111111111111123,0.56710697192851334,KWT,PSE
201608,67,2.0985074626865674,0.35211236186776762,KWT,QAT
201608,41,1.4878048780487803,-2.5660932661684357,KWT,RUS
201608,384,0.72994791666666714,-1.4559275816187869,KWT,SAU
201608,14,2.7285714285714282,-0.55780459179037134,KWT,SGP
201608,151,2.3072847682119204,-1.1926518459283335,KWT,SYR
201608,27,-1.2185185185185188,-3.6090220170124412,KWT,THA
201608,84,0.079761904761904687,-2.2232535030537308,KWT,TUR
201608,11,5.0727272727272723,4.6196282586108088,KWT,TZA
201608,22,3.2409090909090916,1.7630156327092583,KWT,UKR
201608,206,1.0203883495145631,-2.6574203513484886,KWT,USA
201608,776,1.6550257731958768,-0.47490029915691334,KWT,YEM
201608,32,2.00625,1.7546858156228824,LAO,AUS
201608,25,2.332,-1.0119778776851216,LAO,BRN
201608,13,3.3230769230769233,2.9396222102499392,LAO,CAN
201608,366,2.3953551912568307,0.77772510612096113,LAO,CHN
201608,11,2.9090909090909092,-6.0491653030394126,LAO,GRC
201608,43,3.9372093023255816,0.29735151502019996,LAO,IDN
201608,13,3.0076923076923077,0.62940584097261565,LAO,JPN
201608,95,2.3410526315789473,0.85409944088584722,LAO,KHM
201608,95,3.304210526315789,1.2833513583685912,LAO,MMR
201608,19,2.426315789473684,0.44042838695168851,LAO,MYS
201608,23,2.9043478260869562,1.1501343720694368,LAO,NZL
201608,94,2.3882978723404253,-1.0052532251328938,LAO,PHL
201608,12,0.67499999999999982,-2.1465460058751051,LAO,PRK
201608,29,3.3517241379310345,-1.9449900446250799,LAO,RUS
201608,279,2.64695340501792,-0.26219049986453397,LAO,SEA
201608,12,4.291666666666667,1.3472687722964007,LAO,SGP
201608,92,2.7097826086956527,0.04722298333623829,LAO,THA
201608,313,2.7782747603833853,-1.4039855492968263,LAO,USA
201608,270,2.0322222222222224,2.5649394486984813,LAO,VNM
201608,17,-0.5352941176470587,-1.4064877380719247,LBN,AFG
201608,13,-0.22307692307692312,-0.95255424758054774,LBN,AFR
201608,34,0.80588235294117638,0.13495983468236072,LBN,ARE
201608,21,0.61428571428571421,-0.3767805817675659,LBN,ARM
201608,92,1.1836956521739135,-2.8909338420189652,LBN,AUS
201608,13,-2.4923076923076923,-4.2798230163536131,LBN,BEL
201608,39,2.358974358974359,-0.39449452797201007,LBN,BGD
201608,15,2.4933333333333327,0.011739608272028896,LBN,BRA
201608,22,0.71818181818181825,-0.98235081740772745,LBN,CAN
201608,23,1.5652173913043479,-1.4644745760832398,LBN,CHE
201608,29,1.8275862068965518,-0.4352785994389996,LBN,CHN
201608,24,2.8499999999999996,6.5331069250166225,LBN,CUB
201608,22,-3.3545454545454549,-5.6865042876611938,LBN,CZE
201608,59,0.68983050847457628,-3.414338306334848,LBN,DEU
201608,16,1.15,-2.325176651024635,LBN,DZA
201608,17,3.4176470588235293,-0.62040408652459067,LBN,ECU
201608,435,1.9537931034482756,0.98591059794662761,LBN,EGY
201608,26,2.1384615384615384,-3.8489896709290345,LBN,ESP
201608,35,2.46,-5.99942619146201,LBN,EUR
201608,153,1.1941176470588235,-2.2267978050877719,LBN,FRA
201608,146,1.5842465753424657,-1.4410415613738419,LBN,GBR
201608,14,3.6714285714285713,-2.0657320358678266,LBN,IDN
201608,19,0.82105263157894726,-3.2209506919522779,LBN,IRL
201608,404,0.82351485148514847,-1.4537207986890319,LBN,IRN
201608,135,0.24888888888888869,-3.1983948456172611,LBN,IRQ
201608,719,-1.7671766342141859,-3.3752966742977688,LBN,ISR
201608,50,1.946,0.65907700849074558,LBN,ITA
201608,139,2.6230215827338133,-2.3545259668405207,LBN,JOR
201608,25,2.9360000000000004,-0.78634479834340065,LBN,KOR
201608,16,2.5374999999999996,-0.3146661454112506,LBN,KWT
201608,69,3.1144927536231881,-1.1822787407640536,LBN,LBY
201608,27,1.4777777777777776,2.732439962899389,LBN,MAR
201608,120,3.2825,-0.72788420004788357,LBN,NGA
201608,21,-2,-1.433259164211913,LBN,OMN
201608,14,3.6571428571428575,-1.5722524517978813,LBN,PNG
201608,24,-0.020833333333333332,-2.0453656582875781,LBN,POL
201608,209,0.8382775119617224,-2.6007280278934233,LBN,PSE
201608,15,2.3466666666666662,-2.9167745682258057,LBN,QAT
201608,126,-1.2857142857142854,-4.58750240874174,LBN,RUS
201608,283,0.089045936395759723,-1.6851227761844778,LBN,SAU
201608,34,2.302941176470588,-4.0433714742411047,LBN,SWE
201608,1384,-2.2054190751445084,-4.2481672615006412,LBN,SYR
201608,16,2.99375,-3.4711032155577115,LBN,TUN
201608,235,-0.42765957446808528,-3.0789663305719679,LBN,TUR
201608,870,-0.33402298850574769,-2.884580628010613,LBN,USA
201608,91,-0.76043956043956018,-1.6659358379741913,LBN,YEM
201608,58,1.5241379310344829,1.4767115280129053,LBR,AFR
201608,13,2.2846153846153845,-0.48174354672168845,LBR,AUS
201608,47,4.4127659574468092,2.6818859890645608,LBR,CHN
201608,14,1.1500000000000001,0.72057533547989927,LBR,CIV
201608,13,6.3076923076923075,3.1951995035653931,LBR,EUR
201608,20,4.04,-0.87486631155858208,LBR,GBR
201608,92,3.3347826086956518,2.4477328795234117,LBR,GHA
201608,19,3.810526315789474,-1.0133674891057518,LBR,GIN
201608,12,-1.05,-2.41246062631534,LBR,GNB
201608,13,1.9692307692307693,1.6605153021343571,LBR,IND
201608,11,5.2363636363636354,1.8814282844306498,LBR,JPN
201608,11,2.4545454545454546,-0.83869294395251,LBR,MEX
201608,97,2.2886597938144329,-0.78181234425463819,LBR,NGA
201608,20,-2.4799999999999995,-3.3458359124999979,LBR,RUS
201608,43,1.0674418604651164,-1.5291378068238752,LBR,SLE
201608,206,2.0072815533980579,0.43009636807630547,LBR,USA
201608,26,3.5076923076923077,-4.2469562217475847,LBY,AFG
201608,126,-1.784920634920635,-2.9975411274459849,LBY,AFR
201608,18,2.5166666666666666,-3.0920933406980864,LBY,AUT
201608,45,-3.4266666666666663,-3.9679270418275241,LBY,BFA
201608,35,-6.8342857142857136,-4.2846382430365937,LBY,BGD
201608,13,1.0538461538461539,0.069825865736770007,LBY,CAN
201608,16,5.1937500000000005,-2.3783810981577695,LBY,CHE
201608,32,-3.2124999999999995,-2.4700727209445472,LBY,CHN
201608,84,-0.92023809523809508,-0.86156667457232938,LBY,DEU
201608,43,3.2069767441860466,-1.5646664336681171,LBY,DNK
201608,76,1.2934210526315788,-2.8830698345779022,LBY,DZA
201608,871,0.73616532721010308,-1.7091620758893928,LBY,EGY
201608,30,0.57000000000000006,-0.63655923874086107,LBY,ESP
201608,15,-1.28,-5.5820605871037152,LBY,ETH
201608,204,-0.15931372549019626,-3.819648886469003,LBY,EUR
201608,390,-1.9443589743589744,-2.4407948558362409,LBY,FRA
201608,260,0.24576923076923085,-2.2872089229002066,LBY,GBR
201608,21,1.9666666666666666,-3.9437279878057905,LBY,IRL
201608,28,-0.775,-3.5609139075350495,LBY,IRN
201608,154,-2.7201298701298704,-3.6688303701083935,LBY,IRQ
201608,37,-1.4054054054054055,-3.0018774849151266,LBY,ISR
201608,637,0.010832025117739523,-2.7081660321522749,LBY,ITA
201608,25,-0.29200000000000004,-1.3451368677527022,LBY,JOR
201608,14,0.29285714285714282,-0.70853357842474918,LBY,JPN
201608,13,0.86153846153846125,-8.7086182443998581,LBY,KEN
201608,12,-3.3333333333333326,-4.9020820564533221,LBY,KOR
201608,68,1.322058823529412,-1.297749538700661,LBY,LBN
201608,56,1.5321428571428568,-1.5102334100940538,LBY,MAR
201608,12,2.6166666666666667,-3.4819505601349996,LBY,MDV
201608,21,2.6285714285714286,-1.6795091504915993,LBY,MEA
201608,11,-3.8181818181818183,-3.7696837460084214,LBY,MEX
201608,16,-3.7,-3.0348007619427895,LBY,MLI
201608,30,0.98666666666666669,-2.2965694347693479,LBY,MLT
201608,107,1.6915887850467295,-2.8976886394163732,LBY,NGA
201608,13,-5.384615384615385,-4.3659687770240545,LBY,NPL
201608,22,-3.836363636363636,-2.1013333086556791,LBY,OMN
201608,12,0.6,-2.9367956012986869,LBY,PHL
201608,11,-4.1090909090909093,-5.0121155258496364,LBY,PSE
201608,11,1.2545454545454546,-2.6232849542576671,LBY,QAT
201608,164,0.7786585365853661,-2.5411659486997697,LBY,RUS
201608,77,-0.39610389610389585,-2.8905681247172659,LBY,SAU
201608,128,-1.7859375,-4.0183502274441958,LBY,SDN
201608,28,0.2857142857142857,-2.3808207744866,LBY,SEA
201608,23,-0.2739130434782609,-5.3101724131306165,LBY,SOM
201608,269,-1.617843866171004,-3.6344615826732132,LBY,SYR
201608,20,-0.785,-4.62347232143872,LBY,TCD
201608,220,0.29090909090909089,-2.3339222941651081,LBY,TUN
201608,93,0.90645161290322573,-2.6816707144433427,LBY,TUR
201608,13,-0.12307692307692306,0.1542150269862452,LBY,UGA
201608,1781,-2.4815833801235256,-3.5413175733569977,LBY,USA
201608,24,2.3999999999999995,-3.2721408927797122,LBY,WST
201608,78,-2.664102564102564,-2.8178544959054115,LBY,YEM
201608,16,0.975,-0.66939114578635184,LCA,CAN
201608,32,1.353125,-0.82412414346187635,LCA,GBR
201608,13,2.2307692307692308,-0.98604262703047141,LCA,MWI
201608,12,3.6750000000000003,0.2387434357954944,LCA,TWN
201608,102,1.5323529411764705,-0.19357412880228822,LCA,USA
201608,13,-7.4615384615384617,-6.0280970329452241,LIE,AUT
201608,49,-0.89999999999999936,-5.3072055646442822,LIE,CHE
201608,12,1.5083333333333335,-1.4695037364597467,LIE,DEU
201608,15,4.54,0.67008209518945061,LIE,EUR
201608,17,4.8705882352941172,1.233822428386923,LIE,GBR
201608,21,-0.16666666666666671,-0.97506807754047808,LIE,USA
201608,20,3.815,-3.4584528050776315,LKA,AFG
201608,50,0.612,-1.8059723886110772,LKA,AFR
201608,24,1.925,2.4359295220370427,LKA,ARE
201608,194,1.4422680412371141,-2.3083284195599187,LKA,AUS
201608,59,1.8169491525423729,-0.40900404004571078,LKA,BGD
201608,27,2.67037037037037,1.1739554127374257,LKA,BLR
201608,28,2.8214285714285707,-0.63969815503173255,LKA,BTN
201608,74,1.9445945945945944,0.36201974320681118,LKA,CAN
201608,18,2.5333333333333332,-0.71621119388743937,LKA,CHE
201608,545,2.8943119266055048,-0.18258520720217489,LKA,CHN
201608,28,1.7714285714285716,-2.6614430117999466,LKA,DEU
201608,17,-1.9294117647058826,-1.7534032294570245,LKA,EUR
201608,56,1.0035714285714286,0.68755453073417161,LKA,FRA
201608,128,0.81640625000000011,-3.40174050308852,LKA,GBR
201608,93,2.2870967741935484,-0.17072652245058986,LKA,IDN
201608,139,-0.56546762589927946,-1.1283518858617199,LKA,IND
201608,14,2.0500000000000003,2.4882692092031058,LKA,IRL
201608,31,3.5870967741935487,-1.8559674905737198,LKA,IRN
201608,17,2.664705882352941,-0.62434423037932063,LKA,IRQ
201608,27,-1.0481481481481485,-1.1897267861554965,LKA,ISR
201608,11,1.8454545454545455,-2.5412480948664844,LKA,ITA
201608,187,5.5294117647058822,-1.2228328503075991,LKA,JPN
201608,29,5.8206896551724139,3.0679637995601317,LKA,KAZ
201608,47,2.9212765957446805,0.84163052389072379,LKA,KOR
201608,133,1.7203007518796989,-2.5367168564794214,LKA,MDV
201608,29,2.4896551724137934,-0.55155830622194213,LKA,MMR
201608,52,3.1942307692307703,-0.16969062447259683,LKA,MYS
201608,20,2.7099999999999991,-2.068082363393581,LKA,NLD
201608,136,2.4963235294117645,-0.23369857870019925,LKA,NOR
201608,72,1.8638888888888887,0.34710617728176624,LKA,NPL
201608,12,3.35,-2.6115446468379333,LKA,NZL
201608,12,1.7583333333333335,0.75292546903457769,LKA,OMN
201608,203,2.1600985221674875,0.739752684466963,LKA,PAK
201608,15,3.7266666666666666,-1.3672270900174275,LKA,PHL
201608,52,4.9,2.9301538743353914,LKA,QAT
201608,16,2.4499999999999997,-1.2416803544417345,LKA,RUS
201608,67,3.1298507462686569,1.3566849549523639,LKA,SAS
201608,47,1.2276595744680849,-1.3888212240109248,LKA,SAU
201608,50,2.2680000000000002,-0.4085756688601242,LKA,SGP
201608,22,3.8409090909090917,-2.2733683253524757,LKA,SYR
201608,31,2.3838709677419354,-0.20791684565636478,LKA,THA
201608,25,-1.9839999999999998,-7.0597090436551238,LKA,TUR
201608,235,1.0587234042553195,-0.75189952752303879,LKA,USA
201608,40,-1.1,0.59871179105209849,LKA,VEN
201608,94,2.5680851063829788,-2.0669485183291174,LSO,AFR
201608,21,2.3428571428571425,5.8839054583353674,LSO,CHN
201608,21,2.7,-0.056382400298553695,LSO,SAF
201608,29,1.9620689655172414,-2.8377106074646115,LSO,ZAF
201608,15,2.0400000000000005,-4.7091973559671674,LSO,ZWE
201608,281,0.15373665480427043,-1.8855237192798584,LTU,BLR
201608,23,5.0260869565217385,1.5824932132902632,LTU,CHN
201608,104,-0.11153846153846152,-0.74315161411893871,LTU,DEU
201608,12,0.5,-1.385335524622521,LTU,DNK
201608,186,2.9118279569892476,0.796231339444216,LTU,EST
201608,72,0.070833333333333387,-0.60459712719054548,LTU,EUR
201608,40,1.8724999999999998,-0.0745517442951722,LTU,FRA
201608,46,1.1239130434782607,-1.2851209132819092,LTU,GBR
201608,16,5.9875,0.075889117821771684,LTU,HRV
201608,11,-0.7454545454545457,-0.17359588755104804,LTU,HUN
201608,21,-2.2571428571428576,-0.10046774882801621,LTU,ISR
201608,47,2.451063829787234,1.3887820939649829,LTU,JPN
201608,199,1.9140703517587945,0.43359820828098644,LTU,LVA
201608,11,1.9454545454545453,2.3977657582708618,LTU,MDA
201608,22,3.45,1.0071318054268532,LTU,NLD
201608,31,2.8129032258064512,1.7739985320537437,LTU,NOR
201608,156,1.6788461538461543,-0.08236210628345593,LTU,POL
201608,307,0.097719869706840379,-1.869054695333177,LTU,RUS
201608,22,3.4818181818181824,0.58713789118838355,LTU,SWE
201608,61,1.6508196721311477,-0.68609542085268549,LTU,TUR
201608,165,1.716969696969697,-0.7503606647853851,LTU,UKR
201608,121,1.6272727272727279,-0.92361305238122637,LTU,USA
201608,40,2.01,0.65011491292154022,LTU,WST
201608,54,-0.82962962962962972,-4.23312240488095,LUX,AUT
201608,80,0.1212499999999999,-2.060105127422589,LUX,BEL
201608,24,5.291666666666667,-0.81721560133907289,LUX,CHE
201608,69,1.6217391304347823,-0.96703288835800616,LUX,DEU
201608,137,0.91459854014598552,-2.3054948665670967,LUX,EUR
201608,47,1.2617021276595741,-1.6701402873803173,LUX,FRA
201608,83,0.45542168674698807,-0.44946087008357943,LUX,GBR
201608,23,-2.0826086956521737,-2.7295057727762555,LUX,IRL
201608,32,5.3656250000000005,-1.3677338297351882,LUX,ITA
201608,50,2.5439999999999996,-0.81579168825093229,LUX,NLD
201608,29,-1.4103448275862069,-2.9651865518364962,LUX,RUS
201608,20,2.175,-6.719439684063107,LUX,SGP
201608,83,0.26144578313253003,-3.2421970983196831,LUX,TUR
201608,54,1.2685185185185182,-0.59064903209767372,LUX,USA
201608,11,3.5363636363636362,3.0559596709621393,LVA,AFG
201608,25,5.396,1.5704659438714517,LVA,CAN
201608,12,3.8249999999999993,4.8243700096436148,LVA,CHN
201608,17,7.6705882352941179,0.8068978926429452,LVA,CZE
201608,37,2.775675675675676,0.031732815122520512,LVA,DEU
201608,11,3.6999999999999997,1.078565021664559,LVA,DNK
201608,218,3.18302752293578,0.64565918954329882,LVA,EST
201608,102,2.0147058823529416,-0.58017257405487,LVA,EUR
201608,25,2.62,-0.078808166324054,LVA,FIN
201608,73,-4.235616438356165,-3.6478863284689966,LVA,FRA
201608,35,1.8485714285714288,0.17731857456551084,LVA,GBR
201608,20,2.79,-0.74082345011493778,LVA,ITA
201608,283,2.2060070671378074,0.264372734882185,LVA,LTU
201608,20,0.97,-2.8604198380403068,LVA,POL
201608,333,0.49009009009009014,-1.1457933468079124,LVA,RUS
201608,11,4,0.40332061032764516,LVA,SGP
201608,43,4.26046511627907,0.43231343465353028,LVA,SWE
201608,31,1.2612903225806451,-2.0164061205573129,LVA,TUR
201608,41,0.026829268292682961,-1.7413558281774939,LVA,UKR
201608,232,2.3056034482758618,0.40629018355650826,LVA,USA
201608,110,2.8836363636363647,-0.59990791830858248,LVA,WST
201608,43,-0.67906976744186054,-0.70749524129182184,MAC,CHN
201608,12,-6.4333333333333336,-4.1305771959537454,MAR,AFG
201608,355,2.2281690140845063,-0.12323981891093595,MAR,AFR
201608,20,3.839999999999999,1.2389932245128665,MAR,ARE
201608,22,3.9181818181818175,4.8304836569372211,MAR,AZE
201608,76,-0.656578947368421,-4.0100628869057173,MAR,BEL
201608,16,2.3875,1.3324864276326593,MAR,BHR
201608,38,-1.6157894736842102,-4.638225998216253,MAR,BRA
201608,15,0.87333333333333341,-0.040941019755771892,MAR,CAN
201608,22,2.4590909090909094,3.0240395041097514,MAR,CHN
201608,32,3.1,5.2170373921710409,MAR,COL
201608,37,2.5405405405405408,-2.2370869080289411,MAR,DEU
201608,24,4.6708333333333334,5.551907063309744,MAR,DJI
201608,195,1.0999999999999999,-1.7115404891023032,MAR,DZA
201608,73,1.9479452054794526,1.2187109816773811,MAR,EGY
201608,132,0.14393939393939409,-2.731000160894153,MAR,ESP
201608,74,1.283783783783784,-1.9392831466471621,MAR,EUR
201608,268,-0.37462686567164172,-2.4286652967348847,MAR,FRA
201608,77,2.5545454545454547,-0.73494626513328132,MAR,GBR
201608,30,3.3266666666666662,1.6514963900210424,MAR,IDN
201608,14,0.2214285714285715,-0.90541375598342488,MAR,IRN
201608,42,2.7071428571428573,-2.9063136041784312,MAR,IRQ
201608,40,0.99,-1.5605362934703215,MAR,ISR
201608,125,-2.7223999999999995,-6.062664189950195,MAR,ITA
201608,78,0.15000000000000005,0.54191059999754876,MAR,JOR
201608,33,3.6727272727272733,1.0040125491244181,MAR,JPN
201608,20,3.44,2.1358443853913367,MAR,KOR
201608,55,1.5890909090909091,0.45206829736604709,MAR,LBN
201608,32,3.965625,-0.6568980126627566,MAR,LBY
201608,15,-1.0333333333333334,-0.43216927231746982,MAR,MEX
201608,38,1.1526315789473685,0.58766386095614842,MAR,MLI
201608,134,2.2626865671641792,-2.76574198452685,MAR,MRT
201608,13,0.86153846153846159,-2.4872118304824276,MAR,NER
201608,74,1.9364864864864866,-0.09889431410999748,MAR,NGA
201608,59,-1.0406779661016949,-3.0515725333160089,MAR,NLD
201608,22,-4.65,-0.928639952071054,MAR,OMN
201608,22,-1.3863636363636365,-1.2887292186376866,MAR,PAK
201608,11,2.7181818181818183,-0.18855382616733821,MAR,PER
201608,81,-3.8283950617283953,-3.9931357783084733,MAR,PRT
201608,12,-0.39999999999999991,-1.1326584345344235,MAR,PSE
201608,31,1.7548387096774196,1.0476631817793134,MAR,QAT
201608,61,-1.1196721311475413,-2.2806696493405809,MAR,RUS
201608,20,1.81,-0.079709989265878856,MAR,RWA
201608,141,0.38652482269503535,0.10476866006686301,MAR,SAU
201608,17,2.3235294117647061,1.207828240507981,MAR,SDN
201608,21,0.99523809523809514,1.8329406830460815,MAR,SEN
201608,60,-1.1216666666666668,-3.7753496770356216,MAR,SYR
201608,14,-5.3214285714285712,-0.90416631446207785,MAR,TGO
201608,44,1.3181818181818181,-0.99558028113386365,MAR,TUN
201608,89,-0.67415730337078661,-1.5308854618427394,MAR,TUR
201608,254,0.68188976377952748,-0.69440020162771721,MAR,USA
201608,24,-4.5,-6.2283911184557263,MAR,YEM
201608,39,1.1153846153846154,-0.25203312980943,MCO,AFR
201608,69,-0.4115942028985507,-2.1089169741037286,MCO,AUS
201608,19,3.5368421052631573,-0.059379643584819966,MCO,AUT
201608,56,2.0714285714285716,-0.38990856036451654,MCO,BEL
201608,79,1.3265822784810126,-0.46298063269312323,MCO,CAN
201608,21,1.2142857142857142,-0.46775209113456284,MCO,CHE
201608,28,-0.19999999999999993,-0.5413966678380554,MCO,CHN
201608,15,2.08,1.0518680850132853,MCO,COL
201608,37,1.3270270270270272,-0.97656719652761592,MCO,DEU
201608,580,2.0184482758620681,0.023547211214535051,MCO,ESP
201608,19,2.1368421052631574,-2.7159443518880666,MCO,EUR
201608,79,1.3113924050632912,0.23734009793015778,MCO,FRA
201608,134,1.286567164179105,0.83633538827442566,MCO,GBR
201608,19,0.91052631578947352,0.43978976986882645,MCO,GHA
201608,35,2.1085714285714285,0.42037717980676248,MCO,ITA
201608,16,3.03125,0.76793889939208315,MCO,KOR
201608,14,-0.021428571428571415,0.0001627198693806247,MCO,MEX
201608,12,0.11666666666666654,-1.0741171020285618,MCO,NLD
201608,14,3.4499999999999997,-0.46862874395846515,MCO,NZL
201608,23,-1.3782608695652174,-1.0287964818597883,MCO,PHL
201608,18,7.3000000000000007,-0.69426966202084739,MCO,PRT
201608,15,-1.0799999999999998,-2.7643178756613853,MCO,RUS
201608,14,2.8071428571428569,0.16160295094446075,MCO,SWE
201608,482,0.21950207468879673,-2.0883791123106512,MCO,USA
201608,29,3.113793103448276,0.18342658737613921,MCO,VEN
201608,15,3.2866666666666666,4.25295096299538,MDA,AZE
201608,32,3.8843749999999995,-0.92377445388795854,MDA,BLR
201608,11,7.70909090909091,1.4985987342008811,MDA,CHN
201608,50,2.382,-1.3872500288452159,MDA,DEU
201608,148,3.5087837837837825,1.0979942461997154,MDA,EUR
201608,12,3.2583333333333329,-1.4421913101563917,MDA,FRA
201608,11,0.23636363636363625,1.1108438626210566,MDA,GBR
201608,20,4.465,-0.59081771089555735,MDA,IRN
201608,17,0.44705882352941179,-2.22374326467488,MDA,ITA
201608,14,-0.35714285714285721,0.96100002424004138,MDA,POL
201608,678,0.51401179941002939,-2.9718807143606596,MDA,RUS
201608,45,2.391111111111111,-0.22152370682714403,MDA,TUR
201608,241,0.87385892116182562,-2.6476957741617575,MDA,UKR
201608,58,2.7224137931034487,0.0818546368033355,MDA,USA
201608,26,1.9769230769230766,1.3932404535996905,MDG,AFR
201608,32,3.3499999999999996,3.44743917296997,MDG,CHN
201608,139,-7.9863309352517975,-4.0135606787436018,MDG,FRA
201608,14,-3.0857142857142859,-0.24739848449943505,MDG,GBR
201608,12,3.7333333333333329,2.0477622190717213,MDG,JPN
201608,14,-0.61428571428571421,-1.9365228061661484,MDG,MUS
201608,25,0.57600000000000007,-0.27539124310235691,MDG,USA
201608,39,0.71794871794871773,-1.7771452407320105,MDV,AFG
201608,40,1.0674999999999997,-1.3986738339759592,MDV,AFR
201608,88,-5.8545454545454536,-9.6236718649241642,MDV,ALB
201608,29,0.2413793103448276,-1.6249917929507138,MDV,ARE
201608,61,1.0573770491803283,-3.0408322321662258,MDV,AUS
201608,11,-5.5545454545454547,0.31806190163961517,MDV,AZE
201608,53,-5.2679245283018865,-6.171354672045708,MDV,BEL
201608,47,1.9617021276595745,-3.2912257509208,MDV,BGD
201608,40,1.64,-2.870493070707989,MDV,BRA
201608,31,2.1709677419354843,-0.81413450918185448,MDV,BTN
201608,64,-1.25,-4.1176209976238045,MDV,CAN
201608,26,0.66538461538461557,-3.9400619001401869,MDV,CHE
201608,66,0.25303030303030305,-1.0674658084606921,MDV,CHN
201608,145,-1.9979310344827592,-3.6641696659934198,MDV,DEU
201608,135,0.3837037037037036,-2.2769883223398648,MDV,DNK
201608,11,1.8545454545454545,-0.97940815170681539,MDV,DZA
201608,102,2.3588235294117648,-0.098491829358027888,MDV,EGY
201608,34,2.079411764705883,-0.26102353586330296,MDV,ESP
201608,31,0.87419354838709662,-2.5333273270085703,MDV,EUR
201608,11,-0.18181818181818182,-0.96371306627336384,MDV,FIN
201608,59,-1.9728813559322027,-3.2536641411275471,MDV,FRA
201608,203,-0.779802955665024,-3.6799924873304706,MDV,GBR
201608,28,2.0678571428571431,-1.1908299761188343,MDV,GRC
201608,24,2.7041666666666662,-0.05512668166321593,MDV,IDN
201608,44,2.2249999999999996,0.46108131217406378,MDV,IND
201608,70,-1.5871428571428572,-4.6057430922053753,MDV,IRN
201608,104,-2.8096153846153844,-3.5021087511681164,MDV,IRQ
201608,92,-0.63695652173913042,-3.0672104665129276,MDV,ISR
201608,20,-0.12000000000000008,-0.49297470570857049,MDV,ITA
201608,25,-0.54800000000000015,-2.3799249295399054,MDV,JOR
201608,18,1.9555555555555557,1.0066647599662164,MDV,JPN
201608,14,-2.878571428571429,-2.8431535744954308,MDV,KOR
201608,12,4.375,1.3378116559039819,MDV,KWT
201608,22,-0.37727272727272732,-2.1325971073154379,MDV,LBN
201608,31,-1.403225806451613,-2.4309045411330752,MDV,LBY
201608,118,1.2398305084745764,-3.2693051272820828,MDV,LKA
201608,28,-0.46428571428571436,-4.4401860184018132,MDV,MAR
201608,28,-1.1857142857142857,-1.0395975162185127,MDV,MEX
201608,19,-5.2736842105263158,-4.8710538363242133,MDV,NGA
201608,91,-4.7362637362637363,-5.091201858272008,MDV,NLD
201608,26,-1.9230769230769231,-1.5810809809246689,MDV,NOR
201608,33,2.4787878787878781,0.99590434746102374,MDV,NPL
201608,13,-0.88461538461538458,-2.6015682528977231,MDV,OMN
201608,33,0.87272727272727257,-1.7384766814607167,MDV,PAK
201608,13,0.4384615384615384,-0.31361007943188174,MDV,PHL
201608,24,-3.3791666666666669,-3.2743382733085782,MDV,POL
201608,50,-0.51999999999999968,-3.1103079059954433,MDV,PSE
201608,19,2.6263157894736837,1.1359794169553743,MDV,QAT
201608,176,-0.890340909090909,-4.8199428374850193,MDV,RUS
201608,89,0.17191011235955053,-1.368530373405743,MDV,SAU
201608,13,5.5153846153846153,-1.0532843218253183,MDV,SDN
