YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201602,14,1.1428571428571428,-2.1587599754400677,IDN,SLB
201602,32,1.0343750014901161,0.033428000020838788,IDN,SWE
201602,151,0.68543046626034165,-5.7279857847078048,IDN,SYR
201602,205,2.0385365842319114,-0.65552010795570415,IDN,THA
201602,216,1.510648148368906,-2.2999809327550507,IDN,TMP
201602,78,-1.5141025653252236,-2.4969605246549342,IDN,TUR
201602,74,0.40135135521759868,-1.3056209502299021,IDN,TWN
201602,804,1.2227611955644464,-1.0246081229456911,IDN,USA
201602,15,3.2199999968210853,1.6250512061926365,IDN,VAT
201602,173,2.4289017336906031,-0.57422655026466352,IDN,VNM
201602,15,1.2533333333333334,-0.036542871381712118,IDN,YEM
201602,114,0.98596490893447608,-0.29759104363593786,IND,AFG
201602,71,-0.26901408442309221,-2.531234452852769,IND,AFR
201602,291,2.6580756028493235,1.7288049915741877,IND,ARE
201602,111,2.0153153170336489,-1.492366393861926,IND,AUS
201602,14,0.38571427890232629,-0.040088179893433766,IND,AUT
201602,37,2.5945946003939655,-0.44312273144546849,IND,BEL
201602,356,1.8514044930760769,-0.92271825853307832,IND,BGD
201602,15,1.5733333365122479,-1.5582192661988707,IND,BRA
201602,34,2.7352941260618331,2.2041434267238,IND,BRN
201602,54,2.3722222178070638,4.0329240674259914,IND,BTN
201602,151,2.367549668084707,2.3798084020515007,IND,CAN
201602,45,2.357777775658501,-1.463439656728263,IND,CHE
201602,273,1.2978021990248576,-0.36943581853620727,IND,CHN
201602,95,1.1505263155385066,-0.75667272125363383,IND,DEU
201602,16,-2.662499999627471,-4.5336556383311617,IND,DNK
201602,22,-0.018181819265539027,-0.4676050688100919,IND,EGY
201602,90,1.6966666675938502,-0.79153299635720153,IND,EUR
201602,30,3.8666666666666667,2.795665076980451,IND,FIN
201602,155,1.799354841516865,0.89800511746767286,IND,FRA
201602,368,1.2116847801467643,-0.16606433456729278,IND,GBR
201602,15,2.3866666523615518,2.8905077784192632,IND,GRC
201602,33,1.3454545483444673,-1.7338542280127269,IND,IDN
201602,92,2.9836956568386248,1.0657951964015862,IND,IRN
201602,19,-0.85263158271187245,-2.4867476924025125,IND,IRQ
201602,17,2.0941176442538985,-0.11727957898230609,IND,ISR
201602,57,-1.638596487045288,-0.58334811059603153,IND,ITA
201602,29,1.2758620607441868,-0.57244318580587361,IND,JOR
201602,176,2.045454544912686,0.29862663185590604,IND,JPN
201602,11,4.0909090909090908,1.0096937983753356,IND,KAZ
201602,38,2.7105263157894739,1.0595875285251288,IND,KOR
201602,26,1.3615384597044726,1.7395128044204502,IND,KWT
201602,11,-7.2818181731484151,-3.9304630526179305,IND,LBN
201602,128,0.73515625069849211,-0.35531800366682442,IND,LKA
201602,65,-1.4061538468874417,-0.54330903639525663,IND,MDV
201602,12,2.4166666666666665,0.29442612830915077,IND,MEA
201602,12,1.9749999999999999,-0.95417663052456347,IND,MEX
201602,38,0.82105263157894726,1.5994752947400617,IND,MMR
201602,58,0.71379309851547745,0.419396691156709,IND,MYS
201602,27,-1.0814814779493547,-2.2139140474279237,IND,NGA
201602,17,-2.4941176470588236,-5.9301020867972731,IND,NLD
201602,394,1.4779187789120645,-1.2944505423536423,IND,NPL
201602,15,2.4,-0.568163536796978,IND,NZL
201602,11,1.9363636341961945,-0.49901059262033437,IND,OMN
201602,1972,-1.4521298172447294,-3.8418341154668663,IND,PAK
201602,29,1.0275862044301527,0.48922002672577786,IND,POL
201602,38,2.3842105187867819,0.48688002112610246,IND,QAT
201602,104,1.4615384601629702,-1.8078253968983733,IND,RUS
201602,286,-2.2125874117537836,-3.2954102205461346,IND,SAS
201602,114,0.628070176693431,-2.2671422886941657,IND,SAU
201602,53,1.2188679236286093,-0.17338454811205947,IND,SEA
201602,70,1.5642857101985388,-2.3316938730544683,IND,SGP
201602,77,3.3259740259740269,1.8382168673162209,IND,SWE
201602,42,-1.2142857142857144,-3.5238702355013074,IND,SYR
201602,45,1.4644444428549868,-0.024273791294345263,IND,THA
201602,18,0.62222222222222223,-4.2680255097369022,IND,TUR
201602,207,-3.5033816425120778,-5.7730796444745716,IND,TZA
201602,1252,-0.24848242835305356,-1.6624258239134391,IND,USA
201602,22,1.5636363571340388,1.8026821480221451,IND,VNM
201602,11,3.4363636450334027,-1.793147938610119,IND,ZAF
201602,40,2.3950000032782559,-0.68360416455141693,IRL,AFR
201602,41,1.7487804895494037,1.6377950207298058,IRL,ARE
201602,212,1.7910377358771719,-1.8076424783185072,IRL,AUS
201602,11,-1.354545445875688,1.1668212750615419,IRL,AUT
201602,33,2.9363636327512346,0.61008405235399576,IRL,BEL
201602,81,-0.056790122573758574,-4.1572196682676372,IRL,BRA
201602,112,0.94732142500579375,-0.91319427354678007,IRL,CAN
201602,26,2.2307692355834523,-1.5566765507898184,IRL,CHE
201602,15,0.88,-3.3817807600517806,IRL,CHL
201602,80,2.8037499997019788,1.6691465934153455,IRL,CHN
201602,13,1.9307692234332745,-1.7584245702544949,IRL,COL
201602,13,-1.7538461575141322,-1.6633235300880567,IRL,CZE
201602,132,0.677272727995208,-1.028192840883611,IRL,DEU
201602,51,0.29411764892877318,-0.85754697434205085,IRL,DNK
201602,75,2.7240000127156589,-1.0743853565256378,IRL,EGY
201602,164,-0.63597560950168741,-2.3813171918099529,IRL,ESP
201602,426,2.2779342744132132,-0.49302822309066191,IRL,EUR
201602,24,1.0166666666666666,-2.2816057626083839,IRL,FIN
201602,284,0.78239436674286034,-1.5713183377069064,IRL,FRA
201602,2063,1.0526417838793272,-1.2268136713550641,IRL,GBR
201602,74,1.7216216235547455,-2.0414272402870135,IRL,GRC
201602,13,0.16153846153846166,0.35598890127221466,IRL,HRV
201602,25,2.2399999961853023,2.8101285101478681,IRL,HUN
201602,29,2.1172413793103448,0.44176934290650854,IRL,IRN
201602,11,0.97272727272727266,-1.7708864311445007,IRL,IRQ
201602,15,0.72666666507720945,-0.60847690358697581,IRL,ISL
201602,56,2.5928571513720917,-1.9966205097860457,IRL,ISR
201602,245,1.16408162973365,-0.27368017216375673,IRL,ITA
201602,45,2.5688888878292508,0.12483277012441808,IRL,JOR
201602,52,3.32499999679052,-0.13875496587629155,IRL,JPN
201602,23,-2.8043478260869565,1.4223993998281064,IRL,KEN
201602,11,3.0545454502105711,1.2308320944496651,IRL,KOR
201602,16,0.81875000000000009,-0.28202112840736332,IRL,LBN
201602,16,1.7500000178813933,-2.7936800664739661,IRL,LBY
201602,14,3.2857142857142856,-2.7015503303331561,IRL,LUX
201602,11,-4.0181818181818185,-6.3700114470887961,IRL,LVA
201602,23,-0.58695651344631028,-2.4952376488393258,IRL,MDV
201602,30,2.516666659514109,0.88494987545808135,IRL,MEX
201602,15,-1.74,-0.12427650441802782,IRL,MLT
201602,22,0.82727272727272727,-5.9798369439627459,IRL,MYS
201602,51,2.2431372549019613,0.41179695712177389,IRL,NGA
201602,69,2.6898550715999336,-0.42220620353389388,IRL,NLD
201602,29,1.9172413825988768,-0.97540902670962093,IRL,NOR
201602,95,3.07368420230715,-4.3140287084251581,IRL,NPL
201602,32,-0.90937500372529056,-0.18258150388757743,IRL,NZL
201602,14,-2.0571428571428574,-2.7186937223455661,IRL,PAK
201602,11,0.39999998699535022,1.7466096675133136,IRL,PER
201602,40,-0.060000005960464529,-1.3794480884725135,IRL,POL
201602,44,0.9454545389522202,-1.1400340343875088,IRL,PRT
201602,14,3.1428571496691022,-2.6372927779329887,IRL,PSE
201602,41,-0.887804866418606,-3.0783344080381929,IRL,RUS
201602,17,2.0529411673545837,-2.7916621233095604,IRL,SVK
201602,44,0.53863635659217823,-0.88091321094083885,IRL,SWE
201602,68,3.6249999978963081,-3.6256738856787449,IRL,SYR
201602,28,1.6749999999999996,-2.8285573589234376,IRL,TUR
201602,12,1.55,0.257664478430899,IRL,UGA
201602,92,0.24673913458119262,-1.71756324017859,IRL,UKR
201602,1589,1.3591567017095803,-0.62746020813019987,IRL,USA
201602,34,2.6764705973512997,-0.082728047299138935,IRL,ZAF
201602,490,1.3387755098269902,-2.3843006513591387,IRN,AFG
201602,74,2.6702702689815214,-0.56709638258623329,IRN,AFR
201602,36,1.6138888875643411,-0.46446903195146444,IRN,ALB
201602,126,0.098412704893520775,-2.0979582316545531,IRN,ARE
201602,113,1.7247787595850177,-5.4629383341313034,IRN,ARG
201602,388,2.9520618553014151,0.8314488184807538,IRN,ARM
201602,60,0.36833332419395437,-1.4363601189548487,IRN,AUS
201602,145,3.1151724126421172,-0.73495922525102331,IRN,AUT
201602,835,3.5445508951341371,0.93642667827861892,IRN,AZE
201602,229,2.7960698684750662,-2.0213763749412132,IRN,BEL
201602,43,1.9860465249349908,1.1438470232886744,IRN,BGD
201602,25,2.0919999990463256,0.088337123449084273,IRN,BGR
201602,86,0.0023255813953487773,-4.6844440796604427,IRN,BHR
201602,64,3.5875,-1.8026022208901726,IRN,BLR
201602,49,3.4285714285714284,-4.9652967280094291,IRN,BOL
201602,87,3.1632183913526863,-1.0724201620195331,IRN,BRA
201602,15,2.5266666714350383,-0.14819770559302234,IRN,BRN
201602,204,0.501960783875456,-2.7078313975717974,IRN,CAN
201602,546,2.7307692260969247,-0.33065837185965113,IRN,CHE
201602,921,2.7893593894995266,-0.37494895103475434,IRN,CHN
201602,14,3.5,-2.1088649245120825,IRN,COG
201602,47,2.6170212755811977,-0.047795046970590595,IRN,CUB
201602,19,2.4105263132798043,-0.36274527759182468,IRN,CYP
201602,29,0.51724137931034486,-2.7016291095790685,IRN,CZE
201602,1027,2.7484907487118977,-1.4272589688563471,IRN,DEU
201602,25,1.0199999999999998,0.00012918332661236321,IRN,DJI
201602,25,1.0479999942779541,-0.43234682912433015,IRN,DNK
201602,49,2.5244897920258191,1.5033141613603895,IRN,DZA
201602,84,3.3595238092399775,-2.38226916678993,IRN,ECU
201602,229,1.1148471643831019,-1.715681614450236,IRN,EGY
201602,185,4.0054054069519,-0.58671921082626988,IRN,ESP
201602,15,2.9066666666666667,-2.727422360412977,IRN,ETH
201602,1250,2.7927200072813076,-1.3149698911344048,IRN,EUR
201602,18,4.155555555555555,1.5219082351938555,IRN,FIN
201602,1531,2.9087524495079684,-1.1416751763325106,IRN,FRA
201602,1110,0.97090090048205713,-1.9378790858705108,IRN,GBR
201602,295,3.997288135593219,1.1995271383773405,IRN,GHA
201602,598,3.1545150487917337,-0.28355774658304339,IRN,GRC
201602,131,3.3274809178505222,1.3027350830713955,IRN,HUN
201602,87,2.6126436767906984,0.20471561998357229,IRN,IDN
201602,52,2.4307692303107342,-0.21269171327329095,IRN,IND
201602,13,2.6615384615384619,0.79451217719789879,IRN,IRL
201602,2322,1.0841946603196073,-1.7619074072639977,IRN,IRQ
201602,1547,-0.20969618165115428,-2.8998482477045564,IRN,ISR
201602,708,3.5840395473827775,0.066060350832508066,IRN,ITA
201602,837,1.9634408622446038,-0.59256002293717869,IRN,JOR
201602,416,3.1687499995988158,0.46111334092508416,IRN,JPN
201602,120,3.0258333309491472,0.30559160723565554,IRN,KAZ
201602,33,2.84242423808936,0.28185731125775476,IRN,KEN
201602,35,1.22,2.3077015605577276,IRN,KGZ
201602,147,3.7489795931747989,1.0540894453957388,IRN,KOR
201602,66,1.8106060616897819,-1.8900264647486689,IRN,KWT
201602,903,1.6220376538213843,-2.1301238612194253,IRN,LBN
201602,18,2.2222222222222223,-3.6009934000868364,IRN,LBY
201602,62,3.4258064689174783,0.70424330540005031,IRN,LKA
201602,64,-4.332812500372528,-2.9108022269252078,IRN,MAR
201602,78,-1.3756410268636852,-2.4536817647355136,IRN,MDV
201602,19,-0.47368421052631576,-4.1374878826548658,IRN,MEA
201602,48,1.9333333412806193,0.23120153236069271,IRN,MEX
201602,23,0.29565217391304349,0.34814130903754364,IRN,MKD
201602,17,3.0117647171020505,-4.2238064661539712,IRN,MLI
201602,14,-2.0714285714285716,-4.6896793467613138,IRN,MMR
201602,27,0.42222222222222217,1.0708141056526794,IRN,MYS
201602,78,1.7089743589743587,-3.0781670640490684,IRN,NGA
201602,44,3.6590909090909092,-5.7343884755786076,IRN,NIC
201602,30,3.28,-2.0165136036224878,IRN,NLD
201602,63,3.4079365064227409,0.78407114961660507,IRN,NOR
201602,24,-0.0041666716337203829,-2.0731165151099709,IRN,NZL
201602,418,3.6892344487911211,1.3129988100957759,IRN,OMN
201602,432,2.7979166643625053,-0.92384891887779852,IRN,PAK
201602,81,-1.0061728356797019,-1.5245648377339325,IRN,PGS
201602,32,-3.6593750000000003,-3.030457477749334,IRN,PHL
201602,19,2.0315789398394131,0.84144379830537208,IRN,POL
201602,225,0.35288889016045466,-2.1541092498937395,IRN,PRK
201602,696,1.7821839135354272,-2.795225616893267,IRN,PSE
201602,641,2.4123244929425254,-1.6562410777820877,IRN,QAT
201602,4944,2.8446601949149923,-1.4784600296408192,IRN,RUS
201602,4380,-0.27392694024870917,-3.0418770984127552,IRN,SAU
201602,37,-0.9810810823698306,-1.0118101012382685,IRN,SDN
201602,36,2.6694444411330753,0.136165859279951,IRN,SGP
201602,17,1.3235294117647058,3.1847012352311213,IRN,SRB
201602,83,2.903614460919278,-1.0607152127490578,IRN,SWE
201602,5581,0.7005196241073508,-3.2786833208026267,IRN,SYR
201602,77,2.6155844189903972,-1.0854868902814823,IRN,THA
201602,45,3.2933333396911633,0.56764536533558418,IRN,TJK
201602,167,2.5874251481301762,0.96753568780999866,IRN,TKM
201602,27,-2.6666666666666665,2.173274476653154,IRN,TUN
201602,1685,-0.13821958396130565,-2.7263639529139945,IRN,TUR
201602,27,1.718518507922137,-1.8693269004060542,IRN,TZA
201602,47,3.491489358658487,0.090081929654435663,IRN,UGA
201602,45,2.1733333396911623,-0.44177189023691954,IRN,UKR
201602,4325,0.61128323696941345,-2.080262755922853,IRN,USA
201602,25,5.0960000076293959,0.50894835330616972,IRN,UZB
201602,30,1.3833333309491469,-0.8093469885942195,IRN,VAT
201602,555,4.2482882882023736,-1.2796987483109172,IRN,VEN
201602,15,0.55333333969116216,-1.0640296243961029,IRN,VNM
201602,450,0.53844444656372126,-2.5821838550165208,IRN,YEM
201602,31,2.7903225729542389,-1.1157238509005716,IRN,ZAF
201602,768,-2.4500000011563925,-2.9922216719309724,IRQ,AFG
201602,49,0.46938775315576675,-3.948235348353514,IRQ,AFR
201602,71,-0.15915492957746474,-3.5869086927902338,IRQ,ARE
201602,12,-0.7166666766007741,-1.77252563178794,IRQ,ARM
201602,155,-1.6993548406324075,-3.5041345086090185,IRQ,AUS
201602,107,-1.6485981330693322,-5.5172682532551649,IRQ,AUT
201602,14,-3.7142857142857144,-4.9138204550601339,IRQ,AZE
201602,90,1.055555552774005,-2.1178880558181938,IRQ,BEL
201602,14,0.60714285543986724,-3.23108818487006,IRQ,BGD
201602,14,3.8714285714285714,-2.212201511354265,IRQ,BGR
201602,16,0.3374999999999998,-2.9016453993052709,IRQ,BHR
201602,370,-2.0005405409271679,-1.6787590929056579,IRQ,CAN
201602,37,1.6054054052443116,-2.827538858294516,IRQ,CHE
201602,38,-0.91842104761224053,-3.9331711430426108,IRQ,CHN
201602,86,2.8965116279069791,-1.812106228955634,IRQ,CZE
201602,513,2.020077969340087,-3.51382192514447,IRQ,DEU
201602,32,2.5468749999999996,-4.9805279243925229,IRQ,DNK
201602,149,1.3268456366238182,-3.4496622098975469,IRQ,DZA
201602,292,1.5311643839698941,-0.81222798424386911,IRQ,EGY
201602,39,0.0025641025641026005,-3.394131327432385,IRQ,ESP
201602,12,2.6666666666666665,-4.8083798609235409,IRQ,ETH
201602,265,1.6305660366562174,-3.1694908399160679,IRQ,EUR
201602,146,2.8952054814116597,-4.303383288745815,IRQ,FIN
201602,181,-0.59392265338265438,-4.34071557955611,IRQ,FRA
201602,429,0.37925407657256516,-2.2260159398494292,IRQ,GBR
201602,122,0.04918032493747649,-4.2915386457010971,IRQ,GRC
201602,29,1.9068965451470725,-4.3221008423705554,IRQ,IDN
201602,19,1.2473684135236238,-3.0765588752992219,IRQ,IND
201602,2179,1.3392840760872424,-1.7816091836943231,IRQ,IRN
201602,137,0.26496350295352233,-2.9506596030201733,IRQ,ISR
201602,381,2.9317585257407566,-2.0184044447390019,IRQ,ITA
201602,166,0.26445783233068071,-1.7242300761768243,IRQ,JOR
201602,41,-0.17560975609756097,-2.6622336974686234,IRQ,JPN
201602,15,1.5933333301544188,-2.7407820467669715,IRQ,KOR
201602,347,-0.34841498311727104,-2.4235396141796191,IRQ,KWT
201602,141,0.99432623842929324,-1.2104960345082711,IRQ,LBN
201602,176,1.4346590914848185,-3.3217982599390967,IRQ,LBY
201602,13,1.4153846153846152,-2.0376997911484795,IRQ,LUX
201602,94,-1.8606382988868875,-3.1310108177189111,IRQ,MAR
201602,52,-0.57884615384615379,-3.2656185632350327,IRQ,MDV
201602,48,-0.510416666666667,-2.3329498410980434,IRQ,MEX
201602,85,-1.3835294120451984,-5.166251411018,IRQ,MKD
201602,15,1.1200000007947286,-4.7122132320072865,IRQ,MYS
201602,59,0.37627119452266367,-3.8391898554466786,IRQ,NGA
201602,64,-2.5874999959021809,-4.6786654712051376,IRQ,NLD
201602,19,-0.78421052882545872,-3.2054070832973167,IRQ,NOR
201602,13,6.46923076923077,0.67647571448881871,IRQ,NZL
201602,25,2.8959999971389774,-1.0776507216994515,IRQ,OMN
201602,99,0.65050504568851331,-1.2404835621261732,IRQ,PAK
201602,25,2.1559999980926512,-3.9483756088283637,IRQ,PGS
201602,105,-0.51619047482808467,-2.4466581652545369,IRQ,PHL
201602,14,-1.7142857313156128,-2.4737205561370694,IRQ,PRK
201602,74,-1.3108108127439344,-4.302668904008585,IRQ,PSE
201602,171,2.0040935689245747,-1.6804028425778565,IRQ,QAT
201602,591,1.6793570222487493,-1.8929591095753309,IRQ,RUS
201602,661,-0.182753404294128,-3.130958194777786,IRQ,SAU
201602,39,-0.39230769353035222,-1.6955469693290719,IRQ,SOM
201602,31,-2.0419354892546129,-4.1608829372676075,IRQ,SRB
201602,186,2.9000000135872939,-1.5408498441396228,IRQ,SWE
201602,2835,-1.0916049374852854,-3.5121371246540711,IRQ,SYR
201602,15,-4.88,-6.726322514289893,IRQ,TJK
201602,31,-2.2645161290322582,-2.9690792501385825,IRQ,TKM
201602,83,1.7120481904730747,-1.5452245718390492,IRQ,TUN
201602,1184,-0.79298986611334121,-3.7497527917976945,IRQ,TUR
201602,20,-1.1599999952316284,-3.9130692089481469,IRQ,UKR
201602,3393,-0.53038608873449089,-3.1069265568699982,IRQ,USA
201602,51,3.5666666666666669,0.81852879088650321,IRQ,VAT
201602,399,4.3100250626566421,-1.2091290271610082,IRQ,VEN
201602,19,1.7368421102824965,-2.0569000841187779,IRQ,VNM
201602,24,-0.53333333333333321,-0.9757557185155884,IRQ,WST
201602,83,-1.255421687106052,-2.9508512469769297,IRQ,YEM
201602,15,2.5999999999999996,-0.01048279386441339,ISL,AUS
201602,29,3.9241379310344828,0.74370589068648851,ISL,CAN
201602,12,5.1333333333333329,1.6428338460318688,ISL,CHE
201602,13,2.5384615384615383,-0.65618975457193374,ISL,CHN
201602,20,1.8300000023841854,-0.16119869345704876,ISL,DNK
201602,18,2.7111111071374676,0.79245276920255625,ISL,EUR
201602,50,2.0659999952316279,-1.1948324576739751,ISL,GBR
201602,12,3.6416666666666662,-0.15922931916449745,ISL,ITA
201602,22,0.56363636580380527,-2.5499392878439293,ISL,JPN
201602,45,0.19555555502573646,-1.6443518125416379,ISL,NOR
201602,28,2.7785713945116313,-1.3498997547717804,ISL,RUS
201602,17,1.6470588235294117,1.273685082452511,ISL,SWE
201602,116,2.4206896500340838,-0.81871660191261364,ISL,USA
201602,23,2.6043478260869564,-1.6113883208610877,ISR,AFG
201602,365,1.2783561599907804,-3.0411527380923307,ISR,AFR
201602,26,0.41538461446762082,0.40593434211425172,ISR,ALB
201602,57,0.45438597997029623,-0.758103444624397,ISR,ARE
201602,61,-0.0540983606557376,-2.9868804054516431,ISR,ARG
201602,36,1.8361111111111106,-1.7975745794133045,ISR,ARM
201602,211,1.0009478659426438,-1.8146481101987277,ISR,AUS
201602,17,0.623529411764706,-1.1658378242785867,ISR,AUT
201602,95,2.7115789508819592,-0.26020146020045842,ISR,AZE
201602,49,3.7938775515069776,-2.2063222628265948,ISR,BEL
201602,32,0.79375000447034827,1.3329784362879513,ISR,BGD
201602,531,0.442372878908887,-4.6349343035251067,ISR,BGR
201602,23,-1.4608695652173913,1.1861113135800025,ISR,BLR
201602,140,0.77000000068119634,-1.4600873506044605,ISR,BRA
201602,215,0.22093023485915592,-2.073124200354775,ISR,CAN
201602,347,2.1270893361795173,-3.0338799356512438,ISR,CHE
201602,18,1.6055555555555554,0.710497206239045,ISR,CHL
201602,188,1.8867021290545769,-0.72283572191148182,ISR,CHN
201602,22,4.504545454545454,-0.240105799215194,ISR,COL
201602,64,1.9578125000000004,0.50819795113727217,ISR,CUB
201602,304,2.9049342103890656,-0.0347193771603792,ISR,CYP
201602,74,2.9891892015128541,-0.5069246758972682,ISR,CZE
201602,712,1.8074438207688628,-1.5253664792955515,ISR,DEU
201602,22,1.331818190487948,-3.3414992805201034,ISR,DNK
201602,25,1.1799999971389767,5.1274960070310156,ISR,DZA
201602,12,2.4999999960263573,0.12931073597339737,ISR,EAF
201602,2694,1.606644392922334,-1.6423337655794261,ISR,EGY
201602,73,-8.1863013698630152,-8.4451849577251128,ISR,ERI
201602,68,-0.45735294257893322,-2.5638955993896588,ISR,ESP
201602,134,2.4604477591479004,-1.3903664499285038,ISR,ETH
201602,683,1.3912152289122452,-2.7319158831729853,ISR,EUR
201602,12,-2.5083333333333333,-2.3079900713312127,ISR,FIN
201602,1178,0.41196944069983771,-2.6523322194025685,ISR,FRA
201602,919,0.85810663807119569,-2.7343635427766659,ISR,GBR
201602,244,2.6348360631309555,0.17060931881006114,ISR,GRC
201602,18,-0.25000002516640563,-3.2000855039536953,ISR,GTM
201602,13,2.5,-1.717356313756992,ISR,HRV
201602,21,3.1999999977293463,1.5609548945182661,ISR,HUN
201602,77,2.562337657383511,2.1104842672925934,ISR,IDN
201602,20,1.7199999988079071,-0.63349978593469625,ISR,IND
201602,29,-1.6137931034482758,-2.1337303351906614,ISR,IRL
201602,1356,-0.81032448138898894,-3.0988002064060804,ISR,IRN
201602,124,1.2790322574876973,-2.7724610055991237,ISR,IRQ
201602,167,1.5257485041718293,-1.8703699235443276,ISR,ITA
201602,893,0.7589025754010148,-2.9182833689809891,ISR,JOR
201602,179,2.9709497186724678,0.25966064847787229,ISR,JPN
201602,500,2.30679999604225,-1.1440500935495963,ISR,KEN
201602,34,4.3999999992987693,1.4719756158824329,ISR,KOR
201602,14,0.18571428614003324,0.28664110191715481,ISR,KWT
201602,626,-2.929872201035578,-3.7285232820211585,ISR,LBN
201602,43,1.7279069811798802,-2.1898382227613649,ISR,LBY
201602,30,1.0866666666666667,-1.2107329153822506,ISR,LTU
201602,92,1.8532608693060673,-0.43665053290109646,ISR,MAR
201602,29,1.1931034482758618,-0.48412385746764813,ISR,MCO
201602,49,-2.0367346899850025,-4.7575560009962823,ISR,MDV
201602,22,1.3909090887416491,-1.4141532381537791,ISR,MEA
201602,25,0.63600000381469723,-0.76886334393853673,ISR,MEX
201602,13,-6.9076923076923071,-4.395456874184962,ISR,MYS
201602,30,0.98333333492279051,-3.6077706160526808,ISR,NGA
201602,106,2.6000000015744633,-1.62290611534005,ISR,NLD
201602,14,3.214285714285714,0.32147386329304839,ISR,NMR
201602,118,0.97627118684477743,-1.9936906226041575,ISR,NOR
201602,13,4.7692307692307692,0.4283882941878962,ISR,NPL
201602,16,-1.74375,-1.010854557694149,ISR,NZL
201602,22,1.4545454545454544,-2.6376044232867,ISR,OMN
201602,80,1.8662500002235185,-0.58619725189392946,ISR,PAK
201602,33,3.7181818181818178,-0.41306219118239,ISR,PHL
201602,91,-3.0142857142857138,-5.1596804835220791,ISR,POL
201602,35,-3.3142857142857145,-4.2544148833415063,ISR,PRK
201602,16958,-2.9168828865211602,-5.3466591296348751,ISR,PSE
201602,211,1.7364928939613682,-2.4047507387946974,ISR,QAT
201602,825,0.69018181804454659,-1.699811379439828,ISR,RUS
201602,32,1.1781249999999999,-4.0555105683371506,ISR,RWA
201602,397,0.65894206736790462,-3.4189023049626859,ISR,SAU
201602,135,-5.3999999965561774,-7.0196245907966448,ISR,SDN
201602,11,2.9818181818181815,0.4250009839004017,ISR,SGP
201602,15,1.2999999968210858,-1.2553417603885841,ISR,SRB
201602,124,-0.59032258064516185,-3.8764990917141087,ISR,SWE
201602,1790,-2.6366480375276917,-3.9930986009051037,ISR,SYR
201602,47,1.706382975679763,-0.47722067613112379,ISR,TUN
201602,1684,1.9295130649293992,-1.8280171232220332,ISR,TUR
201602,14,3.5928571428571425,0.99987126719390285,ISR,TZA
201602,98,1.5571428525204565,-1.5776079371444982,ISR,UGA
201602,144,1.7784722222222236,-1.8023298700500223,ISR,UKR
201602,17,2.6764705840279071,-1.2892061800574712,ISR,URY
201602,4327,0.24991911229427177,-2.4130492704765181,ISR,USA
201602,28,2.4821428605488371,-1.1454673731070284,ISR,VAT
201602,17,4.18823528991026,-3.3503453968674974,ISR,VEN
201602,39,1.8769230769230767,2.1198540786793907,ISR,VNM
201602,43,-4.0860465127368295,-4.387654820589213,ISR,YEM
201602,64,-0.10624999888241293,-4.1117382074855984,ISR,ZAF
201602,29,2.9448275862068964,-2.3322820303590865,ITA,AFG
201602,216,1.4101851842193691,-1.2283612209025045,ITA,AFR
201602,166,-1.866867471818465,-3.9709377878946079,ITA,ALB
201602,34,1.7088235294117644,3.136228955925259,ITA,ARE
201602,501,1.2502993992464737,-0.68103387082579647,ITA,ARG
201602,14,3.7214285646166121,-2.2503318565765018,ITA,ARM
201602,540,1.7272222118907494,-2.9743702488674226,ITA,AUS
201602,152,1.1460526311083852,-2.1008999602489231,ITA,AUT
201602,30,2.6133333317438763,1.3938194326892057,ITA,AZE
201602,358,0.74832402163044742,-1.9315641643502055,ITA,BEL
201602,15,-0.69333333969116218,-4.6292339160226721,ITA,BGD
201602,94,2.3265957477244936,-2.8017482008375527,ITA,BGR
201602,65,2.7153846161182118,1.6599524633046621,ITA,BLR
201602,132,0.9174242406180414,0.019487137125102392,ITA,BRA
201602,166,1.3367469871618671,-0.46887003140307743,ITA,CAN
201602,281,1.482206402915228,-0.97246251540856854,ITA,CHE
201602,49,1.7612245005004266,-1.5199787265381681,ITA,CHL
201602,324,2.0558641959855559,1.3155275646997613,ITA,CHN
201602,13,3.05384614100823,-2.2405339607325874,ITA,CIV
201602,12,1.8166666587193807,-4.3273571980469425,ITA,COD
201602,21,-1.6095238049825034,0.058310355776016815,ITA,COL
201602,199,2.630150755565968,-0.43555677077081045,ITA,CUB
201602,67,2.0358209019276639,0.26351008578820556,ITA,CYP
201602,58,1.1379310373602243,-0.96237507574582137,ITA,CZE
201602,784,1.8034438791247644,-1.5584961069840895,ITA,DEU
201602,38,1.6131578947368417,0.42883703727051153,ITA,DNK
201602,13,2.2,0.64823166232703144,ITA,DOM
201602,40,-0.045,-3.5447548667060587,ITA,DZA
201602,29,1.6344827586206896,0.1181016159096842,ITA,ECU
201602,3068,-0.52636897007909278,-4.5632826768881882,ITA,EGY
201602,38,0.66842105514124839,-3.9890103215141526,ITA,ERI
201602,502,1.4725099598031572,0.69011831515396727,ITA,ESP
201602,14,2.1428571428571423,-0.13040186789074462,ITA,EST
201602,50,2.16,-0.37915935879693552,ITA,ETH
201602,1519,1.7252797885699214,-1.8490618346755834,ITA,EUR
201602,20,3.35,0.95674006919897892,ITA,FIN
201602,1269,2.593301812023324,-0.48720979565847633,ITA,FRA
201602,881,1.1727582285677516,-0.63477956337694541,ITA,GBR
