YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201602,7,3.1714285714285713,1.6228522480490086,CHN,PSE
201602,2,5.1999998092651367,0.57265487313270569,CHN,QAT
201602,112,2.6196428592715937,-0.88013690171085057,CHN,RUS
201602,2,2.65,3.6270367261887548,CHN,RWA
201602,52,1.9653846089656535,-2.3530943528564383,CHN,SAU
201602,10,3.3999999999999995,5.9206463434989729,CHN,SDN
201602,40,2.019999996870756,-1.2007856624064646,CHN,SEA
201602,8,4.5250000238418586,2.5143171210521467,CHN,SEN
201602,55,2.5763636315952652,1.0279406770627861,CHN,SGP
201602,4,1.299999976158142,2.9016706678203774,CHN,SLE
201602,2,1.9000000506639481,-0.944196879863739,CHN,SOM
201602,2,2.949999988079071,-0.57424116134643555,CHN,SRB
201602,4,3.3000000238418581,-1.2297874755002292,CHN,SSD
201602,4,-1.3,1.4679147958984575,CHN,SWE
201602,70,3.02285714166505,-2.3558690666790802,CHN,SYR
201602,4,4.3,6.70583720544308,CHN,TGO
201602,22,0.7363636431368914,-1.2546031723684388,CHN,THA
201602,30,3.6166666650772092,-2.1325276796641939,CHN,TJK
201602,3,3.4,2.41379310344828,CHN,TKM
201602,12,1.2,-3.6921406221230382,CHN,TUR
201602,152,2.6302631582084453,-2.6410188972125739,CHN,TWN
201602,4,4.6,3.9634417356438374,CHN,TZA
201602,7,-2.9428571292332242,-1.7596639215838421,CHN,UGA
201602,14,1.1428571428571428,0.4028362807989897,CHN,UKR
201602,12,2.9999999602635703,1.2302195926507313,CHN,URY
201602,2065,1.3269733640414467,-1.7110575364277387,CHN,USA
201602,8,2.3375,0.97194887015247844,CHN,UZB
201602,7,1.4714285680225918,0.85462526150278606,CHN,VAT
201602,16,4.3312500059604648,-1.2513362119880735,CHN,VEN
201602,60,1.5399999984105428,-0.75006494113842059,CHN,VNM
201602,1,1.9,6.93069306930693,CHN,VUT
201602,11,1.8,1.2079833965094147,CHN,YEM
201602,4,4.5,2.8959131302504719,CHN,ZAF
201602,6,1.9666666666666668,0.62609573344116409,CHN,ZMB
201602,11,2.209090909090909,-0.89270349361793278,CHN,ZWE
201602,12,5.9999999960263573,0.71889563045970073,CIV,AFR
201602,32,0.18124999999999997,-3.7534420639451489,CIV,BFA
201602,1,1,-1.13207547169811,CIV,ETH
201602,27,-0.90370370370370368,-4.9057306097392122,CIV,FRA
201602,3,2.7999999523162842,0.93188083171844482,CIV,GIN
201602,3,-1.6666666666666667,-5.7522123893805288,CIV,GNQ
201602,1,7,-2.5,CIV,IRN
201602,1,2.7999999523162842,-3.0821917057037354,CIV,ITA
201602,1,-2,-3.66088631984586,CIV,LBN
201602,9,2.9,-0.77867489491232356,CIV,LBR
201602,1,3.4,3.77358490566038,CIV,MAR
201602,1,-2,-4.31654691696167,CIV,NGA
201602,11,-2.6545454545454548,-5.4295394692560457,CIV,NLD
201602,3,3.5999999841054282,-0.99183690547943115,CIV,SYR
201602,5,-1.8,-1.5611462116241455,CIV,TGO
201602,2,4,2.8169014084507,CIV,TUN
201602,48,3.7770833298563957,1.3036662868567206,CIV,TUR
201602,1,-2,3.50262697022767,CIV,USA
201602,1,3.4,4.44444444444444,CMR,BEL
201602,1,3,1.9607843160629272,CMR,CAF
201602,1,0,-2.02676864244742,CMR,CIV
201602,4,0,0.329549847679015,CMR,EST
201602,9,0.433333330684238,0.4182187494987174,CMR,EUR
201602,11,-0.19090909090909092,-3.8261222666542793,CMR,FRA
201602,19,1.2210526416176244,1.2627890713782888,CMR,GBR
201602,7,2.6714285509926934,0.077345040514863309,CMR,JPN
201602,1,0,-1.20481927710843,CMR,KEN
201602,2,1,-0.94339621067047119,CMR,LBN
201602,3,4.5333333333333332,3.47826086956522,CMR,LUX
201602,1,7,-3.44234079173839,CMR,MMR
201602,56,0.1678571437086378,-2.9702606977985062,CMR,NGA
201602,2,4,-3.3218606685070289,CMR,POL
201602,1,2.7999999523162842,0.55248618125915527,CMR,SEN
201602,1,2.8,-3.93700787401575,CMR,TCD
201602,1,3.4,2.79329608938547,CMR,TUN
201602,18,4.2444444497426348,-6.6594930008878173,CMR,USA
201602,3,-1,-1.5576272010803223,COD,AFR
201602,3,3.6,-0.08607974834313,COD,AGO
201602,6,-0.39999999999999997,-1.8728738169574566,COD,BDI
201602,9,3.0666666666666669,-1.110417294087239,COD,BEL
201602,2,8,-0.67720090293454,COD,CAN
201602,3,3.4000000635782879,1.2607751410354,COD,CHN
201602,36,0.37777777711550392,-4.525122734088173,COD,COG
201602,1,3.4,2.5,COD,CUB
201602,5,7,3.747458756667438,COD,DJI
201602,10,2.46,2.119036488775933,COD,EGY
201602,4,-2,-6.4185041072200608,COD,RWA
201602,6,1.0999999999999999,-1.1795214790816346,COD,SDN
201602,1,3.4,-3.26678765880218,COD,SOM
201602,3,6,2.7247934053447014,COD,TZA
201602,7,1.8571428571428572,-2.9116276140085686,COD,UGA
201602,5,1.8,-4.0291096092186223,COD,USA
201602,1,3.5,6.36363636363636,COD,ZMB
201602,1,3.4,-2.43055555555556,COG,AFR
201602,1,6,-2.43055555555556,COG,BDI
201602,1,6,-2.87707061900611,COG,BEL
201602,2,-4.5,-2.25624496373892,COG,CAF
201602,1,3,0,COG,CHN
201602,19,1.6947368446149325,-2.0041549238778948,COG,COD
201602,30,3.7633333333333345,0.77963119900998812,COG,EGY
201602,1,1,-2.97873688880439,COG,ESP
201602,2,0.4,-0.97628711813715,COG,EUR
201602,2,1,-1.18976799524093,COG,FRA
201602,1,3,-4.25055928411633,COG,ITA
201602,1,8,3.42857142857143,COG,KGZ
201602,4,3.5,-1.6822429895401,COG,PRK
201602,3,2.3333333333333335,-4.6679369422187476,COG,RWA
201602,3,0.89999999999999991,5.78569786373512,COG,UGA
201602,15,0.4799999999999997,-2.6074126077576145,COG,USA
201602,12,2.9,-0.5943035969070567,COG,ZMB
201602,2,3.5,-2.62295081967213,COK,GBR
201602,1,7.4,1.51260504201681,COK,NZL
201602,2,3.9,-0.50538904258382511,COK,USA
201602,1,1,-0.28490028490028,COL,AGO
201602,15,5.7600000000000007,1.5986746035774166,COL,ARE
201602,3,2.2666666666666671,2.53168613501258,COL,ARG
201602,1,7,1.21951219512195,COL,AUS
201602,2,1.4,-6.8171454628362955,COL,BOL
201602,17,-4.0941176470588232,-5.1581526357931056,COL,BRA
201602,5,-2.4,-2.2553431735720393,COL,CHL
201602,80,3.1137499997019784,-0.5400361661395322,COL,CUB
201602,11,1.9272727121006357,0.28773007817585161,COL,DEU
201602,4,4.5500000000000007,4.0527332651437646,COL,DOM
201602,37,2.1459459446571958,-3.7706580516778581,COL,ESP
201602,4,4,-0.30633139120035779,COL,EUR
201602,4,1.8250000000000002,2.0285604570869924,COL,FRA
201602,3,2.1999999999999997,-4.4836695485110463,COL,GBR
201602,2,3.4000000953674316,0.15723270177841187,COL,IRQ
201602,1,8,0.37278658151626587,COL,ISR
201602,1,-4,-2.20183486238532,COL,ITA
201602,2,3,-6.56370656370657,COL,JAM
201602,1,3.4,0.98846787479407,COL,KOR
201602,1,4,2.76169265033408,COL,LBN
201602,6,4.4666666666666659,-2.4674328929631884,COL,MEX
201602,1,0,0.75648414985591,COL,MUS
201602,4,2.25,-2.8343459942297153,COL,NIC
201602,16,3.2499999970197675,1.5405364523564073,COL,NOR
201602,1,-5,-7.26256983240223,COL,OMN
201602,2,3,-2.7510395010395,COL,PAN
201602,1,8,2.38095238095238,COL,PER
201602,4,2.2,-2.6034429519839448,COL,PRK
201602,33,2.4575757575757571,3.1829988613114426,COL,SAU
201602,17,2.0941176470588232,-5.91841448701438,COL,SLV
201602,8,4,-2.9752525168570614,COL,SYR
201602,2,0,-6.17103478630769,COL,THA
201602,1,-5,-0.906735751295329,COL,TTO
201602,3,1.3333333333333333,-2.658799533799534,COL,TUR
201602,6,2.4999999761581422,-0.93015104676977234,COL,TWN
201602,3,2,0.084244707900623314,COL,URY
201602,518,2.1003861000293913,-1.3342727454772341,COL,USA
201602,2,4,0.40485829959515,COL,VAT
201602,110,-0.7172727290066806,-1.9555190075791418,COL,VEN
201602,6,2.8000000000000003,-3.0338439403639152,COM,GHA
201602,1,1.8999999761581421,0,COM,MDG
201602,1,3.4000000953674316,-2.0228672027587891,COM,NGA
201602,1,4,0,COM,SAU
201602,18,2.7999999999999994,0,CPV,LUX
201602,2,1.45,-2.7270536914453847,CRB,BLZ
201602,2,4.7000000476837158,5.4166665077209473,CRB,ISR
201602,12,2.8000000000000003,2.8808031257199946,CRI,ARG
201602,4,6,3.023076125949995,CRI,AZE
201602,12,1.8583333273728686,-1.2009226231794912,CRI,CUB
201602,27,2.8518518500857883,0.22242588628812893,CRI,GTM
201602,37,2.4081081081081073,-0.877620930983039,CRI,MEX
201602,5,0.87999999999999989,1.07579499845632,CRI,NIC
201602,13,2.7,4.705029634977036,CRI,SAU
201602,4,4.7,-2.1875,CRI,SLV
201602,13,0.33846153846153848,0.36960477996608926,CRI,USA
201602,1,1.9,2.16216216216216,CUB,AFR
201602,2,3.4,0.192099567099569,CUB,AGO
201602,36,2.3694444446100125,0.8624223928738215,CUB,ARG
201602,5,4.8,1.9686126524240291,CUB,AUS
201602,2,4,-3.20733104238259,CUB,BEL
201602,11,-0.69090909145095125,-2.2649324605816372,CUB,BHS
201602,3,1,-1.0391636156209216,CUB,BRA
201602,2,0.95,1.41509433962265,CUB,CAN
201602,2,3.2,1.13636363636364,CUB,CHE
201602,4,-3.1,-3.16385084973657,CUB,CHL
201602,10,0.44999999046325689,0.44509327371284269,CUB,CHN
201602,77,3.187012984226278,-0.61650196760878639,CUB,COL
201602,16,3.3062499940395349,-1.7694286458990538,CUB,CRI
201602,4,4,-1.2228017691019413,CUB,CZE
201602,4,7,6.0128514766693115,CUB,DMA
201602,1,1.9,-4.03846153846154,CUB,DOM
201602,7,2,0.4642771424601313,CUB,ECU
201602,33,2.2363636363636363,-0.0080302169972618544,CUB,ESP
201602,29,2.6344827577985561,0.86038550459940832,CUB,EUR
201602,300,2.5783333323001809,0.87955118554091372,CUB,FRA
201602,2,4,-1.49255809420381,CUB,GHA
201602,8,0.074999999999999969,-1.1545377057841324,CUB,GRC
201602,3,2.4666666984558105,-3.3472802639007568,CUB,GTM
201602,1,2.8,0.59880239520958,CUB,HTI
201602,7,2.628571428571429,0.76188716888688812,CUB,IRN
201602,20,3.69,3.2845164268953946,CUB,ISR
201602,1,1,1.35746606334841,CUB,ITA
201602,1,2.7999999523162842,-5.994654655456543,CUB,JOR
201602,5,3.6,4.58333333333334,CUB,KHM
201602,1,7,5.55555555555556,CUB,KWT
201602,2,7,3.10344827586207,CUB,LBN
201602,2,8,7.16917116191455,CUB,LCA
201602,5,3.400000038146973,1.3158243130679452,CUB,MAR
201602,41,3.587804880374815,-0.65930892565193766,CUB,MEX
201602,1,0,9.1954021453857422,CUB,MOZ
201602,4,1.9,2.5853889943074,CUB,NAM
201602,8,2.9875000000000003,1.1944936004547517,CUB,NGA
201602,12,4.8999999960263567,-3.5588693518495589,CUB,NIC
201602,25,3.0399999999999996,0.722437317001746,CUB,NLD
201602,22,5.0499999956651171,0.72486110786930336,CUB,NOR
201602,8,2.1,-2.28790173619318,CUB,PAK
201602,57,3.9807017543859651,-3.0755494222929842,CUB,PAN
201602,17,2.8117647058823523,1.6758143225980997,CUB,PER
201602,1,5,-4.12201154163231,CUB,PRK
201602,3,-6.03333334128062,0.7062593061834207,CUB,PRT
201602,1,7,-2.55102040816326,CUB,PRY
201602,10,3.7099999999999995,3.7177614842505706,CUB,PSE
201602,103,3.0320388344885081,0.34213162078935938,CUB,RUS
201602,2,7,5.5045871559633,CUB,SAU
201602,3,6.666666666666667,1.57170923379175,CUB,SLB
201602,2,4,-1.11524163568773,CUB,SLV
201602,1,1,3.6363637447357178,CUB,SUR
201602,3,4.5333333333333341,3.0082756827025832,CUB,SWE
201602,4,5.75,-1.10807609349033,CUB,SYR
201602,2,2.8,1.63487738419619,CUB,TUR
201602,2,1.8999999761581421,5.7877812385559082,CUB,UGA
201602,25,1.7919999999999998,0.52494943610118627,CUB,URY
201602,1982,2.214177596457791,-1.0597071003058218,CUB,USA
201602,11,2.3636363636363633,-0.00163304258727447,CUB,VAT
201602,11,1.109090943769975,-1.3035396026456973,CUB,VEN
201602,2,7,-1.5841584205627441,CUB,ZAF
201602,6,3,1.5642318917563405,CYM,GBR
201602,1,1,-2.02702702702703,CYP,BEL
201602,48,3.2041666661699613,1.3042044037975908,CYP,BGR
201602,1,1,1.44230769230769,CYP,CHE
201602,2,1,-2.63953808083585,CYP,CZE
201602,3,3,2.4558238107512036,CYP,DEU
201602,4,0.75,-0.97237697908839249,CYP,DNK
201602,2,0,6.0578120509627347,CYP,DZA
201602,55,1.8799999939311636,0.13140474666866669,CYP,EGY
201602,2,0,-4.0133781433105469,CYP,ESP
201602,16,0.48124999999999996,-0.19372889110839009,CYP,EUR
201602,11,1.7,-0.52988534639592932,CYP,FRA
201602,16,2.9125,-1.1821559763727916,CYP,GBR
201602,3,2.7999999999999994,-1.60642570281125,CYP,GHA
201602,38,1.2736842098988985,-0.41634032147139921,CYP,GRC
201602,1,2.7999999523162842,4.0674605369567871,CYP,HND
201602,1,2.8,1.36363636363636,CYP,IRL
201602,3,2.1999999999999997,2.24910355553636,CYP,IRN
201602,1,1,-0.64102564102565,CYP,ISL
201602,55,2.3727272727272726,-0.66223103686256579,CYP,ISR
201602,9,1.3777777777777775,-0.82852096963907684,CYP,ITA
201602,4,3.75,0.87082976903336051,CYP,JOR
201602,2,1.9,5.70488206253429,CYP,KAZ
201602,2,2.949999988079071,3.0883163949276491,CYP,KWT
201602,45,2.7777777745988632,-0.52813812044242836,CYP,LBN
201602,2,0,-4.0133781433105469,CYP,MLT
201602,6,2.2333333333333329,1.3638354818556522,CYP,NLD
201602,1,0,-4.29447852760737,CYP,NOR
201602,1,4,1.06951871657754,CYP,POL
201602,1,-2,1.14942528735632,CYP,PRK
201602,1,0,-4.0133781433105469,CYP,PRT
201602,12,1.558333334326744,-4.3049374658847306,CYP,RUS
201602,5,0.46000000000000013,-0.42728812049938936,CYP,SWE
201602,1,1.8999999761581421,-0.83333331346511841,CYP,SYR
201602,36,3.1222222222222227,-0.10363021909206242,CYP,TUR
201602,18,3.6611111111111114,-1.738172150028005,CYP,USA
201602,2,1,5.07246376811594,CZE,AFG
201602,5,-1.2399999999999998,-4.4664684917435782,CZE,ALB
201602,2,1.5,-0.53859964093357,CZE,ARE
201602,17,5.2,8.8470255058761662,CZE,ARM
201602,9,1.2888888835906984,-2.2561148540793381,CZE,AUT
201602,1,1.8999999761581421,2.0202019214630127,CZE,AZE
201602,20,3.1849999999999996,-1.4618033385552152,CZE,BEL
201602,15,0.39333333333333326,-2.6831271881499541,CZE,BGR
201602,2,-5.8,-2.8999064546305,CZE,BLR
201602,1,7,-7.85498489425982,CZE,CHE
201602,9,4,-0.051983528667026095,CZE,CHN
201602,1,-5,-4.11905769502046,CZE,CIV
201602,4,4,-1.2228017691019413,CZE,CUB
201602,2,1,-2.63953808083585,CZE,CYP
201602,22,1.3,-2.0254879271708,CZE,DEU
201602,50,2.4640000019073494,-0.97707020415404988,CZE,EGY
201602,2,3.4,0,CZE,ESP
201602,1,2.8,-0.20161290322581,CZE,EST
201602,59,1.8711864457292071,-2.749992489980698,CZE,EUR
201602,9,4.2555555562178293,-2.5651170882723271,CZE,FRA
201602,50,0.6099999914169314,-2.2902918716886518,CZE,GBR
201602,14,2.1857142857142859,-2.6665067461959842,CZE,GRC
201602,4,0.7,-3.08612341369113,CZE,HRV
201602,18,0.74444444444444458,-3.1751617073892038,CZE,HUN
201602,18,2.1666666640175709,2.7947221642313789,CZE,IDN
201602,57,1.3315789473684212,-0.47764673244502925,CZE,IRN
201602,7,2.8857142857142861,-0.61174269886988,CZE,IRQ
201602,6,2.4666666666666668,-1.5357865855430421,CZE,ITA
201602,1,-2,-1.8796992301940918,CZE,JOR
201602,1,1.9,3.06122448979592,CZE,KAZ
201602,83,2.051807228915663,-3.5663023659405626,CZE,LBN
201602,1,7,-0.8403361439704895,CZE,LCA
201602,10,4.5,5.6486685768435505,CZE,MDA
201602,1,3,-5.31813865147198,CZE,MHL
201602,29,2.2551724137931037,0.3718228110569769,CZE,MKD
201602,2,1,1.6324384212493896,CZE,MMR
201602,6,1.8,-0.44393638391618334,CZE,NLD
201602,3,0,-1.3193422317893528,CZE,NOR
201602,15,4,-4.5344794600483347,CZE,OMN
201602,50,1.5880000019073486,-2.5896063745982669,CZE,PAK
201602,3,1.8999999999999997,3.2258064516129,CZE,PER
201602,51,2.6215686260485191,-1.7464669240226602,CZE,POL
201602,1,-5,-5.8252427184466,CZE,QAT
201602,22,2.6818181948228315,-2.7308609946486198,CZE,RUS
201602,7,4.9428571428571431,-3.20559669226584,CZE,SAU
201602,40,0.32499999999999984,-2.2809842138677578,CZE,SVK
201602,14,3.500000006811959,-2.1157394123283049,CZE,SYR
201602,1,3,-5.31813865147198,CZE,TTO
201602,16,2.375,-4.1038118819598264,CZE,TUR
201602,2,0,0,CZE,TWN
201602,16,1.1624999999999999,-2.5817279746178712,CZE,UKR
201602,44,0.665909091315486,-1.7636019453959113,CZE,USA
201602,4,2.125,5.5060763706757854,CZE,VNM
201602,2,0,-3.0676001542951963,CZE,WST
201602,124,1.9524193531082534,-3.4016409330165183,DEU,AFG
201602,45,1.7977777779102331,-5.5904344622319657,DEU,AFR
201602,36,3.3305555552244184,-2.6204849928165355,DEU,AIA
201602,22,-0.6045454556291755,-3.5936656274215451,DEU,ALB
201602,1,-5,-6.46114510855897,DEU,AND
201602,2,3.75,0.75949364900588989,DEU,ARE
201602,12,-0.41666666666666669,-0.6603355528321101,DEU,ARG
201602,16,-0.9125,-4.2377280881589421,DEU,ARM
201602,4,2.55,-1.7972764260288652,DEU,AUS
201602,153,0.93529411297218468,-4.5498163713235771,DEU,AUT
201602,37,2,1.5482311928497057,DEU,AZE
201602,152,2.2217105266294972,-2.363207778915863,DEU,BEL
201602,2,0.7,-0.652542372881355,DEU,BGD
201602,37,3.3,-1.4681502664293076,DEU,BGR
201602,2,2.8,6.55737704918033,DEU,BHS
201602,51,1.5019607787038765,-1.3766264276224129,DEU,BLR
201602,4,3,-2.1214187203049923,DEU,BRA
201602,8,-0.22500000000000009,-2.14305753289445,DEU,CAN
201602,9,-0.011111111111111171,-2.305803740847252,DEU,CHE
201602,4,-0.5,-2.5256414792527675,DEU,CHL
201602,58,3.5672413834210106,-1.2448621815853278,DEU,CHN
201602,8,2.4499999999999997,-1.0814663684507413,DEU,CMR
201602,4,1.75,-1.933505942801045,DEU,COD
201602,9,2.1666666481229995,0.0817430997373452,DEU,COL
201602,1,3.4000000953674316,1.1527377367019653,DEU,CUB
201602,8,0.375,-0.73217945429588627,DEU,CYP
201602,58,-0.10344827586206899,-3.0286900683667612,DEU,CZE
201602,23,4.9260869565217389,-1.9144321924069019,DEU,DNK
201602,1,-10,-1.58730158730159,DEU,DOM
201602,39,0.14871794749528933,-2.4030653193282805,DEU,DZA
201602,46,1.7434782536133475,-0.30373387477062813,DEU,EGY
201602,10,2.1899999999999995,-1.4474191575965611,DEU,ESP
201602,1,0,-4.88721804511278,DEU,EST
201602,6,2.5500000158945721,-1.1994928621476704,DEU,ETH
201602,521,1.8437619953489575,-3.0513345460556227,DEU,EUR
201602,12,4.083333333333333,-2.2525434130504367,DEU,FIN
201602,536,2.25317164327004,-2.4287104350765216,DEU,FRA
201602,380,2.3642105266608668,-1.3414290493846008,DEU,GBR
201602,1,1.9,-3.72670807453416,DEU,GEO
201602,329,1.4437689996055549,-3.1528051363324106,DEU,GRC
201602,1,0,-5.6481480598449707,DEU,GRD
201602,11,2.8545454545454549,-0.72811738870758258,DEU,HRV
201602,7,3.5428571428571423,1.8752608722157784,DEU,HTI
201602,15,-0.24666666666666662,-2.3095693183326249,DEU,HUN
201602,3,1,4.71480081003106,DEU,IDN
201602,4,2.575,-0.41996309378722507,DEU,IND
201602,3,1.5999999999999999,-1.5302727877578166,DEU,IRL
201602,213,2.2732394359201331,-1.1681798264500405,DEU,IRN
201602,99,2.9828282818047689,-1.7210715513827968,DEU,IRQ
201602,166,2.473493974898235,-1.160504933190426,DEU,ISR
201602,54,1.6407407442728679,-2.1242073757967654,DEU,ITA
201602,42,2.6666666666666665,-1.1023919626144145,DEU,JOR
201602,11,0.96363638097589654,0.78970818944354459,DEU,JPN
201602,5,4.6,-0.038053424755434051,DEU,KAZ
201602,5,2.46,1.7610615518078838,DEU,KGZ
201602,10,0.15999999999999998,-3.0130834343425574,DEU,KOR
201602,2,3,6.54312889471958,DEU,KWT
201602,19,4.3315789473684223,-1.5241038565716085,DEU,LBN
201602,36,3.8250000000000011,-0.95213226976164578,DEU,LBY
201602,1,4,0.775193798449608,DEU,LCA
201602,1,4,3.076923131942749,DEU,LIE
201602,167,4.0167664662806537,3.3123493838327329,DEU,LKA
201602,5,4.58,-1.0649283316220923,DEU,LTU
201602,31,2.3483870967741933,-1.7740726196656018,DEU,LUX
201602,83,3.4012048276073958,-3.1050503135255352,DEU,MAR
201602,7,-2.7714285986764091,0.63283250374694311,DEU,MCO
201602,23,3.1043478385261865,1.3461642501292015,DEU,MDA
201602,2,1,-5.29801324503311,DEU,MDV
201602,21,3.5238095238095237,2.3786908040409109,DEU,MEX
201602,26,0.36153846153846164,-3.44841134780004,DEU,MKD
201602,49,2.3020408163265316,-2.5986734291408919,DEU,MLI
201602,1,6.4,0.55401662049862,DEU,MNG
201602,7,1.2857142857142858,-7.1192024280778039,DEU,MWI
201602,95,2.9757894719274436,0.21162320323127307,DEU,NGA
201602,52,2.6519230769230768,-2.6085022529010788,DEU,NLD
201602,40,2.7299999904632566,-3.5776588768370692,DEU,NOR
201602,2,6,2.5,DEU,NPL
201602,3,1.8666666507720946,3.2512312969488684,DEU,NZL
201602,3,3.4666666666666668,5.428222477779852,DEU,OMN
201602,5,2.7,-0.31315240083507,DEU,PAK
201602,1,-2,-2.6819922924041748,DEU,PHL
201602,149,1.5939597315436251,-0.99610479612093894,DEU,POL
201602,22,-1.6363636363636365,-2.638955000898783,DEU,PRK
201602,26,1.5076923076923079,-1.1275284663772249,DEU,PRT
201602,22,0.48181818181818187,-1.6676650723381408,DEU,PSE
201602,7,2.4142857142857141,-0.28466625016009073,DEU,QAT
201602,1017,0.85329400191381988,-3.4566678314907189,DEU,RUS
201602,2,7,-3.1350356387561651,DEU,RWA
201602,95,1.8652631568908693,-2.6486934494381846,DEU,SAU
201602,58,2.5793103398947874,-1.788124107283783,DEU,SDN
201602,2,0,0.25706940874036,DEU,SGP
201602,42,2.8928571428571432,2.5607419664791244,DEU,SOM
201602,8,3.1500000000000004,1.5885462867480689,DEU,SRB
201602,21,-0.54285714512779593,-2.3702285055988574,DEU,SVK
201602,18,1.2555555555555555,-4.6380259213041075,DEU,SWE
201602,799,1.0267834797445612,-3.3968258905939792,DEU,SYR
201602,8,5.725,4.3676280881073035,DEU,TJK
201602,28,3.7107142848627919,-1.2153441499461821,DEU,TUN
201602,1367,2.3390636427697289,-4.09056712449934,DEU,TUR
201602,12,5.6583333333333341,-0.82693948967330011,DEU,TZA
201602,3,3,-1.74216027874564,DEU,UGA
201602,662,2.85830815705468,-1.8603733789876831,DEU,UKR
201602,476,1.6325630243210216,-2.3238914509754078,DEU,USA
201602,4,5.75,2.04081632653061,DEU,UZB
201602,4,3.5,2.51217982428509,DEU,VEN
201602,11,4.0909090909090908,5.149972541273133,DEU,VNM
201602,6,1.2666666666666666,0.52935798232577813,DEU,WAF
201602,67,1.9940298561729601,-3.87821385809363,DEU,WST
201602,5,3.28,1.5353744338565385,DEU,ZAF
201602,5,6.2799999999999994,4.5535409344101136,DEU,ZMB
201602,2,0,-6.7832243854019225,DEU,ZWE
201602,3,4,-2.801836141641592,DJI,AFR
201602,9,4.7555555555555555,1.1368396709107913,DJI,CHN
201602,5,7,3.7474587566674371,DJI,COD
201602,1,5,-2.04918032786885,DJI,DZA
201602,5,1.1399999856948853,-0.90283821826473454,DJI,EGY
201602,6,1.2999999920527141,-0.59239539007345832,DJI,ETH
201602,4,0.10000000000000009,0.12861016122804991,DJI,FRA
201602,2,-9.5,-7.7361670980572192,DJI,GBR
201602,3,1,-7.0675254622460812,DJI,JOR
201602,2,4.8999999761581421,-1.484375,DJI,KEN
201602,4,2.8,3.6660890761692277,DJI,NAM
201602,15,3.800000031789144,-0.84474153518676753,DJI,QAT
201602,7,1.0857142857142856,-0.67161462678750383,DJI,SAU
201602,16,2.9437500149011613,0.62956237552788963,DJI,SOM
201602,2,1,3.1746032238006592,DJI,TZA
201602,12,4.416666666666667,0.043845994643881836,DJI,USA
201602,11,2,-0.34214407205581665,DJI,YEM
201602,2,4,-1.8957345971564,DMA,CAN
201602,1,0,6.8669528961181641,DMA,DOM
201602,2,4,-1.561749616389255,DMA,FRA
201602,2,1.9,0.48543689320388,DMA,GBR
201602,1,1.8999999761581421,5.03144645690918,DMA,IND
201602,1,3.4000000953674316,9.278350830078125,DMA,JAM
201602,1,3.4,-0.47755491881566,DMA,JPN
201602,3,3.6333333333333333,-1.41196013289036,DMA,KNA
201602,1,1,2.56410256410257,DMA,MAR
201602,6,-2,-5.872695382607275,DMA,NGA
201602,1,7,-3.06122448979592,DMA,PRT
201602,4,-2,-2.0762505783161616,DMA,USA
201602,1,1.9,0,DNK,AFG
201602,2,0.10000000000000009,1.26182965299684,DNK,AFR
201602,8,3.0999999999999996,1.8189320390881163,DNK,AUS
201602,3,-1.3333333333333333,-1.4426498768135767,DNK,BEL
201602,10,-0.84000000000000008,5.3396366383586829,DNK,BGD
201602,3,3,-3.8868062063938367,DNK,BGR
201602,3,-2.6666666666666665,-0.54271400045863494,DNK,CAN
201602,4,5.8000000715255737,1.3598166353562293,DNK,CHE
201602,1,8,4.13223140495868,DNK,CHN
201602,4,1,-3.35570469798658,DNK,CYP
201602,39,0.71538461538461551,-1.1533541530486036,DNK,DEU
201602,18,2.5888888888888886,1.6149305990336831,DNK,DZA
201602,3,4,-0.77262693156732,DNK,EGY
201602,1,1.9,-0.71174377224199,DNK,ESP
201602,22,0.45909090909090905,-0.93984755261762909,DNK,EUR
201602,1,-0.4,-6.85483870967739,DNK,FRA
201602,39,3.1641025726611796,0.11263734357152561,DNK,GBR
201602,8,-1.6625,-4.7217290759841806,DNK,GRC
201602,7,2.3142857142857145,-2.5096746778319803,DNK,HUN
201602,17,2.3058823501362515,2.5657108349347135,DNK,IDN
201602,1,8,2.0040080547332764,DNK,IND
201602,5,1.8999999904632567,-1.4084546380552023,DNK,IRN
201602,2,-2,1.6016016006469727,DNK,IRQ
201602,3,2.6666666666666665,-2.16993095674228,DNK,ISR
201602,4,8,5.4185435435435476,DNK,KEN
201602,4,2.8,1.04900234741784,DNK,KOR
201602,1,0,-0.53050398826599121,DNK,LTU
201602,1,1,-5.51181102362205,DNK,LUX
201602,11,3.5818181904879483,2.6733889646212861,DNK,NGA
201602,6,1.3333333333333333,-3.7059469355477237,DNK,NOR
201602,1,0,0.73059360730593,DNK,PAK
201602,5,2.04,2.9750671079073916,DNK,PHL
201602,2,7,1.94174757281553,DNK,POL
201602,6,-2.1999999999999997,-3.0275323299846151,DNK,RUS
201602,18,2.8111111097865633,-2.2440410577816472,DNK,SAU
201602,4,0,3.5350048059972159,DNK,SEA
201602,30,1.14,-2.6518806233289007,DNK,SWE
201602,2,-4.050000011920929,-6.3327069617529474,DNK,SYR
201602,21,2.6523809523809514,2.9553101265298878,DNK,TUN
201602,20,1.0999999999999999,-2.4220237909041109,DNK,TUR
201602,1,4,-1.2259194850921631,DNK,TZA
201602,2,-0.4,-1.2536162005786,DNK,UKR
