YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201607,2358,-1.7127650551314675,-3.0447557580590949,KOR,PRK
201607,51,2.6921568627450978,-7.7013639095234048,KOR,QAT
201607,299,0.40501672240802672,-1.9708818976990026,KOR,RUS
201607,239,-0.81673640167364014,-0.96508219624488145,KOR,SAU
201607,100,2.873,-0.58949267322147136,KOR,SEA
201607,66,3.3348484848484854,1.0852553317389257,KOR,SGP
201607,12,0,-0.49432645229588834,KOR,SWE
201607,27,2.6666666666666665,-3.3311355539931298,KOR,SYR
201607,56,1.8071428571428572,1.2533392752363375,KOR,THA
201607,91,0.7373626373626373,-1.4127106814588544,KOR,TUR
201607,71,1.6859154929577465,-0.22404262723358789,KOR,TWN
201607,24,2.8916666666666675,0.694392484291857,KOR,UGA
201607,2411,1.141103276648693,-1.5478272706579055,KOR,USA
201607,103,2.0766990291262144,-0.69263964016254986,KOR,VNM
201607,12,3.4749999999999996,-4.231475803942625,KOR,YEM
201607,19,2.7052631578947373,-1.6365950626923287,KWT,AFG
201607,33,2.2242424242424241,-0.059970511373163365,KWT,ARE
201607,20,1.0499999999999998,-0.58204400601197193,KWT,AUS
201607,14,2.2714285714285714,2.7986053691235719,KWT,BEL
201607,53,-0.24528301886792467,-4.4247528600398187,KWT,BGD
201607,156,1.523076923076923,-0.91073902426032072,KWT,BHR
201607,27,2.8185185185185184,0.92084626479531406,KWT,CAN
201607,19,-3.1315789473684212,-1.1524712536528094,KWT,CHE
201607,12,2.7333333333333329,0.060566307240880413,KWT,CHN
201607,68,-1.5661764705882346,-4.0248027819034222,KWT,DEU
201607,14,2.6285714285714286,2.5241361129878,KWT,DJI
201607,203,0.29064039408866993,-0.49729168065411639,KWT,EGY
201607,23,-0.27826086956521739,-1.0327602355578107,KWT,ESP
201607,11,-2.0909090909090908,-4.9946717339565359,KWT,ETH
201607,16,3.5437499999999997,0.10121116994621304,KWT,EUR
201607,95,1.4484210526315788,-4.6931592217841382,KWT,FRA
201607,68,0.98529411764705865,-2.3993591147662721,KWT,GBR
201607,174,-1.2804597701149425,-4.5955142596239735,KWT,IRN
201607,233,0.99098712446351944,-1.3514431738395785,KWT,IRQ
201607,62,-1.9838709677419353,-3.1679655273459293,KWT,ISR
201607,18,-1.1666666666666667,-2.6769341644679479,KWT,ITA
201607,28,0.17857142857142852,-2.3099303703119038,KWT,JOR
201607,24,2.1625,1.379796721414313,KWT,JPN
201607,15,-5.4066666666666663,-2.5304352269146126,KWT,KEN
201607,78,0.63461538461538458,-3.0789527804163357,KWT,LBN
201607,15,3.6133333333333337,1.8113475010883924,KWT,LKA
201607,15,2.2066666666666666,1.5812039780406839,KWT,MDV
201607,18,3.4444444444444446,2.5487634514336182,KWT,MEA
201607,92,2.0130434782608693,0.12615984037256983,KWT,MRT
201607,53,2.2679245283018874,3.0412367147449779,KWT,MYS
201607,35,2.7028571428571433,0.7825191715080515,KWT,OMN
201607,60,-0.56166666666666687,-2.0312045834336563,KWT,PAK
201607,11,-3.2363636363636363,-4.7060731197426016,KWT,PGS
201607,34,-2.2058823529411766,-3.1061901361227413,KWT,PHL
201607,23,2.1304347826086958,-0.096914740902286717,KWT,POL
201607,54,1.9722222222222223,-0.12666810335605283,KWT,PSE
201607,66,1.6818181818181819,-3.1897691103914996,KWT,QAT
201607,18,2.4222222222222221,-0.35785709271845728,KWT,RUS
201607,12,3.399999999999999,-0.37062764594622172,KWT,RWA
201607,435,0.11931034482758619,-2.4309840921872929,KWT,SAU
201607,12,2.9916666666666658,1.1257005331847587,KWT,SDN
201607,23,3.2521739130434786,0.84243151160629748,KWT,SOM
201607,139,2.31294964028777,-0.983778090067899,KWT,SYR
201607,12,-0.066666666666666721,-4.0601166659851575,KWT,THA
201607,15,6.4266666666666667,1.5344497004613946,KWT,TUN
201607,185,0.80216216216216185,-0.81872214441856583,KWT,TUR
201607,226,1.5615044247787606,0.26757494728535519,KWT,USA
201607,1270,1.9903937007874013,-0.71939066159685883,KWT,YEM
201607,22,-4.0045454545454549,-3.4286312188240071,LAM,AUS
201607,59,1.1728813559322029,-1.3613727313088868,LAO,AUS
201607,91,1.2758241758241757,-1.4335635921398717,LAO,BRN
201607,763,2.226867627785059,-0.72937846906021464,LAO,CHN
201607,16,3.11875,1.6004163185750702,LAO,EUR
201607,39,2.7051282051282053,-1.4598523855550927,LAO,FRA
201607,40,2.6800000000000006,-0.4101164182410974,LAO,IDN
201607,106,1.936792452830189,-0.46085128817176585,LAO,JPN
201607,136,1.2823529411764707,-0.77364017444334243,LAO,KHM
201607,46,2.7847826086956515,0.00313806054539515,LAO,KOR
201607,42,3.1190476190476195,1.704359689834926,LAO,MMR
201607,16,5.9875,2.3099735506449655,LAO,MNG
201607,20,1.3699999999999999,-1.2914913741771019,LAO,MYS
201607,11,1.4545454545454546,-1.03891678018158,LAO,NLD
201607,19,1.8526315789473677,-2.0173999276415264,LAO,NZL
201607,13,3,-0.65276029572020089,LAO,PAK
201607,184,2.78858695652174,-1.4977192547593075,LAO,PHL
201607,167,1.8706586826347305,-2.3975675475208029,LAO,PRK
201607,256,3.1683593749999996,-2.0228185429444139,LAO,RUS
201607,742,2.5101078167115904,-0.82426878167132378,LAO,SEA
201607,25,4.212,1.8601011135466485,LAO,SGP
201607,33,1.4969696969696968,-1.8859788075895509,LAO,SYR
201607,190,3.2600000000000007,1.2612133199963178,LAO,THA
201607,210,1.3528571428571434,-1.4802533935737905,LAO,USA
201607,337,2.6219584569732937,2.7742928633728248,LAO,VNM
201607,12,2.5833333333333335,-1.7520024480116703,LBN,AFG
201607,11,4.4818181818181824,-2.6932771181065882,LBN,AFR
201607,37,-1.1567567567567572,-1.5315593343289968,LBN,ARE
201607,50,-0.812,-2.9000632317474508,LBN,ARM
201607,221,0.325339366515837,-3.2775775482971841,LBN,AUS
201607,25,0.39599999999999996,-1.3104217953894051,LBN,AUT
201607,16,-0.93125000000000013,-2.4358892664443159,LBN,BEL
201607,15,-6.8133333333333335,-8.3766375794441323,LBN,BGR
201607,18,-1.838888888888889,-0.89390964304221143,LBN,BRA
201607,50,1.11,0.8065286439571302,LBN,CAN
201607,21,4.2380952380952381,-1.9020143242443726,LBN,CHE
201607,39,3.56923076923077,0.67833283939081535,LBN,CHN
201607,21,1.0809523809523813,1.2575128175595238,LBN,CYP
201607,63,0.65396825396825387,-3.1949463118930774,LBN,DEU
201607,19,2.3473684210526313,2.7028214003362967,LBN,DZA
201607,166,1.5301204819277112,0.39273201589351331,LBN,EGY
201607,38,3.3184210526315789,-3.0448776062510512,LBN,ESP
201607,73,2.772602739726028,-2.2299674522011066,LBN,EUR
201607,547,1.2404021937842777,-2.1388496490829878,LBN,FRA
201607,181,1.3961325966850826,-1.7582590591976912,LBN,GBR
201607,30,2.79,-3.1406118840016357,LBN,GRC
201607,23,2.5,-0.56631520700928,LBN,HRV
201607,60,1.0233333333333334,-0.52641027524674544,LBN,IRL
201607,319,-1.0655172413793101,-3.1803164768637169,LBN,IRN
201607,136,-0.5727941176470589,-5.8568100952748408,LBN,IRQ
201607,668,-2.1028443113772459,-3.4480994011873007,LBN,ISR
201607,40,2.805,1.7678821144050361,LBN,ITA
201607,110,1.6372727272727274,-1.6869854982988632,LBN,JOR
201607,11,1.2363636363636366,-3.1987992280020281,LBN,JPN
201607,24,2.4,2.9114470449427881,LBN,KOR
201607,26,2.9153846153846157,-0.17540307097193958,LBN,KWT
201607,71,-2.3619718309859152,-2.8386740902277534,LBN,LBY
201607,40,2.555,1.3225615370185637,LBN,MAR
201607,18,-5.6166666666666671,-7.1436217885029283,LBN,MDV
201607,12,1.9666666666666661,-0.73725206609074689,LBN,MEX
201607,68,2.4397058823529414,-1.4241620717415417,LBN,MRT
201607,11,0.17272727272727281,-0.89550617765971485,LBN,NLD
201607,14,-2.0142857142857142,-7.95794391667128,LBN,PAK
201607,252,-0.84007936507936465,-4.4078425961909637,LBN,PSE
201607,20,2.55,-1.7657257384844716,LBN,QAT
201607,198,1.7237373737373736,-1.2092134342479746,LBN,RUS
201607,279,0.21003584229390673,-2.6555935156415131,LBN,SAU
201607,17,2.6764705882352939,-2.6865210993929574,LBN,SWE
201607,1683,-1.3822935234699938,-4.6759765057963136,LBN,SYR
201607,23,2.678260869565217,-1.5369578181029784,LBN,TUN
201607,260,0.99846153846153829,-1.5714624993495885,LBN,TUR
201607,817,0.35287637698898405,-2.6497948070366864,LBN,USA
201607,70,1.9471428571428582,-1.2891359121213626,LBN,YEM
201607,78,2.7217948717948715,0.0949733508371516,LBR,AFR
201607,58,2.0482758620689654,0.66188951411259567,LBR,CHN
201607,12,3.375,-3.6834746433474019,LBR,CIV
201607,13,1.9692307692307691,1.7949989930044186,LBR,ESP
201607,13,4.9230769230769234,3.4519735395863127,LBR,ETH
201607,16,2.5999999999999996,-0.028104249301023787,LBR,GBR
201607,75,3.2906666666666666,1.41812293059034,LBR,GHA
201607,20,2.5349999999999997,-1.9078755082770136,LBR,GIN
201607,17,1.3352941176470585,-0.99165826858764061,LBR,GMB
201607,62,1.6564516129032258,0.35266284928555319,LBR,MAR
201607,18,3.0666666666666669,2.8152818318075705,LBR,NER
201607,38,2.736842105263158,-1.9752314704064204,LBR,NGA
201607,57,2.8052631578947365,-4.5793015758209172,LBR,SLE
201607,190,1.1084210526315792,-0.32375496497992817,LBR,USA
201607,13,1.6307692307692307,2.4762267505149493,LBR,WAF
201607,86,-3.0313953488372092,-3.2888310664781506,LBY,AFG
201607,109,-0.51100917431192661,-2.7126766699246305,LBY,AFR
201607,22,1.8545454545454547,-2.1159609989556,LBY,AUT
201607,29,3.0965517241379308,-1.4237127489803851,LBY,BEL
201607,16,-8.5125,-5.9412769585978422,LBY,BFA
201607,11,-2.1636363636363636,-1.4370876043355973,LBY,BGR
201607,21,-1,-3.4368979660085364,LBY,CAN
201607,19,3.2736842105263158,-1.337331795299914,LBY,CHE
201607,38,-2.6263157894736842,-5.676426047623619,LBY,CHN
201607,41,-2.8658536585365852,-4.1645835086572305,LBY,DEU
201607,52,0.59615384615384615,-1.7827307274828024,LBY,DZA
201607,802,-0.992269326683292,-3.109145844911863,LBY,EGY
201607,25,-0.18399999999999977,-6.3199140362863986,LBY,ERI
201607,18,2.3111111111111109,-1.6111473849625613,LBY,ESP
201607,24,-2.7916666666666665,-4.119407652698861,LBY,ETH
201607,100,0.48400000000000004,-4.51408767570212,LBY,EUR
201607,1235,-3.9903643724696352,-3.6080672763804222,LBY,FRA
201607,253,-0.23320158102766805,-3.0275601147585274,LBY,GBR
201607,19,-1.2684210526315791,-3.009796429948707,LBY,GRC
201607,29,2.727586206896552,-2.1562998402988649,LBY,IND
201607,58,-2.0344827586206895,-5.7295922929016987,LBY,IRN
201607,150,0.69533333333333336,-3.4855572805469794,LBY,IRQ
201607,42,-0.99761904761904774,-1.0094452009714359,LBY,ISR
201607,226,1.446902654867257,-3.1692121137327645,LBY,ITA
201607,13,-6.7769230769230768,-3.9962765664027931,LBY,JOR
201607,54,0.60555555555555529,-2.38594798599918,LBY,LBN
201607,67,1.4044776119402984,-2.2690127059018117,LBY,MAR
201607,14,-2.2214285714285715,-3.9015638591500514,LBY,MDV
201607,24,2.3874999999999997,-1.218671878784551,LBY,MEA
201607,35,0.0057142857142857446,-4.7289626054987224,LBY,MLI
201607,41,-0.48292682926829272,-2.639225186371875,LBY,MLT
201607,55,1.8618181818181816,-1.131096995727545,LBY,MRT
201607,29,-0.14482758620689654,-5.4343500740959083,LBY,NGA
201607,22,-0.60000000000000031,-2.3489008262676965,LBY,OMN
201607,11,-2.5727272727272728,-4.784989437439064,LBY,PAK
201607,20,2.62,0.50688983797086906,LBY,PHL
201607,23,1.8434782608695655,-0.37802005142032763,LBY,PSE
201607,42,0.20000000000000004,-3.6997583409396819,LBY,QAT
201607,58,0.47068965517241373,-2.2808424327718613,LBY,RUS
201607,12,2.4499999999999997,0.27428921797548689,LBY,RWA
201607,74,-2.3756756756756756,-3.8899209536519432,LBY,SAU
201607,86,-0.56744186046511658,-4.0031884568468428,LBY,SDN
201607,15,-1.7466666666666666,-4.6186064160793974,LBY,SOM
201607,260,-0.49076923076923085,-4.0359055391413161,LBY,SYR
201607,27,2.4444444444444446,0.084584785246522964,LBY,TCD
201607,359,1.6526462395543169,-1.0386349335229015,LBY,TUN
201607,94,0.42978723404255309,-1.9491946893760768,LBY,TUR
201607,34,3.2823529411764705,-2.3702165554974446,LBY,UGA
201607,30,0.28666666666666651,-3.7696710308114749,LBY,UKR
201607,1544,-2.3751943005181353,-3.3790320077761127,LBY,USA
201607,47,0.88085106382978706,-2.3278011059725028,LBY,WST
201607,52,-2.805769230769231,-3.9689349834311849,LBY,YEM
201607,31,0.79354838709677422,0.52379590892961869,LCA,GBR
201607,11,3.536363636363637,-0.66850366690295093,LCA,GRD
201607,21,-1.4095238095238096,-2.7456343059635455,LCA,GUY
201607,12,2.4083333333333332,-2.1358461294069744,LCA,TUR
201607,90,1.9488888888888893,-2.5040692896077883,LCA,USA
201607,12,3.1750000000000003,-0.31221766715933164,LCA,VCT
201607,21,5.0857142857142863,0.24405146753979623,LIE,CHE
201607,12,2.9250000000000003,0.71103189801465383,LIE,DEU
201607,14,6.121428571428571,0.25196534293530565,LIE,EUR
201607,12,-0.11666666666666663,-3.34804921596718,LIE,FRA
201607,18,6.8888888888888893,1.6649883858288426,LIE,ISL
201607,21,6.7809523809523808,1.6370292461383618,LIE,NOR
201607,14,2.4642857142857144,-1.1815594855780858,LIE,USA
201607,20,3.7150000000000007,-0.65775882303400857,LKA,AFR
201607,112,-2.1339285714285707,-1.7552214036336216,LKA,AUS
201607,94,0.44574468085106372,-4.7177773718003921,LKA,BGD
201607,111,3.0045045045045038,2.42142747420756,LKA,CAN
201607,42,1.0476190476190474,-3.090159743395366,LKA,CHE
201607,468,3.0604700854700848,1.5138741253578194,LKA,CHN
201607,60,-2.3849999999999993,-4.5863970769145839,LKA,DEU
201607,11,3.3272727272727276,-1.4893504029687212,LKA,ESP
201607,24,3.7208333333333337,-0.32118273995467539,LKA,EUR
201607,19,2.7315789473684209,0.97886902421191291,LKA,FJI
201607,17,-1.164705882352941,-5.6877355765281576,LKA,FRA
201607,142,1.3485915492957747,-1.5938506744500793,LKA,GBR
201607,32,1.4093749999999998,0.22637284121026349,LKA,IDN
201607,237,-0.40210970464135021,-2.5208699740106462,LKA,IND
201607,14,2.5357142857142856,3.7943573407442854,LKA,IRL
201607,64,4.4656250000000011,-0.99054392487130316,LKA,IRN
201607,16,0.9875,-1.1759120428981362,LKA,IRQ
201607,17,1.2411764705882351,-1.3572336953090223,LKA,JOR
201607,116,2.3560344827586208,-0.32097817431998421,LKA,JPN
201607,34,4.5588235294117645,2.6106062950747115,LKA,KAZ
201607,24,4.291666666666667,1.3068975286333109,LKA,KOR
201607,27,4.6000000000000005,0.543049334658757,LKA,KWT
201607,31,2.4064516129032256,0.680413299528141,LKA,MDV
201607,13,1.1307692307692307,-0.7479212224030346,LKA,MMR
201607,113,2.8115044247787608,0.66684421297478347,LKA,MYS
201607,11,-1.3,0.081382521815808281,LKA,NLD
201607,44,2.6590909090909092,1.3240181206508908,LKA,NPL
201607,122,2.1877049180327868,-1.2958639856383134,LKA,PAK
201607,16,0.75625,0.72796678211018551,LKA,PHL
201607,15,4.546666666666666,2.4080231389325988,LKA,QAT
201607,27,3.0592592592592589,1.4725597805716204,LKA,RUS
201607,24,1.1541666666666666,2.0038718766911039,LKA,SAS
201607,33,-1.0151515151515151,-0.27276790336877005,LKA,SAU
201607,261,3.0406130268199232,0.30351716976820742,LKA,SGP
201607,12,-0.63333333333333341,-3.9473735472484979,LKA,SYR
201607,18,2.927777777777778,0.75364204521206313,LKA,THA
201607,49,3.1591836734693874,-0.96287747241560406,LKA,TUR
201607,292,2.0030821917808215,-0.85605072188230824,LKA,USA
201607,22,4.4727272727272727,-0.53061564922635274,LKA,VEN
201607,20,2.9849999999999994,4.1501526127905191,LKA,VNM
201607,95,1.4431578947368424,-2.49424472319788,LSO,AFR
201607,25,1.8559999999999999,-0.37297071206123322,LSO,BWA
201607,14,2.1785714285714279,-0.48815422708932349,LSO,GBR
201607,20,1.6949999999999998,-2.2777448682606947,LSO,SAF
201607,23,-2.2652173913043478,-2.8274667654055259,LSO,USA
201607,20,0.67000000000000015,-3.3818923273461285,LSO,ZAF
201607,41,-3.360975609756097,-4.5815360689457059,LSO,ZWE
201607,40,2.2700000000000005,-1.403567671505487,LTU,ARM
201607,13,3.9153846153846152,0.058073046633887987,LTU,BEL
201607,24,1.2499999999999998,-2.8370508597144233,LTU,BGR
201607,293,0.5726962457337883,-1.1335011594584026,LTU,BLR
201607,17,7.0941176470588241,-0.40672748076640231,LTU,CZE
201607,121,2.946280991735537,-0.67714669594027321,LTU,DEU
201607,13,2.3153846153846152,2.8084822044931435,LTU,EGY
201607,14,-0.064285714285714307,-1.6132743688268956,LTU,ESP
201607,62,3.3354838709677428,-0.51247488890236137,LTU,EST
201607,81,1.5456790123456789,-1.1071960259973324,LTU,EUR
201607,45,2.264444444444444,1.128033675510514,LTU,FRA
201607,152,1.9625000000000001,-0.708254587940856,LTU,GBR
201607,48,3.0812500000000003,2.406643601534681,LTU,HRV
201607,46,4.27391304347826,0.42097056399652927,LTU,HUN
201607,21,4.9714285714285715,-4.3758539395421456,LTU,IRQ
201607,25,2.748,1.35583526496537,LTU,ISR
201607,14,-1.4714285714285713,-2.789534445222638,LTU,JPN
201607,23,0.717391304347826,-2.9336246757496869,LTU,KAZ
201607,108,1.6685185185185187,-0.15276915276677805,LTU,LVA
201607,23,2.6956521739130435,1.8069859276175797,LTU,MDA
201607,16,2.3499999999999996,4.2587038356464246,LTU,MEX
201607,16,2.3499999999999996,4.2587038356464246,LTU,MYS
201607,12,2.8666666666666667,-0.46639884194039755,LTU,NLD
201607,15,4.1,0.76497811787967562,LTU,NOR
201607,152,3.1368421052631579,-0.42533982375869145,LTU,POL
201607,251,0.48167330677290837,-3.0089747835974734,LTU,RUS
201607,12,6.95,-0.039763485401333336,LTU,SVK
201607,16,5.5874999999999995,-0.18305675251098719,LTU,SWE
201607,124,1.7403225806451614,-1.1192716726875644,LTU,TUR
201607,129,1.8496124031007755,-0.56626208529968025,LTU,UKR
201607,119,1.2268907563025209,-0.21450518979260585,LTU,USA
201607,113,3.1398230088495578,-0.62129330493150881,LTU,WST
201607,18,1.177777777777778,-3.0914912257335709,LUX,AUT
201607,190,3.041052631578947,-0.52659916477821445,LUX,BEL
201607,18,5.51111111111111,1.6005366842707227,LUX,CAN
201607,50,2.8,-1.6820324632410435,LUX,CHE
201607,128,1.7492187499999998,0.17092110123299445,LUX,CHN
201607,25,2.376,-1.2401151170052376,LUX,CZE
201607,121,2.4090909090909092,-1.5237362585512659,LUX,DEU
201607,24,2.2458333333333331,-1.5404131716330902,LUX,ESP
201607,407,1.4341523341523343,-2.2538455678862519,LUX,EUR
201607,13,1.8307692307692305,-0.76914055458277,LUX,FIN
201607,156,1.6179487179487178,-1.4217011461479392,LUX,FRA
201607,391,1.1557544757033251,-1.313518087647634,LUX,GBR
201607,14,1.8285714285714287,-2.7584456586224841,LUX,GRC
201607,15,5.2266666666666683,-0.60050001841114664,LUX,IRL
201607,27,4.3555555555555552,0.23771240453901116,LUX,ITA
201607,47,6.0319148936170217,-1.1298091813259663,LUX,NLD
201607,71,3.3661971830985915,-1.1015892268917427,LUX,POL
201607,27,0.56296296296296278,0.69535908953516234,LUX,PRT
201607,31,1.1161290322580644,-1.4202689751982267,LUX,RUS
201607,23,1.8913043478260869,-1.9235821553523524,LUX,SVK
201607,14,3.6142857142857143,0.57714300151755349,LUX,SWE
201607,337,1.1400593471810094,-4.1029643542695151,LUX,TUR
201607,11,2.7454545454545451,2.1229682680633322,LUX,UKR
201607,261,1.4973180076628352,-2.1457548360197873,LUX,USA
201607,11,7.5454545454545459,-1.5634350884464254,LUX,WST
201607,18,1.5444444444444443,1.2687833163745195,LVA,AFG
201607,11,2.4454545454545453,-2.5037932328744081,LVA,BGR
201607,113,2.6858407079646014,1.9231276161117481,LVA,BLR
201607,181,3.3419889502762437,0.41155053880371878,LVA,CAN
201607,93,2.9333333333333336,0.60421869133649408,LVA,CHN
201607,18,2.8666666666666663,0.086498397716400513,LVA,CZE
201607,110,0.23363636363636359,-3.4436630873292975,LVA,DEU
201607,12,1.7833333333333332,-2.0430930093547275,LVA,ESP
201607,185,3.4854054054054053,-1.6420722009655853,LVA,EST
201607,148,3.6283783783783785,-0.888712639740617,LVA,EUR
201607,29,1.9620689655172412,-1.1591929000919945,LVA,FRA
201607,138,3.221739130434782,-1.3696285205555994,LVA,GBR
201607,26,5.0384615384615383,-1.8655189746631513,LVA,HUN
201607,19,5.7894736842105257,-1.8492019533706645,LVA,IRQ
201607,12,0.8666666666666667,-2.3010010407396511,LVA,ITA
201607,111,2.4846846846846846,-0.89033341567044377,LVA,LTU
201607,15,2.1266666666666665,2.1728510665598875,LVA,MDA
201607,13,1.6,-0.46473508530086988,LVA,NOR
201607,75,2.888,0.92149713016656032,LVA,POL
201607,285,0.94526315789473681,-0.77680997176726951,LVA,RUS
201607,12,7,-0.28586960892215246,LVA,SVK
201607,49,1.5530612244897961,-1.2737167980550943,LVA,TUR
201607,14,-1.1571428571428573,-6.22389830630439,LVA,TWN
201607,47,-2.8744680851063831,-1.7974263983382071,LVA,UKR
201607,147,0.74285714285714266,0.80681041977139045,LVA,USA
201607,118,2.5449152542372881,-0.75804309724758623,LVA,WST
201607,20,2.79,4.13924738140378,MAC,CHN
201607,947,2.1300950369588176,-0.15948851748980697,MAR,AFR
201607,25,0.98399999999999987,1.869054358392003,MAR,ARE
201607,12,2.9083333333333332,1.3585653823989983,MAR,ARG
201607,43,-0.11395348837209303,-2.678896457087466,MAR,BEL
201607,31,2.8258064516129031,0.25758265127359337,MAR,BFA
201607,43,2.1581395348837211,3.0056368677898559,MAR,BHR
201607,22,4.377272727272727,0.34202305324488774,MAR,BRA
201607,12,0.5,-2.2507405039564041,MAR,CHE
201607,41,1.4219512195121951,-1.4960096863398296,MAR,CHN
201607,101,-1.5930693069306925,-3.0433836050172487,MAR,DEU
201607,259,1.1945945945945946,-0.93029319769920038,MAR,DZA
201607,215,1.5627906976744186,0.20886935311168639,MAR,EGY
201607,287,1.205226480836237,-2.0189241528424291,MAR,ESP
201607,30,2.3233333333333333,1.1727824256142685,MAR,ETH
201607,80,1.8637500000000002,-2.3996431417688338,MAR,EUR
201607,419,0.48377088305489246,-2.6351137954740107,MAR,FRA
201607,132,0.88181818181818183,-1.1168895396015848,MAR,GBR
201607,13,3.0769230769230771,-0.026349862687197172,MAR,GRC
201607,23,2.8782608695652177,-0.33445866255799755,MAR,IRN
201607,64,-0.446875,-6.9311815153516871,MAR,IRQ
201607,133,2.53984962406015,-0.90917504872008836,MAR,ISR
201607,198,-0.17979797979797973,-4.6396696856874859,MAR,ITA
201607,23,2.0304347826086957,-0.76112434993956446,MAR,JOR
201607,55,2.5272727272727273,0.29192927224770321,MAR,KEN
201607,46,2.0956521739130438,1.0080268166157318,MAR,LBN
201607,66,1.4515151515151516,0.48395243928415266,MAR,LBR
201607,108,1.3268518518518517,-1.1324913341938305,MAR,LBY
201607,14,0.97857142857142854,-1.5510700512884836,MAR,MDV
201607,12,2.4083333333333337,0.03871683214031002,MAR,MEX
201607,129,1.1162790697674418,-1.2206446972782883,MAR,MRT
201607,13,4.3307692307692305,-0.84605223946288843,MAR,NER
201607,37,1.535135135135135,-1.0487719707697436,MAR,NGA
201607,85,-2.0729411764705872,-4.0428659959112592,MAR,NLD
201607,28,2.0571428571428569,1.3688713780088062,MAR,PAK
201607,12,-3.4333333333333336,0.16573661719266655,MAR,PHL
201607,18,0.77777777777777779,1.9307503433682074,MAR,POL
201607,39,3.9179487179487169,3.3011355114938148,MAR,PRT
201607,33,0.87575757575757551,-0.52381741067894838,MAR,PSE
201607,26,4.4153846153846157,0.46789065203707736,MAR,QAT
201607,83,3.4542168674698792,0.67844350537191467,MAR,RUS
201607,206,1.0291262135922332,-0.77251392458144441,MAR,RWA
201607,238,0.98949579831932788,-0.44461909161728985,MAR,SAU
201607,66,2.3712121212121211,-0.43465194065890544,MAR,SDN
201607,19,2.263157894736842,-0.21059657631994402,MAR,SEN
201607,47,5.6851063829787227,0.77588926788481738,MAR,SOM
201607,14,1.5,-3.3249240473003567,MAR,SWE
201607,78,0.44871794871794873,-3.2619441640590012,MAR,SYR
201607,14,2.0857142857142859,-0.51720879901756067,MAR,TCD
201607,59,2.0084745762711864,-0.2256828709661296,MAR,TUN
201607,198,-0.18585858585858589,-2.3261383318330888,MAR,TUR
201607,299,1.5782608695652176,0.090895967446667211,MAR,USA
201607,22,0.26818181818181813,-0.9425032309350001,MAR,YEM
201607,16,3.075,-1.7067580515629763,MAR,ZMB
201607,38,0.5473684210526315,-0.48641443956841751,MCO,AFR
201607,15,2.9,2.4061726394811349,MCO,ARE
201607,12,0.17499999999999996,1.322228535684185,MCO,ARG
201607,71,2.2816901408450709,1.3345418585965898,MCO,AUS
201607,11,3.0727272727272723,-1.7939857920684454,MCO,AUT
201607,54,0.90370370370370368,0.056864534978888388,MCO,BEL
201607,83,1.685542168674699,-0.6064741859970143,MCO,CAN
201607,32,4.1281250000000007,-0.51222410406094132,MCO,CHE
201607,27,1.2962962962962961,0.70288577355702531,MCO,CHN
201607,48,1.8250000000000002,-1.9253256233235945,MCO,DEU
201607,215,1.7488372093023259,0.14489919026324097,MCO,ESP
201607,35,2.6657142857142855,-1.2232571770913556,MCO,EUR
201607,97,1.9000000000000001,0.18932246683991288,MCO,FRA
201607,117,0.25641025641025633,0.0054511140082472587,MCO,GBR
201607,11,-1.9454545454545453,-2.0411858625382213,MCO,GHA
201607,11,1.1727272727272726,-0.37221650492281794,MCO,IRL
201607,14,0.7857142857142857,0.0079645880243656621,MCO,ISR
201607,32,0.47812499999999997,-0.42949737346605688,MCO,ITA
201607,11,2.3454545454545452,3.5037671970488105,MCO,JPN
201607,25,1.548,-1.0996034182493484,MCO,MEX
201607,14,-1.2928571428571429,-1.5107752177044678,MCO,NLD
201607,17,-1.8588235294117648,-1.2346607207967242,MCO,PHL
201607,12,1.55,0.89361617015876249,MCO,PRT
201607,26,0.85384615384615381,0.26005758513500521,MCO,RUS
201607,13,3.2615384615384615,0.40398329621656853,MCO,SWE
201607,11,2.5090909090909093,-2.3569916366327677,MCO,SYR
201607,593,0.42377740303541317,-1.1424836584927305,MCO,USA
201607,12,2.2583333333333333,-0.86157603597053578,MCO,VEN
201607,16,3.7499999999999991,1.4398920425086297,MDA,AZE
201607,23,3.61304347826087,2.0384701042719957,MDA,BGR
201607,60,5.3533333333333335,-0.0045936388129528419,MDA,BLR
201607,15,2.12,2.5392775639371989,MDA,CAN
201607,29,3.7172413793103449,-0.14945025453973113,MDA,CHN
201607,15,4.14,3.2845409650003736,MDA,CZE
201607,164,1.875,-0.6112304031617326,MDA,DEU
201607,14,6.4,-1.1685241670197457,MDA,EGY
201607,202,3.176237623762376,0.3937884232641482,MDA,EUR
201607,27,3.0074074074074075,1.2997626171897205,MDA,FRA
201607,51,2.1764705882352944,2.7573462826695754,MDA,GBR
201607,11,-1.218181818181818,-2.2951694077518643,MDA,ITA
201607,20,6.4,-1.1357033729726516,MDA,JOR
201607,17,2.6352941176470588,1.3799783684967812,MDA,LTU
201607,13,0.92307692307692313,0.11652069658596234,MDA,LVA
201607,37,1.7297297297297296,-0.008568540754148167,MDA,POL
201607,993,2.9315206445115805,-0.75151172185976456,MDA,RUS
201607,122,1.2672131147540984,0.13020849399319945,MDA,TUR
201607,300,1.8786666666666667,-1.8511242368009362,MDA,UKR
