YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201612,27,3.6111111111111112,0.13145865559864175,DEU,IDN
201612,30,0.69333333333333347,-0.0098168748497953363,DEU,IND
201612,107,1.9514018691588786,-1.3564909113126462,DEU,IRL
201612,251,2.3015936254980072,-2.0235297028246491,DEU,IRN
201612,148,-2.8479729729729724,-7.0127348383306174,DEU,IRQ
201612,213,0.89953051643192516,-2.1237489842958426,DEU,ISR
201612,674,1.0529673590504454,-1.5933427583058757,DEU,ITA
201612,52,3.7557692307692312,0.48638378382436182,DEU,JOR
201612,156,1.5057692307692316,-2.5953555920795877,DEU,JPN
201612,18,2.05,0.33889692933199161,DEU,KAZ
201612,27,3.325925925925926,-0.64758644753603667,DEU,KGZ
201612,50,1.3799999999999997,-1.0047902801553537,DEU,KOR
201612,161,3.36086956521739,-1.0079668964205948,DEU,LBN
201612,14,-1.0142857142857142,-4.0037752640021846,DEU,LBY
201612,33,2.8575757575757574,-1.4565828768513611,DEU,LTU
201612,62,3.3790322580645169,-0.12930273081513033,DEU,LUX
201612,17,2.6823529411764704,0.20015637525582061,DEU,LVA
201612,21,-0.74285714285714288,-5.5217502703762218,DEU,MAR
201612,22,3.1545454545454548,1.1625210964643637,DEU,MCO
201612,36,2.0805555555555557,0.90067137229395045,DEU,MDA
201612,33,-0.069696969696969827,-4.1431674700054293,DEU,MDV
201612,78,2.6448717948717957,-0.15394703496249978,DEU,MEX
201612,18,1.2611111111111108,0.33653299064422559,DEU,MKD
201612,21,-5.333333333333333,-0.36010437939341372,DEU,MLI
201612,25,1.7519999999999998,-1.8028349290435284,DEU,MLT
201612,12,-0.30833333333333313,0.22384028797462921,DEU,MYS
201612,20,2.815,-0.65287095297529341,DEU,NAM
201612,21,0.35714285714285715,-1.374836479714729,DEU,NGA
201612,233,1.5763948497854081,-1.1251241740215583,DEU,NLD
201612,51,2.998039215686275,-1.1387271998774664,DEU,NOR
201612,12,2.1,5.1726716237728114,DEU,OMN
201612,48,2.7270833333333333,-0.62271057388921247,DEU,PAK
201612,43,2.0046511627906978,-2.7566278456520354,DEU,PER
201612,34,1.4823529411764707,0.089940923015066468,DEU,PHL
201612,287,1.8390243902439027,-0.16545507698324555,DEU,POL
201612,44,-0.26136363636363635,-1.3788853497318811,DEU,PRT
201612,32,5.1375,4.8018806052702034,DEU,PRY
201612,61,1.5016393442622953,-1.3073200122833772,DEU,PSE
201612,56,5.4321428571428578,0.20905956287234675,DEU,QAT
201612,1857,0.25476575121163181,-3.1401060662965996,DEU,RUS
201612,256,0.78515624999999989,-1.7567082777846055,DEU,SAU
201612,19,4.5315789473684207,3.24421138427794,DEU,SDN
201612,25,3.648,1.558146840078795,DEU,SGP
201612,80,2.6399999999999997,0.38352546110895547,DEU,SRB
201612,37,-0.60810810810810834,0.32783093008327879,DEU,SVK
201612,119,0.97731092436974787,-0.37549145077685969,DEU,SWE
201612,903,0.45337763012181614,-3.5715552938554023,DEU,SYR
201612,20,1.8450000000000002,1.1216212525909475,DEU,THA
201612,41,1.331707317073171,-0.48907060225712196,DEU,TKM
201612,21,3.9142857142857146,-3.4038646460237794,DEU,TUN
201612,726,0.50853994490358134,-3.2355607760019582,DEU,TUR
201612,21,2.7095238095238092,2.048002308845394,DEU,TWN
201612,17,2.611764705882353,1.2420872049615184,DEU,UGA
201612,541,1.6876155268022177,-1.5865676470108123,DEU,UKR
201612,1946,0.96181911613566218,-1.5185683696635357,DEU,USA
201612,13,-1.2846153846153849,-0.85806611849284142,DEU,VAT
201612,21,2.8666666666666663,0.9617154142872324,DEU,VEN
201612,50,2.59,0.75050180964479329,DEU,VNM
201612,65,0.8784615384615384,-1.0428146866910388,DEU,WST
201612,20,-3.9299999999999997,-5.6325616374713467,DEU,YEM
201612,12,2.6,2.8665558699382334,DEU,ZAF
201612,12,2.325,-0.085906749293433185,DJI,AFR
201612,31,4.580645161290323,3.0149494921332503,DJI,AZE
201612,52,2.4153846153846157,2.51061951933847,DJI,CHN
201612,44,0.44999999999999996,-1.441692000103854,DJI,EGY
201612,12,0.83333333333333337,0.68830094785072271,DJI,ERI
201612,33,3.8090909090909095,-0.61157755111351464,DJI,ETH
201612,12,-0.95000000000000007,0.24904352647506403,DJI,IRN
201612,53,1.0698113207547169,-0.25068410089836812,DJI,SAU
201612,13,2.9615384615384617,-5.0590395488112216,DJI,SDN
201612,23,3.4608695652173909,-1.9571158329889342,DJI,SOM
201612,12,2.7999999999999994,-4.9437959687761319,DJI,SSD
201612,24,1.4958333333333329,-1.217214197460591,DJI,USA
201612,14,0.31428571428571417,-4.7327423809691282,DJI,YEM
201612,12,4.8,5.8361411828325993,DMA,ECU
201612,15,3.1933333333333329,1.2425798143229321,DNK,AFG
201612,14,4.1857142857142851,-0.20645944739072647,DNK,AFR
201612,31,0.7709677419354839,0.07966109240884317,DNK,AUS
201612,14,0.95714285714285707,-1.9651772925937634,DNK,AUT
201612,31,0.54516129032258065,0.21640031380975483,DNK,BEL
201612,15,6.0933333333333337,-0.53241147549948,DNK,BFA
201612,27,1.1666666666666667,2.1956290969350865,DNK,BGD
201612,23,1.7608695652173914,-0.43957987227908807,DNK,BGR
201612,90,2.2411111111111111,2.75573716395753,DNK,CHN
201612,16,2.2562499999999996,-0.13183195976391,DNK,COL
201612,67,2.31044776119403,-0.4095685369417576,DNK,DEU
201612,18,1.1944444444444444,0.67832938916176033,DNK,EGY
201612,17,1.7294117647058822,0.64431311803739244,DNK,ESP
201612,111,-0.081081081081081141,-0.77766422972722538,DNK,EUR
201612,39,2.5051282051282051,2.5035596240191254,DNK,FIN
201612,33,-0.35454545454545483,-1.419215600099162,DNK,FRA
201612,109,1.8981651376146798,0.31464091147749795,DNK,GBR
201612,32,5.275,1.5691090000467813,DNK,GHA
201612,13,3.069230769230769,0.3660880746745605,DNK,IDN
201612,16,-4.1875,-0.72411082102262569,DNK,IRL
201612,182,3.4785714285714269,-2.085958183320948,DNK,IRQ
201612,35,2.5228571428571431,-1.130731392129219,DNK,ISL
201612,12,-1.4749999999999996,-1.8812049443687577,DNK,ISR
201612,34,1.8647058823529414,2.6149728795239895,DNK,ITA
201612,27,3.65925925925926,0.5128029806990716,DNK,JPN
201612,12,2.4583333333333335,0.025171208128515737,DNK,KOR
201612,11,5.2,-0.41218549983468267,DNK,LUX
201612,48,0.98958333333333315,-0.23573907496469246,DNK,MDV
201612,18,3.4777777777777779,-2.150049811365474,DNK,MMR
201612,14,-4.4,-2.4781319013782159,DNK,MYS
201612,61,0.55901639344262288,-2.2548105614482497,DNK,NLD
201612,88,2.3147727272727274,1.8077933256242409,DNK,NOR
201612,13,1.953846153846154,0.14648739316380072,DNK,NZL
201612,30,1.5433333333333334,0.796405734000647,DNK,PAK
201612,26,1.4038461538461537,-2.0838967509486115,DNK,PHL
201612,17,3.4058823529411764,-0.35041829864612162,DNK,POL
201612,62,0.47903225806451605,-2.5947510295774761,DNK,RUS
201612,30,-2.6333333333333333,-6.8094908043442821,DNK,SSD
201612,14,-0.7142857142857143,-5.3482495050797114,DNK,SVK
201612,132,2.3037878787878796,0.68332181158167637,DNK,SWE
201612,213,1.9741784037558683,-3.1802641017893438,DNK,SYR
201612,20,1.9600000000000002,-3.7493328999742253,DNK,TUR
201612,14,2.4928571428571424,-2.7865414368005275,DNK,UKR
201612,330,1.1727272727272726,-1.0048847092947166,DNK,USA
201612,30,2.9266666666666667,0.67079297340639987,DNK,VNM
201612,11,4.2272727272727275,0.92819171687687463,DOM,CHN
201612,12,1.4083333333333332,-1.3122910031581074,DOM,COL
201612,38,2.5763157894736852,0.38301655109119209,DOM,CUB
201612,15,2.2333333333333334,0.89374221852991087,DOM,ESP
201612,50,0.63999999999999968,-0.54210331989761174,DOM,HTI
201612,11,-5.1363636363636367,-4.3914195198500074,DOM,ITA
201612,12,2.475,-0.67309547537497638,DOM,SAU
201612,11,-0.70000000000000007,1.1326172422549554,DOM,TTO
201612,15,1.7333333333333334,1.8006886448088533,DOM,TWN
201612,152,1.7532894736842108,-0.6150102926332961,DOM,USA
201612,203,2.20886699507389,-1.173700054741126,DZA,AFR
201612,27,3.3333333333333335,-1.3702195390936629,DZA,AGO
201612,40,2.7175000000000002,-0.48893199738833026,DZA,AUT
201612,85,2.3529411764705883,-0.40949603372815507,DZA,BEL
201612,14,5.1285714285714281,-1.1370149177183622,DZA,CAN
201612,24,1.6916666666666664,-1.4055220756759941,DZA,CHE
201612,28,4.8107142857142851,3.9254376850147312,DZA,CHN
201612,18,2.1444444444444444,-1.4148350437771964,DZA,CUB
201612,12,-4.2583333333333337,-3.4794977766269342,DZA,DEU
201612,82,0.60609756097560974,-0.53545582854102935,DZA,EGY
201612,28,1.75,-1.1994772941319731,DZA,ESP
201612,19,1.4736842105263157,0.041083468328653568,DZA,EUR
201612,165,0.67939393939393911,-2.6749705334916092,DZA,FRA
201612,71,-1.8845070422535213,-4.547114016949978,DZA,GBR
201612,37,-3.2216216216216211,-4.2614822990512087,DZA,GRC
201612,32,3.0093750000000004,1.3829000788009673,DZA,IRN
201612,16,2.375,-3.7463674530461111,DZA,IRQ
201612,24,0.4916666666666667,-0.90944874159047207,DZA,ISR
201612,35,0.45142857142857151,-4.7256434543878161,DZA,ITA
201612,11,-1.0181818181818181,-4.9420816444575877,DZA,JOR
201612,21,3.9047619047619042,2.0848036616554029,DZA,JPN
201612,11,0.25454545454545463,-5.6626584248340412,DZA,KOR
201612,12,3.5333333333333332,0.49401833234815012,DZA,KWT
201612,119,1.8067226890756305,-2.9623765742923327,DZA,LBY
201612,143,0.3433566433566434,-2.1269849570559476,DZA,MAR
201612,23,0.1391304347826087,0.02609204211989339,DZA,MEX
201612,56,-0.66428571428571437,-3.4257831400300356,DZA,MLI
201612,29,0.31034482758620691,-1.4987704162559305,DZA,MRT
201612,72,3.084722222222223,-4.6745243366883233,DZA,NER
201612,85,3.7423529411764709,0.31083388866447581,DZA,NGA
201612,14,0.914285714285714,-1.1247248553389244,DZA,PSE
201612,20,0.81499999999999984,-1.7568682868547782,DZA,QAT
201612,55,1.0854545454545452,-1.6272533576871324,DZA,RUS
201612,18,2.4166666666666665,-0.90436654487858958,DZA,SAU
201612,23,-1.5956521739130436,-5.1515235760096525,DZA,SYR
201612,82,2.1634146341463421,0.46062875695507488,DZA,TUN
201612,25,-1.3,-4.2556782316527064,DZA,TUR
201612,16,-1.35,-2.4357217263322939,DZA,UKR
201612,58,0.60862068965517224,-2.7472855222869192,DZA,USA
201612,27,2.7777777777777772,-0.34511197833271851,DZA,VEN
201612,26,4.138461538461538,4.2296749410903463,DZA,VNM
201612,28,4.7607142857142861,2.3210058698734781,DZA,ZAF
201612,23,1.8565217391304349,0.30360619961752044,ECU,ARG
201612,13,2.5384615384615383,1.1492034929940731,ECU,BRA
201612,28,4.1928571428571422,1.0707813503241561,ECU,CAN
201612,23,1.5913043478260867,-0.51251257297165442,ECU,CHL
201612,36,3.2638888888888893,0.98429335310974708,ECU,CHN
201612,41,1.9682926829268292,-0.47765958301678868,ECU,COL
201612,59,2.2661016949152546,-0.12925609268261681,ECU,CUB
201612,33,5.7393939393939393,2.3505499714754006,ECU,EUR
201612,62,0.60967741935483866,-4.0280282247752055,ECU,GBR
201612,15,1.96,-3.446408325685562,ECU,ISR
201612,19,4.4789473684210526,-0.26119280697048852,ECU,ITA
201612,22,0.13636363636363635,-0.6678081478954403,ECU,MEX
201612,32,3.1218749999999997,0.32577250691851189,ECU,PER
201612,41,3.346341463414634,-1.3590213507376592,ECU,RUS
201612,121,-0.3859504132231405,-4.4139310518023276,ECU,SWE
201612,86,1.4651162790697674,-1.4776857721983854,ECU,USA
201612,23,2.5043478260869563,-1.8540468814246638,ECU,VEN
201612,16,2.36875,3.1232080525690162,ECU,VNM
201612,31,0.46774193548387094,-2.714928468419302,EGY,AFG
201612,146,0.98630136986301453,0.095084223740076634,EGY,AFR
201612,225,1.1066666666666674,0.62910411012292233,EGY,ARE
201612,34,1.8588235294117643,-2.5561617023796468,EGY,AUS
201612,28,1.5571428571428574,1.5223560318082019,EGY,AUT
201612,16,3.8187499999999996,0.41274183879034126,EGY,AZE
201612,21,5.019047619047619,2.4082312884524453,EGY,BDI
201612,13,1.4923076923076921,0.51691075911649931,EGY,BGD
201612,76,2.5434210526315786,1.0005119852952296,EGY,BHR
201612,13,3.838461538461539,-0.86515181818842468,EGY,BRA
201612,31,-0.093548387096774141,-0.86334754455651541,EGY,CAN
201612,100,-0.83999999999999975,-2.6882987662560702,EGY,CHE
201612,387,2.9540051679586554,0.82649828267452463,EGY,CHN
201612,11,4.581818181818182,0.21735073808195018,EGY,CYP
201612,137,0.916058394160584,-1.2672223502402009,EGY,DEU
201612,32,2.415625,-0.28752764781444728,EGY,DJI
201612,20,1.42,2.8215229658102023,EGY,DNK
201612,54,1.4814814814814812,-0.43988052142494294,EGY,DZA
201612,40,0.80499999999999972,-4.3318182579705438,EGY,ERI
201612,79,2.8506329113924052,-2.0523013779347008,EGY,ESP
201612,65,0.45999999999999985,-2.1247432615287658,EGY,ETH
201612,97,2.563917525773197,-1.9379183899166734,EGY,EUR
201612,303,0.81320132013201329,-1.9769659083969902,EGY,FRA
201612,281,0.56725978647686848,-2.0686915452178907,EGY,GBR
201612,187,0.69090909090909158,-2.0488378714305333,EGY,GRC
201612,30,1.6133333333333333,-0.91753093320485068,EGY,IND
201612,86,-1.5290697674418605,-2.3528654344358,EGY,IRL
201612,225,1.2355555555555557,-1.4479338596716376,EGY,IRN
201612,138,1.4014492753623193,-1.5926319014817603,EGY,IRQ
201612,593,1.0974704890387852,-1.8907203605417762,EGY,ISR
201612,237,-0.32616033755274265,-2.4223978317147594,EGY,ITA
201612,248,2.0229838709677419,-1.1287454666922658,EGY,JOR
201612,34,-0.10294117647058827,-0.39639986892690116,EGY,JPN
201612,25,2.9,-0.7744907782050322,EGY,KEN
201612,48,1.0541666666666665,-0.93688309630056665,EGY,KOR
201612,155,2.1109677419354829,0.78624644539773458,EGY,KWT
201612,140,1.9921428571428574,0.30668742759851547,EGY,LBN
201612,436,0.18486238532110078,-1.1121394140693837,EGY,LBY
201612,81,0.54938271604938249,-1.1491899069056641,EGY,MAR
201612,39,0.41794871794871785,0.48993242343082788,EGY,MDV
201612,96,2.3416666666666672,-3.1359743259640571,EGY,MEA
201612,26,0.86923076923076925,-2.1662740126185582,EGY,MEX
201612,13,0.81538461538461549,1.482562271339541,EGY,MLI
201612,16,1.6812500000000001,-1.0199216055992992,EGY,MYS
201612,31,-1.4612903225806453,-5.2091968185748341,EGY,NGA
201612,22,1.4863636363636361,-2.1979483462232121,EGY,NLD
201612,45,2.5733333333333333,-4.8346656057003345,EGY,NZL
201612,53,2.2867924528301882,-0.34926206099734747,EGY,OMN
201612,74,2.40945945945946,0.93633574609161407,EGY,PAK
201612,14,-1.4714285714285715,-3.5254830873586234,EGY,POL
201612,33,-0.61212121212121218,-3.073831036791443,EGY,PRK
201612,35,1.0314285714285711,-0.15017380556167473,EGY,PRT
201612,429,0.58508158508158559,-2.905809626170774,EGY,PSE
201612,265,0.48754716981132074,-3.5588198339350505,EGY,QAT
201612,446,1.7827354260089674,-1.261483443493596,EGY,RUS
201612,826,0.931113801452784,-1.3508850691258383,EGY,SAU
201612,227,0.85594713656387678,-0.69535786862783266,EGY,SDN
201612,42,4.3880952380952385,-1.5053379047146653,EGY,SSD
201612,32,1.9874999999999998,-1.37234172252782,EGY,SWE
201612,735,0.81877551020408113,-2.5993475529005581,EGY,SYR
201612,15,-0.94666666666666688,-0.83326684204525925,EGY,TGO
201612,121,1.454545454545455,-1.6089129621362688,EGY,TUN
201612,226,-0.47787610619469034,-3.6916122195484369,EGY,TUR
201612,16,1.2,-1.471907611643815,EGY,TZA
201612,33,1.1393939393939394,2.7242621796256108,EGY,UGA
201612,22,0.9772727272727274,-0.31591103602834136,EGY,UKR
201612,989,0.51729019211324512,-1.8178373091412412,EGY,USA
201612,12,1.1583333333333332,-3.8762855824831708,EGY,VAT
201612,264,0.69507575757575812,-1.3954929517301151,EGY,YEM
201612,11,1.9818181818181815,0.80001716762126374,EGY,ZMB
201612,12,3.2999999999999994,-3.2501289546761676,ERI,AFR
201612,15,4.5,-2.5207397070687136,ERI,EGY
201612,44,-4.3477272727272727,-6.8489719846165551,ERI,ETH
201612,21,2.7999999999999994,0.98853479135177313,ERI,FRA
201612,19,-2.5684210526315789,-3.5290224563352544,ERI,GBR
201612,32,-4.5625,-6.5686481423557481,ERI,ISR
201612,19,2.7999999999999994,1.7257796221729464,ERI,JPN
201612,12,-2.7583333333333333,-5.060439243334268,ERI,LBY
201612,13,-4.9615384615384617,-11.71560375917846,ERI,PRT
201612,11,2.6363636363636362,8.8572994169972858,ERI,QAT
201612,15,2.64,-4.54342820849116,ERI,SDN
201612,11,2.2727272727272729,-4.9573168789527751,ERI,SOM
201612,38,1.6631578947368417,-2.6932310470526932,ERI,USA
201612,55,2.581818181818182,-2.4072321400473666,ESP,AFR
201612,18,0.13333333333333316,1.8058759418002315,ESP,ARE
201612,182,1.0961538461538467,0.18996631863447205,ESP,ARG
201612,18,3.0444444444444443,-0.24052563684201056,ESP,ARM
201612,54,1.535185185185185,0.36703358891648707,ESP,AUS
201612,17,2.2117647058823526,0.2908198724799454,ESP,AUT
201612,18,4.1944444444444446,0.25153596082673341,ESP,AZE
201612,125,2.361600000000001,-0.68669266631610315,ESP,BEL
201612,21,1.9333333333333333,1.4281989299406335,ESP,BGD
201612,23,-0.66521739130434765,-3.0031125500581637,ESP,BGR
201612,12,-0.25833333333333336,-1.7935463107803251,ESP,BOL
201612,82,2.325609756097561,0.49472418289974612,ESP,BRA
201612,52,1.0692307692307692,-0.54381919631441988,ESP,CAN
201612,61,0.79016393442622934,-0.76693458253577429,ESP,CHE
201612,75,1.8586666666666676,0.5218356410489583,ESP,CHL
201612,251,0.12111553784860572,-3.4684749622802062,ESP,CHN
201612,246,1.4056910569105694,-0.550372873252543,ESP,COL
201612,216,1.6490740740740746,-0.85300025563343862,ESP,CUB
201612,246,1.65650406504065,0.060838272831148676,ESP,DEU
201612,25,3.344,0.77035951740793507,ESP,DNK
201612,23,-0.11739130434782621,-2.4965759448960756,ESP,DOM
201612,23,-0.91739130434782612,-4.5495353294088536,ESP,DZA
201612,76,2.4013157894736845,-1.6556939745237866,ESP,EGY
201612,430,1.4323255813953488,-0.48625444842918986,ESP,EUR
201612,479,1.3732776617954059,-0.59650872539226951,ESP,FRA
201612,503,1.1489065606361826,-1.1745275479660089,ESP,GBR
201612,114,-0.11491228070175459,-3.0345458960608274,ESP,GRC
201612,15,0.36666666666666653,-0.83964109655884178,ESP,HRV
201612,12,2.7166666666666668,3.0956394709795787,ESP,HUN
201612,54,1.4814814814814814,-1.828033093418175,ESP,IRL
201612,37,-1.9135135135135135,-4.0486151343555719,ESP,IRN
201612,72,3.4805555555555565,-2.814428743376113,ESP,IRQ
201612,61,0.72295081967213115,-1.987504038315437,ESP,ISR
201612,245,1.2763265306122451,0.56429401565384174,ESP,ITA
201612,14,0.31428571428571417,2.3599915738090469,ESP,JAM
201612,11,2.3454545454545457,-0.19504440016028726,ESP,JOR
201612,62,2.1870967741935483,0.62272609823556158,ESP,JPN
201612,18,1.45,-2.2752803251689553,ESP,KEN
201612,33,2.2333333333333334,-0.33312171096888321,ESP,KOR
201612,12,0.87499999999999989,0.51714238671157831,ESP,LTU
201612,37,0.89189189189189189,-3.5768073255685819,ESP,LUX
201612,205,-0.3048780487804878,-2.08665467312617,ESP,MAR
201612,15,3.9933333333333332,0.433496419476712,ESP,MCO
201612,493,0.71501014198782975,-0.89108853554788459,ESP,MEX
201612,16,3.95,-2.1598001702193717,ESP,MMR
201612,61,3.1344262295081968,1.9962529897358228,ESP,NLD
201612,20,-0.425,1.0260275089473041,ESP,NOR
201612,53,2.5132075471698112,-4.1964018306939,ESP,NZL
201612,22,-1.9909090909090907,-3.8718876425425308,ESP,PAK
201612,14,2.1,2.4527868937564672,ESP,PAN
201612,63,1.0253968253968251,-1.0953392719797361,ESP,PER
201612,87,2.2206896551724138,0.42427574281920027,ESP,PHL
201612,55,0.65454545454545421,-0.72628088567569837,ESP,POL
201612,24,2.1083333333333329,-5.3983743820490231,ESP,PRK
201612,191,2.0617801047120419,-0.081520567531098181,ESP,PRT
201612,17,1.2882352941176471,-2.3262213796357161,ESP,PSE
201612,34,-0.99117647058823533,2.2579223820332639,ESP,QAT
201612,131,2.230534351145038,-2.3980487310654817,ESP,RUS
201612,33,1.8666666666666665,2.6628289173360677,ESP,SAU
201612,12,0.75833333333333319,2.6734447076407988,ESP,SEN
201612,89,0.13707865168539329,0.4907597946490328,ESP,SWE
201612,147,-0.27074829931972788,-3.6979410650925888,ESP,SYR
201612,11,1.6,-1.6748284986959865,ESP,TTO
201612,32,0.19687499999999969,0.50418863442958739,ESP,TUR
201612,43,1.7232558139534881,-0.33605888717176191,ESP,UKR
201612,32,4.090625,0.029419707933201547,ESP,URY
201612,936,1.0399572649572626,-0.71940019037126179,ESP,USA
201612,49,2.1428571428571432,-0.039031871760878335,ESP,VAT
201612,240,1.2645833333333341,-1.0081063224592923,ESP,VEN
201612,20,2.145,3.5270358900944117,ESP,VNM
201612,16,2.9562499999999994,-0.77742769709731618,EST,AUT
201612,18,2.3555555555555556,0.78030345758862785,EST,BEL
201612,20,4.68,2.0127050723699615,EST,CAN
201612,11,5.8636363636363633,1.1754708188498535,EST,CHN
201612,35,4.128571428571429,0.36250890097859262,EST,DEU
201612,64,2.0640625000000004,0.921264051982801,EST,EUR
201612,83,3.1807228915662651,0.48043980737405212,EST,FIN
201612,15,-1.3333333333333333,0.078275237917419346,EST,FRA
201612,84,1.0630952380952379,-0.52222932050529691,EST,GBR
201612,39,1.6153846153846154,-0.56882158816087869,EST,GRC
201612,54,3.75,-0.039690281286413359,EST,LTU
201612,58,2.8155172413793106,-0.14226635013345287,EST,LVA
201612,50,1.906,-1.0258762674047315,EST,POL
201612,185,0.10216216216216208,-1.5540676385955823,EST,RUS
201612,17,-1.7411764705882353,-3.4532313328246533,EST,SYR
201612,21,2.2666666666666666,-0.76926291581486139,EST,UKR
201612,38,1.7210526315789476,0.240300103591835,EST,USA
201612,25,2.4,-0.79805995318299938,EST,WST
201612,156,1.5673076923076938,0.11558639869813846,ETH,AFR
201612,16,1.7875,5.3125166024322645,ETH,ARE
201612,17,0.68235294117647072,-1.2776916132223719,ETH,AUS
201612,37,1.5432432432432428,-7.9276606192065548,ETH,BEL
201612,65,4.6169230769230776,4.8564814952432425,ETH,CHN
201612,33,1.8939393939393936,-1.6455941212519019,ETH,CUB
201612,38,2.9368421052631581,-2.4709201624066766,ETH,DJI
201612,15,7.92,1.8957684686373968,ETH,DNK
201612,114,0.54473684210526307,-2.987884759109773,ETH,EGY
201612,77,-2.1792207792207794,-4.972356507784907,ETH,ERI
201612,74,0.73378378378378351,-6.2382437296876132,ETH,EUR
201612,31,2.62258064516129,0.69275180828210436,ETH,FRA
201612,14,2.4571428571428569,-2.6457111488093963,ETH,GBR
201612,18,1.1166666666666667,1.239846594698331,ETH,IRL
201612,67,1.4955223880597015,1.3122259839609918,ETH,ISR
201612,24,2.8083333333333336,1.6110858293816008,ETH,JPN
201612,73,3.5671232876712335,0.4614202245203618,ETH,KEN
201612,15,0.82666666666666677,0.44667563065801391,ETH,KOR
201612,12,3.0500000000000003,3.1441661010674427,ETH,LBR
201612,32,6.4031250000000011,0.33582102810462139,ETH,MAR
201612,21,4.0428571428571427,1.5385145967394251,ETH,NGA
201612,13,1.7846153846153845,-1.8318426061070392,ETH,RUS
201612,17,5.8411764705882359,0.2863196576375811,ETH,RWA
201612,22,-4.2363636363636363,-6.6043058678128155,ETH,SAU
201612,91,1.4021978021978019,-2.3859847374961984,ETH,SDN
201612,59,1.7237288135593221,-2.3681401252745093,ETH,SOM
201612,66,0.5757575757575758,-2.7032930303912326,ETH,SSD
201612,15,4.5600000000000005,1.6049931636233914,ETH,TUR
201612,21,5.5428571428571427,2.5007545463401675,ETH,TZA
201612,22,6.536363636363637,3.6954662137897851,ETH,UGA
201612,95,2.316842105263158,-1.3671571858783977,ETH,USA
201612,17,3.1176470588235294,0.62017731773308515,ETH,ZWE
201612,102,-0.097058823529411642,-5.0636935144623827,EUR,AFG
201612,352,1.939204545454543,-1.6446325010545779,EUR,AFR
201612,253,3.1181818181818177,-1.010729523516505,EUR,ALB
201612,24,2.020833333333333,0.80994598324219946,EUR,ARE
201612,34,4.3470588235294123,0.85013267243531632,EUR,ARG
201612,168,2.9357142857142859,-0.48051158493816282,EUR,ARM
201612,110,2.6454545454545459,-0.038835883764007331,EUR,AUS
201612,297,1.0922558922558925,-0.16073888468403155,EUR,AUT
201612,192,1.8718750000000002,-0.73320352839588454,EUR,AZE
201612,983,2.7939979654120086,-1.0752518539541929,EUR,BEL
201612,20,2.4050000000000002,-0.12644580962531687,EUR,BEN
201612,13,4.138461538461538,3.4457867923123442,EUR,BFA
201612,121,2.6421487603305782,-1.2235296064423753,EUR,BGR
201612,12,-0.049999999999999968,-1.6254443902498832,EUR,BHR
201612,240,0.7166666666666669,-1.3229635088346137,EUR,BLR
201612,46,1.4847826086956522,-0.19057570869973617,EUR,BRA
201612,176,3.2397727272727277,0.24607010062768692,EUR,CAN
201612,165,1.9412121212121205,-0.50835088498503789,EUR,CHE
201612,378,1.8563492063492044,-1.0312913048703218,EUR,CHN
201612,23,-2.6782608695652175,-5.1755600769792407,EUR,COD
201612,73,3.6383561643835618,3.1352655278270842,EUR,COL
201612,311,4.3202572347266877,0.039116375168029537,EUR,CUB
201612,84,2.7809523809523813,-0.11389890245629361,EUR,CYP
201612,84,1.319047619047619,-0.7389156797648786,EUR,CZE
201612,1204,1.8102990033222612,-1.4796456007868486,EUR,DEU
201612,63,1.034920634920635,-0.87102451596844421,EUR,DNK
201612,12,2.3166666666666669,1.4581347404613123,EUR,DZA
201612,32,6.1468750000000005,2.56195081799366,EUR,ECU
201612,127,1.0818897637795277,-1.2209852976954714,EUR,EGY
201612,13,2.4076923076923076,-4.5587364005651567,EUR,ERI
201612,367,1.8841961852861002,-0.046145029756687786,EUR,ESP
201612,54,3.2833333333333337,1.3518533361568705,EUR,EST
201612,63,0.97777777777777741,-5.6860311479973866,EUR,ETH
201612,89,0.15280898876404483,-0.45187797460217971,EUR,FIN
201612,19,3.9578947368421056,1.5000592184925419,EUR,FJI
201612,639,1.6040688575899826,-1.0516654290358849,EUR,FRA
201612,17,-0.77647058823529413,-2.5933416892001158,EUR,GAB
201612,1788,1.2724832214765118,-0.97567750104159245,EUR,GBR
201612,18,3.2111111111111108,1.3380470998940421,EUR,GHA
201612,37,2.6243243243243239,0.15160051631749652,EUR,GMB
201612,672,1.6461309523809509,-1.769049854668137,EUR,GRC
201612,224,3.4973214285714289,-0.97453130960209855,EUR,HRV
201612,93,2.0064516129032262,-0.46238129487271656,EUR,HUN
201612,35,2.8342857142857141,-0.15164263642791123,EUR,IDN
201612,27,3.1185185185185182,-1.5671905314330596,EUR,IND
201612,236,1.6122881355932202,-0.89938675178501548,EUR,IRL
201612,258,1.5852713178294568,-2.1913909670404843,EUR,IRN
201612,192,-0.34687499999999982,-4.5044322847653691,EUR,IRQ
201612,18,0.322222222222222,-0.93687731835201782,EUR,ISL
201612,196,0.48316326530612208,-3.5484264970931836,EUR,ISR
201612,842,1.0407363420427531,-1.3378035128883956,EUR,ITA
201612,62,3.9500000000000006,-0.4648409375302725,EUR,JOR
201612,165,2.2357575757575754,0.18928652145912936,EUR,JPN
201612,28,1.3535714285714284,-0.75305182261940973,EUR,KAZ
201612,14,2.6214285714285714,1.1096920756797728,EUR,KEN
