BLR,MDA,1.410995472
BLR,NIC,3.911327334
BLR,PAK,3.367780134
BLR,PHL,4.296420928
BLR,POL,-0.30423282
BLR,PRT,2.726870746
BLR,PSE,-0.27370826
BLR,RUS,-0.655745383
BLR,SDN,5.104489491
BLR,SVK,2.301983572
BLR,SYR,-2.91691014
BLR,THA,1.590473916
BLR,TJK,-0.344618263
BLR,TKM,1.615944856
BLR,TUR,-2.825866197
BLR,UKR,-1.564646452
BLR,USA,-1.175168131
BLR,UZB,0.791162555
BLR,VNM,3.240551097
BLR,WST,-1.810122912
BLR,ZWE,5.177708129
BLZ,ESP,-2.304198571
BLZ,GBR,-1.302576512
BLZ,GTM,-0.716414223
BLZ,JAM,-2.175583013
BLZ,MEX,0.198481425
BLZ,TTO,-0.923313886
BLZ,USA,-1.848102148
BMU,CAN,-2.189275034
BMU,GBR,-0.256313713
BMU,NOR,-0.534084164
BMU,USA,-1.922011648
BOL,ARG,-0.577941503
BOL,AUS,0.53923391
BOL,BRA,-1.26801843
BOL,CAN,2.92063744
BOL,CHL,-1.663656346
BOL,CHN,-0.780992435
BOL,COL,0.508840913
BOL,CUB,1.270965259
BOL,DEU,1.058279675
BOL,DOM,-0.711327199
BOL,ECU,0.170875166
BOL,ESP,-1.177574443
BOL,EUR,-0.382540183
BOL,FRA,0.8873726
BOL,GBR,-1.194866089
BOL,ITA,0.196788558
BOL,MEX,-0.690373033
BOL,NIC,-1.297150342
BOL,NLD,0.318980186
BOL,PAN,-0.25551483
BOL,PER,-1.14516321
BOL,PRY,-1.732097841
BOL,RUS,1.231078405
BOL,SAU,-0.309489183
BOL,SWE,-1.88223971
BOL,URY,-1.390259371
BOL,USA,-1.199011135
BOL,VEN,-1.980187389
BRA,AFR,-0.832982499
BRA,AGO,-2.115042348
BRA,ARE,-0.120983025
BRA,ARG,-0.427626183
BRA,AUS,-1.317369149
BRA,AUT,-1.549255976
BRA,AZE,-0.676081623
BRA,BEL,-0.874942726
BRA,BEN,0.693438983
BRA,BOL,-1.348378381
BRA,CAN,0.029530729
BRA,CHE,-2.146326021
BRA,CHL,0.371900684
BRA,CHN,-1.819367232
BRA,COG,-2.75266082
BRA,COL,-0.525646294
BRA,CUB,-1.043969985
BRA,DEU,-0.131834304
BRA,DNK,2.868285094
BRA,DOM,3.052763514
BRA,ECU,-1.359066111
BRA,EGY,-0.08100323
BRA,ESP,0.23611471
BRA,EUR,-1.053796442
BRA,FRA,-0.910845886
BRA,GBR,-0.704490639
BRA,GRC,-1.356850779
BRA,GUY,-1.307112881
BRA,HND,-3.822456018
BRA,HTI,0.530766394
BRA,IRL,-0.464629023
BRA,IRN,0.302599651
BRA,ISL,-0.991954946
BRA,ISR,-0.448999619
BRA,ITA,0.309891468
BRA,JAM,-3.573695603
BRA,JOR,0.188022119
BRA,JPN,0.541304374
BRA,KEN,2.386181053
BRA,KOR,0.618837377
BRA,LBN,0.007511328
BRA,LKA,-0.534694358
BRA,MDV,-0.309152076
BRA,MEX,0.310031729
BRA,MUS,-0.536396211
BRA,NGA,-1.888468471
BRA,NLD,-0.221719903
BRA,NOR,-1.656843881
BRA,NZL,-0.242157332
BRA,OMN,5.93856886
BRA,PAK,0.246531234
BRA,PAN,-1.902149757
BRA,PER,-0.347065612
BRA,PHL,-2.899474275
BRA,POL,-0.560406049
BRA,PRT,-0.487645288
BRA,PRY,-2.695369168
BRA,PSE,2.644594151
BRA,QAT,-4.545110832
BRA,RUS,-0.334329651
BRA,SAU,0.807588316
BRA,SDN,0.916441921
BRA,SGP,-0.594034173
BRA,SLV,-2.204191763
BRA,SWE,-0.786356764
BRA,SYC,3.012202521
BRA,SYR,-2.531936384
BRA,TUR,-2.743109698
BRA,UKR,0.662175039
BRA,URY,-2.511359186
BRA,USA,-1.429964428
BRA,VEN,-2.314747037
BRA,VNM,2.762802524
BRB,AUS,0.034125056
BRB,CAN,0.150251879
BRB,GBR,1.133755779
BRB,GUY,-0.334737348
BRB,JAM,-2.404630945
BRB,LCA,2.198481592
BRB,TTO,-1.470116504
BRB,USA,-0.022684953
BRN,AUS,-0.230827862
BRN,CHN,-1.972370148
BRN,GBR,2.816000923
BRN,IDN,-2.29890835
BRN,JPN,-1.22778529
BRN,KHM,-0.797470848
BRN,MYS,-1.664697188
BRN,PHL,-2.045067234
BRN,SEA,-0.835936761
BRN,SGP,-2.09518866
BRN,THA,0.391134706
BRN,TWN,-2.736161755
BRN,USA,-1.099545761
BRN,VNM,-1.61979959
BTN,BGD,0.242427321
BTN,NPL,0.380906119
BTN,SWE,3.397342019
BTN,USA,-0.843113527
BWA,AFR,0.638428546
BWA,BFA,2.286341343
BWA,CHN,0.731352142
BWA,COD,2.331293312
BWA,ETH,2.59259544
BWA,EUR,1.663157862
BWA,GBR,0.590986428
BWA,GHA,2.080084043
BWA,KEN,1.547761689
BWA,LSO,1.241856771
BWA,MOZ,0.805709773
BWA,NAM,0.015841905
BWA,SAF,-0.200880878
BWA,SWZ,1.681140183
BWA,USA,0.108273404
BWA,ZAF,-2.675388766
BWA,ZMB,-2.60764459
BWA,ZWE,-2.347160212
CAF,AFR,-1.042703704
CAF,AGO,-5.122350934
CAF,CMR,-4.085373371
CAF,COD,-5.901484314
CAF,COG,-5.056790154
CAF,FRA,-1.870489277
CAF,TCD,-2.257783697
CAF,UGA,-6.856719641
CAF,USA,-4.361240722
CAN,AFG,-5.327900934
CAN,AFR,-1.315052421
CAN,AGO,-0.924391794
CAN,ALB,0.965668934
CAN,ARE,-1.739119496
CAN,ARG,-0.772505092
CAN,ARM,-4.799490746
CAN,AUS,-1.078576503
CAN,AUT,-0.572994603
CAN,AZE,-0.977026108
CAN,BEL,-0.152895219
CAN,BFA,-5.789187476
CAN,BGR,1.592774489
CAN,BHS,-4.144193824
CAN,BOL,2.020884512
CAN,BRA,-0.067099684
CAN,BRB,-0.383765487
CAN,CHE,0.415451641
CAN,CHL,1.335062164
CAN,CHN,-1.442788891
CAN,CMR,0.079404965
CAN,COD,1.352831065
CAN,COL,0.444362984
CAN,CUB,-0.626227812
CAN,CZE,-0.103400502
CAN,DEU,-0.539832622
CAN,DNK,0.046227114
CAN,DOM,1.144185402
CAN,DZA,-0.67793921
CAN,ECU,-4.312164244
CAN,EGY,-0.276274274
CAN,ESP,-0.737924121
CAN,EST,1.122562488
CAN,ETH,-0.53502544
CAN,EUR,-0.606865044
CAN,FIN,0.091905758
CAN,FRA,-0.156789348
CAN,GBR,-0.562523258
CAN,GHA,1.842832669
CAN,GMB,-2.896385634
CAN,GRC,0.403525716
CAN,GTM,0.782200211
CAN,HRV,2.119892522
CAN,HTI,-0.746197328
CAN,HUN,-3.511197266
CAN,IDN,-2.13157226
CAN,IND,-0.148831862
CAN,IRL,-0.183150273
CAN,IRN,-4.119445744
CAN,IRQ,-2.269674632
CAN,ISL,1.392374212
CAN,ISR,-0.549999109
CAN,ITA,0.870261082
CAN,JAM,-1.290461557
CAN,JOR,-1.488219667
CAN,JPN,0.373739887
CAN,KEN,-0.26295948
CAN,KGZ,0.394710785
CAN,KHM,-4.265266527
CAN,KNA,0.960324167
CAN,KOR,-1.155960732
CAN,KWT,-0.397388471
CAN,LBN,-2.123758872
CAN,LBY,-2.632984799
CAN,LKA,1.966171505
CAN,LTU,-1.074259801
CAN,LUX,2.180078026
CAN,LVA,0.04452465
CAN,MAR,-0.15260044
CAN,MCO,-1.17726365
CAN,MDA,1.976455916
CAN,MDV,-3.527291574
CAN,MEX,-0.065783895
CAN,MLI,1.014472842
CAN,MYS,-0.498560446
CAN,NAM,-1.147241566
CAN,NGA,-1.63681
CAN,NIC,2.107723239
CAN,NLD,-2.172773381
CAN,NMR,-0.178301754
CAN,NOR,-3.816595659
CAN,NPL,-5.910826082
CAN,NZL,-0.728338705
CAN,PAK,-0.545333683
CAN,PAN,-2.264965412
CAN,PER,-0.135710119
CAN,PHL,-6.34490665
CAN,POL,-0.691260874
CAN,PRK,-2.749044856
CAN,PRT,-0.325025379
CAN,PSE,-2.777754487
CAN,QAT,-1.714145061
CAN,RUS,-1.725304124
CAN,SAS,1.687554419
CAN,SAU,-0.675003613
CAN,SEA,-6.669212998
CAN,SEN,-0.387560406
CAN,SGP,1.069701329
CAN,SOM,-6.281426762
CAN,SSD,-1.679727142
CAN,SWE,0.240500112
CAN,SYR,-2.097562275
CAN,TCD,-3.088780376
CAN,THA,-1.354996193
CAN,TTO,1.456870139
CAN,TUN,-2.923021192
CAN,TUR,-4.221393246
CAN,TWN,1.142599189
CAN,TZA,-1.744470829
CAN,UGA,-1.146913841
CAN,UKR,1.02316661
CAN,USA,-1.104775955
CAN,VEN,-1.255482807
CAN,VNM,0.885167407
CAN,WST,-0.864600074
CAN,YEM,-2.262307287
CAN,ZAF,-1.065217529
CAS,AFG,-0.645051159
CAS,CHN,0.855477024
CAS,KGZ,0.947255894
CAS,PAK,-1.180973899
CAS,RUS,0.772504751
CAS,UKR,-1.588161879
CAS,USA,-1.636546327
CAS,UZB,1.025459447
CHE,AFG,0.864980538
CHE,AFR,-1.855532965
CHE,AGO,1.156869406
CHE,ALB,-0.898802907
CHE,ARE,0.611738713
CHE,ARG,-1.815063308
CHE,ARM,-0.964069824
CHE,AUS,-0.762852276
CHE,AUT,-0.553713818
CHE,AZE,0.583975187
CHE,BEL,-0.798786405
CHE,BFA,0.296400861
CHE,BGD,-1.69749424
CHE,BGR,-0.535176074
CHE,BHR,-3.225657952
CHE,BLR,1.517286311
CHE,BRA,-1.420930285
CHE,CAN,0.255314999
CHE,CHL,0.849389476
CHE,CHN,-0.090325483
CHE,COD,-1.698199069
CHE,COL,-1.36818871
CHE,CUB,-0.207927091
CHE,CZE,0.07605511
CHE,DEU,-1.503226486
CHE,DNK,0.473678119
CHE,DOM,0.103238625
CHE,DZA,-4.216367514
CHE,EGY,-0.667999345
CHE,ERI,-5.196294189
CHE,ESP,-0.285441996
CHE,ETH,-3.960148077
CHE,EUR,-0.262650132
CHE,FIN,0.066955455
CHE,FRA,-0.50023798
CHE,GBR,-0.139157951
CHE,GHA,1.409140759
CHE,GRC,-1.5862748
CHE,HRV,-0.128376581
CHE,HUN,0.217254319
CHE,IDN,0.71174843
CHE,IND,0.58680845
CHE,IRL,0.336071329
CHE,IRN,-1.645202498
CHE,IRQ,-2.821876509
CHE,ISL,1.365280922
CHE,ISR,-4.378043954
CHE,ITA,-0.691519519
CHE,JOR,-0.44833979
CHE,JPN,0.602441974
CHE,KEN,0.475619689
CHE,KGZ,2.708587195
CHE,KHM,1.942616508
CHE,KOR,0.110994533
CHE,KWT,-3.735718067
CHE,LBN,-3.047672954
CHE,LBY,-3.224455808
CHE,LIE,1.962766405
CHE,LKA,-0.398401857
CHE,LUX,0.312849821
CHE,MAR,-0.245855653
CHE,MCO,0.190682208
CHE,MDA,2.947015786
CHE,MDV,-2.530039195
CHE,MEX,0.449424377
CHE,MKD,-1.657819609
CHE,MLI,-4.145359231
CHE,MMR,-1.591609502
CHE,MUS,-0.941727826
CHE,MYS,-4.465653133
CHE,NER,-6.641292163
CHE,NGA,-3.735832675
CHE,NLD,-0.9772563
CHE,NMR,0.371867541
CHE,NOR,-0.43989241
CHE,NZL,-1.167657496
CHE,PAK,-1.055723523
CHE,PAN,-5.470207818
CHE,PER,1.143630802
CHE,PHL,-4.748147094
CHE,POL,-0.462237395
CHE,PRT,0.520217877
CHE,PSE,-1.27097997
CHE,QAT,1.296486198
CHE,RUS,-1.735053987
CHE,RWA,-0.312379929
CHE,SAU,0.361365719
CHE,SEA,1.98939526
CHE,SGP,0.079973209
CHE,SRB,0.748304918
CHE,SVK,1.098939056
CHE,SWE,0.386310389
CHE,SYR,-2.969526945
CHE,THA,-1.838926644
CHE,TUN,-2.403713636
CHE,TUR,-2.883631149
CHE,TWN,1.19285142
CHE,UKR,-1.067272893
CHE,USA,-0.196470021
CHE,UZB,0.732643973
CHE,VEN,-0.863766165
CHE,VNM,-2.054245778
CHE,YEM,-1.351775322
CHL,AFR,-1.35780995
CHL,ARG,-0.271500779
CHL,ARM,-4.488335317
CHL,AUS,0.07382741
CHL,AZE,-3.281787615
CHL,BOL,-1.658650354
CHL,BRA,0.541428918
CHL,CAN,1.747347256
CHL,CHE,-1.735212151
CHL,CHN,1.532060695
CHL,COL,-0.114086089
CHL,CRI,2.654894255
CHL,CUB,-0.429570057
CHL,CZE,0.290119363
CHL,DEU,-4.35596564
CHL,DOM,-3.280362512
CHL,ECU,-0.481388869
CHL,ESP,-1.862945538
CHL,EUR,0.427974088
CHL,FRA,-1.09420893
CHL,GBR,-0.528774059
CHL,GTM,2.827861827
CHL,ISR,-4.406489503
CHL,ITA,-0.344281193
CHL,JPN,-0.632293649
CHL,MEX,0.016077511
CHL,MUS,1.637080692
CHL,NLD,-0.685550198
CHL,NOR,-0.36562938
CHL,NZL,0.160760117
CHL,PAN,0.637698773
CHL,PER,-0.195461002
CHL,PHL,-1.786491434
CHL,POL,-0.504429637
CHL,PRY,-0.971520519
CHL,RUS,0.178275852
CHL,SGP,0.300505124
CHL,SLV,-3.22011092
CHL,SWE,-1.490918917
CHL,TUR,-1.243055182
CHL,URY,-0.602737061
CHL,USA,-0.969510826
CHL,VEN,-2.135862766
CHL,VNM,0.822901241
CHN,AFG,-1.371313215
CHN,AFR,0.218014807
CHN,AGO,-0.098115505
CHN,ALB,2.890423185
CHN,ARE,-0.615515396
CHN,ARG,0.043691802
CHN,ARM,1.025465958
CHN,ASA,0.97968678
CHN,AUS,-0.758787158
CHN,AUT,-0.702210645
CHN,AZE,2.221701989
CHN,BEL,0.467694274
CHN,BGD,0.733224366
CHN,BGR,1.491106718
CHN,BLR,2.097140726
CHN,BOL,-0.597184797
CHN,BRA,-2.23751336
CHN,BRN,-2.040352153
CHN,BWA,1.183881291
CHN,CAN,-1.061125788
CHN,CAS,1.331938072
CHN,CHE,-0.492333324
CHN,CHL,1.023257762
CHN,CMR,-0.04697861
CHN,COD,-0.336515057
CHN,COG,-1.088756981
CHN,COL,-0.925080315
CHN,CUB,1.584052671
CHN,CYP,3.396826921
CHN,CZE,1.505906349
CHN,DEU,0.317620122
CHN,DJI,-1.355539171
CHN,DNK,-0.419314755
CHN,DZA,-0.857457354
CHN,ECU,-1.196344315
CHN,EGY,0.349626075
CHN,ESP,1.028344731
CHN,EST,0.336696719
CHN,ETH,1.048015824
CHN,EUR,-0.01895125
CHN,FIN,1.369984858
CHN,FJI,0.970271464
CHN,FRA,-0.102605431
CHN,GBR,-0.564574303
CHN,GHA,2.416612976
CHN,GIN,-0.986085396
CHN,GMB,-0.30229509
CHN,GRC,1.082075865
CHN,HKG,0.615689234
CHN,HRV,1.429237749
CHN,HUN,1.384474917
CHN,IDN,-3.081677097
CHN,IND,-0.441250399
CHN,IRL,-0.276162666
CHN,IRN,-1.158453966
CHN,IRQ,-2.110923487
CHN,ISR,-0.17649548
CHN,ITA,0.764128279
CHN,JAM,0.910089827
CHN,JOR,-4.988366607
CHN,JPN,-1.943961275
CHN,KAZ,-0.090159982
CHN,KEN,0.311079691
CHN,KGZ,1.565065498
CHN,KHM,-0.93956569
CHN,KOR,-0.88637313
CHN,KWT,-0.106870322
CHN,LAO,-1.096313268
CHN,LBN,-1.827122459
CHN,LBR,2.053162256
CHN,LBY,-0.652241864
CHN,LKA,0.111380516
CHN,LTU,2.68736542
CHN,LUX,1.356322994
CHN,LVA,1.079326583
CHN,MAC,1.207716748
CHN,MAR,1.176450217
CHN,MCO,-2.65087657
CHN,MDA,2.176050079
CHN,MDG,2.367463093
CHN,MDV,-1.681854963
CHN,MEX,-0.402940947
CHN,MKD,2.104251432
CHN,MLI,-2.574144454
CHN,MMR,-0.388172973
CHN,MNG,-0.013939619
CHN,MOZ,1.861616667
CHN,MUS,2.350758994
CHN,MWI,2.882175627
CHN,MYS,-1.145392165
CHN,NAM,-0.260872557
CHN,NGA,-1.256129781
CHN,NIC,-0.35359308
CHN,NLD,-0.810139531
CHN,NMR,-0.476701386
CHN,NOR,-1.025627749
CHN,NPL,1.06301246
CHN,NZL,0.14249163
CHN,OMN,2.594139315
CHN,PAK,-0.321795806
CHN,PAN,0.892938791
CHN,PER,0.948326223
CHN,PHL,-1.823279029
CHN,POL,2.278518451
CHN,PRK,-1.697976439
CHN,PRT,2.020205576
CHN,PRY,3.496336899
CHN,PSE,0.551777333
CHN,QAT,-0.134341253
CHN,RUS,0.241952071
CHN,RWA,1.26814775
CHN,SAS,1.058857779
CHN,SAU,0.042076382
CHN,SDN,-1.103702701
CHN,SEA,-1.006494523
CHN,SEN,-0.959294606
CHN,SGP,-0.899452134
CHN,SLE,2.207679786
CHN,SLV,3.444628997
CHN,SRB,2.657921593
CHN,SSD,0.595817982
CHN,SWE,-0.310017031
CHN,SYR,-2.156114034
CHN,TGO,3.417392228
CHN,THA,0.312613193
CHN,TJK,0.695133498
CHN,TKM,1.904517442
CHN,TON,4.266584625
CHN,TUN,0.686399642
CHN,TUR,-2.732569225
CHN,TWN,-1.732875759
CHN,TZA,0.498246084
CHN,UGA,1.90810647
CHN,UKR,0.277904933
CHN,URY,2.683347589
CHN,USA,-1.331173765
CHN,UZB,0.696738727
CHN,VAT,-3.282886129
CHN,VEN,-0.870971563
CHN,VNM,-0.605293035
CHN,VUT,-0.422297772
CHN,WSM,1.041422287
CHN,WST,0.160715218
CHN,YEM,0.835585589
CHN,ZAF,-0.43068721
CHN,ZMB,1.30836921
CHN,ZWE,-0.219012272
CIV,AFR,0.575118919
CIV,BFA,-1.215911051
CIV,CMR,-0.785572575
CIV,FRA,-1.911993677
CIV,GBR,-2.013310402
CIV,GHA,-0.093087252
CIV,GIN,-1.983464101
CIV,IND,0.378355866
CIV,ITA,-4.661127168
CIV,KEN,2.423201785
CIV,LBR,-2.196716232
CIV,MAR,2.019013623
CIV,NAM,-2.835003937
CIV,NER,-1.321816259
CIV,NGA,-1.834288208
CIV,SEN,-0.076987727
CIV,USA,-1.378745968
CMR,AFR,-0.744412869
CMR,BEL,1.019513791
CMR,CAF,-3.910117638
CMR,CHE,-0.034115183
CMR,CHN,-1.192113774
CMR,COD,-7.390564668
CMR,EUR,-1.204480568
CMR,FRA,-0.209875658
CMR,GBR,-1.13210591
CMR,GRC,-1.379415071
CMR,ISR,-0.398721296
CMR,ITA,1.045435004
CMR,NER,-5.695447587
CMR,NGA,-4.440998192
CMR,TCD,-5.126041136
CMR,TUN,0.025186081
CMR,TZA,-4.480567754
CMR,USA,-4.149633357
COD,AFR,-2.079560048
COD,AGO,-4.553691758
COD,BDI,-4.215803697
COD,BEL,-2.143611033
COD,BFA,2.931988498
COD,BWA,1.681289703
COD,CAF,-7.259288137
COD,CAN,3.388766602
COD,CHE,-1.052940897
COD,CHN,-0.528142118
COD,COG,-3.776168828
COD,ETH,2.514329021
COD,FRA,-3.338259464
COD,GBR,-1.611185875
COD,GHA,2.8345225
COD,IND,-4.041933656
COD,KEN,-1.525584294
COD,NGA,-3.679120701
COD,NLD,-6.437473141
COD,RWA,-3.880906318
COD,SSD,-0.512419023
COD,UGA,-5.698368223
COD,USA,-3.119989628
COD,ZMB,-2.010520654
COG,AFR,-2.050213689
COG,AGO,-3.38872888
COG,BEL,-1.351294682
COG,CAF,-5.417613947
COG,CHN,-1.683873401
COG,COD,-3.161477545
COG,FRA,-1.948471786
COG,GBR,-0.203739893
COG,NGA,0.375864982
COG,NLD,-9.35944296
COG,RUS,-3.047615708
COG,UGA,-1.211201384
COG,USA,-2.833445626
COK,USA,1.234809257
COL,AFR,-1.368897376
COL,ARE,-0.965245491
COL,ARG,0.991264813
COL,ARM,0.302352766
COL,AUS,-1.769555899
COL,BOL,-0.537481852
COL,BRA,-1.455205386
COL,CAN,-0.931383111
COL,CHE,-1.503560284
COL,CHL,0.503575991
COL,CHN,-0.678497457
COL,CRI,0.305956454
COL,CUB,0.043413599
COL,DEU,-0.264906647
COL,DOM,-2.417440516
COL,ECU,0.018612719
COL,EGY,2.704543969
COL,ESP,-0.834974253
COL,EUR,-0.140009794
COL,FRA,-0.430585491
COL,GBR,-1.101592739
COL,GTM,-1.4392444
COL,HND,-1.538394416
COL,HTI,-0.22010231
COL,ISR,-3.792578302
COL,ITA,-1.40081848
COL,JAM,-3.660526103
COL,JPN,-1.806102999
COL,KOR,1.08969702
COL,LUX,3.057074833
COL,MEX,-0.027678649
COL,MUS,0.434244409
COL,NGA,-2.230225197
COL,NLD,-0.804666769
COL,NOR,3.305898045
COL,PAN,-2.954870477
COL,PER,1.218861871
COL,PHL,-3.664597459
COL,PRK,-1.351879932
COL,PRY,-0.315802284
COL,RUS,-2.87028921
COL,SAS,-3.73995608
COL,SAU,1.92706132
COL,SDN,-2.835370326
COL,SLV,-0.178046289
COL,SWE,-1.109702022
COL,TTO,-0.72279908
COL,TUR,-3.274027103
COL,URY,-1.450879284
COL,USA,-1.140623214
COL,VEN,-1.447535884
COL,YEM,-4.32355759
COM,EUR,2.596380391
COM,FRA,-2.268876341
COM,MDG,-0.540906265
CPV,CHN,1.783732958
CPV,ITA,1.136615521
CPV,PRT,0.467685542
CRB,AUS,-1.217115925
CRI,CHL,3.569507103
CRI,COL,0.555518851
CRI,CUB,-0.016997299
CRI,ESP,1.266948725
CRI,GBR,3.56592982
CRI,GTM,0.013529469
CRI,MEX,0.492301076
CRI,NIC,-3.296117718
CRI,PAN,-1.628328017
CRI,PER,0.459984616
CRI,PRY,-2.12387476
CRI,USA,-2.380624175
CRI,VEN,-2.437047077
CUB,AFR,1.227670308
CUB,ARG,-0.293245603
CUB,ARM,-0.292087165
CUB,AUS,-1.386994531
CUB,BEL,0.307542233
CUB,BHS,-2.576796371
CUB,BLR,1.397948822
CUB,BOL,0.799952951
CUB,BRA,0.422143646
CUB,CAN,0.170516194
CUB,CHE,-0.381773257
CUB,CHL,-0.805121668
CUB,CHN,2.997347209
CUB,COL,-0.062117033
CUB,CRI,0.508025093
CUB,DEU,0.749485715
CUB,DNK,0.681088967
CUB,DOM,0.591586368
CUB,DZA,-4.011201688
CUB,ECU,-1.083988168
CUB,ESP,-0.010958585
CUB,ETH,3.491230197
CUB,EUR,0.376535137
CUB,FIN,-3.376276834
CUB,FRA,1.065554956
CUB,GBR,-0.174356345
CUB,GTM,1.614807401
CUB,GUY,-0.741968611
CUB,HND,1.119020577
CUB,HTI,-0.105222056
CUB,IRN,-3.668949468
CUB,ISR,-2.754697222
CUB,ITA,1.348746504
CUB,JAM,2.219434972
CUB,JPN,0.146273083
CUB,KAZ,-5.977709616
CUB,KOR,0.746194662
CUB,MAR,-0.769154944
CUB,MEX,-0.254876526
CUB,NGA,0.907968029
CUB,NIC,-0.604875628
CUB,NOR,-0.621277134
CUB,PAN,0.538775325
CUB,PER,0.592852691
CUB,PRK,-1.032433122
CUB,PRT,2.168185071
CUB,RUS,-0.874391384
CUB,SAU,0.567978322
CUB,SLV,-0.976963507
CUB,SWE,-0.468550076
CUB,SYR,-3.456633151
CUB,THA,-0.345076452
CUB,TTO,-0.780827693
CUB,USA,-0.412961774
CUB,VEN,-1.388392434
CUB,VNM,0.925671667
CYM,GBR,2.096923071
CYM,MYS,-2.269297322
CYM,NLD,-2.965260409
CYM,USA,-1.005143047
CYP,AFR,-1.73426916
CYP,ALB,-7.277247893
CYP,ARM,0.076403189
CYP,AUS,-0.676142516
CYP,BEL,-0.678014044
CYP,CHN,0.181488113
CYP,DEU,-1.455351956
CYP,EGY,-7.164698793
CYP,EUR,-1.052772627
CYP,FJI,4.051596917
CYP,FRA,-1.778603026
CYP,GBR,-0.98862563
CYP,GRC,-1.408706308
CYP,ISR,-1.488007637
CYP,ITA,-2.091755201
CYP,LBN,-1.194881996
CYP,MLT,1.161593315
CYP,NLD,-0.412656798
CYP,PSE,0.90533806
CYP,RUS,0.958130275
CYP,SVK,-3.68180495
CYP,SWE,-4.050460787
CYP,SYR,-4.284821351
CYP,TUR,-0.970542992
CYP,UKR,-1.358112008
CYP,USA,-1.449451803
CZE,AFG,-1.244919842
CZE,ARM,-2.2649549
CZE,AUS,0.71802263
CZE,AUT,0.233651039
CZE,AZE,-0.895414951
CZE,BEL,-2.96207806
CZE,BGR,0.389776625
CZE,BLR,0.203933688
CZE,CAN,0.441395114
CZE,CHE,1.656269209
CZE,CHL,0.813039685
CZE,CHN,0.996156436
CZE,DEU,-1.049603942
CZE,DNK,-0.667622731
CZE,ESP,-1.003323422
CZE,EUR,-1.352714542
CZE,FRA,-2.336960011
CZE,GBR,-1.355024418
CZE,GRC,-2.409014954
CZE,HRV,-1.386160903
CZE,HUN,-0.362788731
CZE,IRN,1.321911148
CZE,IRQ,2.704062159
CZE,ITA,0.036372876
CZE,JPN,-0.539621331
CZE,KAZ,0.825876615
CZE,LBY,-5.206968757
CZE,LKA,2.548008558
CZE,LTU,0.527216553
CZE,LUX,-2.634758677
CZE,MDA,0.231131284
CZE,MKD,-0.647255193
CZE,MLT,4.745037489
CZE,MMR,1.568385331
CZE,NLD,-3.448804088
CZE,NMR,0.210684557
CZE,PAK,0.659668074
CZE,POL,-0.491179901
CZE,RUS,-2.223104626
CZE,SAU,1.842656496
CZE,SRB,2.374645257
CZE,SVK,-0.059868904
CZE,SWE,1.078576296
CZE,SYR,0.915150619
CZE,TUR,-1.73163896
CZE,UKR,-4.438396124
CZE,USA,-0.661648425
CZE,VNM,0.213988754
CZE,WST,0.327144226
DEU,AFG,-3.152460676
DEU,AFR,-2.468654714
DEU,AIA,-0.336243338
DEU,ALB,-1.138599442
DEU,ARE,2.076070759
DEU,ARG,-0.827829976
DEU,ARM,-4.232747151
DEU,AUS,-0.912321156
DEU,AUT,-1.008293739
DEU,AZE,-1.777642275
DEU,BEL,-2.140623372
DEU,BFA,1.979550657
DEU,BGD,-3.160738376
DEU,BGR,-1.324696306
DEU,BLR,-1.295851767
DEU,BOL,1.756143951
DEU,BRA,-1.198937645
DEU,CAN,-0.767211084
DEU,CHE,-1.778785167
DEU,CHL,-4.023677469
DEU,CHN,0.209959462
DEU,CMR,1.492287328
DEU,COD,-5.133180166
DEU,COL,-0.315482045
DEU,CUB,-0.100059857
DEU,CYP,-2.192561329
DEU,CZE,-0.792314135
DEU,DNK,-1.038856858
DEU,DZA,-5.142192571
DEU,ECU,0.434052371
DEU,EGY,0.803500104
DEU,ESP,-0.246764805
DEU,EST,-0.50947783
DEU,ETH,-1.894340142
DEU,EUR,-1.462457886
DEU,FIN,-0.639701767
DEU,FRA,-1.401619559
DEU,GBR,-1.269870943
DEU,GHA,1.137157079
DEU,GRC,-1.351694655
DEU,HRV,-0.88495216
DEU,HUN,-0.83323675
DEU,IDN,1.071857333
DEU,IND,-1.097809051
DEU,IRL,-1.038456148
DEU,IRN,-1.545693057
DEU,IRQ,-3.226651628
DEU,ISL,-0.622990152
DEU,ISR,-2.882347574
DEU,ITA,-1.244414424
DEU,JOR,-3.029790295
DEU,JPN,-0.468879141
DEU,KAZ,-0.292487716
DEU,KEN,-2.763921251
DEU,KGZ,3.665466329
DEU,KOR,-1.07221748
DEU,LBN,-2.994081791
DEU,LBY,-0.177694314
DEU,LKA,-1.802444021
DEU,LTU,-0.801412232
DEU,LUX,-1.68523066
DEU,LVA,-0.436375876
DEU,MAR,-3.050374802
DEU,MCO,-1.167899359
DEU,MDA,-1.62921733
DEU,MDV,-3.531699415
DEU,MEX,-0.510282991
DEU,MKD,0.219830739
DEU,MLI,-2.40247445
DEU,MLT,1.557267987
DEU,MMR,-0.513995136
DEU,MNG,-4.354060415
DEU,MOZ,-0.81777538
DEU,MUS,0.927387677
DEU,MWI,-0.447170757
DEU,MYS,-2.641734755
DEU,NAM,-2.074431437
DEU,NER,-0.832513861
DEU,NGA,-0.223212156
DEU,NLD,-1.317851654
DEU,NMR,2.427050781
