BLR,QAT,1.419335963
BLR,RUS,-1.224933211
BLR,SAU,1.270518832
BLR,SDN,-1.715316999
BLR,SVK,0.67632058
BLR,SYR,-2.288212358
BLR,TJK,0.294371295
BLR,TKM,0.56347718
BLR,TUR,-0.042807156
BLR,UKR,-1.860326753
BLR,USA,-1.128590134
BLR,UZB,-0.105617323
BLR,VNM,1.097809527
BLR,WST,-0.050680093
BLZ,DOM,2.161582272
BLZ,GTM,-2.539423534
BLZ,MEX,2.654381176
BLZ,SWE,0.736586613
BLZ,USA,-1.780974926
BMU,AUS,-0.99717695
BMU,FRA,0.262172961
BMU,GBR,1.846489433
BMU,USA,-2.064330434
BOL,ARG,-1.606529484
BOL,AUS,-1.55333696
BOL,BRA,-1.449217842
BOL,CHE,-0.442000433
BOL,CHL,-1.226818258
BOL,CHN,-0.925540896
BOL,COL,1.942071073
BOL,CUB,-0.547860643
BOL,DEU,-0.15641353
BOL,ECU,-1.964016592
BOL,ESP,1.986068152
BOL,EUR,-1.700183664
BOL,FRA,0.548846368
BOL,GBR,-0.849587483
BOL,GTM,-2.040108556
BOL,IRN,1.268341664
BOL,ISR,-1.405486235
BOL,ITA,0.877029288
BOL,MEX,-0.096336034
BOL,NIC,-1.675495214
BOL,PER,-0.306416917
BOL,PRY,-0.088721403
BOL,RUS,2.610198451
BOL,SWE,-2.580878071
BOL,SYR,-3.324908859
BOL,URY,-0.19615284
BOL,USA,-1.392020058
BOL,VEN,-1.511598723
BRA,AFR,0.124350172
BRA,AGO,-1.307804075
BRA,ARE,0.12358587
BRA,ARG,-0.565097895
BRA,AUS,0.127440788
BRA,AUT,-0.939278179
BRA,BEL,-0.467134371
BRA,BLR,0.263943742
BRA,BOL,-0.710453007
BRA,CAN,-0.454972879
BRA,CHE,-4.515609817
BRA,CHL,0.002965358
BRA,CHN,-0.81474956
BRA,COL,0.029994943
BRA,CRI,-3.741683577
BRA,CUB,-0.230943358
BRA,CYP,-0.957011889
BRA,DEU,-0.25802117
BRA,DJI,-5.872026022
BRA,DOM,-0.862092929
BRA,ECU,-1.817627977
BRA,EGY,1.078820722
BRA,ESP,-0.791144087
BRA,EUR,-0.288827615
BRA,FRA,-0.905249648
BRA,GBR,-1.011154605
BRA,GHA,0.500145478
BRA,GRC,-1.145999721
BRA,HND,-1.03964155
BRA,HTI,-2.782878002
BRA,IDN,-0.169392134
BRA,IND,-0.317536859
BRA,IRL,-2.264139642
BRA,IRN,-1.249369945
BRA,ISR,-2.122111062
BRA,ITA,0.592123299
BRA,JOR,-4.776133765
BRA,JPN,-0.009874882
BRA,KOR,1.36473292
BRA,LBN,-0.370166211
BRA,LCA,2.241599182
BRA,MAR,2.705055023
BRA,MCO,-0.051798026
BRA,MDV,-0.92900352
BRA,MEX,0.208987775
BRA,MLI,-3.200508553
BRA,MUS,-1.299616774
BRA,MYS,-0.439955962
BRA,NGA,-1.433610214
BRA,NIC,-3.979576024
BRA,NLD,0.953380147
BRA,NOR,2.578277109
BRA,NZL,-0.836555943
BRA,OMN,0.965305415
BRA,PAK,0.209881513
BRA,PAN,-4.148793326
BRA,PER,-1.150838498
BRA,PHL,-0.504913172
BRA,POL,1.351019187
BRA,PRT,-0.384630012
BRA,PRY,-2.091243
BRA,PSE,0.152405711
BRA,QAT,1.530197025
BRA,RUS,-0.058349198
BRA,SAU,-1.324981259
BRA,SGP,-2.803612088
BRA,SLV,-1.327867406
BRA,SWE,-1.416411507
BRA,SYR,-2.346990842
BRA,THA,-0.951480625
BRA,TUR,0.465336909
BRA,UGA,-2.553476067
BRA,UKR,-0.024123489
BRA,URY,-0.748555288
BRA,USA,-1.450479787
BRA,VAT,1.286964126
BRA,VEN,-2.373372602
BRA,VNM,-0.51605139
BRA,YEM,-5.558635142
BRA,ZAF,-0.130754279
BRB,ATG,2.145362246
BRB,AUS,2.572416559
BRB,CAN,1.497227614
BRB,CRB,0.637593377
BRB,CYM,2.208239522
BRB,FRA,2.793125435
BRB,GBR,3.004327958
BRB,GRD,1.018187963
BRB,GUY,1.256682155
BRB,JAM,-1.37396851
BRB,KNA,0.783399196
BRB,LCA,1.294109775
BRB,TTO,-2.344082156
BRB,USA,-3.030743774
BRB,VCT,0.90672023
BRN,AUS,-0.352212684
BRN,CAN,-0.119387654
BRN,CHN,-1.258110048
BRN,GBR,1.378984806
BRN,IDN,-2.022911419
BRN,ISR,1.393024555
BRN,JPN,-1.852534035
BRN,KHM,-2.452439071
BRN,KOR,0.574772649
BRN,LAO,-1.433478987
BRN,LBN,3.468775848
BRN,MEX,0.779617985
BRN,MMR,-1.16855001
BRN,MYS,-1.080028631
BRN,NZL,-0.129241265
BRN,PAK,-0.183814617
BRN,PHL,-2.590321431
BRN,RUS,-1.721181637
BRN,SAU,-0.0664268
BRN,SEA,-1.449203666
BRN,SGP,1.17336495
BRN,THA,-1.262816
BRN,TWN,-0.835749693
BRN,USA,-2.259680473
BRN,VNM,0.251317257
BTN,AFG,-3.408596862
BTN,ASA,0.238663364
BTN,BGD,-3.094079023
BTN,IND,-2.049256649
BTN,LKA,-2.857377864
BTN,MDV,-1.66758755
BTN,NPL,-1.959270149
BTN,PAK,-3.818692281
BTN,SAS,-3.805867247
BTN,USA,-0.328459171
BWA,AFR,-1.491738606
BWA,AGO,-0.446354942
BWA,AUS,-0.245088568
BWA,CHN,-1.58083689
BWA,ETH,-1.609760065
BWA,EUR,-1.726609385
BWA,GBR,0.659750275
BWA,JPN,-2.886844746
BWA,KEN,-0.264332784
BWA,MOZ,0.584334117
BWA,NAM,-2.283932467
BWA,PRK,-6.929869924
BWA,SAF,-0.868255977
BWA,SWZ,-1.918276312
BWA,USA,-3.14622861
BWA,ZAF,-3.507178168
BWA,ZMB,-0.69410484
BWA,ZWE,-3.152736938
CAF,AFR,-3.865975022
CAF,AGO,1.538251307
CAF,BDI,-9.780417553
CAF,COD,-9.500553176
CAF,COG,-2.516986896
CAF,ETH,-6.437029299
CAF,FRA,0.247171452
CAF,GAB,-3.403864743
CAF,IDN,3.637168529
CAF,MLI,-2.398225857
CAF,QAT,3.200184492
CAF,SDN,1.478515197
CAF,SEN,-5.016130916
CAF,SOM,-1.733715486
CAF,SSD,-4.547140127
CAF,TCD,2.63028264
CAF,USA,-7.123581954
CAN,AFG,-2.217321622
CAN,AFR,-0.447248494
CAN,ARE,1.533307281
CAN,ARG,-1.626322243
CAN,ARM,1.164297743
CAN,AUS,1.113000084
CAN,AUT,-0.194044555
CAN,BEL,-0.176587998
CAN,BEN,0.509713792
CAN,BFA,-2.137562956
CAN,BGD,-2.156235277
CAN,BGR,0.90047291
CAN,BHR,-4.603162032
CAN,BHS,-1.861439817
CAN,BMU,2.190342183
CAN,BRA,-0.248061763
CAN,BRN,0.614817906
CAN,BTN,-3.931700811
CAN,CHE,-0.899693039
CAN,CHL,0.614333329
CAN,CHN,0.056197576
CAN,CIV,-3.29745893
CAN,COD,0.066308321
CAN,COG,-1.900104042
CAN,COL,1.442547032
CAN,CRI,3.771144002
CAN,CUB,1.68747907
CAN,CZE,0.454415492
CAN,DEU,0.126376674
CAN,DNK,0.261293945
CAN,DOM,-3.736153075
CAN,DZA,0.088589323
CAN,ECU,-1.457241066
CAN,EGY,-1.5722902
CAN,ESP,0.083395859
CAN,EST,2.475147461
CAN,ETH,-2.491104942
CAN,EUR,-0.035889287
CAN,FIN,-0.106995014
CAN,FRA,-0.391372698
CAN,GBR,0.58648912
CAN,GHA,1.718143392
CAN,GIN,2.140900137
CAN,GRC,-1.415421087
CAN,GTM,-3.715044077
CAN,GUY,0.181275347
CAN,HND,1.75791897
CAN,HRV,0.431200901
CAN,HTI,-1.182734833
CAN,HUN,1.166509891
CAN,IDN,0.0019385
CAN,IND,1.49535514
CAN,IRL,0.186728832
CAN,IRN,-2.399736546
CAN,IRQ,-1.785537509
CAN,ISL,-1.85445057
CAN,ISR,0.127896027
CAN,ITA,-1.531922071
CAN,JAM,-0.960910518
CAN,JOR,-0.590724886
CAN,JPN,-0.306521575
CAN,KAZ,1.396839334
CAN,KEN,-0.714063896
CAN,KHM,2.26713586
CAN,KNA,1.862612313
CAN,KOR,-0.168547042
CAN,KWT,0.835799952
CAN,LBN,1.111596237
CAN,LBY,-3.880810727
CAN,LCA,2.323834532
CAN,LKA,-1.09605377
CAN,LUX,-0.941948881
CAN,LVA,0.296264532
CAN,MAR,-0.663768587
CAN,MCO,-1.441286147
CAN,MDV,-4.258557643
CAN,MEX,-0.378850909
CAN,MLI,-0.193712024
CAN,MMR,1.78882576
CAN,MNG,0.757621869
CAN,MOZ,0.453220494
CAN,MYS,0.374667146
CAN,NER,-3.034720278
CAN,NGA,-0.218524323
CAN,NIC,-0.950048328
CAN,NLD,-0.030193055
CAN,NMR,0.478748972
CAN,NOR,-1.286930889
CAN,NZL,1.813997421
CAN,OMN,-1.528967114
CAN,PAK,-1.913594513
CAN,PAN,2.835591291
CAN,PER,-0.36655122
CAN,PHL,-2.469780858
CAN,POL,-0.594465844
CAN,PRK,-4.024843121
CAN,PRT,-2.296263444
CAN,PSE,-1.694528032
CAN,QAT,-0.992571146
CAN,RUS,-0.869241231
CAN,RWA,-0.70155031
CAN,SAS,2.337812195
CAN,SAU,-0.623034925
CAN,SDN,-2.906090099
CAN,SEA,-2.808287341
CAN,SEN,-1.046695562
CAN,SGP,1.046456616
CAN,SLV,0.73542091
CAN,SOM,-2.973088872
CAN,SSD,-3.124723787
CAN,SVK,-0.685530204
CAN,SWE,-0.126377049
CAN,SWZ,-1.918907471
CAN,SYR,-1.196648461
CAN,TCD,-2.213663292
CAN,THA,-0.209580989
CAN,TTO,1.194135505
CAN,TUN,-3.342813925
CAN,TUR,-1.699126103
CAN,TWN,0.482190886
CAN,TZA,0.162798702
CAN,UGA,0.481710769
CAN,UKR,1.275533974
CAN,USA,-0.636488409
CAN,VCT,-1.115522998
CAN,VEN,-1.048721251
CAN,VNM,1.844432627
CAN,WST,-0.652629639
CAN,ZAF,0.698221508
CAN,ZMB,2.045150638
CAN,ZWE,-2.212817677
CAS,KGZ,-1.788245856
CAS,RUS,-0.141020309
CHE,AFG,-2.24720921
CHE,AFR,-2.006231359
CHE,ARE,0.797333325
CHE,ARG,0.311306347
CHE,ARM,-1.493337585
CHE,AUS,0.02113911
CHE,AUT,0.403422551
CHE,AZE,-0.781861925
CHE,BDI,-6.994112528
CHE,BEL,-0.709248471
CHE,BGD,-1.894503956
CHE,BGR,-0.901354451
CHE,BHR,2.916493673
CHE,BLR,-3.321887463
CHE,BOL,-0.689546761
CHE,BRA,-3.433710147
CHE,BTN,0.633056515
CHE,CAN,-0.045751936
CHE,CHL,1.45921701
CHE,CHN,-1.731971908
CHE,COD,-6.666875478
CHE,COL,0.655173022
CHE,CUB,-0.635010727
CHE,CZE,-2.043421203
CHE,DEU,-1.098480124
CHE,DNK,-3.963464377
CHE,DZA,-7.406509177
CHE,EGY,-0.615490887
CHE,ERI,-2.482598349
CHE,ESP,0.147330302
CHE,ETH,-1.554464185
CHE,EUR,-0.710028522
CHE,FIN,-1.572398615
CHE,FRA,-2.049544989
CHE,GBR,-0.293871326
CHE,GHA,-3.503320491
CHE,GRC,-1.353521639
CHE,HRV,-0.978894753
CHE,HUN,-0.114284375
CHE,IND,-4.281682605
CHE,IRL,0.403049428
CHE,IRN,-0.526825729
CHE,IRQ,-2.607332504
CHE,ISL,1.007485133
CHE,ISR,-2.469429231
CHE,ITA,-1.542704018
CHE,JOR,1.56933681
CHE,JPN,-0.343763117
CHE,KGZ,3.578100053
CHE,KHM,-1.660062437
CHE,KOR,-1.105506485
CHE,KWT,-1.59313195
CHE,LBN,-1.757833174
CHE,LBY,-2.897319388
CHE,LIE,2.105658534
CHE,LKA,-2.22597528
CHE,LUX,-0.45333025
CHE,LVA,-1.402359096
CHE,MAR,0.326437704
CHE,MCO,-1.329933063
CHE,MDA,3.106780396
CHE,MDV,-3.266428759
CHE,MEX,1.065192718
CHE,MLT,1.001702684
CHE,MNG,-2.394762239
CHE,MYS,-3.017323771
CHE,NGA,-2.493386681
CHE,NLD,-2.315273986
CHE,NMR,0.77332001
CHE,NOR,-0.586996046
CHE,NZL,-0.960191258
CHE,OMN,-0.432919559
CHE,PAK,-4.121522214
CHE,PAN,-2.369805641
CHE,PHL,-1.404773944
CHE,POL,0.062398188
CHE,PRK,-2.775834535
CHE,PRT,-1.45179872
CHE,PSE,-2.251778989
CHE,QAT,1.546254035
CHE,RUS,-2.26985268
CHE,SAU,-2.252369883
CHE,SDN,0.67960226
CHE,SGP,0.892456203
CHE,SLE,-0.898186118
CHE,SWE,-0.348615279
CHE,SYR,-2.633593792
CHE,THA,-4.223242169
CHE,TUN,0.830208044
CHE,TUR,-1.989770196
CHE,TWN,1.833792567
CHE,UKR,0.69958297
CHE,USA,-0.844850928
CHE,VNM,-0.38773927
CHE,YEM,-3.187870667
CHE,ZAF,-1.115054632
CHL,AFR,2.049973695
CHL,ARG,-0.50271625
CHL,ARM,-2.299691909
CHL,AUS,-0.343431276
CHL,AZE,1.347662438
CHL,BLR,0.869512539
CHL,BLZ,1.071684916
CHL,BOL,-1.293819332
CHL,BRA,0.064518886
CHL,CAN,0.300335651
CHL,CHN,2.277165487
CHL,COD,1.632984901
CHL,COG,0.888888889
CHL,COL,-0.348648543
CHL,CUB,0.403346991
CHL,DEU,0.242817398
CHL,DOM,-2.597800783
CHL,ECU,-0.240411693
CHL,EGY,1.596344202
CHL,ERI,0.888888889
CHL,ESP,-0.890177119
CHL,EUR,0.589896771
CHL,FRA,-1.016178322
CHL,GBR,0.227859556
CHL,GTM,-1.175700163
CHL,HND,0.372717726
CHL,HTI,-1.742082231
CHL,IRL,0.550835516
CHL,IRN,-0.544515307
CHL,ISR,-1.821030123
CHL,ITA,-0.022548456
CHL,JPN,2.802163138
CHL,KOR,1.290735189
CHL,MAR,2.765167566
CHL,MDV,-1.220662417
CHL,MEX,0.012302073
CHL,MUS,-4.638898149
CHL,NGA,-0.778098882
CHL,NIC,0.629077688
CHL,NLD,-0.166598425
CHL,NOR,-3.8215521
CHL,PAN,0.336367843
CHL,PER,-0.061024519
CHL,PHL,-0.310595004
CHL,POL,-0.610487066
CHL,PRK,-2.609084303
CHL,PRY,0.848593052
CHL,RUS,-0.712562156
CHL,SEA,2.63133695
CHL,SGP,3.98466511
CHL,SWE,-0.990279971
CHL,SYR,-3.796439846
CHL,URY,1.389252195
CHL,USA,-1.478066907
CHL,VAT,0.915716101
CHL,VEN,-3.85663709
CHN,AFG,-1.626375021
CHN,AFR,0.251125976
CHN,AGO,0.876883088
CHN,ALB,1.24026564
CHN,ARE,1.74363345
CHN,ARG,0.850847062
CHN,ARM,0.988890145
CHN,ASA,-2.570703087
CHN,AUS,-0.743396991
CHN,AUT,1.503381118
CHN,AZE,2.940430004
CHN,BDI,-1.169650644
CHN,BEL,1.805213333
CHN,BEN,1.709827125
CHN,BGD,1.26447685
CHN,BGR,1.05231742
CHN,BHR,5.033916177
CHN,BHS,-1.1949437
CHN,BLR,1.964133612
CHN,BOL,-0.689073805
CHN,BRA,-1.10289124
CHN,BRN,-1.5922001
CHN,BTN,-1.767286329
CHN,BWA,-0.578017461
CHN,CAN,0.023265075
CHN,CHE,-1.49295415
CHN,CHL,1.157125248
CHN,CIV,0.538294112
CHN,CMR,0.331393955
CHN,COD,-0.090433905
CHN,COG,-2.107825267
CHN,COK,2.518232444
CHN,COL,1.423671976
CHN,CRI,1.606602243
CHN,CUB,2.109561716
CHN,CYP,3.31753744
CHN,CZE,0.874991253
CHN,DEU,0.181998978
CHN,DJI,0.887897362
CHN,DNK,0.361356787
CHN,DZA,0.142449259
CHN,ECU,0.475811609
CHN,EGY,1.430352541
CHN,ESP,1.218437981
CHN,EST,3.826577057
CHN,ETH,2.529263393
CHN,EUR,-0.588458362
CHN,FIN,2.326473012
CHN,FJI,1.782553642
CHN,FRA,-0.090859616
CHN,GAB,-2.492257183
CHN,GBR,-0.007887837
CHN,GHA,2.109676187
CHN,GIN,-0.375796305
CHN,GMB,2.86863477
CHN,GRC,-0.463000257
CHN,GTM,0.492528953
CHN,GUY,-0.965020057
CHN,HKG,1.09767687
CHN,HUN,0.208923728
CHN,IDN,-0.018606513
CHN,IND,-1.122000152
CHN,IRL,0.250730085
CHN,IRN,-1.104894692
CHN,IRQ,-4.443547644
CHN,ISR,0.827228509
CHN,ITA,0.882242907
CHN,JAM,-0.647579594
CHN,JOR,0.546234908
CHN,JPN,-1.544734201
CHN,KAZ,1.219696552
CHN,KEN,0.82661944
CHN,KGZ,-3.367825448
CHN,KHM,0.553313586
CHN,KOR,-1.973758908
CHN,KWT,1.177148156
CHN,LAO,0.106044934
CHN,LBN,1.788815157
CHN,LBR,0.843513162
CHN,LBY,0.394854618
CHN,LKA,0.471452362
CHN,LSO,4.766098938
CHN,LTU,6.124532637
CHN,LUX,-2.561261363
CHN,LVA,0.888363006
CHN,MAC,3.083814248
CHN,MAR,1.819555926
CHN,MCO,0.567091495
CHN,MDA,1.950835027
CHN,MDG,2.109695422
CHN,MDV,-0.260935423
CHN,MEX,-0.217370578
CHN,MKD,4.509295318
CHN,MLI,2.425209136
CHN,MMR,0.4370532
CHN,MNG,1.060035082
CHN,MOZ,0.537084079
CHN,MUS,0.063664085
CHN,MWI,-0.156812423
CHN,MYS,-0.398150248
CHN,NAM,-0.700753686
CHN,NGA,-0.175968374
CHN,NIC,0.47082255
CHN,NLD,-1.550339094
CHN,NMR,0.4104611
CHN,NOR,-1.009708962
CHN,NPL,-0.529565936
CHN,NZL,1.366164488
CHN,OMN,0.827610627
CHN,PAK,-1.339764284
CHN,PAN,-1.692522425
CHN,PER,1.689847783
CHN,PHL,-1.87423485
CHN,PNG,0.771429336
CHN,POL,0.988160674
CHN,PRK,-2.947445767
CHN,PRT,1.975456873
CHN,PSE,1.198325879
CHN,QAT,1.40248659
CHN,RUS,-0.798344396
CHN,RWA,2.586561332
CHN,SAS,-0.730847034
CHN,SAU,1.489025054
CHN,SDN,1.83537487
CHN,SEA,0.283799409
CHN,SEN,3.053461799
CHN,SGP,-0.322618157
CHN,SLB,-1.13627317
CHN,SLE,2.739215888
CHN,SMR,3.905142291
CHN,SOM,-3.033497884
CHN,SRB,0.555976103
CHN,SSD,-0.584334713
CHN,SUR,3.325660361
CHN,SVK,-1.093969218
CHN,SWE,1.790098278
CHN,SYR,-1.976047728
CHN,TCD,0.995178476
CHN,TGO,1.596168326
CHN,THA,-0.042803222
CHN,TJK,-0.099840969
CHN,TKM,1.437200478
CHN,TUR,-0.964583629
CHN,TWN,-1.447286294
CHN,TZA,0.150637803
CHN,UGA,0.018555394
CHN,UKR,-0.187733387
CHN,URY,3.099778461
CHN,USA,-1.172983844
CHN,UZB,-1.34474948
CHN,VAT,-0.036284695
CHN,VEN,-0.688636407
CHN,VNM,0.605187678
CHN,WSM,3.384562064
CHN,WST,-1.335043987
CHN,YEM,0.495254697
CHN,ZAF,0.963082173
CHN,ZMB,1.932283345
CHN,ZWE,-0.951595736
CIV,AFR,-1.297079704
CIV,AUS,1.732270937
CIV,BFA,-2.89384434
CIV,CAN,-3.765054
CIV,DEU,0.055953959
CIV,EUR,-0.655906195
CIV,FRA,-1.036875381
CIV,GAB,-1.023931875
CIV,GHA,-0.676509518
CIV,LBR,-2.787723005
CIV,MAR,4.866009023
CIV,MLI,-1.818920854
CIV,NER,-1.443349676
CIV,NGA,2.455632983
CIV,TGO,1.991139422
CIV,THA,1.341222995
CIV,USA,-2.136637791
CMR,AFR,-0.369893136
CMR,BEN,-2.969242475
CMR,BFA,1.29083427
CMR,CAF,-1.863808539
CMR,CHN,-1.706187174
CMR,COD,0.121813367
CMR,DEU,-0.201000906
CMR,ESP,-4.154936368
CMR,EUR,0.635952856
CMR,FRA,-2.136944023
CMR,GAB,-0.826797
CMR,GBR,-1.295756379
CMR,GHA,1.018479578
CMR,ITA,0.954779736
CMR,NER,-1.741126111
CMR,NGA,-4.48938582
CMR,NLD,0.048491986
CMR,TCD,-2.251615082
CMR,USA,0.017050532
CMR,ZAF,-3.533264131
COD,AFR,-3.322036634
COD,AGO,-0.460833064
COD,BDI,-5.125273839
COD,BEL,-2.690749126
COD,CAF,-5.784534604
COD,CAN,2.077529785
COD,CHE,-4.821118944
COD,CHN,-1.620247882
COD,CMR,2.989055659
COD,COG,-5.51471436
COD,ETH,-4.040789955
COD,FRA,-6.067502572
COD,GBR,-2.484308983
COD,ITA,-5.848826078
COD,JPN,-0.503621675
COD,KEN,-4.612787109
COD,LBY,-2.147247028
COD,NER,3.169649922
COD,NGA,-1.38493125
COD,NLD,-11.03446659
COD,RWA,-1.649811794
COD,SDN,-4.730641365
COD,SSD,-4.221537653
COD,TCD,3.272826215
COD,TGO,-1.376263171
COD,TZA,-2.083906046
COD,UGA,-5.007134509
COD,USA,-5.026923455
COD,VAT,-0.376170014
COG,AFR,-2.413926374
COG,AGO,-1.137546239
COG,BEL,-3.83893594
COG,BHR,-2.970656173
COG,CAF,-4.595098257
COG,COD,-5.028861325
COG,DOM,-2.970656173
COG,EGY,-2.587963944
COG,ETH,-2.435038454
COG,FRA,-4.382819801
COG,GAB,-3.404066181
COG,GBR,-1.969372902
COG,GUY,-2.970656173
COG,HTI,-1.46661866
COG,IRL,-1.318619376
COG,JOR,-2.970656173
COG,LBR,-0.580654826
COG,MLI,0.510591177
COG,NGA,-2.553264026
COG,PAK,-4.849071104
COG,RWA,-4.014462086
COG,SDN,-3.396365001
COG,SSD,-2.999931333
COG,TZA,0.379626677
COG,UGA,-4.206917762
COG,UKR,-2.619546817
COG,USA,-4.510868996
COG,YEM,-2.893044032
COK,CHN,1.844216773
COK,NZL,1.544550722
COK,USA,1.747833319
COL,AFR,-0.071706883
COL,ARG,0.513991969
COL,ARM,-0.053996313
COL,AUS,-3.45765233
COL,AZE,0.585866767
COL,BGR,5.045116538
COL,BOL,0.816920008
COL,BRA,-0.104732294
COL,CAN,-0.327057769
COL,CHE,-0.40014027
COL,CHL,-0.178146286
COL,CHN,1.384064797
COL,CRI,-2.665660408
COL,CUB,0.294099666
COL,DEU,0.622789767
COL,DOM,2.909872221
COL,ECU,-0.171651192
COL,EGY,2.720147917
COL,ESP,0.772979162
COL,EUR,0.816565787
COL,FIN,-1.445401537
COL,FRA,-0.671322603
COL,GBR,1.805471861
COL,GTM,-0.461416656
COL,HND,-1.451121124
COL,HTI,-1.996898102
COL,IRL,-0.078575529
COL,IRN,-3.608179912
COL,IRQ,-3.444251972
COL,ISR,-0.527310132
COL,ITA,-0.004372378
COL,JAM,-2.449922135
COL,JPN,1.226871145
COL,KOR,-1.464726955
COL,MCO,-2.071513646
COL,MEX,-0.506071579
COL,MUS,0.90784146
COL,NGA,-1.829268973
COL,NLD,-4.593524899
COL,NOR,2.628187287
COL,NZL,-0.572010299
COL,PAN,-1.253381757
COL,PER,0.924622861
COL,PHL,-1.841005072
COL,PRK,-2.718543207
COL,PRT,0.464732125
COL,PRY,1.595435653
COL,RUS,0.187215985
COL,SAU,1.957332925
COL,SLV,-0.080723063
COL,SWE,0.300731028
COL,SYR,-2.121002524
COL,THA,-1.060688521
COL,TTO,0.475336993
COL,TUR,-0.054361387
COL,URY,1.391753753
COL,USA,-0.325132413
COL,VAT,2.026926205
COL,VEN,-0.929109841
COL,ZAF,0.742480588
COM,SOM,-1.725015209
CPV,GNB,-0.540103988
CPV,PRT,1.992778002
CRB,PAK,-0.641925795
CRB,SEA,-3.373220425
CRB,TTO,-0.109300923
CRB,USA,0.71869061
CRI,AUS,0.646709713
CRI,BRA,-3.151936743
CRI,CAN,3.417703524
CRI,CHN,1.822439601
CRI,CUB,-1.788509464
CRI,DOM,0.347542115
CRI,ECU,1.345856611
CRI,ESP,0.126619349
CRI,FRA,0.231534825
CRI,GTM,-0.949343239
CRI,HND,-2.005833638
CRI,KOR,2.176380546
CRI,MEX,0.570492952
CRI,NIC,-0.207506754
CRI,PAN,-2.675436954
CRI,SLV,-1.270034762
CRI,THA,-1.128702628
CRI,USA,-0.488756169
CRI,VEN,-4.31784027
CUB,AFR,0.146487277
CUB,AGO,1.936465961
CUB,ARG,0.346918316
CUB,AUS,0.35497326
CUB,BHS,-4.209952559
CUB,BOL,0.03529366
CUB,BRA,-1.867347629
CUB,CAN,1.404017653
CUB,CHE,0.551147394
CUB,CHL,0.60037885
CUB,CHN,2.309515475
CUB,COD,0.255028119
CUB,COG,2.158842029
CUB,COL,0.090721447
CUB,CZE,0.074614386
CUB,DEU,-1.517010861
CUB,DOM,3.382370281
CUB,ECU,0.67341052
CUB,EGY,2.095122807
CUB,ERI,-4.179323801
CUB,ESP,0.873253604
CUB,EUR,-1.804691329
CUB,FIN,-8.293888159
CUB,FRA,0.202793114
CUB,GBR,-0.261626572
CUB,GIN,2.860422632
CUB,GNB,3.369708802
CUB,HTI,-4.847743759
CUB,IDN,-2.26560573
CUB,IRL,3.25312952
CUB,IRN,0.653817791
CUB,IRQ,-1.449379328
CUB,ISR,-1.335548666
CUB,ITA,2.622771033
CUB,JAM,-0.729496511
CUB,JOR,0.742663033
CUB,JPN,0.498275409
CUB,LBY,-2.385824082
CUB,LSO,2.882461771
CUB,LTU,0.221442954
CUB,MEX,-0.669455301
CUB,MMR,-4.997840357
CUB,MNG,2.31841426
CUB,NAM,1.815212567
CUB,NGA,-0.204555883
CUB,NIC,-1.081314357
CUB,NOR,1.886862913
CUB,PAN,-3.284497826
CUB,PER,1.026381371
CUB,PHL,5.728322448
CUB,POL,2.242045561
CUB,PRK,-0.730628621
CUB,PRT,3.84837545
CUB,PSE,-1.334905791
CUB,QAT,-1.036761808
CUB,RUS,0.111753476
CUB,SAU,-1.470622471
CUB,SLV,-0.888287315
CUB,SWE,-0.593780415
CUB,SYR,-3.75788697
CUB,TUR,-0.251049497
CUB,UKR,-2.303382792
CUB,URY,-2.862627175
CUB,USA,-0.771860566
CUB,VEN,-0.6324802
CUB,VNM,2.812596032
CUB,ZAF,2.372562288
CYM,GBR,3.918102437
CYM,HND,1.864635111
CYM,ITA,0.709466032
CYM,JAM,-1.832381761
CYM,MYS,-4.246182242
CYM,USA,-2.128689226
CYP,AUS,1.369008149
CYP,BEL,-0.686075861
CYP,BGR,0.421825254
CYP,BRA,-0.957011889
CYP,CHE,-2.136170336
CYP,CHN,2.913105398
CYP,DEU,-0.622951675
CYP,EGY,-1.376501221
CYP,ESP,-1.799087382
CYP,EUR,-0.167750344
CYP,FRA,-0.582144456
CYP,GBR,-0.021365205
CYP,GRC,-0.271254118
CYP,IRN,1.554699927
CYP,ISR,0.957376041
CYP,ITA,-1.08503518
CYP,JOR,1.652824293
CYP,LBN,3.685703344
CYP,MLT,-2.598250995
CYP,PRK,-3.740021959
CYP,PRT,-3.794708492
CYP,PSE,0.771444053
CYP,QAT,-1.207440636
CYP,RUS,-1.134791908
CYP,SVK,0.785275873
CYP,SYR,-1.758798616
CYP,TUR,-0.504549144
CYP,UKR,-3.02020475
CYP,USA,-0.332070011
CZE,AUT,-0.83664123
CZE,BEL,-3.362246541
CZE,BGR,-0.196353345
CZE,BLR,1.776763982
CZE,CAN,0.513340899
CZE,CHE,-1.159814209
CZE,CHL,1.264988073
CZE,CHN,-0.113100783
CZE,CUB,1.348230332
CZE,DEU,-1.082041618
CZE,ESP,-3.291827321
CZE,EST,0.814432037
CZE,EUR,-1.512731748
CZE,FRA,0.323846004
CZE,GBR,-2.870675524
CZE,GRC,-0.663311607
CZE,HRV,-2.965395608
CZE,HUN,-0.957084821
CZE,IDN,2.087923664
CZE,IRL,1.109254015
CZE,IRN,-0.173923797
CZE,IRQ,-2.84211098
CZE,ISL,0.593607213
CZE,ISR,-1.003790641
CZE,ITA,-1.166491153
CZE,JPN,1.498546902
