CHE,NOR,-1.683370677
CHE,NZL,0.862361421
CHE,PAK,-2.207137821
CHE,PER,-1.832633241
CHE,PHL,-0.154970927
CHE,POL,-1.759589165
CHE,PRK,-3.103655892
CHE,PSE,-2.531005973
CHE,QAT,-1.255082666
CHE,RUS,-3.206787412
CHE,SGP,-10.03187007
CHE,SRB,-0.130914936
CHE,SSD,-3.599303417
CHE,SWE,0.336860598
CHE,SYR,-4.24443649
CHE,THA,-1.906881327
CHE,TUN,-2.84523457
CHE,TUR,-2.045157619
CHE,UKR,-2.114960222
CHE,USA,-1.378377511
CHE,YEM,-2.422006769
CHL,AFG,-7.898441552
CHL,ARG,-0.792574575
CHL,AUS,0.054801204
CHL,BLZ,4.268135207
CHL,BOL,-1.792048338
CHL,BRA,-0.482351049
CHL,CAN,-1.270895476
CHL,CHE,0.755932644
CHL,CHN,1.707023004
CHL,COL,0.180745166
CHL,CUB,-0.458446625
CHL,DEU,0.130818071
CHL,DOM,-1.50357251
CHL,ECU,1.44607887
CHL,EGY,-5.010458387
CHL,ESP,0.332732298
CHL,EUR,-1.398878506
CHL,FRA,-0.172481614
CHL,GBR,-0.714617031
CHL,GTM,-1.02573932
CHL,HTI,0.89698262
CHL,ISR,-3.739211983
CHL,ITA,-0.782249083
CHL,MEX,-0.449358417
CHL,MLT,-6.164826912
CHL,PAN,2.512369559
CHL,PER,-1.162710894
CHL,PSE,-4.296754108
CHL,SWE,-1.096882267
CHL,TUR,-10.10927743
CHL,URY,0.305445807
CHL,USA,-2.047332381
CHL,VEN,-2.711059777
CHL,VNM,1.463862761
CHN,AFG,-1.831472249
CHN,AFR,1.408599952
CHN,AGO,1.213726983
CHN,ARE,2.651252086
CHN,ARG,0.517873029
CHN,ARM,3.600510575
CHN,AUS,0.29153345
CHN,AUT,-0.705496661
CHN,AZE,1.804245096
CHN,BDI,3.160002222
CHN,BEL,1.972240227
CHN,BGD,-0.45574972
CHN,BGR,-0.392193019
CHN,BLR,0.859367657
CHN,BOL,2.538867154
CHN,BRA,-0.055858487
CHN,BRN,-2.117495724
CHN,CAN,-0.152542087
CHN,CHE,0.331193298
CHN,CHL,1.387708238
CHN,CMR,1.173271521
CHN,COD,2.425284963
CHN,COL,1.004599985
CHN,CUB,0.104572864
CHN,CYP,1.820046863
CHN,CZE,-1.864803266
CHN,DEU,-1.307132416
CHN,DJI,2.566742454
CHN,DNK,2.202485012
CHN,DZA,3.506926121
CHN,ECU,0.978189106
CHN,EGY,0.432473501
CHN,ESP,-2.765156324
CHN,ETH,2.918764675
CHN,EUR,-0.682761775
CHN,FIN,1.327767209
CHN,FJI,1.867847034
CHN,FRA,-0.1911637
CHN,GAB,2.778678745
CHN,GBR,0.653633059
CHN,GHA,1.045159786
CHN,GRC,-0.787902995
CHN,HKG,-0.164018421
CHN,HUN,1.99133884
CHN,IDN,-1.468986356
CHN,IND,-0.966300465
CHN,IRL,1.246917309
CHN,IRN,-1.045958865
CHN,IRQ,-5.122360176
CHN,ISL,7.24125701
CHN,ISR,0.546144084
CHN,ITA,-0.204475418
CHN,JOR,-0.287198607
CHN,JPN,-2.14557294
CHN,KAZ,0.83349349
CHN,KEN,0.317515651
CHN,KGZ,-1.974686545
CHN,KHM,1.329650862
CHN,KOR,-1.436479869
CHN,KWT,2.614979116
CHN,LAO,2.943319426
CHN,LBN,-0.441677251
CHN,LKA,-0.662792224
CHN,MAR,-0.44303241
CHN,MDA,3.940738691
CHN,MDG,-1.68095246
CHN,MDV,-2.013337368
CHN,MEX,0.240344073
CHN,MLT,3.31431452
CHN,MMR,-2.696778306
CHN,MNG,-2.056733886
CHN,MOZ,-1.152606983
CHN,MRT,2.370100729
CHN,MUS,-0.416621534
CHN,MYS,-1.520860679
CHN,NGA,-0.447798638
CHN,NIC,-0.882867645
CHN,NLD,-0.565686902
CHN,NMR,-0.488613816
CHN,NOR,0.380624959
CHN,NPL,0.334749741
CHN,NZL,0.073066321
CHN,OMN,3.102384418
CHN,PAK,-0.556123601
CHN,PAN,1.68736774
CHN,PER,0.956291445
CHN,PHL,-2.638705288
CHN,POL,-1.527582543
CHN,PRK,-3.300360479
CHN,PRT,-0.062798163
CHN,PSE,-0.47448752
CHN,QAT,-0.015608949
CHN,RUS,-1.811652479
CHN,SAS,0.212092169
CHN,SAU,-0.828869654
CHN,SDN,1.359072317
CHN,SEA,0.235544028
CHN,SGP,-1.064352667
CHN,SLE,3.541634614
CHN,SOM,-1.053861482
CHN,SRB,1.912126509
CHN,SSD,1.728848867
CHN,SWE,-0.810259545
CHN,SYC,8.539944904
CHN,SYR,-4.215095599
CHN,TGO,3.25549171
CHN,THA,1.341170054
CHN,TJK,1.501660344
CHN,TKM,-1.373617789
CHN,TON,1.928210437
CHN,TUN,2.556368691
CHN,TUR,-2.818292042
CHN,TWN,-1.537247055
CHN,TZA,2.159677781
CHN,UGA,0.320983602
CHN,UKR,0.88573212
CHN,URY,0.839054895
CHN,USA,-0.917818475
CHN,UZB,5.076144544
CHN,VAT,-0.357888322
CHN,VEN,-2.437812389
CHN,VNM,-0.157646016
CHN,WST,-1.418548872
CHN,YEM,0.271328403
CHN,ZAF,0.465355833
CHN,ZMB,1.085161269
CHN,ZWE,-0.618791395
CIV,AFR,0.210579576
CIV,BFA,-0.597167368
CIV,GBR,-0.832039921
CIV,LBR,-2.847902976
CIV,MAR,2.275169534
CIV,USA,-0.993121553
CIV,WAF,-0.514250289
CMR,AFR,-1.135628244
CMR,CAF,-2.663192437
CMR,FRA,-3.254884042
CMR,GBR,-1.812238568
CMR,NER,-4.172975187
CMR,NGA,-1.228495182
CMR,TCD,-2.979718898
CMR,USA,-3.86974929
CMR,ZAF,-3.411959769
COD,AFR,-1.732586586
COD,AGO,-2.092925029
COD,COG,-3.515612074
COD,EUR,-5.576995118
COD,FRA,-2.255345337
COD,RWA,-3.06460429
COD,SDN,-4.623378018
COD,SSD,-6.456311736
COD,USA,-2.573949502
COD,ZMB,-1.481163914
COG,AFR,-0.130010676
COG,AGO,-2.336903636
COG,BEL,-2.467501681
COG,COD,-3.433931988
COG,CUB,-0.056709063
COG,RUS,-1.678228064
COG,SSD,-7.294229129
COG,USA,-3.965639397
COL,ARG,1.087951933
COL,BEL,3.688754899
COL,BGR,-2.364927958
COL,BOL,-2.935281773
COL,BRA,-2.72413604
COL,CAN,-0.803795401
COL,CHL,1.213642137
COL,CHN,-0.16695809
COL,CUB,0.067684068
COL,DOM,-1.071920716
COL,ECU,-1.230323107
COL,ESP,-0.085084147
COL,EUR,2.193318919
COL,FRA,-0.534344602
COL,GBR,-0.183135727
COL,HND,-0.205419441
COL,HTI,2.100980688
COL,ITA,1.01477144
COL,MEX,0.580476905
COL,NOR,2.969634195
COL,PAN,-2.142839653
COL,PER,0.007101772
COL,PHL,-0.502770541
COL,PRY,0.205524552
COL,RUS,-2.175113343
COL,SLV,1.064779854
COL,SWE,2.463587522
COL,TTO,-1.805060712
COL,TUR,-1.734087766
COL,USA,0.096459442
COL,VEN,-2.053339879
COM,EGY,2.192332535
COM,EUR,2.472694734
CPV,PRT,1.211225463
CRB,TTO,0.154177429
CRI,BRA,-6.114736071
CRI,MEX,2.075010083
CRI,NIC,-1.137631049
CRI,PAN,1.910196046
CRI,USA,0.365406538
CUB,AFR,-0.01719939
CUB,AGO,-1.199911495
CUB,ARG,-0.870034784
CUB,AUS,-3.450673774
CUB,BEL,0.761317817
CUB,BOL,-2.573581331
CUB,BRA,-0.907758549
CUB,CAN,-1.163068779
CUB,CHE,0.452144057
CUB,CHL,-0.61973578
CUB,CHN,0.986972239
CUB,COG,-0.292469618
CUB,COL,0.152362255
CUB,CZE,-3.402172533
CUB,DEU,1.072141175
CUB,DOM,0.470639871
CUB,DZA,-1.873377381
CUB,ECU,-0.451786971
CUB,ESP,-1.279104767
CUB,ETH,-2.240947592
CUB,EUR,0.614024281
CUB,FRA,-1.402262595
CUB,GBR,-0.742554679
CUB,GHA,3.189104645
CUB,GRC,0.355088414
CUB,GTM,0.361715106
CUB,GUY,-2.598257297
CUB,HND,-3.427004918
CUB,HTI,-0.283743604
CUB,IRL,-2.099911781
CUB,IRN,-1.810597738
CUB,ISR,-1.873984099
CUB,ITA,0.165860554
CUB,JAM,0.300670108
CUB,JPN,0.229730163
CUB,LBR,3.729723529
CUB,LBY,-3.293421075
CUB,LKA,2.441603812
CUB,MDG,-2.092815507
CUB,MEX,-0.750565062
CUB,MOZ,0.203275497
CUB,NAM,-0.37451006
CUB,NIC,-0.459552379
CUB,NOR,1.552813934
CUB,PER,0.126146848
CUB,POL,0.323830039
CUB,PRK,0.879937936
CUB,PSE,-0.550374841
CUB,QAT,0.827904163
CUB,RUS,-0.231556553
CUB,SOM,-3.897272017
CUB,SWE,0.02981006
CUB,SYR,-1.8056252
CUB,TTO,0.701099175
CUB,USA,-1.227845297
CUB,VAT,-1.842292639
CUB,VEN,-0.055562485
CUB,VNM,0.701717866
CUB,WST,-0.950515772
CUB,YEM,-4.430421552
CUB,ZAF,0.616797195
CUB,ZWE,-0.820204524
CYM,GBR,2.075580644
CYM,MYS,-5.41364183
CYM,USA,-0.43200823
CYP,AZE,-0.230205891
CYP,BEL,-0.138718579
CYP,CHE,0.011686185
CYP,CHN,2.697473891
CYP,DEU,-0.802043541
CYP,EUR,-0.351872293
CYP,FRA,-0.17712539
CYP,GBR,-0.826915645
CYP,GRC,-0.124055394
CYP,IRL,0.677855268
CYP,ISR,0.550210575
CYP,ITA,0.596053034
CYP,MUS,3.798486954
CYP,QAT,4.251360754
CYP,RUS,-0.408195841
CYP,SVK,0.754010223
CYP,SYR,-3.8176449
CYP,TUR,-0.815560666
CYP,USA,-0.572395791
CZE,AFR,-9.057952692
CZE,AUT,0.885673164
CZE,BEL,0.057241867
CZE,CHL,0.298240803
CZE,CHN,-2.155736412
CZE,DEU,-1.497523874
CZE,EUR,-1.259106959
CZE,FIN,-4.188289231
CZE,FRA,-0.806531093
CZE,GBR,-3.070923662
CZE,GRC,-0.936752059
CZE,HRV,-0.19277264
CZE,HUN,1.000990661
CZE,IDN,3.650191266
CZE,IRN,-0.461519071
CZE,IRQ,-2.106777266
CZE,ITA,-1.983639807
CZE,JPN,0.019849169
CZE,KAZ,0.945906037
CZE,LTU,-2.364376643
CZE,MDA,0.585799168
CZE,NOR,0.652135996
CZE,POL,-0.240167481
CZE,PRT,0.30889617
CZE,RUS,-1.604241858
CZE,SDN,0.116796891
CZE,SRB,-1.137947106
CZE,SVK,-0.826224673
CZE,SWE,-2.623945591
CZE,SYR,-1.900396497
CZE,TJK,0.17212072
CZE,TUR,-1.973975834
CZE,UKR,-1.386888979
CZE,USA,0.450278114
CZE,VNM,0.461736576
CZE,WST,0.964304219
DEU,AFG,-6.034894952
DEU,AFR,-1.544745885
DEU,ALB,-0.628876493
DEU,ARE,1.068004828
DEU,ARG,-0.400509949
DEU,ARM,-1.177890255
DEU,AUS,-0.2104748
DEU,AUT,-1.487915682
DEU,AZE,0.938498404
DEU,BEL,-1.341007634
DEU,BGR,-2.940085146
DEU,BHR,2.880962492
DEU,BLR,-1.879929242
DEU,BRA,-1.394075578
DEU,CAN,-0.566284002
DEU,CHE,-1.440191978
DEU,CHL,-0.424440834
DEU,CHN,-1.937171716
DEU,COL,2.590327002
DEU,CUB,1.269723227
DEU,CYP,-1.073836685
DEU,CZE,-1.019499371
DEU,DNK,0.024378904
DEU,DZA,-5.20231157
DEU,EGY,-2.028251908
DEU,ESP,0.331317664
DEU,EST,-0.807631194
DEU,ETH,-1.240990491
DEU,EUR,-1.422850778
DEU,FIN,0.731427686
DEU,FRA,-1.574386981
DEU,GBR,-1.681937197
DEU,GHA,2.065977821
DEU,GRC,-1.892895251
DEU,HND,0.604323886
DEU,HRV,1.415862282
DEU,HUN,-0.184073085
DEU,IDN,0.131458656
DEU,IND,-0.009816875
DEU,IRL,-1.356490911
DEU,IRN,-2.023529703
DEU,IRQ,-7.012734838
DEU,ISR,-2.123748984
DEU,ITA,-1.593342758
DEU,JOR,0.486383784
DEU,JPN,-2.595355592
DEU,KAZ,0.338896929
DEU,KGZ,-0.647586448
DEU,KOR,-1.00479028
DEU,LBN,-1.007966896
DEU,LBY,-4.003775264
DEU,LTU,-1.456582877
DEU,LUX,-0.129302731
DEU,LVA,0.200156375
DEU,MAR,-5.52175027
DEU,MCO,1.162521096
DEU,MDA,0.900671372
DEU,MDV,-4.14316747
DEU,MEX,-0.153947035
DEU,MKD,0.336532991
DEU,MLI,-0.360104379
DEU,MLT,-1.802834929
DEU,MYS,0.223840288
DEU,NAM,-0.652870953
DEU,NGA,-1.37483648
DEU,NLD,-1.125124174
DEU,NOR,-1.1387272
DEU,OMN,5.172671624
DEU,PAK,-0.622710574
DEU,PER,-2.756627846
DEU,PHL,0.089940923
DEU,POL,-0.165455077
DEU,PRT,-1.37888535
DEU,PRY,4.801880605
DEU,PSE,-1.307320012
DEU,QAT,0.209059563
DEU,RUS,-3.140106066
DEU,SAU,-1.756708278
DEU,SDN,3.244211384
DEU,SGP,1.55814684
DEU,SRB,0.383525461
DEU,SVK,0.32783093
DEU,SWE,-0.375491451
DEU,SYR,-3.571555294
DEU,THA,1.121621253
DEU,TKM,-0.489070602
DEU,TUN,-3.403864646
DEU,TUR,-3.235560776
DEU,TWN,2.048002309
DEU,UGA,1.242087205
DEU,UKR,-1.586567647
DEU,USA,-1.51856837
DEU,VAT,-0.858066118
DEU,VEN,0.961715414
DEU,VNM,0.75050181
DEU,WST,-1.042814687
DEU,YEM,-5.632561637
DEU,ZAF,2.86655587
DJI,AFR,-0.085906749
DJI,AZE,3.014949492
DJI,CHN,2.510619519
DJI,EGY,-1.441692
DJI,ERI,0.688300948
DJI,ETH,-0.611577551
DJI,IRN,0.249043526
DJI,SAU,-0.250684101
DJI,SDN,-5.059039549
DJI,SOM,-1.957115833
DJI,SSD,-4.943795969
DJI,USA,-1.217214197
DJI,YEM,-4.732742381
DMA,ECU,5.836141183
DNK,AFG,1.242579814
DNK,AFR,-0.206459447
DNK,AUS,0.079661092
DNK,AUT,-1.965177293
DNK,BEL,0.216400314
DNK,BFA,-0.532411475
DNK,BGD,2.195629097
DNK,BGR,-0.439579872
DNK,CHN,2.755737164
DNK,COL,-0.13183196
DNK,DEU,-0.409568537
DNK,EGY,0.678329389
DNK,ESP,0.644313118
DNK,EUR,-0.77766423
DNK,FIN,2.503559624
DNK,FRA,-1.4192156
DNK,GBR,0.314640911
DNK,GHA,1.569109
DNK,IDN,0.366088075
DNK,IRL,-0.724110821
DNK,IRQ,-2.085958183
DNK,ISL,-1.130731392
DNK,ISR,-1.881204944
DNK,ITA,2.61497288
DNK,JPN,0.512802981
DNK,KOR,0.025171208
DNK,LUX,-0.4121855
DNK,MDV,-0.235739075
DNK,MMR,-2.150049811
DNK,MYS,-2.478131901
DNK,NLD,-2.254810561
DNK,NOR,1.807793326
DNK,NZL,0.146487393
DNK,PAK,0.796405734
DNK,PHL,-2.083896751
DNK,POL,-0.350418299
DNK,RUS,-2.59475103
DNK,SSD,-6.809490804
DNK,SVK,-5.348249505
DNK,SWE,0.683321812
DNK,SYR,-3.180264102
DNK,TUR,-3.7493329
DNK,UKR,-2.786541437
DNK,USA,-1.004884709
DNK,VNM,0.670792973
DOM,CHN,0.928191717
DOM,COL,-1.312291003
DOM,CUB,0.383016551
DOM,ESP,0.893742219
DOM,HTI,-0.54210332
DOM,ITA,-4.39141952
DOM,SAU,-0.673095475
DOM,TTO,1.132617242
DOM,TWN,1.800688645
DOM,USA,-0.615010293
DZA,AFR,-1.173700055
DZA,AGO,-1.370219539
DZA,AUT,-0.488931997
DZA,BEL,-0.409496034
DZA,CAN,-1.137014918
DZA,CHE,-1.405522076
DZA,CHN,3.925437685
DZA,CUB,-1.414835044
DZA,DEU,-3.479497777
DZA,EGY,-0.535455829
DZA,ESP,-1.199477294
DZA,EUR,0.041083468
DZA,FRA,-2.674970533
DZA,GBR,-4.547114017
DZA,GRC,-4.261482299
DZA,IRN,1.382900079
DZA,IRQ,-3.746367453
DZA,ISR,-0.909448742
DZA,ITA,-4.725643454
DZA,JOR,-4.942081644
DZA,JPN,2.084803662
DZA,KOR,-5.662658425
DZA,KWT,0.494018332
DZA,LBY,-2.962376574
DZA,MAR,-2.126984957
DZA,MEX,0.026092042
DZA,MLI,-3.42578314
DZA,MRT,-1.498770416
DZA,NER,-4.674524337
DZA,NGA,0.310833889
DZA,PSE,-1.124724855
DZA,QAT,-1.756868287
DZA,RUS,-1.627253358
DZA,SAU,-0.904366545
DZA,SYR,-5.151523576
DZA,TUN,0.460628757
DZA,TUR,-4.255678232
DZA,UKR,-2.435721726
DZA,USA,-2.747285522
DZA,VEN,-0.345111978
DZA,VNM,4.229674941
DZA,ZAF,2.32100587
ECU,ARG,0.3036062
ECU,BRA,1.149203493
ECU,CAN,1.07078135
ECU,CHL,-0.512512573
ECU,CHN,0.984293353
ECU,COL,-0.477659583
ECU,CUB,-0.129256093
ECU,EUR,2.350549971
ECU,GBR,-4.028028225
ECU,ISR,-3.446408326
ECU,ITA,-0.261192807
ECU,MEX,-0.667808148
ECU,PER,0.325772507
ECU,RUS,-1.359021351
ECU,SWE,-4.413931052
ECU,USA,-1.477685772
ECU,VEN,-1.854046881
ECU,VNM,3.123208053
EGY,AFG,-2.714928468
EGY,AFR,0.095084224
EGY,ARE,0.62910411
EGY,AUS,-2.556161702
EGY,AUT,1.522356032
EGY,AZE,0.412741839
EGY,BDI,2.408231288
EGY,BGD,0.516910759
EGY,BHR,1.000511985
EGY,BRA,-0.865151818
EGY,CAN,-0.863347545
EGY,CHE,-2.688298766
EGY,CHN,0.826498283
EGY,CYP,0.217350738
EGY,DEU,-1.26722235
EGY,DJI,-0.287527648
EGY,DNK,2.821522966
EGY,DZA,-0.439880521
EGY,ERI,-4.331818258
EGY,ESP,-2.052301378
EGY,ETH,-2.124743262
EGY,EUR,-1.93791839
EGY,FRA,-1.976965908
EGY,GBR,-2.068691545
EGY,GRC,-2.048837871
EGY,IND,-0.917530933
EGY,IRL,-2.352865434
EGY,IRN,-1.44793386
EGY,IRQ,-1.592631901
EGY,ISR,-1.890720361
EGY,ITA,-2.422397832
EGY,JOR,-1.128745467
EGY,JPN,-0.396399869
EGY,KEN,-0.774490778
EGY,KOR,-0.936883096
EGY,KWT,0.786246445
EGY,LBN,0.306687428
EGY,LBY,-1.112139414
EGY,MAR,-1.149189907
EGY,MDV,0.489932423
EGY,MEA,-3.135974326
EGY,MEX,-2.166274013
EGY,MLI,1.482562271
EGY,MYS,-1.019921606
EGY,NGA,-5.209196819
EGY,NLD,-2.197948346
EGY,NZL,-4.834665606
EGY,OMN,-0.349262061
EGY,PAK,0.936335746
EGY,POL,-3.525483087
EGY,PRK,-3.073831037
EGY,PRT,-0.150173806
EGY,PSE,-2.905809626
EGY,QAT,-3.558819834
EGY,RUS,-1.261483443
EGY,SAU,-1.350885069
EGY,SDN,-0.695357869
EGY,SSD,-1.505337905
EGY,SWE,-1.372341723
EGY,SYR,-2.599347553
EGY,TGO,-0.833266842
EGY,TUN,-1.608912962
EGY,TUR,-3.69161222
EGY,TZA,-1.471907612
EGY,UGA,2.72426218
EGY,UKR,-0.315911036
EGY,USA,-1.817837309
EGY,VAT,-3.876285582
EGY,YEM,-1.395492952
EGY,ZMB,0.800017168
ERI,AFR,-3.250128955
ERI,EGY,-2.520739707
ERI,ETH,-6.848971985
ERI,FRA,0.988534791
ERI,GBR,-3.529022456
ERI,ISR,-6.568648142
ERI,JPN,1.725779622
ERI,LBY,-5.060439243
ERI,PRT,-11.71560376
ERI,QAT,8.857299417
ERI,SDN,-4.543428208
ERI,SOM,-4.957316879
ERI,USA,-2.693231047
ESP,AFR,-2.40723214
ESP,ARE,1.805875942
ESP,ARG,0.189966319
ESP,ARM,-0.240525637
ESP,AUS,0.367033589
ESP,AUT,0.290819872
ESP,AZE,0.251535961
ESP,BEL,-0.686692666
ESP,BGD,1.42819893
ESP,BGR,-3.00311255
ESP,BOL,-1.793546311
ESP,BRA,0.494724183
ESP,CAN,-0.543819196
ESP,CHE,-0.766934583
ESP,CHL,0.521835641
ESP,CHN,-3.468474962
ESP,COL,-0.550372873
ESP,CUB,-0.853000256
ESP,DEU,0.060838273
ESP,DNK,0.770359517
ESP,DOM,-2.496575945
ESP,DZA,-4.549535329
ESP,EGY,-1.655693975
ESP,EUR,-0.486254448
ESP,FRA,-0.596508725
ESP,GBR,-1.174527548
ESP,GRC,-3.034545896
ESP,HRV,-0.839641097
ESP,HUN,3.095639471
ESP,IRL,-1.828033093
ESP,IRN,-4.048615134
ESP,IRQ,-2.814428743
ESP,ISR,-1.987504038
ESP,ITA,0.564294016
ESP,JAM,2.359991574
ESP,JOR,-0.1950444
ESP,JPN,0.622726098
ESP,KEN,-2.275280325
ESP,KOR,-0.333121711
ESP,LTU,0.517142387
ESP,LUX,-3.576807326
ESP,MAR,-2.086654673
ESP,MCO,0.433496419
ESP,MEX,-0.891088536
ESP,MMR,-2.15980017
ESP,NLD,1.99625299
ESP,NOR,1.026027509
ESP,NZL,-4.196401831
ESP,PAK,-3.871887643
ESP,PAN,2.452786894
ESP,PER,-1.095339272
ESP,PHL,0.424275743
ESP,POL,-0.726280886
ESP,PRK,-5.398374382
ESP,PRT,-0.081520568
ESP,PSE,-2.32622138
ESP,QAT,2.257922382
ESP,RUS,-2.398048731
ESP,SAU,2.662828917
ESP,SEN,2.673444708
ESP,SWE,0.490759795
ESP,SYR,-3.697941065
ESP,TTO,-1.674828499
ESP,TUR,0.504188634
ESP,UKR,-0.336058887
ESP,URY,0.029419708
ESP,USA,-0.71940019
ESP,VAT,-0.039031872
ESP,VEN,-1.008106322
ESP,VNM,3.52703589
EST,AUT,-0.777427697
EST,BEL,0.780303458
EST,CAN,2.012705072
EST,CHN,1.175470819
EST,DEU,0.362508901
EST,EUR,0.921264052
EST,FIN,0.480439807
EST,FRA,0.078275238
EST,GBR,-0.522229321
EST,GRC,-0.568821588
EST,LTU,-0.039690281
EST,LVA,-0.14226635
EST,POL,-1.025876267
EST,RUS,-1.554067639
EST,SYR,-3.453231333
EST,UKR,-0.769262916
EST,USA,0.240300104
EST,WST,-0.798059953
ETH,AFR,0.115586399
ETH,ARE,5.312516602
ETH,AUS,-1.277691613
ETH,BEL,-7.927660619
ETH,CHN,4.856481495
ETH,CUB,-1.645594121
ETH,DJI,-2.470920162
ETH,DNK,1.895768469
ETH,EGY,-2.987884759
ETH,ERI,-4.972356508
ETH,EUR,-6.23824373
ETH,FRA,0.692751808
ETH,GBR,-2.645711149
ETH,IRL,1.239846595
ETH,ISR,1.312225984
ETH,JPN,1.611085829
ETH,KEN,0.461420225
ETH,KOR,0.446675631
ETH,LBR,3.144166101
ETH,MAR,0.335821028
ETH,NGA,1.538514597
ETH,RUS,-1.831842606
ETH,RWA,0.286319658
ETH,SAU,-6.604305868
ETH,SDN,-2.385984737
ETH,SOM,-2.368140125
ETH,SSD,-2.70329303
ETH,TUR,1.604993164
ETH,TZA,2.500754546
ETH,UGA,3.695466214
ETH,USA,-1.367157186
ETH,ZWE,0.620177318
EUR,AFG,-5.063693514
EUR,AFR,-1.644632501
EUR,ALB,-1.010729524
EUR,ARE,0.809945983
EUR,ARG,0.850132672
EUR,ARM,-0.480511585
EUR,AUS,-0.038835884
EUR,AUT,-0.160738885
EUR,AZE,-0.733203528
EUR,BEL,-1.075251854
EUR,BEN,-0.12644581
EUR,BFA,3.445786792
EUR,BGR,-1.223529606
EUR,BHR,-1.62544439
EUR,BLR,-1.322963509
EUR,BRA,-0.190575709
EUR,CAN,0.246070101
EUR,CHE,-0.508350885
EUR,CHN,-1.031291305
EUR,COD,-5.175560077
EUR,COL,3.135265528
EUR,CUB,0.039116375
EUR,CYP,-0.113898902
EUR,CZE,-0.73891568
EUR,DEU,-1.479645601
EUR,DNK,-0.871024516
EUR,DZA,1.45813474
EUR,ECU,2.561950818
EUR,EGY,-1.220985298
EUR,ERI,-4.558736401
EUR,ESP,-0.04614503
EUR,EST,1.351853336
EUR,ETH,-5.686031148
EUR,FIN,-0.451877975
EUR,FJI,1.500059218
EUR,FRA,-1.051665429
EUR,GAB,-2.593341689
EUR,GBR,-0.975677501
EUR,GHA,1.3380471
EUR,GMB,0.151600516
EUR,GRC,-1.769049855
EUR,HRV,-0.97453131
EUR,HUN,-0.462381295
EUR,IDN,-0.151642636
EUR,IND,-1.567190531
EUR,IRL,-0.899386752
EUR,IRN,-2.191390967
EUR,IRQ,-4.504432285
EUR,ISL,-0.936877318
EUR,ISR,-3.548426497
EUR,ITA,-1.337803513
EUR,JOR,-0.464840938
EUR,JPN,0.189286521
EUR,KAZ,-0.753051823
EUR,KEN,1.109692076
EUR,KGZ,0.160930673
EUR,KOR,-1.107355798
EUR,LBN,-3.172915088
EUR,LBR,0.540769967
EUR,LBY,-4.035161127
EUR,LTU,-0.752090411
EUR,LUX,-0.995531323
EUR,LVA,-0.712994189
EUR,MAR,-1.869948396
EUR,MDA,0.085721818
EUR,MDV,-2.091157621
EUR,MEX,0.223119338
EUR,MKD,0.305749163
EUR,MLI,-1.356951029
EUR,MLT,-1.146831259
EUR,MMR,-3.102342105
EUR,MUS,2.282333105
EUR,NER,0.386712026
EUR,NGA,-0.550681562
EUR,NLD,-0.83412206
EUR,NMR,0.115014945
EUR,NOR,-0.074766027
EUR,NPL,1.917838918
EUR,NZL,1.699463139
EUR,PAK,-1.709492612
EUR,PAN,-1.539413399
EUR,PER,-3.314101234
EUR,PHL,-0.850658769
EUR,POL,-0.667455004
EUR,PRT,-0.098206401
EUR,PSE,-4.269104912
EUR,QAT,-1.747277276
EUR,RUS,-2.27730857
EUR,SAU,-2.700132112
EUR,SDN,-0.559753702
EUR,SOM,0.004096719
EUR,SRB,-0.669661207
EUR,SVK,0.664743583
EUR,SWE,-0.904131628
EUR,SYR,-4.062134611
EUR,THA,5.597633677
EUR,TJK,-2.165360749
EUR,TKM,-2.693079195
EUR,TUN,0.60394771
EUR,TUR,-2.620564923
EUR,UGA,0.557805713
EUR,UKR,-1.368948685
EUR,URY,-2.02071364
EUR,USA,-0.958136896
EUR,UZB,-0.683917805
EUR,VAT,-1.18735265
EUR,VEN,-2.417819339
EUR,VNM,2.110735491
EUR,WST,-0.657760088
FIN,AFG,-4.130607716
FIN,ARM,-3.930561069
FIN,AUS,-2.744888374
FIN,BEL,1.062529849
FIN,BLR,-4.387703556
FIN,CAN,0.458837814
FIN,CHL,0.286577635
FIN,CHN,2.068526895
FIN,CZE,-4.847832823
FIN,DEU,0.016001816
FIN,DNK,3.025363963
FIN,ESP,-0.404231874
FIN,EST,1.108706971
FIN,EUR,-0.657428851
FIN,FRA,0.318307339
FIN,GBR,-1.140629456
FIN,IND,5.652462104
FIN,IRL,-0.940586855
FIN,IRQ,-6.737861125
FIN,ITA,-0.553515333
FIN,JPN,-0.011288216
FIN,KGZ,2.415082028
FIN,KOR,1.351759537
FIN,LVA,0.952778591
FIN,MMR,-2.351068172
FIN,NLD,-1.12358874
FIN,NOR,2.250789911
FIN,RUS,-1.598059928
FIN,SWE,0.466669654
FIN,SYR,-1.676241686
FIN,UKR,-2.208119164
FIN,USA,-1.140239849
FIN,VNM,2.803623332
FIN,WST,0.390479127
FJI,AUS,0.248320186
FJI,CAN,-1.436970897
FJI,CHN,0.811126577
FJI,EUR,1.349575019
FJI,GBR,0.939370333
FJI,JPN,1.286849518
FJI,KIR,1.680505535
FJI,NZL,-4.294685189
FJI,TON,0.369566453
FJI,USA,0.701397063
FJI,VUT,-0.62142709
FRA,AFG,-3.916929747
FRA,AFR,-0.828555878
FRA,AGO,1.051838965
FRA,ALB,-4.729366134
FRA,ARE,0.33493597
FRA,ARG,-0.364645891
